val_loss,epoch,step,train_loss
3.600496530532837,72,54749,
,72,54749,3.2499423027038574
3.6143569946289062,73,55499,
,73,55499,3.2389791011810303
3.603586196899414,74,56249,
,74,56249,3.227999687194824
3.6108741760253906,75,56999,
,75,56999,3.2186808586120605
3.593475818634033,76,57749,
,76,57749,3.2065517902374268
3.576836347579956,77,58499,
,77,58499,3.197162389755249
3.5699262619018555,78,59249,
,78,59249,3.1855287551879883
3.56191086769104,79,59999,
,79,59999,3.1744301319122314
3.577481985092163,80,60749,
,80,60749,3.1652464866638184
3.5634052753448486,81,61499,
,81,61499,3.15419340133667
3.541191577911377,82,62249,
,82,62249,3.141847848892212
3.5664761066436768,83,62999,
,83,62999,3.1313436031341553
3.545165538787842,84,63749,
,84,63749,3.121622323989868
3.5217955112457275,85,64499,
,85,64499,3.111414909362793
3.5176920890808105,86,65249,
,86,65249,3.100602388381958
3.5237157344818115,87,65999,
,87,65999,3.0904133319854736
3.521519184112549,88,66749,
,88,66749,3.0784895420074463
3.5011794567108154,89,67499,
,89,67499,3.067221164703369
3.484950304031372,90,68249,
,90,68249,3.05649471282959
3.485826253890991,91,68999,
,91,68999,3.0463929176330566
3.4560258388519287,92,69749,
,92,69749,3.035470724105835
3.5123839378356934,93,70499,
,93,70499,3.02596378326416
3.500253200531006,94,71249,
,94,71249,3.01418399810791
3.476060628890991,95,71999,
,95,71999,3.004973888397217
3.471137046813965,96,72749,
,96,72749,2.9946653842926025
3.480570077896118,97,73499,
,97,73499,2.9837396144866943
3.457526683807373,98,74249,
,98,74249,2.9735219478607178
3.4758999347686768,99,74999,
,99,74999,2.9628689289093018
3.477219581604004,100,75749,
,100,75749,2.953396797180176
3.4699466228485107,101,76499,
,101,76499,2.9429588317871094
3.44831919670105,102,77249,
,102,77249,2.9329705238342285
3.433300733566284,103,77999,
,103,77999,2.922553062438965
3.4475319385528564,104,78749,
,104,78749,2.9129796028137207
3.4231393337249756,105,79499,
,105,79499,2.904893398284912
3.4438436031341553,106,80249,
,106,80249,2.8939266204833984
3.449237108230591,107,80999,
,107,80999,2.8838162422180176
3.3997647762298584,108,81749,
,108,81749,2.876049280166626
3.4416160583496094,109,82499,
,109,82499,2.865043878555298
3.4223930835723877,110,83249,
,110,83249,2.85719895362854
3.422395706176758,111,83999,
,111,83999,2.8460443019866943
3.4341647624969482,112,84749,
,112,84749,2.8376731872558594
3.4371755123138428,113,85499,
,113,85499,2.829075574874878
3.4388883113861084,114,86249,
,114,86249,2.820223808288574
3.4558422565460205,115,86999,
,115,86999,2.811983823776245
3.421121597290039,116,87749,
,116,87749,2.803912878036499
3.4285483360290527,117,88499,
,117,88499,2.7937872409820557
3.4318811893463135,118,89249,
,118,89249,2.786315441131592
3.442944049835205,119,89999,
,119,89999,2.7788002490997314
3.4763433933258057,120,90749,
,120,90749,2.768885612487793
3.4425809383392334,121,91499,
,121,91499,2.762735605239868
3.435606002807617,122,92249,
,122,92249,2.7540290355682373
3.4643239974975586,123,92999,
,123,92999,2.7463161945343018
3.4408206939697266,124,93749,
,124,93749,2.737907886505127
3.438891649246216,125,94499,
,125,94499,2.7307920455932617
3.4639739990234375,126,95249,
,126,95249,2.7238388061523438
3.453388214111328,127,95999,
,127,95999,2.7167012691497803
3.470311403274536,128,96749,
,128,96749,2.7094364166259766
3.4595694541931152,129,97499,
,129,97499,2.7026708126068115
3.4551408290863037,130,98249,
,130,98249,2.6964449882507324
3.4871127605438232,131,98999,
,131,98999,2.688831090927124
3.466360569000244,132,99749,
,132,99749,2.683155059814453
3.442781686782837,133,100499,
,133,100499,2.674727439880371
3.50063157081604,134,101249,
,134,101249,2.6678221225738525
3.4833590984344482,135,101999,
,135,101999,2.662152051925659
3.4946351051330566,136,102749,
,136,102749,2.6539340019226074
3.477778911590576,137,103499,
,137,103499,2.6488842964172363
3.4759397506713867,138,104249,
,138,104249,2.643643617630005
3.5021297931671143,139,104999,
,139,104999,2.6367979049682617
3.500913143157959,140,105749,
,140,105749,2.6319289207458496
3.4937593936920166,141,106499,
,141,106499,2.6269235610961914
3.5281717777252197,142,107249,
,142,107249,2.620727777481079
3.4940719604492188,143,107999,
,143,107999,2.616161584854126
3.516350030899048,144,108749,
,144,108749,2.6113011837005615
3.534637928009033,145,109499,
,145,109499,2.605194330215454
3.5283267498016357,146,110249,
,146,110249,2.5995383262634277
3.543727397918701,147,110999,
,147,110999,2.595219850540161
3.5114924907684326,148,111749,
,148,111749,2.590414047241211
3.5342953205108643,149,112499,
,149,112499,2.584609031677246
3.544802188873291,150,113249,
,150,113249,2.5801289081573486
3.531012535095215,151,113999,
,151,113999,2.5775957107543945
3.562688112258911,152,114749,
,152,114749,2.570662498474121
3.5476536750793457,153,115499,
,153,115499,2.567735433578491
3.5431768894195557,154,116249,
,154,116249,2.561797618865967
3.5828354358673096,155,116999,
,155,116999,2.5597009658813477
3.5673811435699463,156,117749,
,156,117749,2.5553319454193115
3.5726852416992188,157,118499,
,157,118499,2.549955129623413
3.566349506378174,158,119249,
,158,119249,2.5477099418640137
3.6013431549072266,159,119999,
,159,119999,2.5437264442443848
3.5820698738098145,160,120749,
,160,120749,2.540140151977539
3.5937397480010986,161,121499,
,161,121499,2.534759759902954
3.580015182495117,162,122249,
,162,122249,2.5316388607025146
3.5774238109588623,163,122999,
,163,122999,2.5272507667541504
3.620657444000244,164,123749,
,164,123749,2.522798776626587
3.585944414138794,165,124499,
,165,124499,2.5214335918426514
3.58659029006958,166,125249,
,166,125249,2.51816725730896
3.625552177429199,167,125999,
,167,125999,2.5136921405792236
3.6219711303710938,168,126749,
,168,126749,2.5113418102264404
3.6152613162994385,169,127499,
,169,127499,2.50636625289917
3.5945749282836914,170,128249,
,170,128249,2.503493547439575
3.643934488296509,171,128999,
,171,128999,2.502556324005127
3.6418230533599854,172,129749,
,172,129749,2.4981095790863037
3.6296114921569824,173,130499,
,173,130499,2.4948668479919434
3.6103549003601074,174,131249,
,174,131249,2.4921715259552
3.6165812015533447,175,131999,
,175,131999,2.4903745651245117
3.6248042583465576,176,132749,
,176,132749,2.487041473388672
3.657320737838745,177,133499,
,177,133499,2.4840991497039795
3.6489346027374268,178,134249,
,178,134249,2.4815871715545654
3.643620491027832,179,134999,
,179,134999,2.479402780532837
3.6619961261749268,180,135749,
,180,135749,2.4753055572509766
3.63921856880188,181,136499,
,181,136499,2.472989559173584
3.6520884037017822,182,137249,
,182,137249,2.4717800617218018
3.659817934036255,183,137999,
,183,137999,2.4688591957092285
3.6864564418792725,184,138749,
,184,138749,2.466036796569824
3.66654109954834,185,139499,
,185,139499,2.463132381439209
3.72464656829834,186,140249,
,186,140249,2.4614834785461426
3.687157392501831,187,140999,
,187,140999,2.4578797817230225
3.653998613357544,188,141749,
,188,141749,2.4573442935943604
3.6730008125305176,189,142499,
,189,142499,2.455672264099121
3.6696159839630127,190,143249,
,190,143249,2.452500104904175
3.6829373836517334,191,143999,
,191,143999,2.452080726623535
3.7044732570648193,192,144749,
,192,144749,2.44803524017334
3.6679532527923584,193,145499,
,193,145499,2.4461703300476074
3.665191411972046,194,146249,
,194,146249,2.445434331893921
3.694765329360962,195,146999,
,195,146999,2.44238018989563
3.6945159435272217,196,147749,
,196,147749,2.4406189918518066
3.707763433456421,197,148499,
,197,148499,2.438558340072632
3.679260015487671,198,149249,
,198,149249,2.4362339973449707
3.709712505340576,199,149999,
,199,149999,2.434967517852783
3.6934499740600586,200,150749,
,200,150749,2.432837963104248
3.685983896255493,201,151499,
,201,151499,2.4315555095672607
3.7169313430786133,202,152249,
,202,152249,2.4290294647216797
3.7234487533569336,203,152999,
,203,152999,2.4286410808563232
3.7384896278381348,204,153749,
,204,153749,2.4265124797821045
3.6852471828460693,205,154499,
,205,154499,2.4240336418151855
3.7125296592712402,206,155249,
,206,155249,2.4234745502471924
3.7103517055511475,207,155999,
,207,155999,2.4222588539123535
3.6853952407836914,208,156749,
,208,156749,2.419807195663452
3.7052414417266846,209,157499,
,209,157499,2.4174697399139404
3.71933650970459,210,158249,
,210,158249,2.416701316833496
3.7367663383483887,211,158999,
,211,158999,2.4135825634002686
3.7209365367889404,212,159749,
,212,159749,2.413893699645996
3.7089648246765137,213,160499,
,213,160499,2.412945508956909
3.7571463584899902,214,161249,
,214,161249,2.4106180667877197
3.7270240783691406,215,161999,
,215,161999,2.4092319011688232
3.722163200378418,216,162749,
,216,162749,2.4088571071624756
3.7587199211120605,217,163499,
,217,163499,2.4061319828033447
3.7419798374176025,218,164249,
,218,164249,2.4053614139556885
3.7357447147369385,219,164999,
,219,164999,2.404623508453369
3.7316174507141113,220,165749,
,220,165749,2.4021809101104736
3.725454807281494,221,166499,
,221,166499,2.4006857872009277
3.720005750656128,222,167249,
,222,167249,2.3987197875976562
3.7501983642578125,223,167999,
,223,167999,2.3980066776275635
3.7333590984344482,224,168749,
,224,168749,2.397395133972168
3.726343870162964,225,169499,
,225,169499,2.397444009780884
3.7197751998901367,226,170249,
,226,170249,2.3956828117370605
3.735896587371826,227,170999,
,227,170999,2.3939967155456543
3.7237603664398193,228,171749,
,228,171749,2.393122911453247
3.738110065460205,229,172499,
,229,172499,2.390380859375
3.7133419513702393,230,173249,
,230,173249,2.390050172805786
3.7396304607391357,231,173999,
,231,173999,2.3883724212646484
3.7115516662597656,232,174749,
,232,174749,2.388145923614502
3.7378265857696533,233,175499,
,233,175499,2.3876750469207764
3.7209908962249756,234,176249,
,234,176249,2.3862054347991943
3.698970079421997,235,176999,
,235,176999,2.3843038082122803
3.742112636566162,236,177749,
,236,177749,2.3831629753112793
3.75176739692688,237,178499,
,237,178499,2.383005142211914
3.743844985961914,238,179249,
,238,179249,2.381636142730713
3.7245867252349854,239,179999,
,239,179999,2.3802740573883057
3.7570512294769287,240,180749,
,240,180749,2.3791821002960205
3.724011182785034,241,181499,
,241,181499,2.3790650367736816
3.7486038208007812,242,182249,
,242,182249,2.3767623901367188
3.7427237033843994,243,182999,
,243,182999,2.3767249584198
3.7476284503936768,244,183749,
,244,183749,2.375072717666626
3.7287650108337402,245,184499,
,245,184499,2.37442684173584
3.7493834495544434,246,185249,
,246,185249,2.373851776123047
3.7261829376220703,247,185999,
,247,185999,2.3723437786102295
3.7312123775482178,248,186749,
,248,186749,2.372380256652832
3.7535641193389893,249,187499,
,249,187499,2.370793104171753
3.71179461479187,250,188249,
,250,188249,2.3707101345062256
3.7248752117156982,251,188999,
,251,188999,2.369361162185669
3.748499631881714,252,189749,
,252,189749,2.3681490421295166
3.7339842319488525,253,190499,
,253,190499,2.367554187774658
3.747539758682251,254,191249,
,254,191249,2.366443634033203
3.7210237979888916,255,191999,
,255,191999,2.3654465675354004
3.7272286415100098,256,192749,
,256,192749,2.3648030757904053
3.7402281761169434,257,193499,
,257,193499,2.3637619018554688
3.7492592334747314,258,194249,
,258,194249,2.363008975982666
3.74109148979187,259,194999,
,259,194999,2.362363338470459
3.739675998687744,260,195749,
,260,195749,2.361135959625244
3.711474657058716,261,196499,
,261,196499,2.3601479530334473
3.7609684467315674,262,197249,
,262,197249,2.35994815826416
3.729557514190674,263,197999,
,263,197999,2.358304262161255
3.732131004333496,264,198749,
,264,198749,2.3578648567199707
3.718928575515747,265,199499,
,265,199499,2.3571696281433105
3.7408361434936523,266,200249,
,266,200249,2.3567605018615723
3.7677793502807617,267,200999,
,267,200999,2.3554086685180664
3.7390787601470947,268,201749,
,268,201749,2.3548500537872314
3.7285587787628174,269,202499,
,269,202499,2.3539535999298096
3.7187280654907227,270,203249,
,270,203249,2.3533058166503906
3.7247695922851562,271,203999,
,271,203999,2.3516523838043213
3.7286856174468994,272,204749,
,272,204749,2.3521292209625244
3.730717182159424,273,205499,
,273,205499,2.350923776626587
3.7198405265808105,274,206249,
,274,206249,2.3513741493225098
3.732952356338501,275,206999,
,275,206999,2.3497655391693115
3.738046407699585,276,207749,
,276,207749,2.3489859104156494
3.746652126312256,277,208499,
,277,208499,2.349010705947876
3.7189574241638184,278,209249,
,278,209249,2.3476438522338867
3.757462739944458,279,209999,
,279,209999,2.3462772369384766
3.737497568130493,280,210749,
,280,210749,2.3467774391174316
3.724097728729248,281,211499,
,281,211499,2.3465023040771484
3.7011287212371826,282,212249,
,282,212249,2.344268798828125
3.7023825645446777,283,212999,
,283,212999,2.3430135250091553
3.7293570041656494,284,213749,
,284,213749,2.343498468399048
3.7246932983398438,285,214499,
,285,214499,2.3426826000213623
3.718029022216797,286,215249,
,286,215249,2.341907024383545
3.736818552017212,287,215999,
,287,215999,2.3411648273468018
3.7200372219085693,288,216749,
,288,216749,2.3403677940368652
3.7445032596588135,289,217499,
,289,217499,2.339090347290039
3.731372117996216,290,218249,
,290,218249,2.3397774696350098
3.7187445163726807,291,218999,
,291,218999,2.339419364929199
3.7202517986297607,292,219749,
,292,219749,2.3371829986572266
3.717677593231201,293,220499,
,293,220499,2.338200092315674
3.7276318073272705,294,221249,
,294,221249,2.336461305618286
3.6995584964752197,295,221999,
,295,221999,2.3355183601379395
3.726868152618408,296,222749,
,296,222749,2.335090398788452
3.6959924697875977,297,223499,
,297,223499,2.3350563049316406
3.687540292739868,298,224249,
,298,224249,2.3340117931365967
3.740659713745117,299,224999,
,299,224999,2.33355450630188
3.7126145362854004,300,225749,
,300,225749,2.3333168029785156
3.7117738723754883,301,226499,
,301,226499,2.3333215713500977
3.7471835613250732,302,227249,
,302,227249,2.3314762115478516
3.7270100116729736,303,227999,
,303,227999,2.3313474655151367
3.729933500289917,304,228749,
,304,228749,2.3318071365356445
3.696194648742676,305,229499,
,305,229499,2.3306884765625
3.707688331604004,306,230249,
,306,230249,2.3301594257354736
3.7061469554901123,307,230999,
,307,230999,2.330460786819458
3.6864359378814697,308,231749,
,308,231749,2.329113721847534
3.711146116256714,309,232499,
,309,232499,2.327852249145508
3.7090210914611816,310,233249,
,310,233249,2.328348159790039
3.6811695098876953,311,233999,
,311,233999,2.3269717693328857
3.6734869480133057,312,234749,
,312,234749,2.326902389526367
3.657104015350342,313,235499,
,313,235499,2.3249969482421875
3.672382354736328,314,236249,
,314,236249,2.326383113861084
3.687577962875366,315,236999,
,315,236999,2.3251705169677734
3.69596266746521,316,237749,
,316,237749,2.3233227729797363
3.686589241027832,317,238499,
,317,238499,2.324773073196411
3.6852526664733887,318,239249,
,318,239249,2.3239290714263916
3.6457877159118652,319,239999,
,319,239999,2.3227550983428955
3.6657285690307617,320,240749,
,320,240749,2.3228037357330322
3.668348550796509,321,241499,
,321,241499,2.322716236114502
3.6567389965057373,322,242249,
,322,242249,2.3215396404266357
3.6856913566589355,323,242999,
,323,242999,2.3214869499206543
3.6820971965789795,324,243749,
,324,243749,2.3193814754486084
3.6807034015655518,325,244499,
,325,244499,2.3197968006134033
3.6474380493164062,326,245249,
,326,245249,2.3207085132598877
3.6888926029205322,327,245999,
,327,245999,2.318896770477295
3.6454524993896484,328,246749,
,328,246749,2.3174049854278564
3.6622390747070312,329,247499,
,329,247499,2.3186421394348145
3.6606273651123047,330,248249,
,330,248249,2.3179569244384766
3.679816722869873,331,248999,
,331,248999,2.316174268722534
3.631354808807373,332,249749,
,332,249749,2.316866397857666
3.666956663131714,333,250499,
,333,250499,2.3154633045196533
3.656238317489624,334,251249,
,334,251249,2.315897226333618
3.6392693519592285,335,251999,
,335,251999,2.3154451847076416
3.6451642513275146,336,252749,
,336,252749,2.3143558502197266
3.649561882019043,337,253499,
,337,253499,2.3130130767822266
3.6660032272338867,338,254249,
,338,254249,2.3138577938079834
3.6413207054138184,339,254999,
,339,254999,2.3120479583740234
3.645463228225708,340,255749,
,340,255749,2.3137099742889404
3.6518442630767822,341,256499,
,341,256499,2.312612295150757
3.660682201385498,342,257249,
,342,257249,2.311452865600586
3.639537811279297,343,257999,
,343,257999,2.310413122177124
3.660865306854248,344,258749,
,344,258749,2.3113436698913574
3.6613609790802,345,259499,
,345,259499,2.310962200164795
3.624565362930298,346,260249,
,346,260249,2.30902099609375
3.6284408569335938,347,260999,
,347,260999,2.3097498416900635
3.6276497840881348,348,261749,
,348,261749,2.3091893196105957
3.630140542984009,349,262499,
,349,262499,2.308697462081909
3.6582605838775635,350,263249,
,350,263249,2.3056986331939697
3.6354448795318604,351,263999,
,351,263999,2.3073134422302246
3.6476891040802,352,264749,
,352,264749,2.3076584339141846
3.6296627521514893,353,265499,
,353,265499,2.305860757827759
3.640676736831665,354,266249,
,354,266249,2.3067800998687744
3.596656322479248,355,266999,
,355,266999,2.305415391921997
3.6378209590911865,356,267749,
,356,267749,2.3057727813720703
3.6468515396118164,357,268499,
,357,268499,2.3046274185180664
3.624889373779297,358,269249,
,358,269249,2.303244113922119
3.6163971424102783,359,269999,
,359,269999,2.303563356399536
3.6438000202178955,360,270749,
,360,270749,2.302919626235962
3.6007871627807617,361,271499,
,361,271499,2.3033950328826904
3.6157047748565674,362,272249,
,362,272249,2.3033194541931152
3.6005239486694336,363,272999,
,363,272999,2.3028922080993652
3.6504480838775635,364,273749,
,364,273749,2.301450252532959
3.6011734008789062,365,274499,
,365,274499,2.301088809967041
3.6210708618164062,366,275249,
,366,275249,2.2997188568115234
3.613616466522217,367,275999,
,367,275999,2.2995057106018066
3.5994904041290283,368,276749,
,368,276749,2.2989842891693115
3.621189594268799,369,277499,
,369,277499,2.3002021312713623
3.6171181201934814,370,278249,
,370,278249,2.2992115020751953
3.6079556941986084,371,278999,
,371,278999,2.2988812923431396
3.6184778213500977,372,279749,
,372,279749,2.2978227138519287
3.602893829345703,373,280499,
,373,280499,2.296909809112549
3.622714042663574,374,281249,
,374,281249,2.2981927394866943
3.572662591934204,375,281999,
,375,281999,2.2961459159851074
3.587618589401245,376,282749,
,376,282749,2.29677152633667
3.572885036468506,377,283499,
,377,283499,2.295631170272827
3.6030147075653076,378,284249,
,378,284249,2.2958996295928955
3.6013855934143066,379,284999,
,379,284999,2.2947022914886475
3.5933523178100586,380,285749,
,380,285749,2.2949600219726562
3.5738160610198975,381,286499,
,381,286499,2.2939233779907227
3.5655548572540283,382,287249,
,382,287249,2.2942609786987305
3.592484712600708,383,287999,
,383,287999,2.2935030460357666
3.6193623542785645,384,288749,
,384,288749,2.2930409908294678
3.603073835372925,385,289499,
,385,289499,2.29189133644104
3.6094024181365967,386,290249,
,386,290249,2.292846918106079
3.550076961517334,387,290999,
,387,290999,2.292367935180664
3.5553348064422607,388,291749,
,388,291749,2.2919771671295166
3.576713800430298,389,292499,
,389,292499,2.290818929672241
3.5628461837768555,390,293249,
,390,293249,2.2910618782043457
3.5582008361816406,391,293999,
,391,293999,2.290381908416748
3.563385248184204,392,294749,
,392,294749,2.289761781692505
3.5618503093719482,393,295499,
,393,295499,2.2888782024383545
3.5821914672851562,394,296249,
,394,296249,2.289304494857788
3.5731101036071777,395,296999,
,395,296999,2.2885305881500244
3.564849615097046,396,297749,
,396,297749,2.2890408039093018
3.545682907104492,397,298499,
,397,298499,2.2878572940826416
3.558363914489746,398,299249,
,398,299249,2.287071466445923
3.5639522075653076,399,299999,
,399,299999,2.28761625289917
3.5515668392181396,400,300749,
,400,300749,2.287370443344116
3.5911734104156494,401,301499,
,401,301499,2.28570556640625
3.554612159729004,402,302249,
,402,302249,2.2865843772888184
3.535555124282837,403,302999,
,403,302999,2.2859270572662354
3.546132802963257,404,303749,
,404,303749,2.2845141887664795
3.557857036590576,405,304499,
,405,304499,2.28479266166687
3.5412631034851074,406,305249,
,406,305249,2.2844417095184326
3.5575363636016846,407,305999,
,407,305999,2.284367084503174
3.538784980773926,408,306749,
,408,306749,2.283073902130127
3.532707691192627,409,307499,
,409,307499,2.2830424308776855
3.5075743198394775,410,308249,
,410,308249,2.2829794883728027
3.5327274799346924,411,308999,
,411,308999,2.282378673553467
3.5517921447753906,412,309749,
,412,309749,2.281557321548462
3.547292709350586,413,310499,
,413,310499,2.2813780307769775
3.502041816711426,414,311249,
,414,311249,2.2809948921203613
3.53371524810791,415,311999,
,415,311999,2.279644012451172
3.4997923374176025,416,312749,
,416,312749,2.2805745601654053
3.5429584980010986,417,313499,
,417,313499,2.2799413204193115
3.4908533096313477,418,314249,
,418,314249,2.2792112827301025
3.525409698486328,419,314999,
,419,314999,2.278005599975586
3.5242011547088623,420,315749,
,420,315749,2.279569625854492
3.4819540977478027,421,316499,
,421,316499,2.2773995399475098
3.5068986415863037,422,317249,
,422,317249,2.2772939205169678
3.5052266120910645,423,317999,
,423,317999,2.278160572052002
3.5278713703155518,424,318749,
,424,318749,2.278008460998535
3.490341901779175,425,319499,
,425,319499,2.2761828899383545
3.4740030765533447,426,320249,
,426,320249,2.275556802749634
3.4831554889678955,427,320999,
,427,320999,2.276463747024536
3.4752614498138428,428,321749,
,428,321749,2.2755844593048096
3.4901723861694336,429,322499,
,429,322499,2.275040626525879
3.514979362487793,430,323249,
,430,323249,2.2746500968933105
3.4920477867126465,431,323999,
,431,323999,2.2743749618530273
3.4879894256591797,432,324749,
,432,324749,2.2731010913848877
3.4728639125823975,433,325499,
,433,325499,2.272263288497925
3.4703948497772217,434,326249,
,434,326249,2.2728140354156494
3.4518239498138428,435,326999,
,435,326999,2.2721199989318848
3.4814467430114746,436,327749,
,436,327749,2.271761655807495
3.4996445178985596,437,328499,
,437,328499,2.271212100982666
3.4980247020721436,438,329249,
,438,329249,2.2703638076782227
3.464360237121582,439,329999,
,439,329999,2.270441770553589
3.480400323867798,440,330749,
,440,330749,2.2714130878448486
3.4693028926849365,441,331499,
,441,331499,2.269416570663452
3.450714111328125,442,332249,
,442,332249,2.2696762084960938
3.4487950801849365,443,332999,
,443,332999,2.268625497817993
3.443354606628418,444,333749,
,444,333749,2.2691421508789062
3.4384539127349854,445,334499,
,445,334499,2.268857479095459
3.467642307281494,446,335249,
,446,335249,2.2693707942962646
3.455960273742676,447,335999,
,447,335999,2.268209934234619
3.4453296661376953,448,336749,
,448,336749,2.2687430381774902
3.4921607971191406,449,337499,
,449,337499,2.26676607131958
3.476113796234131,450,338249,
,450,338249,2.266963481903076
3.4304776191711426,451,338999,
,451,338999,2.266690731048584
3.4447810649871826,452,339749,
,452,339749,2.2659389972686768
3.459721326828003,453,340499,
,453,340499,2.2657620906829834
3.467125415802002,454,341249,
,454,341249,2.266223669052124
3.4577066898345947,455,341999,
,455,341999,2.2665133476257324
3.4069128036499023,456,342749,
,456,342749,2.2650039196014404
3.4594767093658447,457,343499,
,457,343499,2.263775110244751
3.4481098651885986,458,344249,
,458,344249,2.2635369300842285
3.421245813369751,459,344999,
,459,344999,2.262890338897705
3.448981285095215,460,345749,
,460,345749,2.2629826068878174
3.4311437606811523,461,346499,
,461,346499,2.2628190517425537
3.440721273422241,462,347249,
,462,347249,2.262084722518921
3.4093055725097656,463,347999,
,463,347999,2.262345314025879
3.4747016429901123,464,348749,
,464,348749,2.2629287242889404
3.4287445545196533,465,349499,
,465,349499,2.262345552444458
3.435795307159424,466,350249,
,466,350249,2.2617080211639404
3.4527695178985596,467,350999,
,467,350999,2.260803699493408
3.417440414428711,468,351749,
,468,351749,2.2607369422912598
3.4080748558044434,469,352499,
,469,352499,2.261326313018799
3.418397903442383,470,353249,
,470,353249,2.25921630859375
3.437410354614258,471,353999,
,471,353999,2.2589826583862305
3.4101638793945312,472,354749,
,472,354749,2.2601840496063232
3.4388065338134766,473,355499,
,473,355499,2.2593770027160645
3.428496837615967,474,356249,
,474,356249,2.258653163909912
3.4171864986419678,475,356999,
,475,356999,2.2593133449554443
3.4176347255706787,476,357749,
,476,357749,2.257587194442749
3.410904884338379,477,358499,
,477,358499,2.2565155029296875
3.4097042083740234,478,359249,
,478,359249,2.257157802581787
3.442244291305542,479,359999,
