val_loss,epoch,step,train_loss
3.427577257156372,118,89249,
,118,89249,2.809192657470703
3.424193859100342,119,89999,
,119,89999,2.800743341445923
3.4583044052124023,120,90749,
,120,90749,2.793062686920166
3.441157817840576,121,91499,
,121,91499,2.7830076217651367
3.444260597229004,122,92249,
,122,92249,2.7761526107788086
3.445927143096924,123,92999,
,123,92999,2.7668514251708984
3.443495273590088,124,93749,
,124,93749,2.7602503299713135
3.445840358734131,125,94499,
,125,94499,2.7522854804992676
3.4489781856536865,126,95249,
,126,95249,2.7448253631591797
3.4495530128479004,127,95999,
,127,95999,2.736398220062256
3.445918083190918,128,96749,
,128,96749,2.7305984497070312
3.4349372386932373,129,97499,
,129,97499,2.7219204902648926
3.4474754333496094,130,98249,
,130,98249,2.716301441192627
3.4600043296813965,131,98999,
,131,98999,2.707749605178833
3.4721293449401855,132,99749,
,132,99749,2.70159912109375
3.455244302749634,133,100499,
,133,100499,2.6935667991638184
3.490253210067749,134,101249,
,134,101249,2.6882333755493164
3.483370780944824,135,101999,
,135,101999,2.680229425430298
3.474034070968628,136,102749,
,136,102749,2.674611806869507
3.4744298458099365,137,103499,
,137,103499,2.6677987575531006
3.484668493270874,138,104249,
,138,104249,2.6621952056884766
3.478322744369507,139,104999,
,139,104999,2.6559598445892334
3.467230796813965,140,105749,
,140,105749,2.649473190307617
3.48732590675354,141,106499,
,141,106499,2.643913984298706
3.510308265686035,142,107249,
,142,107249,2.6392061710357666
3.5059452056884766,143,107999,
,143,107999,2.632810592651367
3.5098907947540283,144,108749,
,144,108749,2.6265571117401123
3.512211561203003,145,109499,
,145,109499,2.6220014095306396
3.5285074710845947,146,110249,
,146,110249,2.6156461238861084
3.496694326400757,147,110999,
,147,110999,2.611459732055664
3.4859189987182617,148,111749,
,148,111749,2.6060855388641357
3.5522994995117188,149,112499,
,149,112499,2.5996315479278564
3.530128240585327,150,113249,
,150,113249,2.597397565841675
3.512751340866089,151,113999,
,151,113999,2.5921273231506348
3.5561869144439697,152,114749,
,152,114749,2.587794303894043
3.51220703125,153,115499,
,153,115499,2.5828986167907715
3.547610282897949,154,116249,
,154,116249,2.578643798828125
3.5393619537353516,155,116999,
,155,116999,2.5727903842926025
3.5518009662628174,156,117749,
,156,117749,2.5694048404693604
3.563681125640869,157,118499,
,157,118499,2.564035415649414
3.548413038253784,158,119249,
,158,119249,2.5609748363494873
3.58721923828125,159,119999,
,159,119999,2.5570015907287598
3.568678379058838,160,120749,
,160,120749,2.5524630546569824
3.6012017726898193,161,121499,
,161,121499,2.5482544898986816
3.6070048809051514,162,122249,
,162,122249,2.5439391136169434
3.6127405166625977,163,122999,
,163,122999,2.54075026512146
3.558527946472168,164,123749,
,164,123749,2.537205934524536
3.590545892715454,165,124499,
,165,124499,2.5320942401885986
3.591392755508423,166,125249,
,166,125249,2.5295467376708984
3.577479362487793,167,125999,
,167,125999,2.5264406204223633
3.6110427379608154,168,126749,
,168,126749,2.522186279296875
3.595460891723633,169,127499,
,169,127499,2.5192465782165527
3.6123087406158447,170,128249,
,170,128249,2.515798807144165
3.5861403942108154,171,128999,
,171,128999,2.5116822719573975
3.614614963531494,172,129749,
,172,129749,2.507385492324829
3.602760076522827,173,130499,
,173,130499,2.5052623748779297
3.631887197494507,174,131249,
,174,131249,2.5035629272460938
3.6071720123291016,175,131999,
,175,131999,2.49948787689209
3.598529815673828,176,132749,
,176,132749,2.497236490249634
3.642387628555298,177,133499,
,177,133499,2.4941539764404297
3.6277804374694824,178,134249,
,178,134249,2.491074323654175
3.6164026260375977,179,134999,
,179,134999,2.4880340099334717
3.6535496711730957,180,135749,
,180,135749,2.484189748764038
3.643643379211426,181,136499,
,181,136499,2.4825360774993896
3.6565439701080322,182,137249,
,182,137249,2.479691505432129
3.654204845428467,183,137999,
,183,137999,2.477872371673584
3.671088457107544,184,138749,
,184,138749,2.474619150161743
3.65499210357666,185,139499,
,185,139499,2.4721689224243164
3.681746244430542,186,140249,
,186,140249,2.469693183898926
3.680394411087036,187,140999,
,187,140999,2.4676880836486816
3.668276786804199,188,141749,
,188,141749,2.4649434089660645
3.676565170288086,189,142499,
,189,142499,2.461550712585449
3.648510456085205,190,143249,
,190,143249,2.4603042602539062
3.680900812149048,191,143999,
,191,143999,2.4574263095855713
3.680217981338501,192,144749,
,192,144749,2.45509672164917
3.7014212608337402,193,145499,
,193,145499,2.453355073928833
3.6629767417907715,194,146249,
,194,146249,2.450361490249634
3.690866231918335,195,146999,
,195,146999,2.4488649368286133
3.6811482906341553,196,147749,
,196,147749,2.4458820819854736
3.6868152618408203,197,148499,
,197,148499,2.445537805557251
3.700895309448242,198,149249,
,198,149249,2.443329334259033
3.678312063217163,199,149999,
,199,149999,2.441286087036133
3.6921956539154053,200,150749,
,200,150749,2.438717842102051
3.6666154861450195,201,151499,
,201,151499,2.436710834503174
3.6902544498443604,202,152249,
,202,152249,2.43502140045166
3.687248945236206,203,152999,
,203,152999,2.433771848678589
3.6980044841766357,204,153749,
,204,153749,2.430392026901245
3.6831371784210205,205,154499,
,205,154499,2.429824113845825
3.6835315227508545,206,155249,
,206,155249,2.4280149936676025
3.666865587234497,207,155999,
,207,155999,2.426609754562378
3.7022743225097656,208,156749,
,208,156749,2.42434024810791
3.708634376525879,209,157499,
,209,157499,2.423649787902832
3.7465498447418213,210,158249,
,210,158249,2.421849489212036
3.6699554920196533,211,158999,
,211,158999,2.4190449714660645
3.7123868465423584,212,159749,
,212,159749,2.4187426567077637
3.7161102294921875,213,160499,
,213,160499,2.4164280891418457
3.7311317920684814,214,161249,
,214,161249,2.4147417545318604
3.709383010864258,215,161999,
,215,161999,2.413644790649414
3.715172529220581,216,162749,
,216,162749,2.4121062755584717
3.7081665992736816,217,163499,
,217,163499,2.4107868671417236
3.741798162460327,218,164249,
,218,164249,2.410205125808716
3.743711233139038,219,164999,
,219,164999,2.4075522422790527
3.741887092590332,220,165749,
,220,165749,2.4066736698150635
3.720487117767334,221,166499,
,221,166499,2.405158281326294
3.729537010192871,222,167249,
,222,167249,2.403383493423462
3.7356581687927246,223,167999,
,223,167999,2.4032554626464844
3.7010796070098877,224,168749,
,224,168749,2.400789499282837
3.750364303588867,225,169499,
,225,169499,2.4001121520996094
3.7331130504608154,226,170249,
,226,170249,2.399353265762329
3.748046875,227,170999,
,227,170999,2.3967175483703613
3.744321584701538,228,171749,
,228,171749,2.396160840988159
3.740912675857544,229,172499,
,229,172499,2.3928725719451904
3.7534406185150146,230,173249,
,230,173249,2.392944812774658
3.755924701690674,231,173999,
,231,173999,2.3930118083953857
3.7388246059417725,232,174749,
,232,174749,2.390287399291992
3.736124277114868,233,175499,
,233,175499,2.3899033069610596
3.757338523864746,234,176249,
,234,176249,2.388294219970703
3.7390713691711426,235,176999,
,235,176999,2.388047933578491
3.720484733581543,236,177749,
,236,177749,2.3859550952911377
3.749452590942383,237,178499,
,237,178499,2.3854942321777344
3.7356367111206055,238,179249,
,238,179249,2.384289026260376
3.752803087234497,239,179999,
,239,179999,2.382659435272217
3.748293876647949,240,180749,
,240,180749,2.3806567192077637
3.751178741455078,241,181499,
,241,181499,2.380526304244995
3.723114013671875,242,182249,
,242,182249,2.3796448707580566
3.7248458862304688,243,182999,
,243,182999,2.379445791244507
3.758470058441162,244,183749,
,244,183749,2.378330945968628
3.719022274017334,245,184499,
,245,184499,2.377307653427124
3.737328290939331,246,185249,
,246,185249,2.3766062259674072
3.7277331352233887,247,185999,
,247,185999,2.3736953735351562
3.7128000259399414,248,186749,
,248,186749,2.373650312423706
3.7070980072021484,249,187499,
,249,187499,2.372000217437744
3.7594127655029297,250,188249,
,250,188249,2.3722221851348877
3.7562897205352783,251,188999,
,251,188999,2.37136173248291
3.7390761375427246,252,189749,
,252,189749,2.3696303367614746
3.7656280994415283,253,190499,
,253,190499,2.3696818351745605
3.7289485931396484,254,191249,
,254,191249,2.368384838104248
3.732696056365967,255,191999,
,255,191999,2.368328332901001
3.701704740524292,256,192749,
,256,192749,2.366511583328247
3.7350223064422607,257,193499,
,257,193499,2.3655452728271484
3.739386558532715,258,194249,
,258,194249,2.3636791706085205
3.7280690670013428,259,194999,
,259,194999,2.363272190093994
3.7588675022125244,260,195749,
,260,195749,2.361959218978882
3.6987736225128174,261,196499,
,261,196499,2.36099910736084
3.7432947158813477,262,197249,
,262,197249,2.3616886138916016
3.7351202964782715,263,197999,
,263,197999,2.3596596717834473
3.747737169265747,264,198749,
,264,198749,2.3585166931152344
3.753007411956787,265,199499,
,265,199499,2.3586831092834473
3.747467279434204,266,200249,
,266,200249,2.358628988265991
3.7138493061065674,267,200999,
,267,200999,2.3573129177093506
3.7242789268493652,268,201749,
,268,201749,2.357222557067871
3.736280679702759,269,202499,
,269,202499,2.355058431625366
3.738812208175659,270,203249,
,270,203249,2.3550174236297607
3.743083953857422,271,203999,
,271,203999,2.3542373180389404
3.7530269622802734,272,204749,
,272,204749,2.3522398471832275
3.7346463203430176,273,205499,
,273,205499,2.352240800857544
3.7449913024902344,274,206249,
,274,206249,2.351879835128784
3.7339603900909424,275,206999,
,275,206999,2.3505859375
3.7252864837646484,276,207749,
,276,207749,2.3510239124298096
3.737884759902954,277,208499,
,277,208499,2.3495986461639404
3.7552924156188965,278,209249,
,278,209249,2.3481826782226562
3.689096212387085,279,209999,
,279,209999,2.3481311798095703
3.766037702560425,280,210749,
,280,210749,2.346709728240967
3.725926637649536,281,211499,
,281,211499,2.345858335494995
3.7155680656433105,282,212249,
,282,212249,2.3471839427948
3.7137796878814697,283,212999,
,283,212999,2.3441953659057617
3.7377512454986572,284,213749,
,284,213749,2.3448586463928223
3.6961169242858887,285,214499,
,285,214499,2.344794511795044
3.6932075023651123,286,215249,
,286,215249,2.3429081439971924
3.7428252696990967,287,215999,
,287,215999,2.3411686420440674
3.7161977291107178,288,216749,
,288,216749,2.342219829559326
3.7386422157287598,289,217499,
,289,217499,2.341144561767578
3.7262332439422607,290,218249,
,290,218249,2.3393208980560303
3.7097110748291016,291,218999,
,291,218999,2.3393571376800537
3.7375805377960205,292,219749,
,292,219749,2.3389968872070312
3.71529483795166,293,220499,
,293,220499,2.338472366333008
3.6978065967559814,294,221249,
,294,221249,2.33744215965271
3.6967971324920654,295,221999,
,295,221999,2.3380396366119385
3.720409631729126,296,222749,
,296,222749,2.337301254272461
3.70491361618042,297,223499,
,297,223499,2.3354198932647705
3.6956570148468018,298,224249,
,298,224249,2.335491895675659
3.681157112121582,299,224999,
,299,224999,2.3357410430908203
3.715989351272583,300,225749,
,300,225749,2.333987236022949
3.6977529525756836,301,226499,
,301,226499,2.3338987827301025
3.719285726547241,302,227249,
,302,227249,2.333015203475952
3.714158296585083,303,227999,
,303,227999,2.3326830863952637
3.7011868953704834,304,228749,
,304,228749,2.3326361179351807
3.693279266357422,305,229499,
,305,229499,2.331486463546753
3.7287800312042236,306,230249,
,306,230249,2.3314998149871826
3.707141876220703,307,230999,
,307,230999,2.3294270038604736
3.6758151054382324,308,231749,
,308,231749,2.328784465789795
3.692284345626831,309,232499,
,309,232499,2.329277992248535
3.697319746017456,310,233249,
,310,233249,2.3280019760131836
3.6989405155181885,311,233999,
,311,233999,2.3271496295928955
3.667205333709717,312,234749,
,312,234749,2.327847957611084
3.707200050354004,313,235499,
,313,235499,2.326810121536255
3.6654512882232666,314,236249,
,314,236249,2.3259453773498535
3.7067065238952637,315,236999,
,315,236999,2.325955867767334
3.6936731338500977,316,237749,
,316,237749,2.325207471847534
3.6740756034851074,317,238499,
,317,238499,2.3248450756073
3.678314447402954,318,239249,
,318,239249,2.324483633041382
3.6490461826324463,319,239999,
,319,239999,2.32320237159729
3.654067277908325,320,240749,
,320,240749,2.32153582572937
3.685744285583496,321,241499,
,321,241499,2.322824239730835
3.675049304962158,322,242249,
,322,242249,2.322258949279785
3.7080657482147217,323,242999,
,323,242999,2.321446418762207
3.6624231338500977,324,243749,
,324,243749,2.3203909397125244
3.6862223148345947,325,244499,
,325,244499,2.320115089416504
3.6763875484466553,326,245249,
,326,245249,2.3189220428466797
3.681311845779419,327,245999,
,327,245999,2.3193519115448
3.719667673110962,328,246749,
,328,246749,2.318155288696289
3.667039632797241,329,247499,
,329,247499,2.317319393157959
3.660642147064209,330,248249,
,330,248249,2.3170289993286133
3.646533250808716,331,248999,
,331,248999,2.3177754878997803
3.6482205390930176,332,249749,
,332,249749,2.3161420822143555
3.6752960681915283,333,250499,
,333,250499,2.3151321411132812
3.6623010635375977,334,251249,
,334,251249,2.315305233001709
3.6531589031219482,335,251999,
,335,251999,2.3146729469299316
3.6715786457061768,336,252749,
,336,252749,2.313990354537964
3.66560697555542,337,253499,
,337,253499,2.312573194503784
3.654186725616455,338,254249,
,338,254249,2.313579797744751
3.6295053958892822,339,254999,
,339,254999,2.313077449798584
3.6456408500671387,340,255749,
,340,255749,2.3122928142547607
3.655874729156494,341,256499,
,341,256499,2.312439203262329
3.6598289012908936,342,257249,
,342,257249,2.311467170715332
3.6376614570617676,343,257999,
,343,257999,2.3113045692443848
3.6438639163970947,344,258749,
,344,258749,2.3096532821655273
3.6324524879455566,345,259499,
,345,259499,2.3096330165863037
3.5938496589660645,346,260249,
,346,260249,2.3097448348999023
3.6453466415405273,347,260999,
,347,260999,2.3085172176361084
3.6635215282440186,348,261749,
,348,261749,2.3086342811584473
3.6269257068634033,349,262499,
,349,262499,2.306762218475342
3.6303608417510986,350,263249,
,350,263249,2.309084177017212
3.6185545921325684,351,263999,
,351,263999,2.306640625
3.6120591163635254,352,264749,
,352,264749,2.3070380687713623
3.622934579849243,353,265499,
,353,265499,2.3064022064208984
3.644148588180542,354,266249,
,354,266249,2.3058371543884277
3.6567888259887695,355,266999,
,355,266999,2.3059463500976562
3.5887062549591064,356,267749,
,356,267749,2.3046183586120605
3.608250856399536,357,268499,
,357,268499,2.305671215057373
3.6402485370635986,358,269249,
,358,269249,2.3049774169921875
3.6411166191101074,359,269999,
,359,269999,2.3040354251861572
3.60465669631958,360,270749,
,360,270749,2.304004192352295
3.604220390319824,361,271499,
,361,271499,2.302454710006714
3.6207916736602783,362,272249,
,362,272249,2.3017632961273193
3.622682571411133,363,272999,
,363,272999,2.3028900623321533
3.6490230560302734,364,273749,
,364,273749,2.301332712173462
3.5908007621765137,365,274499,
,365,274499,2.2996773719787598
3.571668863296509,366,275249,
,366,275249,2.3005707263946533
3.6133055686950684,367,275999,
,367,275999,2.2997310161590576
3.6046862602233887,368,276749,
,368,276749,2.299989700317383
3.595198154449463,369,277499,
,369,277499,2.298121452331543
3.60359525680542,370,278249,
,370,278249,2.2977242469787598
3.6422488689422607,371,278999,
,371,278999,2.298013925552368
3.622311592102051,372,279749,
,372,279749,2.2977895736694336
3.6103615760803223,373,280499,
,373,280499,2.2973737716674805
3.5777671337127686,374,281249,
,374,281249,2.2960457801818848
3.5881848335266113,375,281999,
,375,281999,2.2961113452911377
3.5926780700683594,376,282749,
,376,282749,2.2947304248809814
3.618382453918457,377,283499,
,377,283499,2.2951440811157227
3.5659103393554688,378,284249,
,378,284249,2.295053005218506
3.5864810943603516,379,284999,
,379,284999,2.2946364879608154
3.5727591514587402,380,285749,
,380,285749,2.293814182281494
3.5820000171661377,381,286499,
,381,286499,2.2939612865448
3.5982513427734375,382,287249,
,382,287249,2.2940242290496826
3.5555691719055176,383,287999,
,383,287999,2.293520450592041
3.563113212585449,384,288749,
,384,288749,2.293830156326294
3.5744359493255615,385,289499,
,385,289499,2.291107654571533
3.5962769985198975,386,290249,
,386,290249,2.2919092178344727
3.5756165981292725,387,290999,
,387,290999,2.2922425270080566
3.55192232131958,388,291749,
,388,291749,2.2905526161193848
3.564464807510376,389,292499,
,389,292499,2.290731430053711
3.575176954269409,390,293249,
,390,293249,2.2885923385620117
3.5572397708892822,391,293999,
,391,293999,2.2888951301574707
3.5869457721710205,392,294749,
,392,294749,2.289632797241211
3.5751805305480957,393,295499,
,393,295499,2.2884409427642822
3.5675437450408936,394,296249,
,394,296249,2.29095196723938
3.5395193099975586,395,296999,
,395,296999,2.2876877784729004
3.5727217197418213,396,297749,
,396,297749,2.2873945236206055
3.5685572624206543,397,298499,
,397,298499,2.2868025302886963
3.544351816177368,398,299249,
,398,299249,2.2860028743743896
3.5417988300323486,399,299999,
,399,299999,2.286478042602539
3.5579397678375244,400,300749,
,400,300749,2.285461664199829
3.5429563522338867,401,301499,
,401,301499,2.286186456680298
3.5610241889953613,402,302249,
,402,302249,2.2852959632873535
3.5489072799682617,403,302999,
,403,302999,2.285080909729004
3.545410394668579,404,303749,
,404,303749,2.28537917137146
3.544487714767456,405,304499,
,405,304499,2.284282922744751
3.5521881580352783,406,305249,
,406,305249,2.282423496246338
3.5374011993408203,407,305999,
,407,305999,2.283277750015259
3.5434317588806152,408,306749,
,408,306749,2.2835447788238525
3.5441229343414307,409,307499,
,409,307499,2.282801389694214
3.56957745552063,410,308249,
,410,308249,2.2830593585968018
3.5501527786254883,411,308999,
,411,308999,2.2811694145202637
3.496556282043457,412,309749,
,412,309749,2.2819254398345947
3.5506229400634766,413,310499,
,413,310499,2.2816405296325684
3.532757520675659,414,311249,
,414,311249,2.280677318572998
3.516740560531616,415,311999,
,415,311999,2.280503749847412
3.5399866104125977,416,312749,
,416,312749,2.279989242553711
3.5168721675872803,417,313499,
,417,313499,2.2795395851135254
3.5320379734039307,418,314249,
,418,314249,2.27866530418396
3.5381557941436768,419,314999,
,419,314999,2.279010772705078
3.514181137084961,420,315749,
,420,315749,2.2776401042938232
3.516038417816162,421,316499,
,421,316499,2.279305934906006
3.52532696723938,422,317249,
,422,317249,2.2778139114379883
3.520968437194824,423,317999,
,423,317999,2.276175022125244
3.5200352668762207,424,318749,
,424,318749,2.2777297496795654
3.5404305458068848,425,319499,
,425,319499,2.2767813205718994
3.49218487739563,426,320249,
,426,320249,2.2759346961975098
3.5168726444244385,427,320999,
,427,320999,2.2755041122436523
3.495750665664673,428,321749,
,428,321749,2.2743072509765625
3.5108625888824463,429,322499,
,429,322499,2.274543523788452
3.5034871101379395,430,323249,
,430,323249,2.274261474609375
3.5036780834198,431,323999,
,431,323999,2.274559736251831
3.488990306854248,432,324749,
,432,324749,2.274630069732666
3.5025060176849365,433,325499,
,433,325499,2.2742702960968018
3.4677798748016357,434,326249,
,434,326249,2.2735555171966553
3.509183645248413,435,326999,
,435,326999,2.2726125717163086
3.52195143699646,436,327749,
,436,327749,2.2721328735351562
3.475656509399414,437,328499,
,437,328499,2.2722623348236084
3.498690128326416,438,329249,
,438,329249,2.271527051925659
3.495197296142578,439,329999,
,439,329999,2.2718052864074707
3.494040012359619,440,330749,
,440,330749,2.270857572555542
3.4970662593841553,441,331499,
,441,331499,2.2699429988861084
3.4621493816375732,442,332249,
,442,332249,2.271092176437378
3.472388744354248,443,332999,
,443,332999,2.271273374557495
3.479322910308838,444,333749,
,444,333749,2.270465850830078
3.4895079135894775,445,334499,
,445,334499,2.2687549591064453
3.497668504714966,446,335249,
,446,335249,2.270477771759033
3.47995924949646,447,335999,
,447,335999,2.268707752227783
3.4732065200805664,448,336749,
,448,336749,2.2688305377960205
3.467820405960083,449,337499,
,449,337499,2.2683217525482178
3.487867832183838,450,338249,
,450,338249,2.268517017364502
3.473060131072998,451,338999,
,451,338999,2.2677741050720215
3.4648053646087646,452,339749,
,452,339749,2.2655913829803467
3.4769201278686523,453,340499,
,453,340499,2.2669010162353516
3.4567151069641113,454,341249,
,454,341249,2.266002655029297
3.4626405239105225,455,341999,
,455,341999,2.2655136585235596
3.4972312450408936,456,342749,
,456,342749,2.2661917209625244
3.471168041229248,457,343499,
,457,343499,2.264248847961426
3.43222713470459,458,344249,
,458,344249,2.264599323272705
3.4597315788269043,459,344999,
,459,344999,2.264155387878418
3.4578969478607178,460,345749,
,460,345749,2.263169288635254
3.448791980743408,461,346499,
,461,346499,2.262519598007202
3.4218201637268066,462,347249,
,462,347249,2.263059139251709
3.410756826400757,463,347999,
,463,347999,2.2637789249420166
3.465547561645508,464,348749,
,464,348749,2.2631113529205322
3.439079523086548,465,349499,
,465,349499,2.2618677616119385
3.466970682144165,466,350249,
,466,350249,2.2626442909240723
3.4048757553100586,467,350999,
,467,350999,2.262092351913452
3.419419527053833,468,351749,
,468,351749,2.2614402770996094
3.4300436973571777,469,352499,
,469,352499,2.2615671157836914
3.4344515800476074,470,353249,
,470,353249,2.259300470352173
3.4394571781158447,471,353999,
,471,353999,2.2596094608306885
3.441668748855591,472,354749,
,472,354749,2.2600200176239014
3.4426369667053223,473,355499,
,473,355499,2.260632276535034
3.3746209144592285,474,356249,
,474,356249,2.2597360610961914
3.439943790435791,475,356999,
,475,356999,2.258469820022583
3.4205291271209717,476,357749,
,476,357749,2.2580409049987793
3.433908462524414,477,358499,
,477,358499,2.257312297821045
3.4244298934936523,478,359249,
,478,359249,2.25746488571167
3.4191930294036865,479,359999,
,479,359999,2.258052110671997
3.417518138885498,480,360749,
,480,360749,2.2568368911743164
3.404086112976074,481,361499,
