Step,Fitness
0,-0.6251906633377076
1,-0.6251906633377076
2,-0.6506971508264542
3,0.042654478922486305
4,0.18214175030589103
5,0.1348833441734314
6,0.5139362037181854
7,0.5139362037181854
8,0.5139362037181854
9,0.5646731048822403
10,0.24498968571424484
11,0.24498968571424484
12,0.1740783542394638
13,0.19310292750597
14,0.19310292750597
15,0.19310292750597
16,0.1250959500670433
17,0.1250959500670433
18,0.09956083483994008
19,0.09956083483994008
20,0.09956083483994008
21,0.8170409560203552
22,0.8170409560203552
23,0.8598343104124069
24,1.0061197012662888
25,1.0061197012662888
26,1.0061197012662888
27,1.5600087106227876
28,1.5600087106227876
29,1.5600087106227876
30,1.5600087106227876
31,1.5600087106227876
32,1.5600087106227876
33,1.5600087106227876
34,1.5600087106227876
35,1.3989474177360535
36,1.3989474177360535
37,1.3989474177360535
38,1.3989474177360535
39,1.435121202468872
40,0.928386116027832
41,1.2902475357055665
42,1.2902475357055665
43,1.2902475357055665
44,1.2902475357055665
45,1.2902475357055665
46,1.4473499417304994
47,1.4473499417304994
48,1.4473499417304994
49,1.4447296917438508
50,1.1916245818138123
51,1.1916245818138123
52,1.9223251044750214
53,2.115920388698578
54,2.115920388698578
55,2.016732382774353
56,2.016732382774353
57,1.6462747156620026
58,1.544217622280121
59,1.544217622280121
60,1.544217622280121
61,2.2497209787368773
62,2.090590846538544
63,2.038144016265869
64,1.8334700405597686
65,2.0741812348365785
66,2.0741812348365785
67,2.0213014841079713
68,2.0213014841079713
69,2.0213014841079713
70,2.0213014841079713
71,2.49406213760376
72,2.49406213760376
73,2.49406213760376
74,2.49406213760376
75,2.49406213760376
76,2.49406213760376
77,2.49406213760376
78,2.49406213760376
79,2.49406213760376
80,2.49406213760376
81,2.49406213760376
82,2.49406213760376
83,1.7338183999061585
84,1.5665585041046142
85,1.4540182590484618
86,1.586192899942398
87,1.978073889017105
88,2.261068141460419
89,2.261068141460419
90,2.261068141460419
91,2.261068141460419
92,2.261068141460419
93,2.0803845286369325
94,2.0803845286369325
95,2.0803845286369325
96,2.0803845286369325
97,2.0803845286369325
98,2.0803845286369325
99,2.0803845286369325
100,2.0803845286369325
101,2.0803845286369325
102,2.0803845286369325
103,2.0803845286369325
104,2.0803845286369325
105,2.0803845286369325
106,2.0803845286369325
107,2.0803845286369325
108,2.0803845286369325
109,2.0803845286369325
110,2.0803845286369325
111,2.0803845286369325
112,2.0152770638465882
113,2.0152770638465882
114,2.0152770638465882
115,2.0152770638465882
116,2.0152770638465882
117,2.0152770638465882
118,2.0152770638465882
119,2.0152770638465882
120,2.0152770638465882
121,2.0152770638465882
122,2.0152770638465882
123,2.0152770638465882
124,2.0152770638465882
125,1.890650099515915
126,1.890650099515915
127,1.516485196352005
128,1.516485196352005
129,1.516485196352005
130,1.516485196352005
131,1.389287918806076
132,1.4429211378097535
133,1.4429211378097535
134,1.5759703814983368
135,1.5759703814983368
136,1.6098467230796814
137,1.6098467230796814
138,1.6098467230796814
139,1.3176954090595245
140,1.3176954090595245
141,0.6399625182151795
142,0.6051009625196457
143,0.7975435763597488
144,0.9409340620040894
145,0.8137420624494552
146,0.8137420624494552
147,1.382821613550186
