Step,Fitness
0,0.42778963446617124
1,0.3152127727866173
2,0.3152127727866173
3,0.3152127727866173
4,0.38457409739494325
5,1.0654149174690246
6,1.0654149174690246
7,1.0695879280567169
8,1.0695879280567169
9,1.0695879280567169
10,1.0695879280567169
11,1.0695879280567169
12,1.0695879280567169
13,0.989199560880661
14,1.18509880900383
15,1.18509880900383
16,1.0699539482593536
17,0.7562977224588394
18,0.9239700704813003
19,0.9239700704813003
20,0.9662674844264985
21,0.9662674844264985
22,0.9662674844264985
23,0.9662674844264985
24,0.24559234231710433
25,-0.0031863688491284847
26,1.041283118724823
27,1.041283118724823
28,-0.03932948056608439
29,0.008938038907945155
30,0.008938038907945155
31,-0.20777362436056138
32,-0.21488779336214064
33,-0.22499727830290794
34,-0.22780576720833778
35,-0.681244957447052
36,0.9988472253084183
37,1.0800888121128083
38,1.0800888121128083
39,1.2199205994606017
40,2.118986129760742
41,2.118986129760742
42,2.118986129760742
43,2.118986129760742
44,2.118986129760742
45,2.118986129760742
46,2.118986129760742
47,2.1493316173553465
48,2.1493316173553465
49,2.1493316173553465
50,2.1493316173553465
51,2.2678011894226073
52,2.2678011894226073
53,2.2678011894226073
54,2.2678011894226073
55,2.2678011894226073
56,2.205765390396118
57,2.205765390396118
58,2.205765390396118
59,2.205765390396118
60,2.205765390396118
61,2.205765390396118
62,2.205765390396118
63,2.1120532751083374
64,2.41079957485199
65,2.41079957485199
66,1.8369125247001648
67,1.8369125247001648
68,1.8369125247001648
69,1.8369125247001648
70,1.8071894764900207
71,1.8071894764900207
72,1.8071894764900207
73,1.955037772655487
74,1.955037772655487
75,1.5770548224449157
76,1.5770548224449157
77,1.5770548224449157
78,1.5770548224449157
79,1.5770548224449157
80,1.3354548692703248
81,1.3567166566848754
82,1.2016405522823335
83,1.2016405522823335
84,1.2016405522823335
85,1.2016405522823335
86,1.2016405522823335
87,1.3270945608615876
88,1.3806748032569884
89,1.3806748032569884
90,1.3806748032569884
91,1.3806748032569884
92,1.4210677802562715
93,1.4210677802562715
94,1.5030861914157867
95,1.5030861914157867
96,1.4158329308032989
97,1.4158329308032989
98,1.4158329308032989
99,1.2213053047657012
100,1.2213053047657012
101,1.2213053047657012
102,1.432791519165039
103,1.432791519165039
104,1.432791519165039
105,1.432791519165039
106,1.432791519165039
107,1.432791519165039
108,1.1017498910427093
109,1.1017498910427093
110,1.135406070947647
111,1.135406070947647
112,1.135406070947647
113,1.135406070947647
114,1.135406070947647
115,1.135406070947647
116,1.083453106880188
117,1.083453106880188
118,0.9947443783283234
119,1.0751028835773468
120,1.0751028835773468
121,1.0751028835773468
122,1.0751028835773468
123,1.0751028835773468
124,1.0751028835773468
125,1.0751028835773468
126,1.0751028835773468
127,1.0751028835773468
128,1.0751028835773468
129,1.0751028835773468
130,1.0751028835773468
131,1.0751028835773468
132,1.1663247704505921
133,1.1663247704505921
134,1.9890318930149078
135,-0.3558038994669914
136,-0.22283322960138321
137,-0.293642720580101
138,-0.293642720580101
139,-0.20750744864344597
140,0.52770616710186
141,0.47935987561941146
142,1.1889629721641541
143,1.2303316831588744
144,1.2303316831588744
145,1.2303316831588744
146,1.2116294145584106
147,1.3675552964210511
148,1.3675552964210511
149,1.3675552964210511
150,1.3675552964210511
151,1.251253181695938
152,1.251253181695938
153,1.251253181695938
154,1.251253181695938
155,1.1334491193294525
156,1.1334491193294525
157,1.1334491193294525
158,1.1334491193294525
159,1.1184393465518951
160,1.1184393465518951
161,1.1184393465518951
162,1.1184393465518951
163,1.1184393465518951
164,1.09227095246315
165,1.09227095246315
166,1.09227095246315
167,1.09227095246315
168,1.5028575479984283
169,1.5028575479984283
170,1.5239024758338928
171,1.47244171500206
172,1.47244171500206
173,1.47244171500206
174,1.5210134148597718
175,1.5210134148597718
176,1.504184764623642
177,1.504184764623642
178,1.504184764623642
179,1.504184764623642
180,1.504184764623642
181,1.498160058259964
182,1.3750098526477814
183,1.3750098526477814
184,1.3750098526477814
185,1.3750098526477814
186,1.3750098526477814
187,1.3750098526477814
188,1.3750098526477814
189,1.206312257051468
190,1.3943427503108978
191,1.3943427503108978
192,1.3943427503108978
193,1.3943427503108978
194,1.3943427503108978
195,1.3943427503108978
196,1.3943427503108978
197,1.5273713648319245
198,1.1231571674346923
199,0.7372067630290985
200,0.7372067630290985
201,0.7372067630290985
202,0.7372067630290985
203,0.7372067630290985
204,1.1523348033428191
205,1.1523348033428191
206,1.1523348033428191
207,1.1523348033428191
208,1.126999855041504
209,1.126999855041504
210,1.126999855041504
211,1.126999855041504
212,1.126999855041504
213,1.2427680671215058
214,1.1700698494911195
215,1.1722358822822572
216,1.1722358822822572
217,1.1722358822822572
218,1.2889063835144043
219,0.8802299350500107
220,0.8802299350500107
221,0.8802299350500107
222,1.0283042728900909
223,1.0283042728900909
224,0.7555458068847656
225,0.7555458068847656
226,0.7555458068847656
227,0.7555458068847656
228,0.5447009325027465
229,0.5295779496431351
230,0.5295779496431351
231,1.2374645352363587
232,1.1714703500270844
233,1.1714703500270844
234,1.1714703500270844
235,0.991081303358078
236,1.1199780702590942
237,1.0108549535274505
238,1.0108549535274505
239,1.0108549535274505
240,1.0108549535274505
241,1.0108549535274505
242,1.0108549535274505
243,1.0108549535274505
244,1.0108549535274505
245,0.8489637553691864
246,0.31084785163402556
247,0.5049344360828399
248,0.6357331871986389
249,0.5669594943523407
250,0.9663931876420975
251,0.9663931876420975
252,0.9663931876420975
253,0.9771613568067551
254,0.9771613568067551
255,0.9771613568067551
256,0.7365686297416687
257,0.6258320927619934
258,0.9636389255523682
259,0.9636389255523682
260,0.9636389255523682
261,0.9680346041917801
262,0.9680346041917801
263,0.9680346041917801
264,1.0291379392147064
265,0.5179467037320137
266,0.5604949504137039
267,0.5604949504137039
268,0.26385040283203126
269,0.2965567961335182
270,0.4447274088859558
271,0.4447274088859558
272,0.5790638715028763
273,0.5790638715028763
274,0.934050926566124
275,0.934050926566124
276,0.934050926566124
277,1.0420599162578583
278,1.0420599162578583
279,1.048380708694458
280,1.048380708694458
281,1.048380708694458
282,1.048380708694458
283,1.048380708694458
284,1.048380708694458
285,1.048380708694458
286,0.7180960357189179
287,0.7180960357189179
288,0.7180960357189179
289,0.6773713231086731
290,0.6773713231086731
291,0.516365447640419
292,0.516365447640419
293,0.516365447640419
294,0.45184182077646257
295,0.3927418917417526
296,0.3927418917417526
297,0.3927418917417526
298,0.36157394051551817
299,0.36157394051551817
300,0.12821251153945923
301,0.12821251153945923
302,0.25894755423069
303,-0.20086680352687836
304,-0.4522641032934189
305,-0.4522641032934189
306,-0.35858175456523894
307,0.5345587641000747
308,0.5345587641000747
309,0.3745474427938461
310,-0.3590764045715332
311,0.13207226432859898
312,0.13207226432859898
313,0.3029492378234863
314,-0.32134250551462173
315,0.26648241132497785
316,0.26648241132497785
317,0.7508729457855224
318,0.7508729457855224
319,0.7508729457855224
320,0.7508729457855224
321,0.7508729457855224
322,0.7508729457855224
323,0.7508729457855224
324,0.5439541071653367
325,0.44387478977441785
326,1.1311492800712586
327,0.7275631904602051
328,0.7530877709388732
329,0.7530877709388732
330,1.3678548991680146
331,1.3678548991680146
332,1.6343530118465424
333,1.6343530118465424
334,1.6343530118465424
335,1.6343530118465424
336,1.6343530118465424
337,1.5957208335399629
338,1.7694859743118285
339,1.7694859743118285
340,1.7694859743118285
341,1.7694859743118285
342,1.7694859743118285
343,1.7694859743118285
344,1.7694859743118285
345,1.7694859743118285
346,1.7694859743118285
347,1.7694859743118285
348,1.7694859743118285
349,1.7694859743118285
350,1.7694859743118285
351,2.4874684810638428
352,2.4874684810638428
353,2.4874684810638428
354,2.35369987487793
355,2.35369987487793
356,2.0685382604599
357,2.0685382604599
358,2.0685382604599
359,2.0685382604599
360,2.0685382604599
361,2.0685382604599
362,2.0685382604599
363,2.0685382604599
364,2.0685382604599
365,2.0685382604599
366,2.0685382604599
367,2.0685382604599
368,2.0685382604599
369,2.0685382604599
370,2.0685382604599
371,2.0685382604599
372,2.0685382604599
373,2.0685382604599
374,2.0685382604599
375,2.0685382604599
376,2.057079219818115
377,2.057079219818115
378,2.057079219818115
379,2.057079219818115
380,2.057079219818115
381,2.057079219818115
382,1.693063461780548
383,1.693063461780548
384,1.693063461780548
385,1.693063461780548
386,1.693063461780548
387,1.693063461780548
388,1.693063461780548
389,2.158124327659607
390,2.158124327659607
391,2.158124327659607
392,2.158124327659607
393,2.1471505165100098
394,2.1471505165100098
395,2.1471505165100098
396,2.1471505165100098
397,2.1471505165100098
398,2.1471505165100098
399,1.8459366023540498
400,1.8459366023540498
401,1.8459366023540498
402,1.284771740436554
403,1.284771740436554
404,1.5469586968421936
405,1.5469586968421936
406,1.40904398560524
407,1.40904398560524
408,1.4833977460861205
409,1.4833977460861205
410,1.284582531452179
411,1.0332215189933778
412,1.0332215189933778
413,1.4139558255672455
414,2.242790424823761
415,2.242790424823761
416,2.242790424823761
417,2.242790424823761
418,1.9177549242973329
419,1.9177549242973329
420,1.9177549242973329
421,1.9177549242973329
422,1.9177549242973329
423,2.3061354994773864
424,2.3061354994773864
425,2.765519905090332
426,2.765519905090332
427,2.765519905090332
428,2.765519905090332
429,2.2603246688842775
430,2.2603246688842775
431,2.2603246688842775
432,2.2603246688842775
433,2.2603246688842775
434,2.5038216948509215
435,2.5038216948509215
436,2.5038216948509215
437,2.5038216948509215
438,2.5038216948509215
439,2.5038216948509215
440,2.5038216948509215
441,2.5038216948509215
442,2.5038216948509215
443,2.5038216948509215
444,2.5038216948509215
445,1.7207772374153136
446,1.7207772374153136
447,1.7207772374153136
448,1.7207772374153136
449,1.7207772374153136
450,1.7207772374153136
451,1.7207772374153136
452,1.7207772374153136
453,1.6908169627189635
454,1.213459849357605
455,1.213459849357605
456,1.5387811541557312
457,1.5387811541557312
458,1.7678608775138855
459,1.7678608775138855
460,1.7678608775138855
461,1.7678608775138855
462,1.7678608775138855
463,1.7741238057613373
464,1.8126095294952393
465,1.8126095294952393
466,1.8126095294952393
467,1.8126095294952393
468,1.8126095294952393
469,2.1734594225883486
470,2.1734594225883486
471,2.1734594225883486
472,2.1734594225883486
473,2.1734594225883486
474,2.1734594225883486
475,2.1734594225883486
476,2.1734594225883486
477,2.1734594225883486
478,2.1734594225883486
479,2.1734594225883486
480,2.1734594225883486
481,2.1734594225883486
482,2.1734594225883486
483,2.1734594225883486
484,2.1734594225883486
485,2.1734594225883486
486,2.1734594225883486
487,2.1734594225883486
488,2.1734594225883486
489,2.1734594225883486
490,2.1734594225883486
491,2.1734594225883486
492,2.1734594225883486
493,2.134241485595703
494,2.134241485595703
495,1.9094464600086212
496,1.9094464600086212
497,1.9094464600086212
498,1.9822145819664
499,2.223083961009979
500,2.223083961009979
501,2.215918183326721
502,2.215918183326721
503,2.371098220348358
504,2.4073071241378785
505,2.4073071241378785
506,2.4073071241378785
507,2.4073071241378785
508,2.3935089826583864
509,1.8058146238327026
510,1.8040718257427215
511,1.8040718257427215
512,1.8040718257427215
513,1.8040718257427215
514,1.8040718257427215
515,1.8040718257427215
516,1.8040718257427215
517,1.8040718257427215
518,1.8040718257427215
519,2.0892449378967286
520,2.1083319067955015
521,2.1083319067955015
522,2.1083319067955015
523,2.1083319067955015
524,2.1143470764160157
525,2.1143470764160157
526,2.1143470764160157
527,2.1143470764160157
528,2.1143470764160157
529,1.5813216328620912
530,1.5813216328620912
531,1.5813216328620912
532,1.5813216328620912
533,1.5813216328620912
534,1.5813216328620912
535,1.5813216328620912
536,1.5813216328620912
537,1.5813216328620912
538,1.5167101919651031
539,1.5167101919651031
540,1.5167101919651031
541,1.5167101919651031
542,1.3853277444839478
543,1.3853277444839478
544,1.344844788312912
545,1.596636712551117
546,1.596636712551117
547,1.596636712551117
548,1.747769182920456
549,1.747769182920456
550,1.747769182920456
551,1.747769182920456
552,1.747769182920456
553,1.747769182920456
554,1.8838268876075746
555,1.8838268876075746
556,1.8838268876075746
557,1.8838268876075746
558,1.8838268876075746
559,1.746729165315628
560,1.746729165315628
561,1.746729165315628
562,1.746729165315628
563,1.746729165315628
564,1.746729165315628
565,1.746729165315628
566,1.746729165315628
567,1.6488244712352753
568,1.1385741174221038
569,1.1385741174221038
570,0.9326793164014816
571,1.0972553730010985
572,1.0972553730010985
573,1.0972553730010985
574,1.0972553730010985
575,1.0972553730010985
576,2.044334018230438
577,1.7645477890968322
578,1.7645477890968322
579,1.7645477890968322
580,1.7645477890968322
581,1.7645477890968322
582,2.50903058052063
583,2.50903058052063
584,2.50903058052063
585,2.9995728969573974
586,2.9995728969573974
587,2.9995728969573974
588,2.9995728969573974
589,2.9995728969573974
590,2.9995728969573974
591,2.9995728969573974
592,2.9995728969573974
593,2.9995728969573974
594,2.9995728969573974
595,2.9995728969573974
596,2.9995728969573974
597,2.9995728969573974
598,2.9995728969573974
599,3.0368219375610352
600,3.0368219375610352
601,3.0368219375610352
602,3.0368219375610352
603,3.0368219375610352
604,3.0368219375610352
605,3.0368219375610352
606,3.0368219375610352
607,3.0368219375610352
608,3.0368219375610352
609,3.0368219375610352
610,3.0368219375610352
611,2.2711331248283386
612,2.2711331248283386
613,2.3256640791893006
614,2.3256640791893006
615,2.3256640791893006
616,2.3256640791893006
617,2.3256640791893006
618,2.3256640791893006
619,2.3256640791893006
620,2.2330599069595336
621,2.2330599069595336
622,2.6748804330825804
623,2.6748804330825804
624,2.6748804330825804
625,2.6748804330825804
