Step,Fitness
0,-0.4198448121547699
1,1.0177359223365783
2,1.0200177252292633
3,1.1654680490493774
4,1.4232635855674745
5,1.4232635855674745
6,1.4232635855674745
7,1.4232635855674745
8,1.4232635855674745
9,2.0005515277385713
10,1.981374627351761
11,1.981374627351761
12,1.981374627351761
13,1.981374627351761
14,1.981374627351761
15,1.981374627351761
16,1.981374627351761
17,1.981374627351761
18,1.981374627351761
19,1.2890661716461183
20,1.2890661716461183
21,1.2890661716461183
22,1.2890661716461183
23,1.8942246437072754
24,1.8942246437072754
25,1.8942246437072754
26,1.3184283375740051
27,1.3184283375740051
28,1.9415055632591247
29,1.9415055632591247
30,1.7211901545524597
31,1.7211901545524597
32,1.7211901545524597
33,1.7211901545524597
34,1.7211901545524597
35,1.7211901545524597
36,1.7211901545524597
37,1.7211901545524597
38,1.7744304418563843
39,1.7744304418563843
40,1.7744304418563843
41,1.7744304418563843
42,1.7702747464179993
43,1.7702747464179993
44,1.7702747464179993
45,1.7702747464179993
46,2.105399525165558
47,2.105399525165558
48,2.105399525165558
49,2.190788197517395
50,2.190788197517395
51,2.190788197517395
52,2.190788197517395
53,2.190788197517395
54,2.190788197517395
55,2.1535428404808044
56,2.1535428404808044
57,2.1535428404808044
58,2.043925154209137
59,2.043925154209137
60,2.043925154209137
61,2.043925154209137
62,2.7523160219192504
63,2.7523160219192504
64,2.7523160219192504
65,2.3991889715194703
66,2.3991889715194703
67,2.3991889715194703
68,2.3991889715194703
69,2.3991889715194703
70,2.3991889715194703
71,2.3991889715194703
72,2.3991889715194703
73,2.3991889715194703
74,2.3991889715194703
75,2.3991889715194703
76,2.3991889715194703
77,2.3991889715194703
78,2.3991889715194703
79,2.3991889715194703
80,2.3991889715194703
81,2.3991889715194703
82,2.3991889715194703
83,2.3991889715194703
84,2.3991889715194703
85,2.3991889715194703
86,2.3991889715194703
87,2.3991889715194703
88,2.3991889715194703
89,2.3991889715194703
90,2.3991889715194703
91,2.3991889715194703
92,2.3991889715194703
93,2.5648526430130003
94,2.5648526430130003
95,2.5648526430130003
96,2.5648526430130003
97,2.5648526430130003
98,2.5648526430130003
99,3.3510039806365968
100,3.3510039806365968
101,3.3510039806365968
102,3.014244890213013
103,3.014244890213013
104,3.014244890213013
105,3.014244890213013
106,3.014244890213013
107,3.014244890213013
108,3.014244890213013
109,3.014244890213013
110,3.014244890213013
111,3.014244890213013
112,3.014244890213013
113,3.014244890213013
114,3.014244890213013
115,3.014244890213013
116,3.014244890213013
117,3.014244890213013
118,2.468077003955841
119,2.468077003955841
120,2.2446348071098328
121,2.2446348071098328
122,2.2446348071098328
123,2.2446348071098328
124,2.2446348071098328
125,2.2446348071098328
126,2.2446348071098328
127,2.2446348071098328
128,2.2446348071098328
129,2.2446348071098328
130,2.2446348071098328
131,2.2446348071098328
132,2.2446348071098328
133,2.2446348071098328
134,2.2446348071098328
135,2.2446348071098328
136,2.2446348071098328
137,2.2446348071098328
138,2.783839964866638
139,2.783839964866638
140,2.783839964866638
141,2.783839964866638
142,2.783839964866638
143,2.783839964866638
144,2.783839964866638
145,2.783839964866638
146,2.783839964866638
147,2.783839964866638
148,2.783839964866638
149,2.595259058475494
150,2.595259058475494
151,2.595259058475494
152,2.595259058475494
153,2.595259058475494
154,2.595259058475494
155,2.595259058475494
156,2.078284728527069
157,2.078284728527069
158,2.078284728527069
159,2.078284728527069
160,2.078284728527069
161,2.078284728527069
162,1.5206718921661377
163,1.4108184695243835
164,1.4108184695243835
165,1.4108184695243835
166,1.376318734884262
167,1.376318734884262
168,1.376318734884262
169,1.376318734884262
170,1.376318734884262
171,1.376318734884262
172,1.376318734884262
173,1.376318734884262
174,1.376318734884262
175,1.376318734884262
176,1.376318734884262
177,1.376318734884262
178,1.376318734884262
179,1.376318734884262
180,1.3749163031578064
181,1.4866638779640198
182,1.4866638779640198
183,1.4866638779640198
184,1.4866638779640198
185,1.4866638779640198
186,1.4866638779640198
187,1.4866638779640198
188,1.2587301909923554
189,1.2245626270771026
190,1.2245626270771026
191,1.2245626270771026
192,0.9100586295127868
193,0.9100586295127868
194,1.1234174191951751
195,1.1234174191951751
196,1.1234174191951751
197,0.3259777769446373
198,0.15075017809867858
199,0.2137087218463421
200,0.3501803055405617
201,0.3501803055405617
202,0.3501803055405617
203,0.3501803055405617
204,0.23913407176733018
205,0.23913407176733018
206,0.23913407176733018
207,0.3225251331925392
208,0.3225251331925392
209,0.3225251331925392
210,0.5076454550027847
211,0.5076454550027847
212,0.21947803422808648
213,0.33719439804553986
214,0.33719439804553986
215,0.6855540335178375
216,0.6855540335178375
217,0.773934182524681
218,1.2741133391857147
219,1.2741133391857147
220,1.225838851928711
221,1.225838851928711
222,1.225838851928711
223,1.225838851928711
224,2.1861493587493896
225,1.0639438450336456
