Step,Fitness
0,-1.7058754503726958
1,-1.6857038915157319
2,-0.7100134998559952
3,-0.7100134998559952
4,-0.7100134998559952
5,0.294609072804451
6,0.294609072804451
7,0.294609072804451
8,0.9535289108753204
9,1.4182151138782502
10,1.4182151138782502
11,1.4182151138782502
12,1.0633446753025055
13,1.0633446753025055
14,1.0633446753025055
15,1.5569520950317384
16,1.6045949518680573
17,1.6045949518680573
18,1.6045949518680573
19,1.7189754605293275
20,1.7189754605293275
21,1.7189754605293275
22,1.7189754605293275
23,2.263592779636383
24,2.263592779636383
25,2.263592779636383
26,2.2267679929733277
27,2.2267679929733277
28,2.2267679929733277
29,2.2267679929733277
30,2.2267679929733277
31,2.2267679929733277
32,2.2267679929733277
33,2.2267679929733277
34,2.2267679929733277
35,2.2267679929733277
36,2.206675481796265
37,2.244319772720337
38,2.244319772720337
39,2.3089574694633486
40,2.3089574694633486
41,2.3089574694633486
42,1.648980289697647
43,1.648980289697647
44,1.876873368024826
45,1.2657180905342102
46,1.2774171888828278
47,1.2774171888828278
48,1.2774171888828278
49,1.2774171888828278
50,1.2774171888828278
51,1.2774171888828278
52,1.2774171888828278
53,1.2774171888828278
54,1.655532968044281
55,1.145936381816864
56,1.145936381816864
57,1.145936381816864
58,1.8843093693256379
59,1.286713457107544
60,1.286713457107544
61,1.2989271879196167
62,1.2989271879196167
63,1.2989271879196167
64,1.2989271879196167
65,1.2989271879196167
66,1.2989271879196167
67,1.2989271879196167
68,1.3251081645488738
69,1.3251081645488738
70,1.1101525247097015
71,1.1101525247097015
72,1.1101525247097015
73,1.1101525247097015
74,1.1101525247097015
75,1.1101525247097015
76,1.070330399274826
77,1.1815587878227234
78,1.1815587878227234
79,1.1815587878227234
80,1.1815587878227234
81,1.1815587878227234
82,2.044918954372406
83,2.044774353504181
84,2.038010764122009
85,2.038010764122009
86,2.038010764122009
87,2.038010764122009
88,2.038010764122009
89,1.7992179632186889
90,2.231614899635315
91,2.231614899635315
92,2.231614899635315
93,2.231614899635315
94,2.231614899635315
95,2.231614899635315
96,2.231614899635315
97,2.207689905166626
98,2.207689905166626
99,2.207689905166626
100,2.207689905166626
101,2.354901397228241
102,1.7296692311763764
103,1.7296692311763764
104,1.7296692311763764
105,1.7296692311763764
106,0.3187605530023575
107,0.3187605530023575
108,0.3187605530023575
