Step,Fitness
0,-0.17737966105341912
1,-0.22738114520907401
2,-0.22738114520907401
3,-0.22738114520907401
4,-0.17916989102959632
5,-0.17916989102959632
6,-0.4352768838405609
7,-0.5186865150928497
8,-0.5186865150928497
9,-0.03183237444609403
10,0.566827243566513
11,0.566827243566513
12,0.566827243566513
13,0.7506592214107514
14,0.7506592214107514
15,0.8865880727767944
16,0.8865880727767944
17,0.8865880727767944
18,0.5995072692632675
19,1.2019818127155304
20,1.2019818127155304
21,0.6145071476697922
22,0.594246456027031
23,0.4626158192753792
24,0.395297147333622
25,0.395297147333622
26,0.395297147333622
27,0.464482718706131
28,0.464482718706131
29,0.5147855132818222
30,0.5147855132818222
31,0.4560528740286827
32,1.36341335773468
33,1.36341335773468
34,1.36341335773468
35,1.36341335773468
36,1.36341335773468
37,1.36341335773468
38,1.36341335773468
39,1.2946795046329498
40,1.2946795046329498
41,1.3672845244407654
42,1.3672845244407654
43,1.3672845244407654
44,1.3672845244407654
45,1.3672845244407654
46,1.3672845244407654
47,1.3672845244407654
48,1.3614285588264465
49,1.3614285588264465
50,0.7450453251600265
51,0.7450453251600265
52,0.7450453251600265
53,0.7450453251600265
54,0.6609799265861511
55,0.6609799265861511
56,1.192704862356186
57,1.192704862356186
58,1.192704862356186
59,1.192704862356186
60,1.192704862356186
61,1.6542908847332
62,1.6542908847332
63,0.9465816229581833
64,0.9465816229581833
65,0.8975376933813095
66,0.8975376933813095
67,0.8975376933813095
68,0.8975376933813095
69,0.8975376933813095
70,0.8975376933813095
71,0.8251159876585007
72,0.8251159876585007
73,1.0249663174152375
74,1.0249663174152375
75,1.768592631816864
76,1.768592631816864
77,1.768592631816864
78,1.768592631816864
79,1.768592631816864
80,1.9653418779373169
81,1.9653418779373169
82,1.9653418779373169
83,1.9653418779373169
84,1.9653418779373169
85,1.7660603165626525
86,1.900441473722458
87,1.8359765648841857
88,1.8359765648841857
89,1.8359765648841857
90,1.9621200442314148
91,2.021933650970459
92,2.025555431842804
93,2.025555431842804
94,2.025555431842804
95,2.025555431842804
96,2.025555431842804
97,2.025555431842804
98,1.9438889801502228
99,1.9438889801502228
100,1.9438889801502228
101,2.0351815938949587
102,2.0351815938949587
103,2.0351815938949587
104,2.0351815938949587
105,2.228341007232666
106,1.5547573626041413
107,1.7827378869056703
108,1.7827378869056703
109,1.7827378869056703
110,1.7827378869056703
111,1.7827378869056703
112,1.117529672384262
113,1.117529672384262
114,1.1561070799827575
115,1.1561070799827575
116,1.1561070799827575
117,1.1561070799827575
118,1.2001152396202088
119,1.2001152396202088
120,1.047697615623474
121,1.047697615623474
122,1.0678404331207276
123,1.0678404331207276
124,1.0678404331207276
125,0.9201480150222778
126,0.9201480150222778
127,1.875384110212326
128,1.862705534696579
129,1.862705534696579
130,1.862705534696579
131,1.862705534696579
132,1.862705534696579
133,1.862705534696579
134,1.862705534696579
135,2.0154902219772337
136,2.0154902219772337
137,2.0154902219772337
138,2.0154902219772337
139,2.0154902219772337
140,3.1710752725601195
141,3.1710752725601195
142,3.1710752725601195
143,3.1710752725601195
144,3.1710752725601195
145,3.1710752725601195
146,3.2263615012168883
147,3.15084103345871
148,3.8031081914901734
149,3.8031081914901734
150,3.8031081914901734
151,3.8031081914901734
152,3.8031081914901734
153,3.8031081914901734
154,3.8031081914901734
155,3.8031081914901734
156,3.8031081914901734
157,3.8031081914901734
158,3.8031081914901734
159,3.8031081914901734
160,3.8031081914901734
161,3.8031081914901734
162,3.8031081914901734
163,3.8031081914901734
164,3.8031081914901734
165,3.8031081914901734
166,3.8031081914901734
167,3.8031081914901734
168,3.8031081914901734
169,3.8031081914901734
170,3.8031081914901734
171,3.8031081914901734
172,3.8031081914901734
173,3.8031081914901734
174,3.8031081914901734
175,3.8031081914901734
176,3.8031081914901734
177,3.8031081914901734
178,3.8031081914901734
179,3.8031081914901734
180,3.8031081914901734
181,3.8031081914901734
182,3.8031081914901734
183,3.8031081914901734
184,3.8031081914901734
185,3.8031081914901734
186,3.8031081914901734
187,3.8031081914901734
188,3.8031081914901734
189,3.8031081914901734
190,3.8031081914901734
191,3.8031081914901734
192,3.8031081914901734
193,3.8031081914901734
194,3.8031081914901734
195,3.8031081914901734
196,3.8031081914901734
197,3.8031081914901734
198,3.8031081914901734
199,3.8031081914901734
200,3.8031081914901734
201,3.2409597635269165
202,3.2409597635269165
203,3.2409597635269165
204,3.2409597635269165
205,3.2409597635269165
206,3.2409597635269165
207,3.2409597635269165
208,3.2409597635269165
209,3.2409597635269165
210,3.2409597635269165
211,3.2409597635269165
212,3.2409597635269165
213,3.2409597635269165
214,3.2409597635269165
215,3.2409597635269165
216,3.2409597635269165
217,3.2409597635269165
218,3.69085853099823
219,3.69085853099823
220,3.69085853099823
221,3.69085853099823
222,3.69085853099823
223,3.69085853099823
224,3.69085853099823
225,3.69085853099823
226,3.69085853099823
227,3.7723186731338503
228,3.7723186731338503
229,3.7723186731338503
230,3.7723186731338503
231,3.7723186731338503
232,3.7723186731338503
233,3.7723186731338503
234,3.7723186731338503
235,3.7723186731338503
236,3.7723186731338503
237,3.7723186731338503
238,3.7723186731338503
239,3.7723186731338503
240,3.7723186731338503
241,3.7723186731338503
242,3.7723186731338503
243,3.7723186731338503
