Step,Fitness
0,-0.5427231669425965
1,-0.5427231669425965
2,-0.0010745034553110598
3,0.6301479876041413
4,0.6301479876041413
5,0.6301479876041413
6,-0.0625755563378334
7,-0.0625755563378334
8,-0.0625755563378334
9,-0.06320756264030933
10,0.32019021809101106
11,0.32019021809101106
12,0.3064007833600044
13,0.3500169575214386
14,0.29969235956668855
15,1.0929755091667175
16,0.9914544075727463
17,0.9914544075727463
18,0.15274371430277825
19,0.15274371430277825
20,1.0258402705192566
21,1.0258402705192566
22,1.0258402705192566
23,1.0258402705192566
24,1.0258402705192566
25,1.0258402705192566
26,1.0749789655208588
27,1.0749789655208588
28,1.1804475486278534
29,1.1804475486278534
30,0.8498089402914047
31,0.8498089402914047
32,0.8498089402914047
33,0.9116429209709167
34,0.8902085840702056
35,0.7487924844026566
36,0.7487924844026566
37,0.7098591804504395
38,0.7098591804504395
39,0.7098591804504395
40,0.7310043185949325
41,0.7310043185949325
42,0.6362222999334335
43,0.6362222999334335
44,0.6362222999334335
45,0.5068867415189743
46,0.5068867415189743
47,0.7596208661794662
48,1.1166919469833374
49,0.4056990176439285
50,1.0839968919754028
51,1.0839968919754028
52,1.0839968919754028
53,1.0839968919754028
54,1.0839968919754028
55,1.3990102589130402
56,1.3990102589130402
57,1.676439392566681
58,1.3330069482326508
59,1.3330069482326508
60,1.427492755651474
61,1.427492755651474
62,1.427492755651474
63,1.427492755651474
64,1.427492755651474
65,1.427492755651474
66,1.3558292090892792
67,1.4430843234062194
68,1.4639791131019593
69,1.4639791131019593
70,1.4639791131019593
71,1.6259452760219575
72,1.6259452760219575
73,1.6259452760219575
74,1.6259452760219575
75,1.6259452760219575
76,1.6259452760219575
77,1.6259452760219575
78,1.6259452760219575
79,1.6259452760219575
80,1.6259452760219575
81,1.6259452760219575
82,1.6259452760219575
83,1.6259452760219575
84,0.9895759969949722
85,0.9895759969949722
86,0.9895759969949722
87,0.4178904965519905
88,0.38638220727443695
89,-0.20694522187113762
90,-0.018924581818282604
91,0.21702967584133148
92,0.21702967584133148
93,0.46367820650339125
94,0.46367820650339125
95,1.2174460887908936
96,1.2357341706752778
97,1.2357341706752778
98,1.2218176007270813
99,1.2218176007270813
100,1.7404606282711028
101,1.4616731345653533
102,1.9369854271411895
103,1.9369854271411895
104,1.9369854271411895
105,1.9369854271411895
106,1.9369854271411895
107,1.9729323267936707
108,1.9729323267936707
109,1.9729323267936707
110,1.9729323267936707
111,1.9374476432800294
112,1.9374476432800294
113,1.9673059642314912
114,1.9673059642314912
115,1.9673059642314912
116,1.9673059642314912
117,1.9814566791057586
118,1.9814566791057586
119,1.9814566791057586
120,1.9209442555904388
121,1.9209442555904388
122,1.9209442555904388
123,1.9209442555904388
124,1.9209442555904388
125,1.9209442555904388
126,1.9731857061386109
127,1.9731857061386109
128,1.9731857061386109
129,1.3896608650684357
130,1.1682070553302766
131,1.1682070553302766
132,1.1896773636341096
133,1.302568119764328
134,1.302568119764328
135,1.2578488886356354
136,1.1364620566368102
137,0.842033913731575
138,0.9658494323492051
139,0.9499124228954315
140,0.9499124228954315
141,0.9499124228954315
142,0.9499124228954315
143,0.9499124228954315
144,0.9499124228954315
145,0.9499124228954315
146,0.9499124228954315
147,0.9499124228954315
148,1.0877528369426728
149,0.8481104969978333
150,0.8481104969978333
151,0.8481104969978333
152,0.8481104969978333
153,0.8481104969978333
154,0.9709421545267105
155,0.9709421545267105
156,0.9709421545267105
157,0.9709421545267105
158,0.9709421545267105
159,0.9709421545267105
160,1.2662218868732453
161,0.4975594401359558
162,0.4975594401359558
163,0.4975594401359558
164,0.6816084533929825
165,1.219414234161377
166,1.2629615247249604
167,1.2629615247249604
168,1.0469973742961884
169,1.0469973742961884
170,1.0469973742961884
171,1.1528829634189606
172,1.1528829634189606
173,1.6595639824867248
174,1.8385023534297944
175,1.8385023534297944
176,1.8385023534297944
177,1.8385023534297944
178,1.8385023534297944
179,1.8385023534297944
180,1.8385023534297944
181,1.7728678941726685
182,1.3863440454006195
183,1.377342301607132
184,1.377342301607132
185,1.3076913952827454
186,0.8935298264026642
187,0.8935298264026642
188,0.8935298264026642
189,0.9382851690053939
190,0.9382851690053939
191,0.6804562777280807
192,0.6804562777280807
193,0.22138341814279555
194,0.5143733590841293
195,0.43501546531915664
196,0.43529361933469773
197,0.6910890996456146
198,0.6910890996456146
199,0.6910890996456146
200,0.6910890996456146
201,0.6910890996456146
202,0.29370212107896804
203,0.29370212107896804
204,0.33448204696178435
205,0.5006176248192787
206,0.5006176248192787
207,-0.14818452820181846
208,-0.14818452820181846
209,0.1825204499065876
210,1.524266505241394
211,1.524266505241394
212,1.524266505241394
213,1.1090791404247284
214,1.1090791404247284
215,1.1090791404247284
216,1.06870796084404
217,1.06870796084404
218,1.1344268023967743
219,1.1344268023967743
220,1.0518572747707366
221,1.0503073573112487
222,0.8627568900585174
223,0.8627568900585174
224,0.7275877892971039
225,1.1043971180915833
226,1.1043971180915833
227,1.1043971180915833
228,1.1043971180915833
229,-0.05055339932441712
230,-0.05055339932441712
231,0.4813258394598961
232,0.4813258394598961
233,0.4813258394598961
234,0.8852707028388977
235,1.4709716260433197
236,1.4709716260433197
237,1.4709716260433197
238,1.4709716260433197
239,1.4153201937675477
240,1.4153201937675477
241,1.4153201937675477
242,1.4153201937675477
243,2.165524399280548
244,2.165524399280548
245,2.165524399280548
246,2.1980605363845824
247,2.1980605363845824
248,2.3237720251083376
249,1.893574720621109
250,1.9189939975738526
251,1.5899170219898224
252,1.5246069788932801
253,1.5246069788932801
254,1.5246069788932801
255,1.451816350221634
256,1.451816350221634
257,1.451816350221634
258,1.451816350221634
259,1.451816350221634
260,1.451816350221634
261,1.451816350221634
262,1.451816350221634
263,1.0805045187473297
264,1.0805045187473297
265,1.0805045187473297
266,1.0805045187473297
267,1.0805045187473297
268,1.0805045187473297
269,1.0805045187473297
270,1.0805045187473297
271,1.0805045187473297
272,1.0805045187473297
273,0.8819593459367752
274,0.8819593459367752
275,1.0032822519540787
276,0.9321296602487564
277,0.9321296602487564
278,0.8717064678668975
279,0.8717064678668975
280,0.8412892162799835
281,1.2666694164276122
282,1.2666694164276122
283,1.2666694164276122
284,1.2666694164276122
285,1.2666694164276122
286,1.2666694164276122
287,1.2666694164276122
288,1.2666694164276122
289,1.2666694164276122
290,1.2666694164276122
291,1.2539112508296966
292,1.9877438426017762
293,1.636988228559494
294,1.8083475172519683
295,1.8083475172519683
296,1.8083475172519683
297,1.8083475172519683
298,1.8083475172519683
299,1.6365132629871368
300,1.6365132629871368
301,1.6365132629871368
302,1.6365132629871368
303,1.6365132629871368
304,1.5994446873664856
305,1.5994446873664856
306,1.5994446873664856
307,1.5994446873664856
308,1.5994446873664856
309,2.042835736274719
310,2.042835736274719
311,2.042835736274719
312,2.042835736274719
313,2.042835736274719
314,2.042835736274719
315,2.042835736274719
316,2.042835736274719
317,2.0176353931427
318,2.0176353931427
319,2.0176353931427
320,2.0176353931427
321,2.0176353931427
322,2.0176353931427
323,2.0176353931427
324,2.0176353931427
325,2.0176353931427
326,2.0176353931427
327,2.0176353931427
328,2.0176353931427
329,2.0176353931427
330,2.0176353931427
331,2.0176353931427
332,2.0176353931427
333,1.5622784435749053
334,1.5622784435749053
335,1.1353090405464172
336,0.5469911366701126
337,0.9834862619638443
338,0.9834862619638443
339,0.9834862619638443
340,0.9834862619638443
341,0.9834862619638443
342,0.9834862619638443
343,0.9834862619638443
344,1.4921233177185058
345,1.4921233177185058
346,0.5352860867977143
347,0.6087036520242691
348,0.6595542550086975
349,1.2176621556282043
350,1.2176621556282043
351,1.2176621556282043
352,1.2176621556282043
353,1.2176621556282043
354,1.2176621556282043
355,1.2176621556282043
356,1.2176621556282043
357,1.2176621556282043
358,1.2578736782073974
359,1.2578736782073974
360,1.2578736782073974
361,1.2578736782073974
362,0.9829288005828858
363,0.9829288005828858
364,0.9662728756666183
365,0.9662728756666183
366,0.7683347046375275
367,0.42509809136390686
368,0.42509809136390686
369,0.21021644696593283
370,0.21021644696593283
371,1.1796913683414458
372,1.0788107335567474
373,1.0655548870563507
374,1.0655548870563507
375,0.8808629482984542
376,0.8808629482984542
377,1.182136982679367
378,1.182136982679367
379,1.182136982679367
380,1.182136982679367
381,1.18393931388855
382,1.18393931388855
383,0.7479693859815597
384,0.7479693859815597
385,0.7479693859815597
386,0.7479693859815597
387,0.9289027601480484
388,0.9289027601480484
389,0.9289027601480484
390,0.9289027601480484
391,0.9289027601480484
392,0.9289027601480484
393,1.3988623142242431
394,1.3988623142242431
395,0.8309210538864136
396,0.8309210538864136
397,0.8309210538864136
398,0.8309210538864136
399,0.8309210538864136
400,0.6250329494476319
401,0.5484492361545563
402,1.2827552378177642
403,1.6109421849250793
404,1.6109421849250793
405,1.6109421849250793
406,1.6109421849250793
407,1.6109421849250793
408,1.6109421849250793
409,1.6109421849250793
