Step,Fitness
0,-0.7519371837377549
1,-0.15127134472131729
2,0.09643502607941627
3,1.274339234828949
4,1.274339234828949
5,1.274339234828949
6,1.274339234828949
7,0.6332643836736679
8,0.6332643836736679
9,0.718799301981926
10,0.718799301981926
11,0.718799301981926
12,0.802452489733696
13,0.870072728395462
14,1.081417316198349
15,0.9505804598331451
16,1.6013940274715424
17,1.6013940274715424
18,1.7450001239776611
19,1.7450001239776611
20,1.7450001239776611
21,1.7450001239776611
22,1.5383945763111115
23,1.5383945763111115
24,1.667523854970932
25,1.667523854970932
26,1.667523854970932
27,1.667523854970932
28,1.667523854970932
29,1.6465725421905517
30,1.6465725421905517
31,1.6190640807151795
32,1.6190640807151795
33,1.6190640807151795
34,1.6190640807151795
35,1.6190640807151795
36,1.6190640807151795
37,1.6190640807151795
38,1.6190640807151795
39,1.6190640807151795
40,1.6190640807151795
41,1.6190640807151795
42,1.561087703704834
43,1.6337683558464051
44,1.6337683558464051
45,1.6337683558464051
46,1.6337683558464051
47,1.6337683558464051
48,1.6337683558464051
49,1.6337683558464051
50,1.6337683558464051
51,1.6337683558464051
52,1.6337683558464051
53,1.4863877177238465
54,1.5804063200950622
55,1.5804063200950622
56,1.610652083158493
57,1.5850284099578857
58,2.115301823616028
59,1.64172465801239
60,1.64172465801239
61,1.4838905870914458
62,1.4838905870914458
63,1.4838905870914458
64,1.7660414278507233
65,1.7660414278507233
66,1.7660414278507233
67,1.7700104236602783
68,1.7700104236602783
69,1.7700104236602783
70,1.7700104236602783
71,1.6815789580345153
72,1.6815789580345153
73,1.6815789580345153
74,1.6815789580345153
75,1.6815789580345153
76,1.6815789580345153
77,1.6815789580345153
78,1.6815789580345153
79,1.6815789580345153
80,1.6815789580345153
81,2.0088482975959776
82,2.0088482975959776
83,2.0088482975959776
84,2.0088482975959776
85,2.0088482975959776
86,1.7341016829013824
87,1.7341016829013824
88,1.7341016829013824
89,1.4683067739009856
90,1.4683067739009856
91,1.4683067739009856
92,1.4683067739009856
93,1.4683067739009856
94,1.4571147918701173
95,1.4571147918701173
96,1.4571147918701173
97,1.4571147918701173
98,1.4571147918701173
99,1.4571147918701173
100,1.4571147918701173
101,1.4571147918701173
102,1.4483688056468964
103,1.4483688056468964
104,1.4483688056468964
105,1.0877773582935333
106,1.0877773582935333
107,1.0796948373317719
108,1.0796948373317719
109,1.3374533712863923
110,1.3374533712863923
111,1.3374533712863923
112,1.3374533712863923
113,1.631950891017914
114,1.631950891017914
115,1.631950891017914
116,1.631950891017914
117,1.7657558917999268
118,1.7657558917999268
119,1.7657558917999268
120,1.7657558917999268
121,1.7657558917999268
122,1.7657558917999268
123,1.7657558917999268
124,1.7657558917999268
125,2.2267865777015685
126,2.2267865777015685
127,2.2267865777015685
128,2.2267865777015685
129,2.2267865777015685
130,2.2267865777015685
131,2.2267865777015685
132,2.9156843543052675
133,2.9156843543052675
134,2.9156843543052675
135,2.9156843543052675
136,2.9156843543052675
137,3.2945379614830017
138,3.2945379614830017
139,3.2945379614830017
140,3.2945379614830017
141,3.2945379614830017
142,3.2945379614830017
143,3.2945379614830017
144,3.2945379614830017
145,3.2945379614830017
146,3.2945379614830017
147,3.3669635534286497
148,3.3669635534286497
149,3.3669635534286497
150,3.3669635534286497
151,3.3669635534286497
152,3.3669635534286497
153,3.3669635534286497
154,3.3669635534286497
155,3.3669635534286497
156,3.3669635534286497
157,3.3669635534286497
158,3.3669635534286497
159,3.3669635534286497
160,3.2440722465515135
161,3.2440722465515135
162,3.2440722465515135
163,3.2440722465515135
164,3.2440722465515135
165,3.2440722465515135
166,3.2440722465515135
167,3.2440722465515135
168,3.2440722465515135
169,3.2440722465515135
170,3.2440722465515135
171,3.2440722465515135
172,3.2440722465515135
173,3.2440722465515135
174,3.2440722465515135
175,3.2440722465515135
176,3.2440722465515135
177,2.7752243280410767
178,2.7752243280410767
179,2.7752243280410767
180,2.7752243280410767
181,3.0308837056159974
182,3.0308837056159974
183,3.0308837056159974
184,2.4138875722885134
185,2.4138875722885134
186,2.4138875722885134
187,2.4138875722885134
188,2.4138875722885134
189,2.4138875722885134
190,2.4138875722885134
191,2.4138875722885134
192,2.4138875722885134
193,2.4138875722885134
194,2.4138875722885134
195,2.4138875722885134
196,2.2172953963279722
197,2.2172953963279722
198,2.2172953963279722
199,2.2172953963279722
200,2.2411911845207215
201,2.182106637954712
202,2.182106637954712
203,2.182106637954712
204,2.2521180152893066
205,2.2521180152893066
206,1.3516184151172639
207,1.3516184151172639
208,1.3516184151172639
209,1.3516184151172639
210,1.3516184151172639
211,1.3812851428985595
212,1.3812851428985595
213,1.3812851428985595
214,1.4288736045360566
215,1.4288736045360566
216,1.4123156130313874
217,1.4123156130313874
218,1.5234564244747162
219,1.5234564244747162
220,1.5234564244747162
221,1.5234564244747162
222,1.5234564244747162
223,1.5234564244747162
224,1.5234564244747162
225,1.5298649370670319
226,1.5298649370670319
227,1.5298649370670319
228,1.5298649370670319
229,1.5298649370670319
230,1.5298649370670319
231,1.5298649370670319
232,1.5298649370670319
233,2.3210487604141234
234,2.3210487604141234
235,2.3210487604141234
236,2.3210487604141234
237,2.3210487604141234
238,2.3210487604141234
239,2.3210487604141234
240,2.3210487604141234
241,2.8049696326255797
242,2.8049696326255797
243,2.8049696326255797
244,2.506528615951538
245,2.506528615951538
246,2.506528615951538
247,2.506528615951538
248,2.506528615951538
249,2.506528615951538
250,2.506528615951538
251,2.506528615951538
252,2.506528615951538
253,2.099218559265137
254,2.099218559265137
255,2.099218559265137
256,2.099218559265137
257,2.0618725061416625
258,2.0618725061416625
259,2.0618725061416625
260,2.0618725061416625
261,2.0618725061416625
262,2.0618725061416625
263,1.9486075341701508
264,1.9486075341701508
265,1.9486075341701508
266,1.9486075341701508
267,1.9486075341701508
268,1.9421119272708893
269,1.4174470126628875
270,1.4174470126628875
271,1.4174470126628875
272,1.403407198190689
273,1.4104439437389373
274,1.4104439437389373
275,2.1514843583106993
276,2.1514843583106993
277,2.1514843583106993
278,2.1514843583106993
279,2.1514843583106993
280,2.1514843583106993
281,2.1514843583106993
282,2.1532650709152223
283,2.1532650709152223
284,2.1532650709152223
285,2.1532650709152223
286,2.1532650709152223
287,2.1532650709152223
288,2.1532650709152223
289,2.1445438861846924
290,2.1445438861846924
291,2.1445438861846924
292,2.1445438861846924
293,2.1445438861846924
