Step,Fitness
0,-1.0283711671829223
1,-0.5122154206037521
2,-0.5122154206037521
3,-0.3856473609805107
4,-0.16115512996912001
5,0.023983667697757484
6,0.023983667697757484
7,0.6764005988836288
8,0.6764005988836288
9,0.6764005988836288
10,0.21720386072993278
11,0.21720386072993278
12,0.21720386072993278
13,0.21720386072993278
14,0.250850984454155
15,0.184159604460001
16,0.184159604460001
17,0.184159604460001
18,0.184159604460001
19,0.21240041106939317
20,0.2829838827252388
21,0.8490466862916947
22,0.8279683887958527
23,1.2238437473773955
24,1.2238437473773955
25,1.2238437473773955
26,1.872886735200882
27,1.275876373052597
28,1.275876373052597
29,1.275876373052597
30,1.275876373052597
31,0.3930181547999382
32,0.3930181547999382
33,0.3930181547999382
34,0.3930181547999382
35,0.3930181547999382
36,0.3930181547999382
37,0.3930181547999382
38,0.3930181547999382
39,0.5792639434337616
40,0.3534813612699509
41,0.3534813612699509
42,0.423707377910614
43,0.423707377910614
44,1.0501571357250215
45,1.3491019785404206
46,1.3491019785404206
47,1.3491019785404206
48,1.3491019785404206
49,2.146666133403778
50,2.146666133403778
51,2.146666133403778
52,1.872565370798111
53,1.872565370798111
54,1.872565370798111
55,1.872565370798111
56,1.7145985424518586
57,1.7145985424518586
58,1.3275140404701233
59,1.363789051771164
60,1.390296071767807
61,1.5102114737033845
62,1.5102114737033845
63,1.5102114737033845
64,1.9685531437397004
65,1.9685531437397004
66,1.9685531437397004
67,1.9685531437397004
68,2.082015037536621
69,2.082015037536621
70,2.082015037536621
71,2.370918869972229
72,2.3368726134300233
73,2.3368726134300233
74,2.3368726134300233
75,2.3368726134300233
76,2.3368726134300233
77,2.3368726134300233
78,2.234696400165558
79,2.234696400165558
80,2.234696400165558
81,2.244521403312683
82,2.244521403312683
83,2.244521403312683
84,2.244521403312683
85,2.244521403312683
86,2.244521403312683
87,2.244521403312683
88,2.244521403312683
89,2.0591147899627686
90,2.0591147899627686
91,2.0591147899627686
92,2.0953600645065307
93,2.130854880809784
94,2.130854880809784
95,1.8508075058460236
96,1.8508075058460236
97,1.8508075058460236
98,1.8508075058460236
99,1.8130326092243194
100,1.8130326092243194
101,1.8130326092243194
102,1.8130326092243194
103,2.3587936878204347
104,2.3587936878204347
105,2.3587936878204347
106,1.9944144546985627
107,1.9944144546985627
108,1.9944144546985627
109,1.9944144546985627
110,1.9944144546985627
111,1.9944144546985627
112,1.9944144546985627
113,1.9944144546985627
114,2.019016945362091
115,2.019016945362091
116,2.019016945362091
117,2.019016945362091
118,2.019016945362091
119,2.019016945362091
120,2.019016945362091
121,2.019016945362091
122,2.019016945362091
123,2.2186166644096375
124,1.7426833510398865
125,1.7426833510398865
126,1.2997176110744477
127,1.1377869486808776
