Step,Fitness
0,-0.34737548381090166
1,-0.6684993892908097
2,0.07880930602550507
3,0.19926703572273255
4,0.19926703572273255
5,0.20430859699845313
6,0.20177857354283332
7,-0.38593899756669997
8,-0.5209073841571807
9,0.4107189938426018
10,0.4107189938426018
11,0.2231379233300686
12,0.35195567458868027
13,-0.030434505268931388
14,0.29957458227872846
15,0.29957458227872846
16,0.2802469238638878
17,0.2834616988897324
18,0.2834616988897324
19,0.17045780643820763
20,-0.06985148340463639
21,0.11500698812305928
22,-0.1922137476503849
23,0.45222854167222976
24,0.09778591878712177
25,0.1300344154238701
26,0.9173103958368302
27,0.9173103958368302
28,0.9173103958368302
29,0.9173103958368302
30,0.9173103958368302
31,1.12863929271698
32,1.12863929271698
33,1.12863929271698
34,1.010343885421753
35,1.0335352659225463
36,0.8602801889181138
37,0.9886220812797546
38,0.9886220812797546
39,0.9886220812797546
40,0.9886220812797546
41,0.9886220812797546
42,0.9886220812797546
43,0.9886220812797546
44,1.4970350563526154
45,1.514536237716675
46,1.514536237716675
47,1.2958944678306579
48,1.2958944678306579
49,1.2958944678306579
50,1.2958944678306579
51,1.2958944678306579
52,1.2958944678306579
53,1.6382516384124757
54,1.3353240311145782
55,1.3353240311145782
56,1.3353240311145782
57,1.3353240311145782
58,1.3353240311145782
59,1.3353240311145782
60,1.3353240311145782
61,0.2492489531636238
62,0.3927422881126404
63,1.3074105262756348
64,1.3074105262756348
65,1.0606206357479095
66,1.084163647890091
67,1.084163647890091
68,1.1661419153213501
69,1.4775814652442931
70,1.4775814652442931
71,1.4775814652442931
72,1.4775814652442931
73,1.4775814652442931
74,1.4775814652442931
75,1.4775814652442931
76,1.3071368753910064
77,1.7754770457744598
78,1.7754770457744598
79,1.7754770457744598
80,1.7754770457744598
81,1.8583312928676605
82,2.0334203481674193
83,1.8885663747787476
84,1.7716233909130097
85,1.7716233909130097
86,1.7716233909130097
87,1.7716233909130097
88,1.7716233909130097
89,1.7716233909130097
90,1.7716233909130097
91,1.7716233909130097
92,1.7716233909130097
93,1.7716233909130097
94,1.7716233909130097
95,1.7716233909130097
96,1.7716233909130097
97,1.7716233909130097
98,1.7716233909130097
99,1.7716233909130097
100,1.7716233909130097
101,2.682832670211792
102,2.682832670211792
103,2.55731086730957
104,1.8569812178611755
105,1.8569812178611755
106,1.8569812178611755
107,1.8569812178611755
108,1.8569812178611755
109,1.3537440359592439
110,1.4234103322029115
111,1.410153430700302
112,1.410153430700302
113,1.410153430700302
114,1.410153430700302
115,1.410153430700302
116,1.410153430700302
117,1.7723078429698944
118,1.7723078429698944
119,1.803620457649231
120,1.8499515771865844
121,1.8499515771865844
122,1.8499515771865844
123,1.8499515771865844
