Step,Fitness
0,0.3528587147593498
1,1.050369679927826
2,1.050369679927826
3,1.050369679927826
4,1.5801347315311431
5,1.5801347315311431
6,1.5801347315311431
7,1.8350769102573394
8,1.8350769102573394
9,1.2660555779933929
10,1.2660555779933929
11,1.2660555779933929
12,1.2660555779933929
13,1.2660555779933929
14,0.5906713515520096
15,0.5906713515520096
16,0.6418948024511337
17,0.7202121883630752
18,1.0311842679977417
19,1.0311842679977417
20,1.0311842679977417
21,1.003356710076332
22,1.003356710076332
23,1.003356710076332
24,1.003356710076332
25,1.5819605708122253
26,1.5819605708122253
27,1.1620069563388824
28,1.3730333030223847
29,1.3730333030223847
30,1.3730333030223847
31,1.3730333030223847
32,1.3496686160564422
33,1.316988754272461
34,1.3301827132701873
35,1.3301827132701873
36,1.3301827132701873
37,1.3301827132701873
38,1.578507649898529
39,1.578507649898529
40,1.578507649898529
41,1.578507649898529
42,1.578507649898529
43,1.535966694355011
44,1.535966694355011
45,1.535966694355011
46,1.6245214283466338
47,1.5997998356819152
48,1.5997998356819152
49,1.5429164588451385
50,1.5429164588451385
51,1.5429164588451385
52,1.5429164588451385
53,1.5429164588451385
54,1.5429164588451385
55,1.5429164588451385
56,1.5429164588451385
57,1.5429164588451385
58,1.5429164588451385
59,1.3126319766044616
60,1.1492472887039185
61,0.5284879833459855
62,0.5284879833459855
63,0.5284879833459855
64,0.5284879833459855
65,0.5284879833459855
66,0.3387602522969246
67,0.3387602522969246
68,0.3387602522969246
69,0.6048568099737167
70,0.6048568099737167
71,0.4329861536622047
72,0.19762469530105592
73,0.025547235272824764
74,-0.7575791835784912
75,-0.41285893470048907
76,-0.2604934677481651
77,-0.2604934677481651
78,-0.07397346198558807
79,-0.07397346198558807
80,-0.07397346198558807
81,-0.07079076543450355
82,0.3804269000887871
83,0.3804269000887871
84,0.6323570847511292
85,0.6323570847511292
86,0.5910291552543641
87,0.6759888023138046
88,0.8154449015855789
89,0.7967671126127243
90,0.7967671126127243
91,0.7967671126127243
92,0.7967671126127243
93,0.7967671126127243
94,0.7967671126127243
95,0.7501407921314239
96,0.7501407921314239
97,1.0124084949493408
98,1.0124084949493408
99,1.0124084949493408
100,1.0124084949493408
101,1.0124084949493408
102,0.8835886359214783
103,0.9612716019153595
104,0.9612716019153595
105,0.8444285959005355
106,0.8444285959005355
107,0.8444285959005355
108,0.8444285959005355
109,0.8444285959005355
110,0.8444285959005355
111,0.8444285959005355
112,0.9298501223325729
113,0.9947516024112701
114,0.817206808924675
115,0.4777334854006767
116,0.4777334854006767
117,0.4777334854006767
118,0.5174388885498047
119,0.08727033287286759
120,0.15026721507310867
121,0.749576723575592
122,1.0043557941913606
123,1.0043557941913606
124,1.0043557941913606
125,1.2748173952102662
126,1.2748173952102662
127,1.437692642211914
128,0.5615387618541717
129,-0.18186108395457268
130,-0.3246320575475693
131,-0.3246320575475693
132,-0.274914513528347
133,-0.07165315672755242
134,-0.07165315672755242
135,-0.07165315672755242
136,0.41987578719854357
137,0.41987578719854357
138,1.5707382202148437
139,1.5707382202148437
140,1.5707382202148437
141,1.5707382202148437
142,1.5707382202148437
143,1.8504598438739777
144,1.8504598438739777
145,1.8504598438739777
146,1.8504598438739777
147,1.8504598438739777
148,1.5669829607009889
149,1.5669829607009889
150,1.6110893487930298
151,1.6110893487930298
152,0.8395369917154312
153,0.8395369917154312
154,1.2902033805847168
155,1.2902033805847168
156,1.2902033805847168
157,1.2902033805847168
158,1.2902033805847168
159,1.4824491262435913
160,1.4824491262435913
161,0.8584973871707916
162,0.8646957069635391
163,0.8587093442678452
164,1.5587723135948182
165,1.5587723135948182
166,1.5587723135948182
167,1.5587723135948182
168,1.1056012749671935
169,1.1056012749671935
170,1.1056012749671935
171,1.6149676620960236
172,1.6149676620960236
173,1.2326625108718872
174,1.2973972022533418
175,1.2973972022533418
176,1.6472962081432343
177,1.6472962081432343
178,1.0075491786003112
179,1.0075491786003112
180,1.0075491786003112
181,1.0075491786003112
182,1.0075491786003112
183,1.0211221814155578
