Step,Fitness
0,-0.4925048351287842
1,-0.5554081708192825
2,-0.48264185190200803
3,-0.5719295293092728
4,-0.5719295293092728
5,-0.5719295293092728
6,0.9858408749103547
7,0.8676368713378906
8,0.8676368713378906
9,0.8676368713378906
10,0.7568077504634857
11,0.7061167657375336
12,0.7061167657375336
13,0.8963051289319992
14,1.4280669212341308
15,1.4280669212341308
16,0.7752263814210891
17,1.6834475696086884
18,1.6834475696086884
19,1.945177584886551
20,1.945177584886551
21,1.945177584886551
22,1.945177584886551
23,1.945177584886551
24,2.175545370578766
25,2.072166550159454
26,2.072166550159454
27,2.072166550159454
28,2.072166550159454
29,2.072166550159454
30,2.072166550159454
31,2.072166550159454
32,2.474899911880493
33,2.474899911880493
34,2.474899911880493
35,2.474899911880493
36,2.474899911880493
37,2.4088114142417907
38,2.4088114142417907
39,1.6744063675403595
40,1.6744063675403595
41,1.6744063675403595
42,1.6744063675403595
43,1.5643702864646911
44,1.2893802523612976
45,1.0950061976909637
46,2.0124277234077455
47,2.0124277234077455
48,2.0124277234077455
49,2.0124277234077455
50,2.0124277234077455
51,2.0124277234077455
52,2.0124277234077455
53,2.0124277234077455
54,2.0103642344474792
55,1.9478527069091798
56,1.9478527069091798
57,1.959519135951996
58,2.7858478307723997
59,2.7858478307723997
60,2.7858478307723997
61,2.7858478307723997
62,2.7858478307723997
63,2.5637160539627075
64,2.5637160539627075
65,2.355165421962738
66,2.355165421962738
67,2.355165421962738
68,2.355165421962738
69,2.355165421962738
70,2.355165421962738
71,2.355165421962738
72,2.355165421962738
73,2.355165421962738
74,2.355165421962738
75,2.355165421962738
76,2.355165421962738
77,2.355165421962738
78,2.355165421962738
79,2.355165421962738
80,2.355165421962738
81,2.355165421962738
82,2.355165421962738
83,2.355165421962738
84,2.9918181538581847
85,2.9918181538581847
86,2.9918181538581847
87,2.9918181538581847
88,2.9918181538581847
89,3.0226707220077516
90,3.0226707220077516
91,3.0226707220077516
92,2.9766402721405028
93,2.9766402721405028
94,3.041020119190216
95,3.041020119190216
96,3.041020119190216
97,3.041020119190216
98,3.041020119190216
99,3.041020119190216
100,3.041020119190216
101,3.1184258103370666
102,3.1184258103370666
103,3.1184258103370666
104,3.1184258103370666
105,3.1184258103370666
106,3.1184258103370666
107,3.1184258103370666
108,3.1184258103370666
109,3.0564547538757325
110,3.0564547538757325
111,3.0564547538757325
112,3.0564547538757325
113,3.0564547538757325
114,3.674027681350708
115,3.674027681350708
116,3.674027681350708
117,3.674027681350708
118,3.674027681350708
119,3.674027681350708
120,3.674027681350708
121,3.674027681350708
122,3.674027681350708
123,3.674027681350708
124,3.674027681350708
125,3.674027681350708
126,3.674027681350708
127,3.674027681350708
128,3.674027681350708
129,3.674027681350708
130,3.674027681350708
131,3.795058715343475
132,3.795058715343475
133,3.795058715343475
134,3.795058715343475
135,3.795058715343475
136,3.795058715343475
137,3.795058715343475
138,3.795058715343475
139,3.795058715343475
140,3.795058715343475
141,3.795058715343475
142,3.795058715343475
143,3.795058715343475
144,3.795058715343475
145,3.795058715343475
146,3.795058715343475
147,3.795058715343475
148,3.795058715343475
149,3.795058715343475
150,2.9460133790969847
151,2.9460133790969847
152,2.9460133790969847
153,2.9460133790969847
154,2.9460133790969847
155,2.9460133790969847
156,2.9460133790969847
157,2.9460133790969847
158,2.9460133790969847
159,2.9460133790969847
160,2.9460133790969847
161,2.9460133790969847
162,2.9460133790969847
163,2.9460133790969847
164,2.9460133790969847
165,2.9460133790969847
166,2.9460133790969847
167,2.9460133790969847
168,2.9460133790969847
169,2.9460133790969847
170,2.9460133790969847
171,2.438486671447754
172,2.438486671447754
173,2.438486671447754
174,2.438486671447754
175,1.7703227043151855
176,1.7703227043151855
177,1.7871602535247804
178,1.7871602535247804
179,2.071825611591339
180,2.071825611591339
181,1.6599612534046173
182,1.6599612534046173
183,1.6599612534046173
184,1.6599612534046173
185,1.6599612534046173
186,2.1330225825309754
187,2.1330225825309754
188,2.1330225825309754
189,2.1330225825309754
190,2.1330225825309754
191,2.1330225825309754
192,2.1330225825309754
193,2.1330225825309754
194,2.1330225825309754
195,2.1330225825309754
196,2.1330225825309754
197,2.1330225825309754
198,2.1330225825309754
199,2.1330225825309754
200,2.1330225825309754
201,1.9990554690361022
202,1.9990554690361022
203,1.9990554690361022
204,1.9990554690361022
205,1.9990554690361022
206,1.9990554690361022
207,1.353679257631302
208,1.353679257631302
209,1.353679257631302
210,1.353679257631302
211,1.353679257631302
212,1.353679257631302
213,1.353679257631302
214,1.353679257631302
215,1.353679257631302
216,1.353679257631302
217,1.353679257631302
218,1.353679257631302
219,1.353679257631302
220,1.353679257631302
221,1.7843345642089843
222,1.7843345642089843
223,1.7843345642089843
224,1.7843345642089843
225,1.7843345642089843
226,1.7843345642089843
227,1.7843345642089843
228,2.0459115386009215
229,2.0459115386009215
230,2.0459115386009215
231,1.6276561737060546
232,1.6276561737060546
233,1.6276561737060546
234,1.3410831034183501
235,1.2683582425117492
236,1.1263009190559388
237,1.1263009190559388
238,1.1263009190559388
239,1.0499379813671113
240,1.0499379813671113
241,1.0499379813671113
242,1.1549527943134308
243,1.1549527943134308
244,1.1549527943134308
245,1.1549527943134308
246,1.0772233247756957
247,1.0772233247756957
248,1.0772233247756957
249,0.5309454530477524
250,0.5309454530477524
251,0.9264098197221756
252,0.9264098197221756
253,1.344528180360794
254,1.344528180360794
255,1.5620457530021667
256,1.4158581256866456
257,1.4158581256866456
258,1.4158581256866456
259,1.4158581256866456
260,1.426671749353409
261,2.1761690378189087
262,2.1761690378189087
263,2.1761690378189087
264,2.1761690378189087
265,2.1761690378189087
266,2.1761690378189087
267,2.1761690378189087
268,2.1761690378189087
269,2.5598657011985777
270,2.5598657011985777
271,2.5598657011985777
272,1.587912267446518
273,2.260377299785614
274,2.260377299785614
275,2.260377299785614
276,1.9607133090496063
277,1.9607133090496063
278,1.9607133090496063
279,1.866089016199112
280,1.866089016199112
281,2.1722114443778993
282,2.1722114443778993
283,2.1722114443778993
284,2.1722114443778993
285,2.935570538043976
286,2.935570538043976
287,2.935570538043976
288,2.935570538043976
289,2.935570538043976
290,2.935570538043976
291,2.935570538043976
292,2.935570538043976
293,2.935570538043976
294,2.935570538043976
295,2.935570538043976
296,2.935570538043976
297,2.935570538043976
298,2.935570538043976
299,2.935570538043976
300,2.935570538043976
301,2.935570538043976
