Step,Fitness
0,0.010264389263466001
1,0.010264389263466001
2,-0.07584313787519932
3,-0.07584313787519932
4,-0.549895292520523
5,0.35294476747512815
6,0.7229866713285447
7,0.7229866713285447
8,0.7691146165132523
9,0.7691146165132523
10,0.7691146165132523
11,0.5251647800207138
12,0.5251647800207138
13,-0.2549209281802177
14,-0.2549209281802177
15,-0.2925621375441551
16,-0.09989797808229924
17,-0.09989797808229924
18,0.04068829976022244
19,0.6772388368844986
20,0.6772388368844986
21,0.6772388368844986
22,0.6772388368844986
23,0.6772388368844986
24,0.3566156134009361
25,0.39103563874959946
26,0.42066981494426725
27,0.42066981494426725
28,0.3550845503807068
29,0.14205365926027297
30,0.4113162010908127
31,0.4113162010908127
32,0.2568612538278103
33,0.2568612538278103
34,0.258866935223341
35,0.2957378655672073
36,0.2957378655672073
37,0.17507416605949402
38,0.6927122205495835
39,0.6927122205495835
40,0.875426071882248
41,1.7239218473434448
42,1.7239218473434448
43,1.3039099037647248
44,1.3039099037647248
45,1.3039099037647248
46,1.1766534388065337
47,0.801104274392128
48,0.801104274392128
49,0.801104274392128
50,0.587795403599739
51,0.587795403599739
52,0.587795403599739
53,1.2708373486995697
54,1.2708373486995697
55,1.2708373486995697
56,1.2708373486995697
57,1.7423409402370453
58,1.7423409402370453
59,1.8276493668556213
60,1.8276493668556213
61,1.7062008202075958
62,1.7062008202075958
63,1.7062008202075958
64,1.1792001962661742
65,1.1792001962661742
66,1.1792001962661742
67,0.6541059404611588
68,0.7222309023141861
69,1.1909935355186463
70,1.1909935355186463
71,1.1909935355186463
72,1.4474325478076935
73,1.4474325478076935
74,1.4474325478076935
75,1.269057071208954
76,1.269057071208954
77,1.269057071208954
78,1.269057071208954
79,1.269057071208954
80,2.0569748759269713
81,2.0569748759269713
82,2.0569748759269713
83,2.0569748759269713
84,2.0569748759269713
85,2.0569748759269713
86,2.072666656970978
87,2.1508680820465087
88,2.1508680820465087
89,2.1508680820465087
90,2.1508680820465087
91,2.1508680820465087
92,2.239636743068695
93,2.239636743068695
94,2.239636743068695
95,2.239636743068695
96,2.35824134349823
97,2.35824134349823
98,2.35824134349823
99,2.35824134349823
100,2.35824134349823
101,2.35824134349823
102,2.35824134349823
103,2.35824134349823
104,2.35824134349823
105,2.35824134349823
106,2.35824134349823
107,2.35824134349823
108,2.35824134349823
109,2.35824134349823
110,2.35824134349823
111,2.35824134349823
112,2.35824134349823
113,2.35824134349823
114,2.35824134349823
115,2.35824134349823
116,2.35824134349823
117,2.35824134349823
118,2.35824134349823
119,2.35824134349823
120,2.35824134349823
121,2.35824134349823
122,2.35824134349823
123,2.35824134349823
124,2.35824134349823
125,2.35824134349823
126,2.35824134349823
127,2.35824134349823
128,2.35824134349823
129,2.35824134349823
130,2.4098729372024534
131,2.4098729372024534
132,2.4098729372024534
133,2.4098729372024534
134,2.4098729372024534
135,2.4098729372024534
136,2.4098729372024534
137,2.4098729372024534
138,2.4098729372024534
139,2.4098729372024534
140,2.4098729372024534
141,2.4098729372024534
142,2.4098729372024534
143,2.3537816286087034
144,2.3537816286087034
145,2.2463772296905518
146,2.2463772296905518
147,2.2463772296905518
148,2.1566399931907654
149,2.1566399931907654
150,2.4366917967796327
151,2.4366917967796327
152,2.4366917967796327
153,2.4366917967796327
154,2.4366917967796327
155,2.488339841365814
156,2.488339841365814
157,2.04678635597229
158,2.2574254631996156
159,2.2574254631996156
160,2.245158338546753
161,2.245158338546753
162,2.245158338546753
163,2.1918006777763366
164,2.1918006777763366
165,2.1918006777763366
166,2.2449763417243958
167,2.2449763417243958
168,2.2449763417243958
169,2.2449763417243958
170,2.164696729183197
171,2.164696729183197
172,2.164696729183197
173,2.164696729183197
174,2.164696729183197
175,2.164696729183197
176,2.164696729183197
177,2.164696729183197
