Step,Fitness
0,-2.061801779270172
1,-1.8364988088607788
2,-1.8364988088607788
3,-0.5198598384857178
4,-0.40372616350650786
5,0.32331313788890836
6,0.32331313788890836
7,0.30957185924053193
8,0.30957185924053193
9,0.8822429448366165
10,0.8822429448366165
11,0.8822429448366165
12,0.8822429448366165
13,0.9000664800405502
14,0.9000664800405502
15,0.9000664800405502
16,0.9000664800405502
17,2.2918128967285156
18,2.604883599281311
19,2.604883599281311
20,2.604883599281311
21,2.604883599281311
22,2.4526281356811523
23,2.4526281356811523
24,2.4526281356811523
25,2.4526281356811523
26,2.4526281356811523
27,2.4526281356811523
28,2.4526281356811523
29,1.653534960746765
30,1.9253201603889465
31,1.03161723613739
32,1.03161723613739
33,1.03161723613739
34,0.7656444072723388
35,0.9614039331674575
36,0.846845880150795
37,0.846845880150795
38,0.548624700307846
39,0.7251579910516739
40,0.7251579910516739
41,0.7251579910516739
42,0.8537850826978683
43,1.3088865399360656
44,1.3088865399360656
45,1.4515804588794707
46,1.4515804588794707
47,1.4515804588794707
48,1.5777918159961701
49,1.5777918159961701
50,1.5777918159961701
51,2.082734000682831
52,2.082734000682831
53,2.082734000682831
54,1.9853666126728058
55,1.9853666126728058
56,1.9853666126728058
57,1.9853666126728058
58,1.9853666126728058
59,1.54667409658432
60,1.54667409658432
61,1.9027182281017303
62,1.9027182281017303
63,1.948541796207428
64,1.948541796207428
65,1.368762767314911
66,1.368762767314911
67,1.3193282186985016
68,1.3193282186985016
69,1.3193282186985016
70,1.3193282186985016
71,1.4303882837295532
72,1.4303882837295532
73,1.4303882837295532
74,1.3661601901054383
75,1.287531465291977
76,1.3264408588409424
77,1.0145338833332063
78,1.0145338833332063
79,0.2352922461926937
80,0.2352922461926937
81,0.2352922461926937
82,0.12162913717329502
83,0.3982508659362793
84,0.6223321676254272
85,0.6223321676254272
86,0.6223321676254272
87,0.8141589134931564
88,0.42502699643373487
89,0.42502699643373487
90,0.42502699643373487
91,0.05383941968902946
92,0.5707334071397782
93,0.5707334071397782
94,0.5707334071397782
95,0.5707334071397782
96,0.5707334071397782
97,0.9496357083320618
98,0.5626740992069245
99,0.5626740992069245
100,0.2998298808932304
101,-0.05033802166581154
102,-0.10258156806230545
103,0.71885547041893
104,1.0756616830825805
105,1.0756616830825805
106,1.0756616830825805
107,0.7600610822439193
108,0.7600610822439193
109,0.7600610822439193
110,0.38320367187261584
111,0.502697242796421
112,0.502697242796421
113,1.0294809341430664
114,1.0294809341430664
115,0.840336948633194
116,0.3284084141254425
117,0.10673493146896362
118,0.10673493146896362
119,0.42784217894077303
120,0.42784217894077303
121,0.32715173065662384
122,0.1205644030123949
123,0.1205644030123949
124,0.1205644030123949
125,0.16020249724388122
126,0.16020249724388122
127,0.11112422905862332
128,0.10561158023774624
129,0.0909361805766821
130,0.012642333284020424
131,0.008871420100331307
132,-0.04998419601470232
133,-0.04998419601470232
134,0.7065902531147004
135,0.7065902531147004
136,0.7065902531147004
137,0.7065902531147004
138,0.7065902531147004
139,0.7334407985210418
140,0.6815297275781631
141,0.8340701729059219
142,0.8340701729059219
143,0.8340701729059219
144,0.8340701729059219
145,1.0244260251522064
146,1.0244260251522064
147,1.0244260251522064
148,1.0244260251522064
149,1.0244260251522064
150,0.6145284235477447
151,1.5431911885738372
152,1.5431911885738372
153,1.5431911885738372
154,1.5431911885738372
155,1.5431911885738372
156,1.5431911885738372
157,1.5546834528446198
158,1.5546834528446198
159,1.5546834528446198
160,1.5546834528446198
161,1.5546834528446198
162,1.5546834528446198
163,1.5546834528446198
164,1.5546834528446198
165,1.5546834528446198
