val_loss,epoch,step,train_loss
,160,120749,2.5530190467834473
3.622419595718384,161,121499,
,161,121499,2.550747871398926
3.627053737640381,162,122249,
,162,122249,2.547024965286255
3.6175851821899414,163,122999,
,163,122999,2.5447943210601807
3.6453192234039307,164,123749,
,164,123749,2.541086435317993
3.6243960857391357,165,124499,
,165,124499,2.535839319229126
3.6536717414855957,166,125249,
,166,125249,2.534291982650757
3.6434171199798584,167,125999,
,167,125999,2.53179669380188
3.6752126216888428,168,126749,
,168,126749,2.5293376445770264
3.629977226257324,169,127499,
,169,127499,2.5253450870513916
3.650830030441284,170,128249,
,170,128249,2.52329421043396
3.6819183826446533,171,128999,
,171,128999,2.520019769668579
3.6648552417755127,172,129749,
,172,129749,2.518378257751465
3.7134671211242676,173,130499,
,173,130499,2.5161242485046387
3.664442300796509,174,131249,
,174,131249,2.5122926235198975
3.6899514198303223,175,131999,
,175,131999,2.511425018310547
3.703890323638916,176,132749,
,176,132749,2.5078659057617188
3.725914478302002,177,133499,
,177,133499,2.5058979988098145
3.7153563499450684,178,134249,
,178,134249,2.501497983932495
3.7033634185791016,179,134999,
,179,134999,2.50168776512146
3.7019240856170654,180,135749,
,180,135749,2.4984419345855713
3.7258706092834473,181,136499,
,181,136499,2.4959123134613037
3.718533515930176,182,137249,
,182,137249,2.4963154792785645
3.712270975112915,183,137999,
,183,137999,2.492910861968994
3.7085378170013428,184,138749,
,184,138749,2.489821434020996
3.7391674518585205,185,139499,
,185,139499,2.4879214763641357
3.7344648838043213,186,140249,
,186,140249,2.486262083053589
3.7467243671417236,187,140999,
,187,140999,2.4840612411499023
3.7309651374816895,188,141749,
,188,141749,2.481292247772217
3.761547565460205,189,142499,
,189,142499,2.478976011276245
3.7746996879577637,190,143249,
,190,143249,2.479222059249878
3.735905647277832,191,143999,
,191,143999,2.4778552055358887
3.7652053833007812,192,144749,
,192,144749,2.475843667984009
3.727496385574341,193,145499,
,193,145499,2.4733312129974365
3.744320869445801,194,146249,
,194,146249,2.4717764854431152
3.7682883739471436,195,146999,
,195,146999,2.470799207687378
3.7559421062469482,196,147749,
,196,147749,2.4709484577178955
3.7594456672668457,197,148499,
,197,148499,2.4690327644348145
3.7789478302001953,198,149249,
,198,149249,2.466947555541992
3.7587568759918213,199,149999,
,199,149999,2.464508533477783
3.7869460582733154,200,150749,
,200,150749,2.4633190631866455
3.762101650238037,201,151499,
,201,151499,2.461613178253174
3.769524097442627,202,152249,
,202,152249,2.46036958694458
3.8146347999572754,203,152999,
,203,152999,2.4589357376098633
3.757716417312622,204,153749,
,204,153749,2.457679271697998
3.7859275341033936,205,154499,
,205,154499,2.4553587436676025
3.778291940689087,206,155249,
,206,155249,2.454514741897583
3.8212337493896484,207,155999,
,207,155999,2.4544403553009033
3.807821035385132,208,156749,
,208,156749,2.453787326812744
3.802300214767456,209,157499,
,209,157499,2.4512908458709717
3.79514217376709,210,158249,
,210,158249,2.451317310333252
3.846512794494629,211,158999,
,211,158999,2.449022054672241
3.7896177768707275,212,159749,
,212,159749,2.4487125873565674
3.8391802310943604,213,160499,
,213,160499,2.446857452392578
3.8312785625457764,214,161249,
,214,161249,2.444593906402588
3.806533098220825,215,161999,
,215,161999,2.445239543914795
3.8271758556365967,216,162749,
,216,162749,2.4436051845550537
3.8283755779266357,217,163499,
,217,163499,2.441876173019409
3.796825408935547,218,164249,
,218,164249,2.4403820037841797
3.83402943611145,219,164999,
,219,164999,2.4404165744781494
3.801504373550415,220,165749,
,220,165749,2.439255952835083
3.8316941261291504,221,166499,
,221,166499,2.4383552074432373
3.83223819732666,222,167249,
,222,167249,2.436760902404785
3.819460868835449,223,167999,
,223,167999,2.436107635498047
3.8500189781188965,224,168749,
,224,168749,2.4350600242614746
3.8326172828674316,225,169499,
,225,169499,2.43495774269104
3.8513028621673584,226,170249,
,226,170249,2.4327213764190674
3.822821617126465,227,170999,
,227,170999,2.43356990814209
3.8384416103363037,228,171749,
,228,171749,2.4316394329071045
3.8244850635528564,229,172499,
,229,172499,2.4290871620178223
3.8234567642211914,230,173249,
,230,173249,2.4301705360412598
3.8454294204711914,231,173999,
,231,173999,2.428692579269409
3.852421283721924,232,174749,
,232,174749,2.4283883571624756
3.8641304969787598,233,175499,
,233,175499,2.426283597946167
3.8391237258911133,234,176249,
,234,176249,2.4265284538269043
3.883732318878174,235,176999,
,235,176999,2.4258687496185303
3.857512950897217,236,177749,
,236,177749,2.423661947250366
3.871330976486206,237,178499,
,237,178499,2.423745632171631
3.849965810775757,238,179249,
,238,179249,2.423203468322754
3.8489415645599365,239,179999,
,239,179999,2.421478271484375
3.850597858428955,240,180749,
,240,180749,2.422680377960205
3.8428401947021484,241,181499,
,241,181499,2.42108416557312
3.8499646186828613,242,182249,
,242,182249,2.419980525970459
3.8718440532684326,243,182999,
,243,182999,2.420457601547241
3.860541582107544,244,183749,
,244,183749,2.4185421466827393
3.851840019226074,245,184499,
,245,184499,2.417372226715088
3.8198888301849365,246,185249,
,246,185249,2.4170403480529785
3.8463313579559326,247,185999,
,247,185999,2.4159862995147705
3.86881685256958,248,186749,
,248,186749,2.41676664352417
3.866222620010376,249,187499,
,249,187499,2.4152915477752686
3.8652830123901367,250,188249,
,250,188249,2.4158554077148438
3.838972568511963,251,188999,
,251,188999,2.412606954574585
3.831850290298462,252,189749,
,252,189749,2.4116456508636475
3.845828056335449,253,190499,
,253,190499,2.412304639816284
3.8237082958221436,254,191249,
,254,191249,2.4119203090667725
3.855170488357544,255,191999,
,255,191999,2.411266803741455
3.8591372966766357,256,192749,
,256,192749,2.410728931427002
3.864561080932617,257,193499,
,257,193499,2.4098904132843018
3.857055425643921,258,194249,
,258,194249,2.4091172218322754
3.8591747283935547,259,194999,
,259,194999,2.408334255218506
3.843169927597046,260,195749,
,260,195749,2.406574249267578
3.8557116985321045,261,196499,
,261,196499,2.40606689453125
3.8732247352600098,262,197249,
,262,197249,2.405104637145996
3.8612186908721924,263,197999,
,263,197999,2.4067883491516113
3.8422622680664062,264,198749,
,264,198749,2.4041850566864014
3.8734469413757324,265,199499,
,265,199499,2.4044106006622314
3.881028175354004,266,200249,
,266,200249,2.4044628143310547
3.8476722240448,267,200999,
,267,200999,2.4044036865234375
3.860651731491089,268,201749,
,268,201749,2.402330160140991
3.872380018234253,269,202499,
,269,202499,2.4027316570281982
3.8677849769592285,270,203249,
,270,203249,2.400926113128662
3.861114501953125,271,203999,
,271,203999,2.401252508163452
3.8650705814361572,272,204749,
,272,204749,2.402968168258667
3.869302749633789,273,205499,
,273,205499,2.4007277488708496
3.8750293254852295,274,206249,
,274,206249,2.399961233139038
3.870967149734497,275,206999,
,275,206999,2.3991951942443848
3.860339641571045,276,207749,
,276,207749,2.397395372390747
3.8511126041412354,277,208499,
,277,208499,2.398174524307251
3.8834428787231445,278,209249,
,278,209249,2.397965669631958
3.827206611633301,279,209999,
,279,209999,2.3992457389831543
3.8629817962646484,280,210749,
,280,210749,2.396789073944092
3.8782739639282227,281,211499,
,281,211499,2.396780252456665
3.8580620288848877,282,212249,
,282,212249,2.395763397216797
3.903777837753296,283,212999,
,283,212999,2.3950417041778564
3.8625593185424805,284,213749,
,284,213749,2.3942747116088867
3.851670026779175,285,214499,
,285,214499,2.393791913986206
3.8490803241729736,286,215249,
,286,215249,2.394357681274414
3.8424487113952637,287,215999,
,287,215999,2.3922970294952393
3.869406223297119,288,216749,
,288,216749,2.392221450805664
3.82446026802063,289,217499,
,289,217499,2.3915655612945557
3.8745296001434326,290,218249,
,290,218249,2.3897972106933594
3.8519129753112793,291,218999,
,291,218999,2.392446279525757
3.8627660274505615,292,219749,
,292,219749,2.3892555236816406
3.8646745681762695,293,220499,
,293,220499,2.3914055824279785
3.852626323699951,294,221249,
,294,221249,2.3902270793914795
3.8340187072753906,295,221999,
,295,221999,2.390778064727783
3.845310688018799,296,222749,
,296,222749,2.389333963394165
3.883878707885742,297,223499,
,297,223499,2.3884637355804443
3.861220359802246,298,224249,
,298,224249,2.388234853744507
3.850719451904297,299,224999,
,299,224999,2.3876748085021973
3.8544631004333496,300,225749,
,300,225749,2.3872950077056885
3.835463523864746,301,226499,
,301,226499,2.387115001678467
3.869351863861084,302,227249,
,302,227249,2.3865725994110107
3.855809211730957,303,227999,
,303,227999,2.3858377933502197
3.8267018795013428,304,228749,
,304,228749,2.3877429962158203
3.856863021850586,305,229499,
,305,229499,2.385589122772217
3.8506033420562744,306,230249,
,306,230249,2.3850700855255127
3.84477162361145,307,230999,
,307,230999,2.384767532348633
3.8441555500030518,308,231749,
,308,231749,2.3842084407806396
3.829242467880249,309,232499,
,309,232499,2.385042190551758
3.846315622329712,310,233249,
,310,233249,2.381371259689331
3.8641698360443115,311,233999,
,311,233999,2.382019519805908
3.794516086578369,312,234749,
,312,234749,2.3838870525360107
3.8353652954101562,313,235499,
,313,235499,2.382671356201172
3.8294308185577393,314,236249,
,314,236249,2.3823094367980957
3.841269016265869,315,236999,
,315,236999,2.3817877769470215
3.823535203933716,316,237749,
,316,237749,2.379756450653076
3.8364593982696533,317,238499,
,317,238499,2.3809103965759277
3.822230815887451,318,239249,
,318,239249,2.37955379486084
3.822434425354004,319,239999,
,319,239999,2.3814873695373535
3.8524067401885986,320,240749,
,320,240749,2.3808488845825195
3.8431789875030518,321,241499,
,321,241499,2.3791146278381348
3.8437211513519287,322,242249,
,322,242249,2.3784215450286865
3.829702138900757,323,242999,
,323,242999,2.3790957927703857
3.829044818878174,324,243749,
,324,243749,2.3781821727752686
3.830780267715454,325,244499,
,325,244499,2.3763957023620605
3.8453192710876465,326,245249,
,326,245249,2.3760342597961426
3.852175235748291,327,245999,
,327,245999,2.37640118598938
3.8275856971740723,328,246749,
,328,246749,2.376628875732422
3.7938218116760254,329,247499,
,329,247499,2.3755123615264893
3.8210060596466064,330,248249,
,330,248249,2.375818967819214
3.850893497467041,331,248999,
,331,248999,2.376685857772827
3.826127767562866,332,249749,
,332,249749,2.375861883163452
3.854269504547119,333,250499,
,333,250499,2.373443841934204
3.8152527809143066,334,251249,
,334,251249,2.37345552444458
3.8266854286193848,335,251999,
,335,251999,2.3736627101898193
3.828761339187622,336,252749,
,336,252749,2.3731775283813477
3.832573652267456,337,253499,
,337,253499,2.3742802143096924
3.8346166610717773,338,254249,
,338,254249,2.371533155441284
3.825352668762207,339,254999,
,339,254999,2.373582124710083
3.8279030323028564,340,255749,
,340,255749,2.372182846069336
3.8409271240234375,341,256499,
,341,256499,2.3715121746063232
3.808643341064453,342,257249,
,342,257249,2.3718924522399902
3.8149635791778564,343,257999,
,343,257999,2.3712077140808105
3.819143056869507,344,258749,
,344,258749,2.3705642223358154
3.8014936447143555,345,259499,
,345,259499,2.3707003593444824
3.8319754600524902,346,260249,
,346,260249,2.3690247535705566
3.807169198989868,347,260999,
,347,260999,2.368089199066162
3.793092966079712,348,261749,
,348,261749,2.369006872177124
3.8028948307037354,349,262499,
,349,262499,2.367943048477173
3.822554349899292,350,263249,
,350,263249,2.3665006160736084
3.7897539138793945,351,263999,
,351,263999,2.3674349784851074
3.771718740463257,352,264749,
,352,264749,2.36655330657959
3.805509328842163,353,265499,
,353,265499,2.36614990234375
3.7972471714019775,354,266249,
,354,266249,2.366751194000244
3.8149871826171875,355,266999,
,355,266999,2.3675057888031006
3.8275108337402344,356,267749,
,356,267749,2.367638111114502
3.796776533126831,357,268499,
,357,268499,2.3653571605682373
3.784735679626465,358,269249,
,358,269249,2.3643622398376465
3.8241961002349854,359,269999,
,359,269999,2.3654210567474365
3.794060230255127,360,270749,
,360,270749,2.3637726306915283
3.809924840927124,361,271499,
,361,271499,2.3646507263183594
3.8008735179901123,362,272249,
,362,272249,2.362457752227783
3.80417799949646,363,272999,
,363,272999,2.364323139190674
3.7824366092681885,364,273749,
,364,273749,2.3647029399871826
3.7814884185791016,365,274499,
,365,274499,2.36356782913208
3.7851831912994385,366,275249,
,366,275249,2.3618052005767822
3.7747466564178467,367,275999,
,367,275999,2.3628013134002686
3.7703700065612793,368,276749,
,368,276749,2.361603021621704
3.800852060317993,369,277499,
,369,277499,2.361276388168335
3.7772216796875,370,278249,
,370,278249,2.359220027923584
3.7797625064849854,371,278999,
,371,278999,2.35870623588562
3.785393476486206,372,279749,
,372,279749,2.360997438430786
3.763540744781494,373,280499,
,373,280499,2.360384702682495
3.777874708175659,374,281249,
,374,281249,2.3601279258728027
3.783719062805176,375,281999,
,375,281999,2.3593783378601074
3.776878833770752,376,282749,
,376,282749,2.3602614402770996
3.7948875427246094,377,283499,
,377,283499,2.360159158706665
3.7724735736846924,378,284249,
,378,284249,2.358933448791504
3.767184019088745,379,284999,
,379,284999,2.357848882675171
3.756155014038086,380,285749,
,380,285749,2.3577072620391846
3.768627643585205,381,286499,
,381,286499,2.357941150665283
3.781904458999634,382,287249,
,382,287249,2.3592073917388916
3.7594187259674072,383,287999,
,383,287999,2.357835054397583
3.789746046066284,384,288749,
,384,288749,2.3582632541656494
3.7854111194610596,385,289499,
,385,289499,2.356435775756836
3.785841226577759,386,290249,
,386,290249,2.3561248779296875
3.782466173171997,387,290999,
,387,290999,2.3565995693206787
3.759647846221924,388,291749,
,388,291749,2.3558592796325684
3.747734546661377,389,292499,
,389,292499,2.355870008468628
3.7997546195983887,390,293249,
,390,293249,2.3543310165405273
3.750635862350464,391,293999,
,391,293999,2.3539488315582275
3.772139549255371,392,294749,
,392,294749,2.353888750076294
3.7637007236480713,393,295499,
,393,295499,2.354048490524292
3.7642505168914795,394,296249,
,394,296249,2.3523552417755127
3.785417079925537,395,296999,
,395,296999,2.3535280227661133
3.749157667160034,396,297749,
,396,297749,2.354203462600708
3.7667648792266846,397,298499,
,397,298499,2.3532485961914062
3.762338399887085,398,299249,
,398,299249,2.35164213180542
3.736006736755371,399,299999,
,399,299999,2.3521177768707275
3.7364919185638428,400,300749,
,400,300749,2.3523619174957275
3.7714812755584717,401,301499,
,401,301499,2.351759195327759
3.75407075881958,402,302249,
,402,302249,2.3523435592651367
3.7432994842529297,403,302999,
,403,302999,2.3486733436584473
3.7819361686706543,404,303749,
,404,303749,2.3505747318267822
3.7646279335021973,405,304499,
,405,304499,2.350902795791626
3.737090826034546,406,305249,
,406,305249,2.348914623260498
3.7503182888031006,407,305999,
,407,305999,2.3488242626190186
3.7382047176361084,408,306749,
,408,306749,2.3477728366851807
3.749589443206787,409,307499,
,409,307499,2.349116563796997
3.7238519191741943,410,308249,
,410,308249,2.347057819366455
3.7540276050567627,411,308999,
,411,308999,2.3477795124053955
3.742400646209717,412,309749,
,412,309749,2.348054885864258
3.7366397380828857,413,310499,
,413,310499,2.346633195877075
3.7350196838378906,414,311249,
,414,311249,2.346576690673828
3.717535972595215,415,311999,
,415,311999,2.3472750186920166
3.727088689804077,416,312749,
,416,312749,2.3461551666259766
3.696561336517334,417,313499,
,417,313499,2.345508337020874
3.731858015060425,418,314249,
,418,314249,2.3460447788238525
3.7163643836975098,419,314999,
,419,314999,2.3432490825653076
3.7241220474243164,420,315749,
,420,315749,2.344165802001953
3.735802173614502,421,316499,
,421,316499,2.343766927719116
3.730783224105835,422,317249,
,422,317249,2.3440945148468018
3.707294464111328,423,317999,
,423,317999,2.343082904815674
3.7074100971221924,424,318749,
,424,318749,2.343193292617798
3.702066421508789,425,319499,
,425,319499,2.341956853866577
3.7026429176330566,426,320249,
,426,320249,2.341564416885376
3.705885887145996,427,320999,
,427,320999,2.341160297393799
3.705895185470581,428,321749,
,428,321749,2.3408424854278564
3.7034544944763184,429,322499,
,429,322499,2.339897632598877
3.7082529067993164,430,323249,
,430,323249,2.3405866622924805
3.7058842182159424,431,323999,
,431,323999,2.3407185077667236
3.713555097579956,432,324749,
,432,324749,2.3403091430664062
3.6903133392333984,433,325499,
,433,325499,2.3402445316314697
3.7040200233459473,434,326249,
,434,326249,2.3400094509124756
3.6941819190979004,435,326999,
,435,326999,2.3396384716033936
3.6829071044921875,436,327749,
,436,327749,2.337925910949707
3.708116054534912,437,328499,
,437,328499,2.337287664413452
3.6781132221221924,438,329249,
,438,329249,2.33894944190979
3.684487819671631,439,329999,
,439,329999,2.3380396366119385
3.6835882663726807,440,330749,
,440,330749,2.3361613750457764
3.7008838653564453,441,331499,
,441,331499,2.3372926712036133
3.6768457889556885,442,332249,
,442,332249,2.3352673053741455
3.682016611099243,443,332999,
,443,332999,2.335236072540283
3.69450044631958,444,333749,
,444,333749,2.334439992904663
3.676509380340576,445,334499,
,445,334499,2.3351409435272217
3.700176477432251,446,335249,
,446,335249,2.335430145263672
3.685669422149658,447,335999,
,447,335999,2.3348169326782227
3.679331064224243,448,336749,
,448,336749,2.33439564704895
3.668213367462158,449,337499,
,449,337499,2.3344976902008057
3.656900405883789,450,338249,
,450,338249,2.333874464035034
3.6644413471221924,451,338999,
,451,338999,2.33331298828125
3.6588776111602783,452,339749,
,452,339749,2.3332324028015137
3.661397695541382,453,340499,
,453,340499,2.331911087036133
3.666964530944824,454,341249,
,454,341249,2.3332130908966064
3.6477243900299072,455,341999,
,455,341999,2.331899642944336
3.686666488647461,456,342749,
,456,342749,2.3319852352142334
3.648740768432617,457,343499,
,457,343499,2.3307642936706543
3.670564889907837,458,344249,
,458,344249,2.330781936645508
3.687822103500366,459,344999,
,459,344999,2.3299708366394043
3.684093952178955,460,345749,
,460,345749,2.330106019973755
3.6621432304382324,461,346499,
,461,346499,2.330519437789917
3.6658568382263184,462,347249,
,462,347249,2.331246852874756
3.670031785964966,463,347999,
,463,347999,2.330449342727661
3.6660449504852295,464,348749,
,464,348749,2.328613519668579
3.6612300872802734,465,349499,
,465,349499,2.3289072513580322
3.629455804824829,466,350249,
,466,350249,2.3276734352111816
3.6546382904052734,467,350999,
,467,350999,2.326798439025879
3.6358823776245117,468,351749,
,468,351749,2.327720880508423
3.657433271408081,469,352499,
,469,352499,2.3269519805908203
3.682029962539673,470,353249,
,470,353249,2.3269283771514893
3.6614601612091064,471,353999,
,471,353999,2.327057123184204
3.6259498596191406,472,354749,
,472,354749,2.325714111328125
3.643772602081299,473,355499,
,473,355499,2.326955556869507
3.6573822498321533,474,356249,
,474,356249,2.326036214828491
3.6417267322540283,475,356999,
,475,356999,2.32580304145813
3.6429359912872314,476,357749,
,476,357749,2.3254518508911133
3.6603589057922363,477,358499,
,477,358499,2.3245832920074463
3.6687448024749756,478,359249,
,478,359249,2.3247811794281006
3.6277008056640625,479,359999,
,479,359999,2.32491135597229
3.6431829929351807,480,360749,
,480,360749,2.3252675533294678
3.641047239303589,481,361499,
