Step,Fitness
0,0.32148161232471467
1,0.32148161232471467
2,0.32148161232471467
3,0.32148161232471467
4,-0.025848529022186994
5,-0.26531496495008466
6,-0.3890533417463303
7,-0.3890533417463303
8,-0.3890533417463303
9,-0.6272280395030976
10,-1.5760730683803559
11,-1.5760730683803559
12,-1.5760730683803559
13,-1.2441768646240234
14,-0.0004858122207224364
15,-0.4196755617856979
16,0.07245092503726483
17,0.5589242666959763
18,0.5589242666959763
19,0.6064703434705734
20,0.9851638883352279
21,0.9851638883352279
22,0.9851638883352279
23,0.9851638883352279
24,0.9851638883352279
25,1.2282625794410706
26,1.6274135887622834
27,1.6274135887622834
28,1.6274135887622834
29,1.6054944336414336
30,1.6054944336414336
31,1.8673655211925506
32,1.9537068843841552
33,1.9537068843841552
34,1.9537068843841552
35,1.9537068843841552
36,2.0038092851638796
37,2.0038092851638796
38,1.6235097706317902
39,2.4553731799125673
40,2.2376437544822694
41,1.6568406045436859
42,0.27675468623638155
43,0.27675468623638155
44,-0.19419531300663948
45,-0.19419531300663948
46,-0.19419531300663948
47,-0.19419531300663948
48,-0.19419531300663948
49,2.2433021903038024
50,2.2433021903038024
51,2.2433021903038024
52,2.2433021903038024
53,2.2433021903038024
54,2.2433021903038024
55,2.033921444416046
56,2.6700558185577394
57,2.6700558185577394
58,1.9776814579963684
59,1.9776814579963684
60,1.9776814579963684
61,1.9776814579963684
62,1.9776814579963684
63,1.9776814579963684
64,1.8977106213569641
65,1.8977106213569641
66,1.8977106213569641
67,2.5208321690559385
68,2.5208321690559385
69,0.9922158926725387
70,0.6825723469257354
71,0.9907482475042343
72,0.9907482475042343
73,-1.7208876192569733
74,-1.7208876192569733
75,-1.6974432706832885
76,1.9257722854614259
77,1.8409610033035277
78,1.8409610033035277
79,1.8484641790390015
80,1.7550552904605865
81,1.7550552904605865
82,-0.24041961506009102
83,-0.24041961506009102
84,-0.13950615599751473
85,-0.13950615599751473
86,0.9954295694828034
87,0.9954295694828034
88,0.9954295694828034
89,0.9954295694828034
90,0.9954295694828034
91,0.9954295694828034
92,-4.214083743095398
93,-0.7710896790027618
94,-0.7710896790027618
95,-0.7710896790027618
96,-0.7710896790027618
97,-0.7710896790027618
98,0.0198612816631794
99,-0.1078062292188406
100,-0.1078062292188406
101,-0.1078062292188406
102,-0.1078062292188406
103,-0.1078062292188406
104,-0.1078062292188406
105,-0.324382184445858
106,-0.9692393481731415
107,-0.3891745716333389
108,-0.8090056121349335
109,-0.8090056121349335
110,-0.6799198895692825
111,-0.116052807867527
112,-0.116052807867527
113,-0.116052807867527
114,0.1665854908525944
115,-1.7441604852676391
116,-1.7441604852676391
117,0.26039977073669435
118,0.26039977073669435
119,0.26039977073669435
120,0.4660626858472824
121,-0.6555531591176986
122,-0.6555531591176986
123,-0.6555531591176986
124,0.7732909172773361
125,1.4868099451065064
126,1.4868099451065064
127,1.0188940942287446
128,1.0188940942287446
129,1.0188940942287446
130,1.0188940942287446
131,1.0188940942287446
132,1.8921094596385957
133,1.8921094596385957
134,1.8921094596385957
135,1.8921094596385957
136,1.8921094596385957
137,1.8921094596385957
138,1.8921094596385957
139,1.5291088342666626
140,1.0128569304943085
141,1.0128569304943085
142,1.0128569304943085
143,1.0128569304943085
144,0.6335800051689148
145,0.6335800051689148
146,0.6335800051689148
147,-0.39425579756498336
148,-0.39425579756498336
149,-0.9583743840456009
150,-0.9583743840456009
151,-0.511951208114624
152,-0.511951208114624
153,-1.2041963577270507
154,-0.5773328959941864
155,-0.5773328959941864
156,-0.4424236461520195
157,-1.0183750689029694
158,-1.0183750689029694
159,-1.8146297752857208
160,-1.2520611703395843
161,1.1794389128684997
162,1.1794389128684997
163,1.1794389128684997
164,1.0066042840480804
165,0.044113734364509584
166,0.044113734364509584
167,0.09920792244374751
168,0.5533405274152756
169,1.062315148115158
170,1.062315148115158
171,1.062315148115158
172,1.1907740533351898
173,1.1907740533351898
174,1.6888241469860077
175,1.6888241469860077
176,1.6888241469860077
177,1.6888241469860077
178,1.6888241469860077
179,1.6888241469860077
180,1.6888241469860077
181,1.6888241469860077
182,1.6888241469860077
183,2.1827857375144957
184,2.66334924697876
185,1.784660130739212
186,2.6984605193138123
187,2.6984605193138123
188,2.499587523937225
189,2.499587523937225
190,2.165221858024597
191,2.165221858024597
192,2.165221858024597
193,2.165221858024597
194,1.8619911968708038
195,2.401079022884369
196,2.401079022884369
197,2.650480604171753
198,2.650480604171753
199,2.650480604171753
200,2.5425896763801576
201,2.5425896763801576
202,2.5425896763801576
203,2.5425896763801576
204,2.488060510158539
205,2.488060510158539
206,2.488060510158539
207,1.4148715019226075
208,1.4148715019226075
209,1.4148715019226075
210,1.4148715019226075
211,1.4148715019226075
212,1.4148715019226075
213,1.4148715019226075
214,0.3092100158333778
215,0.3092100158333778
216,0.9237439066171647
217,0.9237439066171647
218,0.9237439066171647
219,0.9237439066171647
220,0.6557206243276597
221,1.6521116554737092
222,1.6521116554737092
223,1.6521116554737092
224,1.190518033504486
225,1.2333851277828216
226,1.0394028782844544
227,1.0394028782844544
228,1.0394028782844544
229,1.0394028782844544
230,1.7362553596496582
231,1.7362553596496582
232,1.7362553596496582
233,1.6369426250457764
234,1.6369426250457764
235,1.675243753194809
236,1.675243753194809
237,1.675243753194809
238,1.675243753194809
239,1.675243753194809
240,1.675243753194809
241,1.610222226381302
242,1.2632534742355346
243,1.2632534742355346
244,1.3668133795261384
245,1.3668133795261384
246,1.3668133795261384
247,-0.14211055375635623
248,-0.2511242046952248
249,-0.7951637119054794
250,-0.7951637119054794
251,-0.7951637119054794
252,-0.5092112332582474
253,-0.5092112332582474
254,-0.5092112332582474
255,2.536561357975006
256,2.536561357975006
257,2.536561357975006
258,2.536561357975006
259,2.3127617955207826
260,2.3127617955207826
261,0.7324018746614456
262,0.4583720490336418
263,1.8813742339611053
264,1.8813742339611053
265,1.8813742339611053
266,1.8813742339611053
267,2.0618956446647645
268,0.5217913568019867
269,0.5217913568019867
270,0.5217913568019867
271,0.5217913568019867
272,-0.20163277983665467
273,-0.20163277983665467
274,-0.5085195422172546
275,-0.4462367743253708
276,-0.4462367743253708
277,0.5123336404561997
278,0.2065116249024868
279,0.2065116249024868
280,0.5625474870204925
281,0.685801911354065
282,1.4019731640815736
283,1.3368034362792969
284,1.3368034362792969
285,1.4782675325870513
286,1.2618903756141662
287,1.2618903756141662
288,1.0295125424861908
289,1.0295125424861908
290,1.173399418592453
291,1.932758766412735
292,1.932758766412735
293,1.913902759552002
294,1.913902759552002
295,1.913902759552002
296,1.913902759552002
297,1.260966145992279
298,1.1979078829288483
299,1.1979078829288483
300,1.1979078829288483
301,0.9339180529117584
302,0.9339180529117584
303,0.3778030663728714
304,0.4974693402647972
305,0.4974693402647972
306,0.10097011290490628
307,0.10097011290490628
308,0.9434064537286758
309,0.9434064537286758
310,0.9434064537286758
311,0.9434064537286758
312,0.9434064537286758
313,-0.09650370962917805
314,0.7192418336868286
315,0.7192418336868286
