Step,Fitness
0,-0.4607853189110756
1,-0.02614449830725789
2,-0.033716535195708275
3,0.1421751707792282
4,0.1421751707792282
5,1.0108009725809097
6,1.0108009725809097
7,0.6134819477796555
8,0.5422904849052429
9,0.5713413774967193
10,-0.3994404494762421
11,0.2923346504569054
12,0.5732549220323563
13,0.6735537797212601
14,0.6735537797212601
15,0.6735537797212601
16,0.6735537797212601
17,0.885941880941391
18,0.8610221713781356
19,0.8610221713781356
20,0.8610221713781356
21,0.8610221713781356
22,0.8610221713781356
23,0.8610221713781356
24,0.8610221713781356
25,0.8610221713781356
26,0.8610221713781356
27,0.03565862951800227
28,-0.10866729281842709
29,-0.10866729281842709
30,-0.04385741129517555
31,-1.0210404694080353
32,-0.3847895786166191
33,-0.3847895786166191
34,0.010875910194590688
35,0.010875910194590688
36,-0.6205385565757752
37,-0.6205385565757752
38,-0.1749255396425724
39,-0.1749255396425724
40,-0.2240837886929512
41,-0.2240837886929512
42,0.4095673471689224
43,0.6344662189483643
44,1.2795248687267304
45,1.2795248687267304
46,1.2795248687267304
47,1.2045008540153503
48,0.5238935708999634
49,0.259332299977541
50,0.259332299977541
51,-0.030275054182857274
52,0.5727173864841462
53,0.5727173864841462
54,0.5727173864841462
55,0.3158393681049347
56,0.7552315771579743
57,0.946297898888588
58,0.946297898888588
59,0.946297898888588
60,0.946297898888588
61,0.9396111518144608
62,0.9396111518144608
63,2.2704053640365602
64,2.2704053640365602
65,2.2704053640365602
66,2.2704053640365602
67,2.2704053640365602
68,2.2704053640365602
69,2.3773762345314027
70,2.3773762345314027
71,2.3773762345314027
72,2.3773762345314027
73,2.3773762345314027
74,2.3773762345314027
75,2.3773762345314027
76,2.3773762345314027
77,2.3773762345314027
78,2.3773762345314027
79,2.3773762345314027
80,2.3773762345314027
81,2.3773762345314027
82,2.3773762345314027
83,2.3773762345314027
84,2.3773762345314027
85,2.3773762345314027
86,2.3773762345314027
87,2.09011310338974
88,2.1347071647644045
89,2.1347071647644045
90,2.1347071647644045
91,2.1347071647644045
92,2.1347071647644045
93,2.1347071647644045
94,2.1347071647644045
95,2.1347071647644045
96,2.1347071647644045
97,1.9161268711090087
98,1.9161268711090087
99,1.9161268711090087
100,2.130889093875885
101,2.3727148532867433
102,2.9462669134140014
103,2.9462669134140014
104,2.9462669134140014
105,2.9462669134140014
106,3.0283750176429747
107,3.0283750176429747
108,3.0283750176429747
109,3.0283750176429747
110,3.0283750176429747
111,3.0283750176429747
112,3.0283750176429747
113,3.0283750176429747
114,2.851524829864502
115,2.851524829864502
116,2.851524829864502
117,2.851524829864502
118,2.462620437145233
119,2.462620437145233
120,2.462620437145233
121,2.462620437145233
122,2.442870330810547
123,2.442870330810547
124,2.442870330810547
125,2.442870330810547
126,2.442870330810547
127,2.442870330810547
128,2.442870330810547
129,2.442870330810547
130,1.7976191997528077
131,1.7976191997528077
132,1.7976191997528077
133,1.7976191997528077
134,1.7976191997528077
135,1.473512864112854
136,0.9032323896884918
137,0.9032323896884918
138,0.9274814873933792
139,0.9671614915132523
140,0.8423872798681259
141,0.8423872798681259
142,0.7419964820146561
143,0.7419964820146561
144,0.7419964820146561
145,0.7419964820146561
146,0.7419964820146561
147,0.6709269762039185
148,0.6709269762039185
149,0.6709269762039185
150,0.6709269762039185
151,0.29269497394561766
152,0.3893280416727066
153,0.3893280416727066
154,-0.028957731369882823
155,-0.028957731369882823
156,-0.0916591688990593
157,-0.0916591688990593
158,1.0076525330543518
159,1.0076525330543518
160,1.0076525330543518
161,2.181656813621521
162,2.526359796524048
163,2.526359796524048
164,2.526359796524048
165,2.9743006825447083
166,2.9743006825447083
167,2.9743006825447083
168,3.033294403553009
169,3.033294403553009
170,3.033294403553009
171,3.0737385511398316
172,3.0737385511398316
173,3.0737385511398316
174,3.0737385511398316
175,3.0737385511398316
176,3.0737385511398316
177,3.0737385511398316
178,3.0737385511398316
179,3.0737385511398316
180,3.0737385511398316
181,3.0737385511398316
182,3.0737385511398316
183,3.0737385511398316
184,2.4565015196800233
185,2.4565015196800233
186,2.6657237648963927
187,2.6657237648963927
188,2.6657237648963927
189,2.6657237648963927
190,2.6657237648963927
191,2.6657237648963927
192,2.6657237648963927
193,2.6657237648963927
194,2.6657237648963927
195,2.6657237648963927
196,2.679105854034424
197,2.679105854034424
198,2.679105854034424
199,2.679105854034424
200,2.679105854034424
201,2.185264217853546
202,2.185264217853546
203,2.185264217853546
204,2.3914364695549013
205,2.3914364695549013
206,1.9893733382225036
207,1.9893733382225036
208,1.9893733382225036
209,1.9893733382225036
210,2.001681512594223
211,1.9086441934108733
212,1.9086441934108733
213,1.9086441934108733
214,1.9209578156471252
215,1.9209578156471252
216,1.8387877225875855
217,1.8387877225875855
218,1.8387877225875855
219,1.9621049284934997
220,1.9621049284934997
221,1.9621049284934997
222,1.9621049284934997
223,2.297046494483948
224,2.297046494483948
225,2.297046494483948
226,2.297046494483948
227,2.297046494483948
228,2.297046494483948
229,2.297046494483948
230,2.297046494483948
231,2.297046494483948
232,2.297046494483948
233,2.297046494483948
234,2.297046494483948
235,2.196054244041443
236,2.196054244041443
237,2.196054244041443
238,2.392507219314575
239,2.392507219314575
240,2.392507219314575
241,2.392507219314575
242,2.392507219314575
243,2.392507219314575
244,1.8106373727321625
245,1.8106373727321625
246,1.8226024091243744
247,1.8346007585525512
248,1.8346007585525512
249,1.8346007585525512
250,1.8346007585525512
251,1.8346007585525512
252,1.3252539694309236
253,1.3252539694309236
254,1.3252539694309236
255,1.3252539694309236
256,1.3252539694309236
257,1.3252539694309236
258,1.5436496913433075
259,1.5436496913433075
260,1.5436496913433075
261,1.5436496913433075
262,1.5436496913433075
263,1.5436496913433075
264,1.5436496913433075
265,1.5714393317699433
266,1.5714393317699433
267,1.5714393317699433
268,2.1973236083984373
269,2.1973236083984373
270,2.1973236083984373
271,2.1973236083984373
272,2.1973236083984373
273,2.1973236083984373
274,2.1973236083984373
275,2.1973236083984373
276,2.1973236083984373
277,2.1973236083984373
278,2.1973236083984373
279,2.1973236083984373
280,2.1973236083984373
281,2.3622665643692016
282,2.3622665643692016
283,2.3622665643692016
284,2.3622665643692016
285,2.3622665643692016
286,2.3622665643692016
287,2.3622665643692016
288,1.8832387626171112
289,1.8832387626171112
290,1.8832387626171112
291,1.8832387626171112
292,1.8832387626171112
293,2.5766215562820434
294,2.5766215562820434
295,2.6396450877189634
296,2.6396450877189634
297,2.5542354226112365
298,2.5542354226112365
299,2.5542354226112365
300,2.5542354226112365
301,2.5542354226112365
302,2.5542354226112365
303,2.5542354226112365
304,2.5542354226112365
305,2.5542354226112365
306,2.5542354226112365
307,2.5542354226112365
308,2.5542354226112365
309,2.4362539291381835
310,2.4362539291381835
311,2.4362539291381835
312,3.081533682346344
313,3.081533682346344
314,3.081533682346344
315,3.081533682346344
316,3.081533682346344
317,2.334551727771759
318,2.334551727771759
319,2.334551727771759
320,2.334551727771759
321,2.334551727771759
322,2.41454336643219
323,2.41454336643219
324,1.0892390370368958
325,1.0892390370368958
326,0.21802115812897682
327,0.5413355827331543
328,0.5413355827331543
329,0.5413355827331543
330,0.5413355827331543
331,1.497385984659195
332,1.497385984659195
333,1.497385984659195
334,1.9828680455684662
335,1.9828680455684662
336,1.9828680455684662
337,2.038325238227844
338,2.038325238227844
339,2.038325238227844
340,2.038325238227844
341,2.2883010625839235
342,2.2883010625839235
343,2.488030755519867
344,2.488030755519867
345,2.488030755519867
346,2.471884047985077
347,2.6140843749046327
348,2.6140843749046327
349,2.6140843749046327
350,2.6140843749046327
351,2.5188953399658205
352,2.5378684878349302
353,2.5378684878349302
354,2.7498224854469298
355,2.7401917934417725
356,2.7401917934417725
357,2.7401917934417725
358,2.7401917934417725
359,2.7401917934417725
360,2.7401917934417725
361,2.7401917934417725
362,2.7401917934417725
363,2.7401917934417725
364,2.9894829750061036
365,2.9894829750061036
366,2.9894829750061036
367,1.9047387659549713
368,1.9047387659549713
369,1.9047387659549713
