Step,Fitness
0,-4.799171304702758
1,-4.799171304702758
2,-5.2943157196044925
3,-5.6844557762146
4,-4.293025732040405
5,-4.293025732040405
6,-5.070469617843628
7,-6.122120809555054
8,-6.145865488052368
9,-6.0262635231018065
10,-5.666002511978149
11,-5.207220125198364
12,-2.4144011735916138
13,3.1036216020584106
14,3.1036216020584106
15,3.1036216020584106
16,2.169350743293762
17,2.227733826637268
18,2.227733826637268
19,2.1006850719451906
20,2.1006850719451906
21,2.001362681388855
22,2.001362681388855
23,2.001362681388855
24,2.001362681388855
25,2.001362681388855
26,-0.14316163212060928
27,2.1816186904907227
28,1.8539602398872375
29,2.884570503234863
30,3.1041483879089355
31,1.6423979997634888
32,1.6423979997634888
33,1.6423979997634888
34,1.5928558826446533
35,1.2150197148323059
36,2.3235767602920534
37,2.143744373321533
38,2.143744373321533
39,2.143744373321533
40,1.2327503919601441
41,1.2327503919601441
42,2.9269574165344237
43,3.0787325382232664
44,3.0787325382232664
45,3.0787325382232664
46,3.2631649732589723
47,3.2631649732589723
48,3.0840622425079345
49,3.0840622425079345
50,3.0840622425079345
51,3.0840622425079345
52,3.0840622425079345
53,2.550170063972473
54,2.550170063972473
55,0.6971314251422882
56,0.6971314251422882
57,1.401541519165039
58,1.401541519165039
59,1.401541519165039
60,1.401541519165039
61,3.610126280784607
62,3.8466985702514647
63,3.5391180992126463
64,3.9149955987930296
65,3.9149955987930296
66,3.9149955987930296
67,3.9149955987930296
68,3.9149955987930296
69,3.9149955987930296
70,3.9149955987930296
71,3.9149955987930296
72,3.9149955987930296
73,3.9149955987930296
74,3.9149955987930296
75,3.9149955987930296
76,3.9149955987930296
77,3.9149955987930296
78,3.9149955987930296
79,3.9149955987930296
80,3.9149955987930296
81,3.9149955987930296
82,3.9149955987930296
83,3.9149955987930296
84,3.9149955987930296
85,3.9149955987930296
86,3.9149955987930296
87,4.729705858230591
88,4.729705858230591
89,4.729705858230591
90,4.729705858230591
91,4.729705858230591
92,4.729705858230591
93,4.729705858230591
94,4.729705858230591
95,4.729705858230591
96,4.729705858230591
97,4.729705858230591
98,4.729705858230591
99,4.843022108078003
100,4.843022108078003
101,4.085802698135376
102,4.191573143005371
103,4.095145893096924
104,4.095145893096924
105,2.7479376554489137
106,2.7479376554489137
107,2.7479376554489137
108,2.7479376554489137
109,2.7479376554489137
110,2.7479376554489137
111,2.7479376554489137
112,2.6059555768966676
113,2.1546422481536864
114,-1.1311104059219361
115,-0.5277808010578156
116,1.5374274134635926
117,1.5374274134635926
118,2.388959050178528
119,2.388959050178528
120,2.388959050178528
121,2.189722204208374
122,3.519059944152832
123,3.519059944152832
124,3.519059944152832
125,3.7223880290985107
126,2.642650842666626
127,2.642650842666626
128,2.642650842666626
129,2.642650842666626
130,2.642650842666626
131,3.1248318195343017
132,3.1248318195343017
133,3.783177709579468
134,3.556075596809387
135,3.556075596809387
136,3.556075596809387
137,3.556075596809387
138,3.556075596809387
139,3.556075596809387
140,3.556075596809387
141,3.556075596809387
142,3.556075596809387
143,3.556075596809387
144,3.556075596809387
145,3.556075596809387
146,2.78956515789032
147,3.910896825790405
148,3.910896825790405
149,3.910896825790405
150,3.910896825790405
151,3.910896825790405
152,3.910896825790405
153,3.9836973190307616
