Step,Fitness
0,-1.2116753995418548
1,-1.2116753995418548
2,-1.2116753995418548
3,-1.2116753995418548
4,-1.2116753995418548
5,-1.2116753995418548
6,0.630749398469925
7,0.630749398469925
8,-0.3693581834435463
9,1.2906259715557098
10,1.0050431787967682
11,1.0050431787967682
12,1.0050431787967682
13,1.0050431787967682
14,1.0050431787967682
15,1.0050431787967682
16,0.2262849561870098
17,0.2262849561870098
18,0.2262849561870098
19,0.23215665221214293
20,-2.9803617358207704
21,-1.5764318704605103
22,-2.5751083731651305
23,-0.4342193529009819
24,-0.4342193529009819
25,-0.025343351624906064
26,-0.00636565526947379
27,-0.00636565526947379
28,-0.00636565526947379
29,0.040539953578263524
30,-0.19453098028898239
31,-0.44194733798503877
32,-0.44194733798503877
33,-0.44194733798503877
34,-0.44194733798503877
35,-0.44194733798503877
36,-1.0619374454021453
37,-0.9583726018667221
38,-1.6238826990127564
39,-1.6238826990127564
40,-2.0582687139511107
41,-3.0850508213043213
42,-3.0850508213043213
43,-1.1580700337886811
44,1.5555341780185699
45,1.1157002031803132
46,1.3030999422073364
47,0.7008896917104721
48,-0.1899906650185585
49,0.533553957939148
50,0.533553957939148
51,-0.24785333424806594
52,-1.0763913214206695
53,-1.0763913214206695
54,-1.4306924104690553
55,-1.4306924104690553
56,-1.4306924104690553
57,1.2346750319004058
58,2.0876854777336122
59,0.29100332856178285
60,0.29100332856178285
61,0.47296365946531294
62,0.47296365946531294
63,0.8426668107509613
64,0.8426668107509613
65,0.7555032849311829
66,1.9372350335121156
67,1.2248821675777435
68,1.2248821675777435
69,1.2248821675777435
70,1.2248821675777435
71,1.2248821675777435
72,0.410423244535923
73,0.13021068051457405
74,0.13021068051457405
75,0.13021068051457405
76,0.6825274437665939
77,-0.05948604345321655
78,0.5831742793321609
79,0.24473201632499694
80,0.24473201632499694
81,0.24473201632499694
82,0.019198585115373135
83,-0.1657104544341564
84,0.34917999655008314
85,0.34917999655008314
86,1.52469841837883
87,1.52469841837883
88,0.19856415912508965
89,0.19856415912508965
90,0.19856415912508965
91,0.512770625948906
92,0.512770625948906
93,2.9733171701431274
94,2.9733171701431274
95,1.2104063749313354
96,1.2104063749313354
97,1.2104063749313354
98,1.2104063749313354
99,0.7594449788331985
100,-0.06263739261776209
101,-0.06263739261776209
102,0.5875549793243409
103,0.5875549793243409
104,0.5875549793243409
105,0.5875549793243409
106,0.5875549793243409
107,0.5875549793243409
108,0.5875549793243409
109,1.9642774879932403
110,1.807019019126892
111,1.807019019126892
112,1.9828749775886536
113,1.9828749775886536
114,2.497420346736908
115,2.497420346736908
116,2.497420346736908
117,2.497420346736908
118,2.497420346736908
119,2.497420346736908
120,2.497420346736908
121,2.497420346736908
122,1.115986067056656
123,1.115986067056656
124,1.115986067056656
125,1.115986067056656
126,0.9576814979314804
127,2.1293742656707764
128,2.1293742656707764
129,2.1293742656707764
130,2.1293742656707764
131,2.520380449295044
132,2.520380449295044
133,2.520380449295044
134,2.147406578063965
135,1.0545837700366973
136,0.820807296037674
137,0.820807296037674
138,0.820807296037674
139,0.820807296037674
140,-0.02938728788867593
141,-0.02938728788867593
142,-0.02938728788867593
143,0.38330223858356477
144,0.38330223858356477
145,0.38330223858356477
146,0.11454739272594452
147,0.11454739272594452
148,0.35266914367675783
149,0.35266914367675783
150,0.3622451886534691
151,0.7262043952941895
152,1.0554237008094787
153,1.9898229539394379
154,0.41616477370262145
155,0.41616477370262145
156,1.6795462727546693
157,1.6795462727546693
158,1.7673050940036774
159,1.7673050940036774
160,-0.47255739867687224
161,1.738895708322525
162,1.6485738039016724
163,1.6485738039016724
164,-0.34066368341445924
165,0.6205406606197357
166,1.1414948284626008
167,1.5893024146556853
168,1.6681649565696717
169,-0.6132122367620468
170,-0.6132122367620468
171,-0.6132122367620468
172,0.7912577420473099
173,1.4945391535758972
174,1.3183240354061128
175,1.3183240354061128
176,1.3183240354061128
177,1.3183240354061128
178,2.7431059002876284
179,2.465775394439697
180,2.465775394439697
181,2.465775394439697
182,2.465775394439697
183,2.465775394439697
184,2.465775394439697
185,2.465775394439697
186,2.465775394439697
187,2.465775394439697
188,2.465775394439697
189,2.465775394439697
190,2.465775394439697
191,0.34946792125701903
192,0.7755695223808289
193,0.7755695223808289
194,0.7755695223808289
195,1.1290549218654633
196,1.1290549218654633
197,1.444243210554123
198,1.444243210554123
199,1.201357889175415
200,1.201357889175415
201,1.3421700596809387
202,1.0044257193803787
203,1.0044257193803787
204,1.0044257193803787
205,1.5706112682819366
206,1.5706112682819366
207,1.1837883591651917
208,1.1837883591651917
209,1.1837883591651917
210,1.1837883591651917
211,1.1837883591651917
212,1.3977838695049285
213,-1.2329468727111816
214,-0.5855582982301712
215,-0.5855582982301712
216,-0.5855582982301712
217,-0.7991612464189529
218,-0.4607361450791359
219,-0.4607361450791359
220,-0.40382980853319167
221,-0.40382980853319167
222,-1.1658067643642425
223,-2.7378482818603516
224,-2.7378482818603516
225,-2.174480068683624
226,-1.8346158564090729
227,-2.0783721685409544
228,-1.113788765668869
229,-1.113788765668869
230,-1.113788765668869
231,1.4239218175411223
232,1.6965009927749635
233,1.6965009927749635
234,1.6965009927749635
235,1.6381332337856294
236,1.6381332337856294
237,1.6381332337856294
238,0.16597181111574172
239,0.16597181111574172
240,1.361456823348999
241,1.361456823348999
242,1.361456823348999
243,1.361456823348999
244,1.361456823348999
245,1.066359704732895
246,1.0520871579647064
247,1.0520871579647064
248,-0.0488071147352457
249,-0.0488071147352457
250,0.48402332961559297
251,0.48402332961559297
252,0.6689562141895294
253,0.6689562141895294
254,0.6689562141895294
255,0.6689562141895294
256,0.11442554853856564
