Step,Fitness
0,0.1534559667110443
1,0.1534559667110443
2,0.8558163404464721
3,0.8558163404464721
4,1.1543643712997436
5,1.2362108290195466
6,1.2362108290195466
7,1.2362108290195466
8,1.1554469764232635
9,1.1554469764232635
10,1.1554469764232635
11,1.1554469764232635
12,2.3148281574249268
13,2.3148281574249268
14,2.3148281574249268
15,2.3148281574249268
16,2.3148281574249268
17,2.3148281574249268
18,2.8182930827140806
19,2.8182930827140806
20,2.8182930827140806
21,2.8182930827140806
22,2.6983526229858397
23,2.6983526229858397
24,2.6983526229858397
25,2.6983526229858397
26,2.6983526229858397
27,2.6983526229858397
28,2.6983526229858397
29,2.6983526229858397
30,2.6983526229858397
31,2.6983526229858397
32,2.6983526229858397
33,2.6983526229858397
34,2.6983526229858397
35,2.6983526229858397
36,2.6983526229858397
37,2.6983526229858397
38,2.6983526229858397
39,2.6983526229858397
40,2.6983526229858397
41,2.6983526229858397
42,2.6983526229858397
43,2.6983526229858397
44,2.6983526229858397
45,2.6983526229858397
46,2.6983526229858397
47,2.6983526229858397
48,2.6983526229858397
49,2.6983526229858397
50,2.6983526229858397
51,2.458663856983185
52,2.458663856983185
53,2.458663856983185
54,2.458663856983185
55,2.458663856983185
56,2.458663856983185
57,1.8785697221755981
58,1.8785697221755981
59,1.8785697221755981
60,1.953028279542923
61,1.953028279542923
62,1.953028279542923
63,1.953028279542923
64,1.953028279542923
65,1.953028279542923
66,1.953028279542923
67,1.953028279542923
68,1.953028279542923
69,1.953028279542923
70,1.953028279542923
71,1.953028279542923
72,2.429964876174927
73,2.429964876174927
74,2.429964876174927
75,2.6811949849128722
76,2.6811949849128722
77,2.6811949849128722
78,2.6811949849128722
79,2.6811949849128722
80,2.6811949849128722
81,2.6811949849128722
82,2.6811949849128722
83,2.743452954292297
84,2.743452954292297
85,2.743452954292297
86,2.3999724984169006
87,2.3999724984169006
88,2.3999724984169006
89,2.3999724984169006
90,2.3999724984169006
91,2.0516729950904846
92,1.418088161945343
93,1.418088161945343
94,1.418088161945343
95,1.418088161945343
96,1.418088161945343
97,1.1841423034667968
98,1.1841423034667968
99,1.1841423034667968
100,1.1841423034667968
101,1.4045691430568694
102,1.492387056350708
103,1.0478230655193328
104,0.9560957729816437
105,0.9560957729816437
106,0.7455551058053971
107,0.7455551058053971
108,0.38068998605012894
109,0.38068998605012894
110,0.38068998605012894
111,0.38068998605012894
112,0.3773842051625252
113,0.8290497660636902
114,0.22804658263921737
115,0.33817682415246964
116,0.33817682415246964
117,0.34757696390151976
118,-0.42705133855342864
119,-0.8113344669342041
120,-0.6882742613554
121,0.20431057661771773
122,-0.3168907031416893
123,-0.1466027669608593
124,-0.1466027669608593
125,-0.1466027669608593
126,0.5017098546028137
127,0.5017098546028137
128,0.5017098546028137
129,0.31816253513097764
130,0.4791269898414612
131,0.5134953439235688
132,0.5134953439235688
133,1.4088713884353639
134,1.4088713884353639
135,1.2606782257556914
136,0.5262642174959182
137,0.6023225098848343
138,0.8787706613540649
139,1.0222196936607362
140,1.0222196936607362
141,1.0222196936607362
142,1.4065127193927764
143,1.4065127193927764
144,1.4065127193927764
145,1.0860430538654327
146,1.0860430538654327
147,1.0860430538654327
148,1.0860430538654327
149,1.0860430538654327
150,1.0860430538654327
151,0.878309252858162
152,0.878309252858162
153,0.878309252858162
154,0.878309252858162
155,0.878309252858162
156,1.902782428264618
157,1.902782428264618
158,2.4667719483375548
159,2.4667719483375548
160,2.4667719483375548
161,2.3168689608573914
162,2.3168689608573914
163,2.3168689608573914
164,1.6634044170379638
165,1.6634044170379638
166,1.6634044170379638
167,1.6634044170379638
168,1.6634044170379638
169,1.2303062558174134
170,1.0851047158241272
171,1.2197051227092743
172,1.2231423676013946
173,1.2231423676013946
174,1.2231423676013946
175,1.2231423676013946
176,1.2231423676013946
177,1.2231423676013946
178,1.2957218527793883
179,1.2957218527793883
180,1.2957218527793883
181,1.2957218527793883
182,1.2957218527793883
183,1.2885431051254272
184,1.1688093960285186
185,1.1688093960285186
186,1.1688093960285186
187,1.8348167002201081
188,1.8348167002201081
189,1.9076351344585418
190,1.9076351344585418
191,1.9076351344585418
192,1.9076351344585418
193,1.9076351344585418
194,1.9076351344585418
195,1.9076351344585418
196,1.9076351344585418
197,1.9076351344585418
198,1.9076351344585418
199,1.9076351344585418
200,1.9076351344585418
201,1.217215210199356
202,1.217215210199356
203,1.217215210199356
204,1.217215210199356
205,1.217215210199356
206,2.0603788614273073
207,2.0603788614273073
208,2.939847242832184
209,2.9648416876792907
210,2.9648416876792907
211,2.8506325364112852
212,2.8506325364112852
213,2.8506325364112852
214,2.8506325364112852
215,2.8506325364112852
216,2.8506325364112852
217,2.788782525062561
218,2.200112509727478
219,2.200112509727478
220,2.200112509727478
221,2.200112509727478
222,2.200112509727478
223,2.200112509727478
224,2.200112509727478
225,2.200112509727478
226,2.200112509727478
227,2.200112509727478
228,2.200112509727478
229,2.1942450523376467
230,2.107575702667236
231,2.107575702667236
232,2.107575702667236
233,1.4511556088924409
234,1.4511556088924409
235,1.4511556088924409
236,1.4511556088924409
237,1.4511556088924409
238,1.299124836921692
