Step,Fitness
0,-0.3074226722121239
1,-0.3074226722121239
2,0.21369465664029122
3,0.16634307503700257
4,0.31061677932739257
5,-0.4038488641381264
6,-0.4038488641381264
7,-0.4038488641381264
8,-0.4038488641381264
9,-0.4502851769328117
10,-0.41755999624729156
11,-0.41755999624729156
12,0.2173405759036541
13,0.2173405759036541
14,0.23776851147413253
15,-0.08878977820277215
16,0.16307289078831672
17,0.15360119566321373
18,-0.411732816696167
19,-0.36759054511785505
20,-0.3507595032453537
21,-0.1358400709927082
22,0.3732160866260529
23,0.3732160866260529
24,0.3732160866260529
25,0.3732160866260529
26,0.3732160866260529
27,0.3732160866260529
28,0.3732160866260529
29,0.3732160866260529
30,1.0081441581249238
31,1.0081441581249238
32,0.8942887663841248
33,0.9584018468856812
34,0.9584018468856812
35,0.9584018468856812
36,0.9584018468856812
37,0.9584018468856812
38,0.9584018468856812
39,0.8289934158325195
40,0.8289934158325195
41,0.4209248170256615
42,0.7070960193872452
43,1.1273703873157501
44,1.1273703873157501
45,1.1273703873157501
46,1.3559443295001983
47,1.3559443295001983
48,1.3559443295001983
49,1.3559443295001983
50,1.3559443295001983
51,1.4207530319690704
52,1.4207530319690704
53,1.465984708070755
54,1.465984708070755
55,1.465984708070755
56,1.465984708070755
57,1.465984708070755
58,1.465984708070755
59,1.2259060382843017
60,1.2259060382843017
61,1.2259060382843017
62,1.2259060382843017
63,1.2259060382843017
64,1.2259060382843017
65,1.2259060382843017
66,1.2259060382843017
67,1.2259060382843017
68,1.219633984565735
69,1.219633984565735
70,1.226274347305298
71,1.226274347305298
72,1.226274347305298
73,1.226274347305298
74,1.226274347305298
75,1.2162101328372956
76,1.324750727415085
77,1.324750727415085
78,1.2886230170726776
79,1.2886230170726776
80,1.2886230170726776
81,1.2886230170726776
82,0.2764068067073822
83,0.250005965679884
84,-0.2719319939613342
85,-0.2719319939613342
86,-0.15415753051638603
87,0.24856937378644944
88,0.927664652466774
89,0.927664652466774
90,0.927664652466774
91,0.9414859294891358
92,1.4839908838272096
93,1.4839908838272096
94,1.4839908838272096
95,1.4839908838272096
96,1.4839908838272096
97,1.9995572030544282
98,1.9995572030544282
99,1.9995572030544282
100,1.9995572030544282
101,2.437960612773895
102,2.437960612773895
103,2.437960612773895
104,2.437960612773895
105,1.7703343510627747
106,1.8245643317699431
107,1.7894806146621705
108,1.7894806146621705
109,1.7894806146621705
110,2.1751237750053405
111,1.699213308095932
112,1.699213308095932
113,1.699213308095932
114,1.699213308095932
115,1.699213308095932
116,1.699213308095932
117,1.699213308095932
118,1.699213308095932
119,1.699213308095932
120,1.1626304864883423
121,1.1626304864883423
122,1.2439779222011567
123,1.1210464715957642
124,1.4214020431041718
125,1.4214020431041718
126,1.4214020431041718
127,1.4214020431041718
128,1.485172653198242
129,1.7796271860599517
130,1.7796271860599517
131,1.8985280811786651
132,1.8985280811786651
133,2.55335396528244
134,2.3909706354141234
135,2.201611268520355
136,2.201611268520355
137,2.201611268520355
138,2.201611268520355
139,2.6187839031219484
140,2.6187839031219484
