Step,Fitness
0,-3.15195369720459
1,-3.15195369720459
2,-3.0370813488960264
3,-3.1735260009765627
4,-2.957227075099945
5,-3.024247741699219
6,-2.8565540432929994
7,-2.9213438749313356
8,-2.9312262415885924
9,-2.7964249730110167
10,-2.7964249730110167
11,-2.804857337474823
12,-2.804857337474823
13,-2.619904351234436
14,-2.622586727142334
15,-1.3460474550724029
16,-1.2275208830833435
17,-0.7763603508472443
18,-0.7763603508472443
19,-0.5543537646532058
20,-0.5543537646532058
21,-0.7546627223491669
22,-0.5232389330863952
23,-0.8425915122032166
24,-0.9145538032054901
25,-0.9145538032054901
26,-1.360482108592987
27,-1.315202385187149
28,-1.315202385187149
29,-0.6281447976827621
30,-0.8070386499166489
31,-0.8132349610328674
32,-0.8132349610328674
33,-0.8132349610328674
34,-0.9123982042074203
35,-0.9123982042074203
36,-0.8868227630853653
37,-0.7832702755928039
38,-0.89312684237957
39,-0.8366952002048492
40,-0.7184579610824585
41,-0.7184579610824585
42,-1.06618772149086
43,-1.3262331545352937
44,-0.6849367827177048
45,-1.0035409331321716
46,-1.0035409331321716
47,-1.0035409331321716
48,-1.1415592551231384
49,-1.1061307489871979
50,-1.1838128745555878
51,-1.3370102405548097
52,-1.3370102405548097
53,-1.3370102405548097
54,-1.39520805478096
55,-1.3237083733081818
56,-0.25242049619555473
57,-0.25242049619555473
58,-0.17938816845417022
59,-0.20311196893453598
60,-0.20311196893453598
61,-0.20311196893453598
62,-0.22335572317242622
63,-0.22335572317242622
64,-0.22335572317242622
65,-0.22335572317242622
66,-0.22335572317242622
67,-0.22335572317242622
68,-0.1450092114508152
69,-0.1450092114508152
70,-0.19347670376300813
71,-0.19347670376300813
72,-0.17361029982566833
73,-0.06416523009538651
74,0.11773347482085228
75,0.11773347482085228
76,-0.06913791745901107
77,-0.06913791745901107
78,-0.08027034737169741
79,-0.06334995198994875
80,-0.06334995198994875
81,-0.008823969960212709
82,-0.008823969960212709
83,-0.21952079981565475
84,-0.21952079981565475
85,-0.20107481703162194
86,-0.20107481703162194
87,-0.20107481703162194
88,-0.20107481703162194
89,-0.20107481703162194
90,0.12965411357581616
91,0.12965411357581616
92,-0.0020399473607540103
93,-0.0020399473607540103
94,0.2987826779484749
95,0.2987826779484749
96,0.28329256027936933
97,0.28329256027936933
98,0.28329256027936933
99,0.2258506029844284
100,0.2258506029844284
101,0.2258506029844284
102,0.02842979757115245
103,0.1809636652469635
104,0.1809636652469635
105,0.053778125625103715
106,0.053778125625103715
107,0.07827426232397557
108,0.01080576851963997
109,0.01080576851963997
110,-0.2185181975364685
