Step,Fitness
0,-1.2232779562473297
1,-1.2232779562473297
2,-1.338740247488022
3,-0.7465914934873581
4,-0.45000138133764267
5,-0.45000138133764267
6,-0.45000138133764267
7,-0.45000138133764267
8,-0.45000138133764267
9,-0.5307273507118225
10,-0.4424106553196907
11,-0.5194331049919129
12,-0.5684068441390991
13,-0.4643729284405708
14,0.7887747913599015
15,0.7887747913599015
16,0.5544595688581466
17,0.5544595688581466
18,0.9616597533226013
19,0.9448819249868393
20,0.8849944442510604
21,0.8849944442510604
22,1.1276932775974273
23,1.4606257259845734
24,0.5360348612070084
25,0.5360348612070084
26,0.5360348612070084
27,0.8098117351531983
28,0.8098117351531983
29,0.8098117351531983
30,0.4276519984006882
31,0.546327817440033
32,0.546327817440033
33,0.546327817440033
34,0.47106713354587554
35,0.5215602368116379
36,0.5215602368116379
37,0.5215602368116379
38,0.5215602368116379
39,0.5215602368116379
40,0.12462254874408245
41,0.12462254874408245
42,0.12462254874408245
43,0.3269165962934494
44,0.3938500091433525
45,0.3938500091433525
46,0.7969990670681
47,0.8215314745903015
48,0.8215314745903015
49,1.1712407410144805
50,1.1712407410144805
51,1.1712407410144805
52,1.1712407410144805
53,0.6606496632099151
54,0.6606496632099151
55,0.6604439705610275
56,0.6604439705610275
57,0.6604439705610275
58,0.6604439705610275
59,1.3612186908721924
60,1.3612186908721924
61,1.3612186908721924
62,1.3034664154052735
63,1.3034664154052735
64,1.3034664154052735
65,1.3034664154052735
66,1.3034664154052735
67,1.3034664154052735
68,1.3034664154052735
69,1.4110891103744507
70,1.4110891103744507
71,1.4110891103744507
72,1.4110891103744507
73,1.4110891103744507
74,1.4110891103744507
75,1.4110891103744507
76,1.4110891103744507
77,1.4110891103744507
78,1.4110891103744507
79,1.4110891103744507
80,1.4110891103744507
81,1.4110891103744507
82,1.4110891103744507
83,1.4110891103744507
84,1.4110891103744507
85,1.4110891103744507
86,1.4110891103744507
87,1.4110891103744507
88,1.4110891103744507
89,1.4110891103744507
90,1.4110891103744507
91,1.4110891103744507
92,1.154293942451477
93,1.4242653965950012
94,1.4242653965950012
95,1.2765255272388458
96,1.2765255272388458
97,1.33056338429451
98,1.33056338429451
99,1.33056338429451
100,1.33056338429451
101,1.33056338429451
102,1.272434264421463
103,1.272434264421463
104,0.7333826094865799
105,0.6409035354852677
106,0.6409035354852677
107,-0.6597453892230988
108,-0.6597453892230988
109,-0.6313353687524795
110,-0.6313353687524795
111,-0.539166784286499
112,0.04749592803418636
113,0.04749592803418636
114,1.132485044002533
115,1.0893552720546722
116,1.1619555294513702
117,1.1619555294513702
118,1.1409407138824463
119,1.1409407138824463
120,1.4162444651126862
121,1.4162444651126862
122,1.929634654521942
123,1.929634654521942
124,1.929634654521942
125,1.929634654521942
126,1.973302924633026
127,2.50553240776062
128,3.1428967118263245
129,3.1428967118263245
130,3.1428967118263245
131,3.1428967118263245
132,3.1428967118263245
133,3.1428967118263245
134,3.1428967118263245
135,3.1428967118263245
136,2.272769200801849
137,2.177840495109558
138,2.177840495109558
139,2.177840495109558
140,2.177840495109558
141,2.177840495109558
142,2.177840495109558
143,2.177840495109558
144,2.251655602455139
145,2.251655602455139
146,2.251655602455139
147,2.251655602455139
148,2.3882324934005736
149,2.3882324934005736
150,2.3882324934005736
151,2.3882324934005736
152,2.3882324934005736
153,2.3882324934005736
154,2.3882324934005736
155,2.726389455795288
156,2.726389455795288
157,2.726389455795288
158,2.726389455795288
159,2.726389455795288
160,2.726389455795288
161,2.726389455795288
162,2.726389455795288
163,2.726389455795288
164,2.726389455795288
165,2.726389455795288
166,2.726389455795288
167,2.8337522745132446
168,2.8337522745132446
169,2.8337522745132446
170,2.8337522745132446
171,2.8337522745132446
172,2.8337522745132446
173,2.8337522745132446
174,2.8337522745132446
175,2.8337522745132446
176,2.8337522745132446
177,2.247685194015503
178,2.247685194015503
179,2.247685194015503
180,2.859765100479126
181,2.859765100479126
182,2.859765100479126
183,2.859765100479126
184,2.761895501613617
185,2.8219020485877992
186,2.8219020485877992
187,2.8219020485877992
188,2.8219020485877992
189,2.8219020485877992
190,2.8219020485877992
191,2.8219020485877992
192,2.8219020485877992
193,2.8219020485877992
194,2.8219020485877992
195,2.8358890056610107
196,2.8358890056610107
197,2.8358890056610107
198,2.8358890056610107
199,2.8358890056610107
200,2.90858473777771
201,2.90858473777771
202,2.90858473777771
203,2.90858473777771
204,2.90858473777771
205,3.0560798406600953
206,3.0560798406600953
207,3.0560798406600953
208,3.0560798406600953
209,3.0560798406600953
210,3.0560798406600953
211,3.0560798406600953
212,3.0560798406600953
213,3.085065019130707
214,3.085065019130707
215,3.085065019130707
216,3.085065019130707
217,3.1288155555725097
218,3.1288155555725097
219,3.0136972665786743
220,3.0136972665786743
221,3.0136972665786743
222,3.0136972665786743
223,3.0136972665786743
224,3.0136972665786743
225,3.0136972665786743
226,2.8825063586235045
227,2.8825063586235045
228,2.8825063586235045
229,2.8825063586235045
230,2.8825063586235045
231,2.8825063586235045
232,2.8825063586235045
233,2.8654417514801027
234,2.8654417514801027
235,2.8654417514801027
236,2.8654417514801027
237,2.8654417514801027
238,2.8654417514801027
239,2.8654417514801027
240,2.687802863121033
241,2.687802863121033
242,2.687802863121033
243,2.687802863121033
244,2.687802863121033
245,2.687802863121033
246,2.687802863121033
247,2.687802863121033
248,2.687802863121033
249,2.687802863121033
250,2.687802863121033
251,2.713425135612488
252,2.713425135612488
253,2.713425135612488
254,2.713425135612488
255,2.713425135612488
256,2.713425135612488
257,2.713425135612488
258,2.713425135612488
259,2.713425135612488
260,2.575991356372833
261,2.55294064283371
262,2.55294064283371
263,2.55294064283371
264,2.497044765949249
265,1.594106763601303
266,1.4101416289806366
267,1.4101416289806366
268,1.4101416289806366
269,1.4101416289806366
270,1.6009740293025971
271,1.6009740293025971
272,1.6009740293025971
273,1.638116616010666
274,1.638116616010666
275,1.638116616010666
276,1.5342077791690827
277,1.5342077791690827
278,1.5342077791690827
279,1.5342077791690827
280,1.8229152619838715
281,1.8229152619838715
282,1.8229152619838715
283,1.5910838663578033
284,1.5910838663578033
285,1.5910838663578033
286,1.4683600962162018
287,1.4799689948558807
288,1.4799689948558807
289,1.634992653131485
290,1.634992653131485
291,1.512659502029419
