Step,Fitness
0,-0.38998406678438186
1,-0.07850972432643175
2,0.7163546323776245
3,0.7163546323776245
4,0.7163546323776245
5,0.7033700853586197
6,0.7033700853586197
7,0.646471819281578
8,0.6537365555763245
9,0.6598365485668183
10,0.6598365485668183
11,0.6598365485668183
12,0.1921982929110527
13,0.1921982929110527
14,0.8389551013708114
15,0.8134269803762436
16,0.8134269803762436
17,0.6730276674032212
18,1.0480927050113678
19,1.0246503412723542
20,1.0246503412723542
21,1.0246503412723542
22,1.0246503412723542
23,1.8287211894989013
24,1.9137919902801515
25,1.1315589904785157
26,1.1315589904785157
27,1.1742084860801696
28,1.1742084860801696
29,1.1742084860801696
30,1.1742084860801696
31,1.1742084860801696
32,1.102691924571991
33,1.102691924571991
34,0.5320711523294449
35,1.4811312139034272
36,1.4811312139034272
37,1.4811312139034272
38,1.9042298138141631
39,1.9042298138141631
40,2.2495121598243712
41,2.2495121598243712
42,2.2495121598243712
43,2.3090879559516906
44,2.3090879559516906
45,2.1977631092071532
46,2.1977631092071532
47,2.1977631092071532
48,2.1977631092071532
49,2.1977631092071532
50,2.1977631092071532
51,2.1977631092071532
52,2.1977631092071532
53,2.1977631092071532
54,2.1977631092071532
55,2.1977631092071532
56,2.1977631092071532
57,2.1977631092071532
58,2.1977631092071532
59,2.2133917570114137
60,2.1869399309158326
61,2.1869399309158326
62,2.4071401357650757
63,1.5799385368824006
64,1.5799385368824006
65,1.5799385368824006
66,1.654740470647812
67,1.654740470647812
68,1.621746289730072
69,1.621746289730072
70,1.5970963954925537
71,1.619241040945053
72,1.619241040945053
73,1.5180341601371765
74,1.5180341601371765
75,1.5180341601371765
76,1.6027851164340974
77,1.6027851164340974
78,1.6027851164340974
79,1.6027851164340974
80,2.3560438632965086
81,2.3560438632965086
82,2.3560438632965086
83,2.3560438632965086
84,2.3560438632965086
85,2.3560438632965086
86,2.3560438632965086
87,2.3560438632965086
88,2.3560438632965086
89,2.3560438632965086
90,2.3560438632965086
91,2.3560438632965086
92,2.3560438632965086
93,2.3560438632965086
94,2.3560438632965086
95,2.3421318888664246
96,1.6347654819488526
97,1.6347654819488526
98,1.6347654819488526
99,1.9693870663642883
100,1.9693870663642883
101,1.9693870663642883
102,1.9693870663642883
103,1.9693870663642883
104,1.4850129306316375
105,1.4850129306316375
106,1.7764120936393737
107,1.6409308075904847
108,1.6409308075904847
