Step,Fitness
0,-2.720788609981537
1,-2.720788609981537
2,-1.3855502367019654
3,-1.4186041057109833
4,-1.1976227581501007
5,-1.1025714337825776
6,-0.9441060960292816
7,-1.4046598494052887
8,-1.4046598494052887
9,-1.4046598494052887
10,-1.1554163992404938
11,-1.3017553448677064
12,0.2949554234743118
13,0.2949554234743118
14,0.48105977177619935
15,0.48105977177619935
16,0.48105977177619935
17,0.2152776189148426
18,0.2152776189148426
19,0.25834104865789415
20,0.25834104865789415
21,0.14249365143477916
22,0.18721552938222885
23,0.17083757296204566
24,0.17083757296204566
25,0.3415708005428314
26,0.23072788640856742
27,-0.03620711462572217
28,-0.03620711462572217
29,0.37538649439811705
30,0.37538649439811705
31,0.37538649439811705
32,0.37538649439811705
33,0.37538649439811705
34,0.37538649439811705
35,0.2880442336201668
36,0.2880442336201668
37,0.2189289279282093
38,0.2189289279282093
39,0.6001118928194046
40,0.6001118928194046
41,0.5069238051772118
42,0.5069238051772118
43,0.5069238051772118
44,0.5069238051772118
45,0.5399788469076157
46,0.5399788469076157
47,0.5399788469076157
48,0.5399788469076157
49,0.5399788469076157
50,0.5399788469076157
51,0.3473509088158607
52,0.3473509088158607
53,0.3473509088158607
54,0.3473509088158607
55,0.18734135776758193
56,0.46264489740133286
57,0.46264489740133286
58,0.2471412353217602
59,0.2471412353217602
60,0.15528876408934594
61,0.15528876408934594
62,0.4151895523071289
63,0.4151895523071289
64,0.4151895523071289
65,0.4366493210196495
66,0.329659515619278
67,0.192411682754755
68,0.192411682754755
69,0.192411682754755
70,0.192411682754755
71,0.34148398488759996
72,0.34148398488759996
73,0.3557532876729965
74,0.3557532876729965
75,0.3557532876729965
76,0.36688230782747266
77,0.36688230782747266
78,0.36688230782747266
79,0.36688230782747266
80,0.36688230782747266
81,0.22948510721325874
82,0.18263528048992156
83,0.18263528048992156
84,0.09906191490590573
85,0.09906191490590573
86,0.09906191490590573
87,-0.7292035430669784
88,-0.7292035430669784
89,0.09508329890668393
90,0.09508329890668393
91,0.26266166716814043
92,0.21075446903705597
93,0.21075446903705597
94,0.21075446903705597
95,0.21075446903705597
96,0.21075446903705597
97,0.08750957362353802
98,0.08750957362353802
99,0.500030817091465
100,0.500030817091465
101,0.39918775409460067
102,0.39918775409460067
103,0.28608674854040145
104,-0.2111271746456623
105,0.002647003158926964
106,0.01126494519412518
107,0.2244535967707634
108,-0.2731695368885994
109,0.09569317810237407
110,0.09569317810237407
111,0.09569317810237407
112,0.09569317810237407
113,0.09569317810237407
114,0.2071267396211624
115,0.5909355878829956
116,0.23599940091371535
117,-0.29082092493772504
118,-0.1312142439186573
119,-0.1312142439186573
120,-0.03972746934741735
121,-0.03972746934741735
122,-0.03972746934741735
123,-0.03972746934741735
124,0.2550024077296257
125,0.2550024077296257
126,0.6597281098365784
127,0.6597281098365784
128,0.6597281098365784
129,0.6597281098365784
130,0.6597281098365784
131,0.6597281098365784
132,0.6597281098365784
133,0.6597281098365784
134,0.6597281098365784
135,0.6597281098365784
136,0.6597281098365784
137,0.6597281098365784
138,0.6597281098365784
139,0.6597281098365784
140,0.6597281098365784
141,0.45985244363546374
142,0.45985244363546374
143,0.45985244363546374
144,0.4419765636324883
145,0.4419765636324883
146,0.5891760855913162
147,0.5891760855913162
148,0.5891760855913162
149,0.5891760855913162
150,0.5891760855913162
151,0.5891760855913162
152,0.4919320151209831
153,0.4919320151209831
154,0.3611970737576485
155,0.3432873412966728
156,0.10831854008138181
157,0.10831854008138181
158,0.10831854008138181
159,0.10831854008138181
160,0.11982121169567109
161,0.11982121169567109
162,0.11982121169567109
163,0.07796911336481571
164,0.07796911336481571
165,0.21303039491176606
166,0.21303039491176606
167,0.21303039491176606
168,0.22296400293707846
169,0.22296400293707846
170,0.5512658655643463
171,0.5328928753733635
172,0.5328928753733635
173,0.5328928753733635
174,0.6037023037672042
175,0.6037023037672042
176,0.6037023037672042
177,0.28993712961673734
178,0.2967078536748886
179,0.2967078536748886
180,0.33144767582416534
181,0.33144767582416534
182,0.33144767582416534
183,0.33144767582416534
184,0.33144767582416534
185,0.35201253890991213
186,0.35201253890991213
187,0.35201253890991213
188,0.35201253890991213
189,0.35201253890991213
190,0.35201253890991213
191,0.35201253890991213
192,0.3617015972733498
193,0.3617015972733498
194,0.4201980158686638
195,0.4201980158686638
196,0.5423773050308227
197,0.5423773050308227
198,0.5423773050308227
199,0.5423773050308227
200,0.5423773050308227
201,0.5423773050308227
202,0.3457162767648697
203,0.3457162767648697
204,0.6944529980421066
205,0.6944529980421066
206,0.6944529980421066
207,0.6944529980421066
208,0.6944529980421066
209,0.6944529980421066
