Step,Fitness
0,-3.1814805269241333
1,-2.6942877173423767
2,-2.8779491901397707
3,-2.6775047183036804
4,-1.643979012966156
5,-1.643979012966156
6,-1.643979012966156
7,-1.1946240544319153
8,-1.1946240544319153
9,-1.2750000596046447
10,-1.2750000596046447
11,-1.4609082639217377
12,-1.4609082639217377
13,-1.509331476688385
14,-1.509331476688385
15,-1.2478912889957428
16,-1.2478912889957428
17,-1.2478912889957428
18,-1.4146225035190583
19,-1.4146225035190583
20,-1.4146225035190583
21,-1.1488273441791534
22,-1.1805841147899627
23,-1.1886562824249267
24,-1.0261259496212005
25,-1.0261259496212005
26,-1.0839565634727477
27,-1.0839565634727477
28,-1.0839565634727477
29,-1.0531246423721314
30,-1.224369603395462
31,-1.224369603395462
32,-0.973938700556755
33,-0.973938700556755
34,-0.973938700556755
35,-1.0028552860021591
36,-1.0028552860021591
37,-1.0028552860021591
38,-0.9768703550100326
39,-1.2587515711784363
40,-1.2782885134220123
41,-1.332684737443924
42,-1.2110071063041687
43,-1.2110071063041687
44,-1.3299295425415039
45,-1.3299295425415039
46,-1.2756726443767548
47,-1.0591341972351074
48,-1.1392205119132996
49,-1.1392205119132996
50,-1.1392205119132996
51,-1.1392205119132996
52,-1.1392205119132996
53,-1.217241996526718
54,-2.1461751461029053
55,-0.9121015012264252
56,-0.8226981431245803
57,-0.8226981431245803
58,-0.7495934218168259
59,-0.7495934218168259
60,-0.43403670787811277
61,-0.3543837681412697
62,-0.4108778566122055
63,-0.3222363114356995
64,-0.3222363114356995
65,-0.25029205083847045
66,-0.25029205083847045
67,-0.25029205083847045
68,-0.25029205083847045
69,-0.25029205083847045
70,-0.25029205083847045
71,-0.25029205083847045
72,-0.25029205083847045
73,-0.25029205083847045
74,-0.25029205083847045
75,-0.25029205083847045
76,-0.25029205083847045
77,-0.25029205083847045
78,-0.25029205083847045
79,-0.25029205083847045
80,0.3018519952893257
81,0.3018519952893257
82,-0.19213409647345542
83,-0.19213409647345542
84,0.02900382531806827
85,0.02900382531806827
86,0.02900382531806827
87,0.02900382531806827
88,0.02900382531806827
89,0.02900382531806827
90,0.02900382531806827
91,0.02900382531806827
92,0.02900382531806827
93,0.02900382531806827
94,0.02900382531806827
95,-0.1921864852309227
96,-0.1921864852309227
97,-0.1921864852309227
98,-0.48610325157642365
99,-0.4713222861289978
100,-0.5445905476808548
101,-0.5445905476808548
102,-0.5445905476808548
103,-0.5644802242517472
104,-0.5644802242517472
105,-0.5644802242517472
106,-0.5644802242517472
107,-0.5644802242517472
108,-0.5644802242517472
109,-0.6133695095777512
110,-0.412977010011673
111,-0.412977010011673
112,-0.412977010011673
113,-0.412977010011673
114,-0.412977010011673
115,-0.412977010011673
116,-0.3432964116334915
117,-0.38222281634807587
118,-0.48491877764463426
119,-0.48491877764463426
120,-0.48491877764463426
121,-0.48491877764463426
122,-0.48491877764463426
123,-0.48491877764463426
124,-0.48491877764463426
125,-0.47218958735466005
126,-0.47218958735466005
127,-0.47218958735466005
128,-0.5249810099601746
129,-0.9669844150543213
130,-0.8186909794807434
131,-0.987351855635643
132,-0.8781625241041183
133,-0.8781625241041183
134,-0.7859628289937973
135,-0.8130328565835953
136,-0.8130328565835953
137,0.420534174144268
138,0.420534174144268
139,0.4303589820861816
140,0.46367847770452497
141,0.46367847770452497
142,0.46367847770452497
143,0.46367847770452497
144,0.46367847770452497
145,-2.6682780146598817
146,-2.6885900497436523
147,-2.342044997215271
148,-1.1844842970371245
149,-1.1844842970371245
150,-1.0350064635276794
151,-1.1099065899848939
152,-1.7386920630931855
153,-1.3065726459026337
154,-1.3074040710926056
155,-1.3074040710926056
156,-1.5497902095317841
157,-1.5517239272594452
158,-1.5743765592575074
159,-1.600105345249176
160,-1.60849609375
161,-1.60849609375
162,-1.60849609375
163,-1.5184935271739959
164,-2.0261773347854612
165,-1.6851588547229768
166,-1.6851588547229768
167,-1.477998012304306
168,-1.3404590785503387
169,-1.3404590785503387
170,-1.3404590785503387
171,-1.3404590785503387
172,-1.3404590785503387
173,-1.3404590785503387
174,-0.6951521039009094
175,-0.748166310787201
176,-0.8364824533462525
177,-0.7471139818429947
178,-0.7471139818429947
179,-0.7477761924266815
180,-0.7866648524999619
181,-0.7866648524999619
182,-0.8659739673137665
183,-0.7807565271854401
184,-0.7807565271854401
185,-0.7965366393327713
186,-0.7965366393327713
187,-1.0583833932876587
188,-0.9740748763084411
189,-1.1806566298007966
190,-1.1806566298007966
191,-1.0492675244808196
192,-1.0492675244808196
193,-0.8776297092437744
194,-0.8776297092437744
195,-0.9172944217920304
196,-0.9723365008831024
197,-0.9723365008831024
198,-1.002445587515831
199,-1.002445587515831
200,-1.002445587515831
201,-0.9131796717643738
202,-1.1157918930053712
203,-1.4339019894599914
204,-1.439528262615204
205,-1.4634763836860656
206,-1.4337482452392578
207,-1.4337482452392578
208,-1.1943573534488678
209,-1.3664075076580047
210,-1.2207227885723113
211,-1.2207227885723113
212,-1.2207227885723113
213,-1.2207227885723113
214,-1.1740767300128936
215,-1.1505942285060882
216,-1.1195545494556427
217,-1.1195545494556427
218,-1.1508339524269104
219,-0.8541895359754562
220,-0.8541895359754562
221,-1.0066560953855515
222,-1.0066560953855515
223,-1.0066560953855515
224,-0.9597586184740067
225,-0.9597586184740067
226,-1.0231363117694854
227,-1.0231363117694854
228,-1.0231363117694854
229,-0.8179862260818481
230,-1.1355475246906281
231,-1.0559874713420867
232,-1.0559874713420867
233,-1.0559874713420867
234,-1.1234707415103913
235,-1.1837328612804412
236,-1.2533131062984466
237,-1.3266850590705872
238,-1.3266850590705872
239,-1.3266850590705872
240,-1.2964691281318665
241,-1.3447029709815979
242,-1.3447029709815979
243,-1.3447029709815979
244,-1.5382042407989502
245,-1.5382042407989502
246,-1.5382042407989502
247,-1.3239239275455474
248,-1.3239239275455474
249,-1.2696362495422364
250,-1.5492293298244477
251,-1.5492293298244477
252,-1.5492293298244477
253,-1.2582379877567291
254,-1.2478097200393676
255,-1.0205674827098847
256,-1.0205674827098847
257,-0.9802412301301956
258,-0.6300769567489624
259,-0.9546141266822815
260,-0.9546141266822815
261,-0.9546141266822815
262,-0.9546141266822815
263,-0.9546141266822815
264,-1.0264713227748872
265,-1.108405101299286
266,-1.108405101299286
267,-1.4461857974529266
268,-1.5677516162395477
269,-0.29649886935949327
270,-0.29649886935949327
271,-0.29649886935949327
272,-0.29649886935949327
273,-0.6791067153215409
274,-0.6791067153215409
275,-0.6791067153215409
276,-0.23059839010238647
277,-0.3208126530051231
278,-0.3208126530051231
279,-0.5357737600803375
280,-0.3933878242969513
281,-0.3933878242969513
282,-0.3705411717295647
283,-0.3705411717295647
284,-0.3705411717295647
285,-0.515457683801651
286,-0.515457683801651
287,-0.42320500165224073
288,-0.42320500165224073
289,-0.42320500165224073
290,-0.42320500165224073
291,-0.42320500165224073
292,-0.42320500165224073
293,-0.0712797001004219
294,-0.0712797001004219
295,-0.0712797001004219
296,0.15797216817736626
297,0.15797216817736626
298,0.15797216817736626
299,0.2654683604836464
300,0.2654683604836464
301,0.29328369796276094
302,0.29328369796276094
303,0.3779924213886261
304,0.3779924213886261
305,0.3779924213886261
306,0.0071355275809764866
307,0.0071355275809764866
308,0.025387015659362078
309,-0.04949914254248142
310,-0.8916839540004731
311,-0.8916839540004731
312,-0.8916839540004731
313,-0.9452875703573227
314,-0.9452875703573227
315,-1.1776304483413695
316,-1.2946300566196443
317,-0.5949437171220779
318,-0.5949437171220779
319,-1.3514204025268555
320,-1.3514204025268555
321,-1.3514204025268555
322,-1.3352341532707215
323,-1.3352341532707215
324,-1.3352341532707215
325,-1.2491230130195619
326,-1.2256504118442535
327,-1.195820289850235
328,-1.3922329008579255
329,-1.3922329008579255
330,-1.3922329008579255
331,-1.3922329008579255
332,-1.3922329008579255
333,-1.3922329008579255
334,-1.248044341802597
335,-1.248044341802597
336,-1.248044341802597
337,-1.248044341802597
338,-0.7458725959062577
339,-0.7458725959062577
340,-0.9516327470541001
341,-0.9516327470541001
342,-1.0305619895458222
343,-1.016242402791977
344,-0.8385025680065155
345,-0.8385025680065155
346,-0.7353005319833755
347,-0.7353005319833755
348,-0.7353005319833755
349,-0.7353005319833755
350,-0.7353005319833755
351,-0.7353005319833755
352,-0.7353005319833755
353,-0.7353005319833755
354,-0.9459306359291076
355,-0.9459306359291076
356,-1.0273164093494416
357,-1.0273164093494416
358,-1.1982138633728028
359,-1.3000130474567413
360,-1.3000130474567413
361,-1.2430421531200408
362,-1.2430421531200408
363,-1.135688191652298
364,-1.3558348953723907
365,-1.4006972551345824
366,-1.5188433229923248
367,-1.447609281539917
368,-1.4808097064495087
369,-1.2250499069690703
370,-1.3496416687965394
371,-1.4059421956539153
372,-1.4059421956539153
373,-1.4638031065464019
374,-1.5670698761940003
375,-1.4132483839988708
376,-1.4132483839988708
377,-1.3293093740940094
378,-1.141117924451828
379,-1.141117924451828
380,-1.141117924451828
381,-1.141117924451828
382,-1.4491045117378234
383,-0.8657092154026031
384,-0.8744242697954178
385,-0.8744242697954178
386,-0.8744242697954178
387,-0.8744242697954178
388,-1.4363652050495148
389,-1.4363652050495148
390,-1.4363652050495148
391,-1.4363652050495148
392,-1.4363652050495148
393,-1.4363652050495148
394,-1.482537829875946
395,-2.39470978975296
396,-2.39470978975296
397,-2.39470978975296
398,-2.0693726181983947
399,-2.0693726181983947
400,-1.2934419214725494
401,-1.3565362632274627
402,-1.2597758173942566
403,-1.2597758173942566
404,-1.2597758173942566
405,-1.329746800661087
406,-1.329746800661087
407,-1.329746800661087
408,-1.3069088399410247
409,-1.3069088399410247
410,-1.1438841283321382
411,-1.1438841283321382
