Step,Fitness
0,-0.6365472614765167
1,-0.6365472614765167
2,-0.9810954093933105
3,-0.9810954093933105
4,-0.9810954093933105
5,-0.7054067879915238
6,-0.5270114213228225
7,-0.5270114213228225
8,-1.0054678112268447
9,-1.0054678112268447
10,-1.0054678112268447
11,-1.0054678112268447
12,-1.0677719950675963
13,-1.0677719950675963
14,-1.1284765541553496
15,-1.1284765541553496
16,-1.1233316302299499
17,-1.439893662929535
18,-1.439893662929535
19,-1.439893662929535
20,-1.3071440041065217
21,-1.4145536720752716
22,-1.2975253224372865
23,-1.2210761547088622
24,-1.341615128517151
25,-1.799873149394989
26,-1.3921074569225311
27,-1.4319584727287293
28,-1.5238780558109284
29,-1.562141364812851
30,-1.562141364812851
31,-1.5134788393974303
32,-1.5134788393974303
33,-1.5134788393974303
34,-1.4177196621894836
35,-1.4177196621894836
36,-1.167417186498642
37,-1.167417186498642
38,-1.167417186498642
39,-1.0946217834949494
40,-1.0946217834949494
41,-1.0946217834949494
42,-1.0946217834949494
43,-1.2769017040729522
44,-1.3887141644954681
45,-1.3887141644954681
46,-1.3887141644954681
47,-1.3887141644954681
48,-1.3887141644954681
49,-1.3485383629798888
50,-1.30161372423172
51,-1.278541672229767
52,-1.278541672229767
53,-1.2534423887729644
54,-1.2534423887729644
55,-1.2534423887729644
56,-1.2534423887729644
57,-1.4146692752838135
58,-1.4146692752838135
59,-1.3907528698444367
60,-1.364097034931183
61,-1.2772471964359284
62,-1.2772471964359284
63,-1.4711221158504486
64,-1.4711221158504486
65,-1.4711221158504486
66,-1.3133996844291687
67,-1.294307029247284
68,-1.4290669977664947
69,-1.482068032026291
70,-1.6000039279460907
71,-1.4083219766616821
72,-1.4083219766616821
73,-1.606905460357666
74,-1.606905460357666
75,-1.606905460357666
76,-1.606905460357666
77,-1.3624516427516937
78,-1.6102279663085937
79,-1.136083370447159
80,-0.955943164229393
81,-1.098721581697464
82,-1.098721581697464
83,-1.098721581697464
84,-1.1689203321933745
85,-1.1689203321933745
86,-1.386596530675888
87,-1.386596530675888
88,-1.2723826348781586
89,-1.2723826348781586
90,-0.9866778135299683
91,-1.05676931142807
92,-1.075324958562851
93,-1.1109773337841033
94,-1.1109773337841033
95,-1.3702865421772004
96,-1.2404913067817689
97,-0.9764024466276169
98,-0.9764024466276169
99,-1.1356365263462067
100,-1.299279010295868
101,-1.299279010295868
102,-1.299279010295868
103,-1.5916451632976532
104,-1.5916451632976532
105,-1.7152755737304688
106,-1.0993134915828704
107,-1.0993134915828704
108,-1.0993134915828704
109,-1.0993134915828704
110,-1.0993134915828704
111,-1.0993134915828704
112,-0.9103575348854065
113,-0.9103575348854065
114,-0.907488402724266
115,-0.907488402724266
116,-0.907488402724266
117,-0.907488402724266
118,-0.9540243953466415
119,-0.9540243953466415
120,-0.9046585768461227
121,-1.0157369017601012
