Step,Fitness
0,1.7963452994823457
1,1.7963452994823457
2,0.4890489712357521
3,1.825469434261322
4,1.3708019435405732
5,0.9688361287117004
6,1.3531485438346862
7,1.584049117565155
8,1.584049117565155
9,1.584049117565155
10,1.584049117565155
11,1.4624262273311615
12,1.7450284302234649
13,0.98943210542202
14,0.98943210542202
15,2.66103618144989
16,2.516034245491028
17,2.516034245491028
18,2.516034245491028
19,3.4285888195037844
20,3.4285888195037844
21,3.4285888195037844
22,3.4285888195037844
23,3.4285888195037844
24,3.4893460869789124
25,3.4893460869789124
26,3.4893460869789124
27,3.4893460869789124
28,3.4893460869789124
29,3.4893460869789124
30,3.4893460869789124
31,3.4893460869789124
32,3.4893460869789124
33,3.4893460869789124
34,2.8674821972846987
35,2.8674821972846987
36,2.8674821972846987
37,2.8674821972846987
38,2.2905261874198914
39,2.2905261874198914
40,2.165410888195038
41,2.165410888195038
42,0.8897364377975464
43,1.5882817804813385
44,1.5882817804813385
45,0.21245332956314086
46,0.21245332956314086
47,0.5253221362829208
48,0.1416136644780636
49,0.4317477658390999
50,0.4317477658390999
51,0.07152859568595886
52,-0.48173399418592455
53,0.8523057222366333
54,0.6858156502246857
55,0.6858156502246857
56,0.6858156502246857
57,0.6858156502246857
58,0.44075570851564405
59,-1.1461431682109833
60,-1.3031088054180144
61,-1.3031088054180144
62,-0.23002005293965339
63,1.8260472178459168
64,1.540499883890152
65,1.540499883890152
66,1.540499883890152
67,2.165380609035492
68,1.878007709980011
69,1.878007709980011
70,1.878007709980011
71,1.6488807499408722
72,1.3455239951610565
73,1.3455239951610565
74,1.3455239951610565
75,1.4100977897644043
76,1.6392315685749055
77,1.6392315685749055
78,1.6392315685749055
79,1.6392315685749055
80,1.6392315685749055
81,1.6392315685749055
82,1.825391411781311
83,1.825391411781311
84,1.825391411781311
85,1.825391411781311
86,1.825391411781311
87,1.825391411781311
88,1.825391411781311
89,0.943238040804863
90,1.56823228597641
91,-0.40165418535470965
92,0.9794641315937043
93,0.9794641315937043
94,0.9794641315937043
95,0.9794641315937043
96,0.32247067987918854
97,0.32247067987918854
98,0.12680315896868705
99,0.38415874540805817
100,0.6373102366924286
101,0.6373102366924286
102,0.6373102366924286
103,0.6373102366924286
104,0.855619004368782
105,0.855619004368782
106,0.7036356449127197
107,1.714275199174881
108,1.6321789383888246
109,1.1795478641986847
110,1.3732214570045471
111,1.3732214570045471
112,1.3732214570045471
113,1.4981846570968629
114,1.4981846570968629
115,1.1457775354385376
116,1.8905134320259094
117,1.945842260122299
118,1.945842260122299
119,1.0795229077339172
120,1.3783690989017487
121,1.3783690989017487
122,1.0203506588935851
123,1.5531335353851319
124,1.5531335353851319
125,1.778497076034546
126,1.778497076034546
127,1.2369492650032043
128,-0.048945652320981026
129,-0.048945652320981026
130,0.29055056124925616
131,0.9400613129138946
132,0.9400613129138946
133,1.4593974173069
134,1.5898658156394958
135,1.5898658156394958
136,2.059290909767151
137,2.059290909767151
138,2.059290909767151
139,1.65491641163826
140,0.6027352750301361
141,0.6027352750301361
142,0.6027352750301361
143,0.6027352750301361
144,0.7384114593267441
145,0.7384114593267441
146,0.7384114593267441
147,0.7989354819059372
148,0.7989354819059372
149,0.6601988732814789
150,0.5446478992700576
151,1.0024405896663666
152,0.5450180113315582
153,0.9196576178073883
154,0.8880302727222442
155,1.1179715752601624
156,1.1179715752601624
157,1.1179715752601624
158,1.1179715752601624
159,1.5522496342658996
160,0.9301795363426208
161,0.29680380374193194
162,0.29680380374193194
163,1.8847290396690368
164,1.8067519128322602
165,1.8067519128322602
166,1.575124591588974
167,1.575124591588974
168,1.575124591588974
169,1.2410082936286926
170,1.2410082936286926
171,1.2410082936286926
172,1.714402836561203
173,0.8062676310539245
174,0.8062676310539245
175,0.8062676310539245
176,0.8062676310539245
177,0.783532691001892
178,0.6988136291503906
179,0.5563165754079819
180,0.9119484961032868
181,0.6898282289505004
182,0.6898282289505004
183,1.4957254469394683
184,1.4957254469394683
185,1.4957254469394683
186,1.4957254469394683
187,1.4957254469394683
188,1.4957254469394683
189,1.1680390894412995
190,1.1680390894412995
191,1.1680390894412995
192,1.625498116016388
193,1.625498116016388
194,1.625498116016388
195,0.8248741060495377
196,0.8248741060495377
197,0.8248741060495377
198,-3.107857072353363
199,-1.8393212795257567
200,-2.518690657615662
201,0.4854296684265137
202,1.4979351818561555
203,1.5079200208187102
204,1.4732881844043733
205,1.4732881844043733
206,1.4732881844043733
207,1.4732881844043733
208,1.4732881844043733
209,1.2509378850460053
210,1.2509378850460053
211,0.8801802843809128
212,0.7099235922098159
213,0.7099235922098159
214,0.7099235922098159
215,0.7099235922098159
216,0.7099235922098159
217,2.0761098504066466
218,1.5860278129577636
219,1.2027281045913696
220,1.2027281045913696
221,0.49625382721424105
222,0.49625382721424105
223,-0.3490858867764473
224,-0.3490858867764473
225,0.11924384161829948
226,0.4271505206823349
227,0.7127016335725784
228,1.8238422751426697
229,1.8238422751426697
230,1.8238422751426697
231,1.994588553905487
232,2.9343835353851317
233,2.9343835353851317
234,2.9343835353851317
235,1.7245943427085877
236,1.4024851083755494
237,1.4024851083755494
238,0.7621141910552979
239,2.4697720050811767
240,2.4697720050811767
241,2.4697720050811767
242,2.4697720050811767
243,2.2954275131225588
244,2.2954275131225588
245,2.2954275131225588
