Step,Fitness
0,-1.314021348953247
1,-1.314021348953247
2,0.6024823606014251
3,0.6024823606014251
4,0.6024823606014251
5,-0.1800040915608406
6,-0.10582904405891895
7,0.5355799406766891
8,0.5355799406766891
9,0.8260419607162476
10,0.8260419607162476
11,-1.1760728418827058
12,-0.6204586356878281
13,0.881581062078476
14,1.3257746875286103
15,1.5124564707279204
16,1.5124564707279204
17,1.914300364255905
18,2.27021963596344
19,2.5903692126274107
20,2.5903692126274107
21,2.5903692126274107
22,2.5903692126274107
23,2.170861279964447
24,2.170861279964447
25,0.23194098621606826
26,-0.9465566396713256
27,-0.9465566396713256
28,-1.242961585521698
29,-1.7405197322368622
30,-1.2740923047065735
31,-1.2740923047065735
32,0.1826344221830368
33,0.1826344221830368
34,1.106358814239502
35,0.23793021887540816
36,0.23793021887540816
37,0.23793021887540816
38,0.23793021887540816
39,0.9120720863342285
40,0.7998106092214584
41,0.7998106092214584
42,1.0088810265064239
43,1.0088810265064239
44,1.0088810265064239
45,1.0088810265064239
46,1.0088810265064239
47,1.0088810265064239
48,1.0088810265064239
49,1.0088810265064239
50,1.0088810265064239
51,0.26403158605098725
52,0.26403158605098725
53,0.26403158605098725
54,0.4084452748298645
55,0.4084452748298645
56,0.4084452748298645
57,0.4084452748298645
58,-0.5643855929374695
59,0.04279868938028812
60,0.04279868938028812
61,-0.6275267839431763
62,-0.4282843843102455
63,-0.4282843843102455
64,1.816237097978592
65,1.8248489499092102
66,1.9904495477676392
67,1.6686664402484894
68,1.6686664402484894
69,1.6686664402484894
70,1.6686664402484894
71,1.6686664402484894
72,1.6686664402484894
73,1.6686664402484894
74,1.6686664402484894
75,1.6686664402484894
76,1.6686664402484894
77,1.6686664402484894
78,2.043393409252167
79,2.043393409252167
80,1.6545878052711487
81,1.8296747088432312
82,1.8296747088432312
83,1.8296747088432312
84,1.8296747088432312
85,0.9732185870409011
86,0.46077012419700625
87,0.46077012419700625
88,1.0339856445789337
89,1.0339856445789337
90,1.3952303051948547
91,-0.4448790892958641
92,-1.0559199154376984
93,-1.2170705378055573
94,-1.2170705378055573
95,-1.8773044168949127
96,1.237000787258148
97,1.237000787258148
98,1.237000787258148
99,1.237000787258148
100,1.5719209909439087
101,1.5719209909439087
102,1.5719209909439087
103,1.8820894062519073
104,1.8820894062519073
105,1.8642977714538573
106,2.314179039001465
107,2.314179039001465
108,2.8086057543754577
109,2.0107004642486572
110,2.0107004642486572
111,2.0107004642486572
112,2.0107004642486572
113,2.0107004642486572
114,2.3700068593025208
115,2.3700068593025208
116,2.3020783066749573
117,2.228624927997589
118,2.228624927997589
119,2.3552971363067625
120,1.5923350632190705
121,1.668836486339569
122,1.668836486339569
123,1.668836486339569
124,1.6713298320770265
125,1.6713298320770265
126,1.6713298320770265
127,2.027325701713562
128,2.027325701713562
129,2.027325701713562
130,2.027325701713562
131,2.027325701713562
132,1.6120041072368623
133,1.2084024608135224
134,1.2084024608135224
135,-0.12124568186700344
136,-0.5471811801195144
137,-0.5471811801195144
138,-0.5471811801195144
139,-0.5471811801195144
140,-0.5471811801195144
141,0.4584772989153862
142,-0.048222313076257704
143,-0.048222313076257704
144,-0.1018229603767395
145,-0.408428917825222
146,1.4479260385036468
147,1.4479260385036468
148,1.4479260385036468
149,1.4479260385036468
150,1.4479260385036468
151,1.8542346715927125
152,1.8542346715927125
153,1.8542346715927125
154,2.4660045504570007
155,2.0107935070991516
156,2.0107935070991516
157,2.0107935070991516
158,2.0107935070991516
159,2.0107935070991516
160,1.384349250793457
161,1.3813750863075256
162,1.3813750863075256
163,1.3813750863075256
164,1.3813750863075256
165,1.3813750863075256
166,1.3813750863075256
167,-1.1367967903614045
168,-1.7022153615951539
169,-0.26969046890735626
170,-1.5125426828861237
171,-1.5125426828861237
172,-1.5125426828861237
173,-1.5125426828861237
174,-0.5507262706756592
175,-0.5507262706756592
176,-1.5559662401676178
177,-0.5802822679281234
178,0.32863839268684386
179,0.32863839268684386
180,-0.762805238366127
181,-0.762805238366127
182,0.39048465341329575
183,0.39048465341329575
184,0.39048465341329575
185,0.39048465341329575
186,0.39048465341329575
187,0.39048465341329575
188,0.39048465341329575
189,0.39048465341329575
190,0.4823807835578918
191,0.4823807835578918
192,0.14384760186076165
193,0.14384760186076165
194,-0.9580004960298538
195,-0.9580004960298538
196,-2.5089038610458374
197,-2.8122822880744933
198,-2.1723307371139526
199,-2.1723307371139526
200,-2.6696316957473756
201,-0.48996523171663287
202,-0.24829767495393754
203,0.7858652621507645
204,0.14858589991927146
205,0.14858589991927146
206,0.199260226637125
207,0.199260226637125
208,0.04113311879336834
209,0.04113311879336834
210,0.04113311879336834
211,0.04113311879336834
212,0.04113311879336834
213,0.04113311879336834
214,0.04113311879336834
215,-1.3927083015441895
216,-1.2376567661762237
217,-1.6201908111572265
218,0.04793843254446983
219,-1.4110093533992767
220,1.6751415729522705
221,1.8302330791950225
222,0.3523069515824318
223,0.3523069515824318
224,0.3523069515824318
225,0.3523069515824318
226,-0.2779676288366318
227,0.42752637416124345
228,0.42752637416124345
229,0.42752637416124345
230,1.213610988855362
231,1.213610988855362
232,1.213610988855362
233,2.106588590145111
234,1.938247174024582
235,1.3932149827480316
236,1.112726777791977
237,1.112726777791977
238,1.0411914527416228
239,0.4072098508477211
240,0.4072098508477211
241,0.4072098508477211
242,-0.0881624884903431
243,1.3553676068782807
244,2.610984814167023
245,2.610984814167023
246,2.610984814167023
247,2.610984814167023
248,2.842023253440857
249,2.842023253440857
250,2.5703291058540345
251,2.5703291058540345
252,2.5703291058540345
253,2.5703291058540345
254,2.2878676891326903
255,2.2878676891326903
256,2.2878676891326903
