Step,Fitness
0,-1.456719833612442
1,-1.3854082226753235
2,-1.3463566839694976
3,-1.2409445464611053
4,-1.132688868045807
5,-1.1446707606315614
6,-1.4174201309680938
7,-1.3742680430412293
8,-1.3742680430412293
9,-1.2559650897979737
10,-1.0822243750095368
11,-0.9650107264518738
12,-0.723383116722107
13,-0.723383116722107
14,-0.723383116722107
15,-0.723383116722107
16,-0.9030920892953873
17,-0.6520465403795243
18,-0.6921743959188461
19,-1.4763127624988557
20,-1.4763127624988557
21,-1.4763127624988557
22,-1.2511184453964233
23,-1.2511184453964233
24,-1.2511184453964233
25,-1.2511184453964233
26,-1.3065422832965852
27,-1.214407730102539
28,-0.9091026037931442
29,-0.9091026037931442
30,-0.9091026037931442
31,-0.9091026037931442
32,-0.9091026037931442
33,-0.9091026037931442
34,-0.9091026037931442
35,-0.9091026037931442
36,-0.9233775705099105
37,-0.9233775705099105
38,-0.9233775705099105
39,-0.8966800481081009
40,-0.7916810244321824
41,-0.7916810244321824
42,-0.7916810244321824
43,-0.7916810244321824
44,-0.7916810244321824
45,-0.7916810244321824
46,-0.9005052447319031
47,-0.9005052447319031
48,-1.0624168813228607
49,-1.0624168813228607
50,-1.0624168813228607
51,-1.1117116808891296
52,-1.1117116808891296
53,-1.17232666015625
54,-1.17232666015625
55,-1.1805749833583832
56,-1.1015099883079529
57,-1.0680261850357056
58,-1.0680261850357056
59,-1.0680261850357056
60,-1.1099497854709626
61,-1.031796509027481
62,-1.031796509027481
63,-1.014996486902237
64,-0.8727413594722748
65,-0.8727413594722748
66,-0.7936988055706025
67,-0.7137217998504639
68,-0.7137217998504639
69,-0.7137217998504639
70,-0.7638441473245621
71,-0.8681561082601548
72,-0.8681561082601548
73,-0.8681561082601548
74,-0.9303788602352142
75,-0.9303788602352142
76,-1.3934110283851624
77,-0.952513524889946
78,-0.8319442451000214
79,-0.44399522095918653
80,-0.7573127329349518
81,-0.5883118152618408
82,-0.5883118152618408
83,-0.40769250243902205
84,-0.40769250243902205
85,-0.40769250243902205
86,-1.2372338831424714
87,-1.3257595598697662
88,-1.3257595598697662
89,-1.1657268941402434
90,-1.1529062986373901
91,-1.2371968984603883
92,-1.2371968984603883
93,-1.2371968984603883
94,-1.26004056930542
95,-1.2385859072208405
96,-1.0021168678998946
97,-1.142304426431656
98,-1.3430798530578614
99,-1.3824541807174682
100,-1.5036578953266144
101,-2.0229098558425904
102,-1.0377626180648805
103,-1.1990498542785644
104,-1.3393537759780885
105,-1.1757463335990905
106,-1.1757463335990905
107,-0.19449724480509759
108,-0.19449724480509759
109,-0.19449724480509759
110,-0.19449724480509759
111,0.21919032856822013
112,0.21919032856822013
113,0.42778338193893434
114,0.42778338193893434
115,0.4792615160346031
116,0.4792615160346031
117,0.4792615160346031
118,0.4792615160346031
119,0.4792615160346031
120,0.4792615160346031
121,0.4792615160346031
122,0.4792615160346031
123,0.4792615160346031
124,0.359551702439785
125,0.25250372365117074
126,0.25250372365117074
127,0.25250372365117074
128,-0.032117526233196254
129,0.047756670508533716
130,0.047756670508533716
131,0.34336535185575484
132,0.34336535185575484
133,0.4017936125397682
134,0.4017936125397682
135,0.4017936125397682
136,0.46692505925893785
137,0.46692505925893785
138,0.46692505925893785
139,0.20661144182085991
140,0.09665975533425808
141,0.09665975533425808
142,0.09665975533425808
143,0.38735290318727494
144,0.38735290318727494
145,0.38735290318727494
146,0.38735290318727494
147,0.38735290318727494
148,0.4288333222270012
149,0.46810623705387117
150,0.46810623705387117
151,0.5148069486021996
152,0.5148069486021996
153,0.5246808037161828
154,0.36972798556089403
155,0.36972798556089403
156,0.6719004273414612
157,0.42055812329053877
158,0.42055812329053877
159,0.31791135370731355
160,0.31791135370731355
161,0.31791135370731355
162,0.2899528473615646
163,0.33759281784296036
164,0.33759281784296036
165,0.16360100135207176
166,0.34071173667907717
167,0.34071173667907717
168,0.41386357992887496
169,0.4622538611292839
170,0.4622538611292839
171,0.4622538611292839
172,0.4622538611292839
173,0.4622538611292839
174,0.3953322246670723
175,0.21738963723182678
176,0.21738963723182678
177,0.21738963723182678
178,0.21738963723182678
179,0.21738963723182678
180,0.13952910862863063
181,0.2666963875293732
182,0.23792815953493118
183,0.23792815953493118
184,0.34122717976570127
185,0.46024082154035567
186,0.29477900862693784
187,0.29477900862693784
188,0.18661240488290787
189,0.18423668369650842
190,0.18423668369650842
191,0.18423668369650842
192,0.366579133272171
193,0.366579133272171
194,0.366579133272171
195,0.366579133272171
196,0.366579133272171
197,0.19545984715223313
198,0.19545984715223313
199,0.19545984715223313
200,0.19545984715223313
201,0.19545984715223313
202,0.23272068947553634
203,0.30049231052398684
204,0.30049231052398684
205,0.2082228370010853
206,0.2082228370010853
207,0.06701109148561954
208,0.24690866619348525
209,0.10589339733123779
210,0.029746732581406834
211,0.14435328729450703
212,0.06122543727979064
213,0.06122543727979064
214,0.06122543727979064
215,0.06122543727979064
216,-0.03954734299331904
217,0.060456561204046015
218,0.08810641802847385
219,0.08810641802847385
220,0.07971306210383773
221,-0.028585152514278886
222,0.03632719302549958
223,0.03632719302549958
