Step,Fitness
0,0.6477713197469711
1,1.533572220802307
2,1.533572220802307
3,1.533572220802307
4,1.6175703406333923
5,1.7547322273254395
6,1.7547322273254395
7,1.4602546989917755
8,1.4602546989917755
9,1.4602546989917755
10,1.4602546989917755
11,0.6666880965232849
12,0.6666880965232849
13,1.0107699751853942
14,1.0107699751853942
15,1.0107699751853942
16,0.8364810556173324
17,0.8364810556173324
18,0.8364810556173324
19,0.8364810556173324
20,0.8364810556173324
21,0.8364810556173324
22,0.8364810556173324
23,0.8364810556173324
24,0.8364810556173324
25,0.9637816250324249
26,1.0166909158229829
27,1.168890154361725
28,1.168890154361725
29,1.2472003102302551
30,1.2472003102302551
31,1.2472003102302551
32,1.2472003102302551
33,1.8724921941757202
34,1.8724921941757202
35,1.8724921941757202
36,1.8724921941757202
37,1.8724921941757202
38,1.8724921941757202
39,1.8724921941757202
40,1.8582364857196807
41,1.7632028102874755
42,1.7632028102874755
43,1.7632028102874755
44,1.7632028102874755
45,1.9326395750045777
46,1.3872647345066071
47,1.3872647345066071
48,1.3872647345066071
49,2.152782952785492
50,2.152782952785492
51,1.9541290819644928
52,1.9541290819644928
53,1.9541290819644928
54,1.9541290819644928
55,1.9541290819644928
56,1.9541290819644928
57,1.8362374544143676
58,1.8362374544143676
59,1.8362374544143676
60,1.8362374544143676
61,1.8362374544143676
62,1.8362374544143676
63,1.8362374544143676
64,1.8362374544143676
65,1.4215606987476348
66,1.4215606987476348
67,1.4215606987476348
68,1.4455752730369569
69,1.4455752730369569
70,1.4455752730369569
71,1.4455752730369569
72,2.6329331755638123
73,1.9967097401618958
74,1.9967097401618958
75,1.9967097401618958
76,1.9967097401618958
77,1.9967097401618958
78,1.9967097401618958
79,1.9967097401618958
80,1.921729028224945
81,1.921729028224945
82,1.921729028224945
83,1.921729028224945
84,1.921729028224945
85,1.921729028224945
86,1.921729028224945
87,1.921729028224945
88,1.921729028224945
89,1.921729028224945
90,1.921729028224945
91,1.921729028224945
92,1.921729028224945
93,1.4630415976047515
94,1.4060126185417174
95,1.4060126185417174
96,1.4842675507068634
97,1.3898295402526855
98,1.3898295402526855
99,1.3898295402526855
100,1.5423598766326905
101,1.5423598766326905
102,1.5423598766326905
103,1.5423598766326905
104,1.5423598766326905
105,1.5423598766326905
106,1.5423598766326905
107,1.5423598766326905
108,1.5423598766326905
109,1.5423598766326905
110,0.9786921173334122
111,0.3152293413877487
112,0.3152293413877487
113,1.3310710489749908
114,1.4787454545497893
115,1.4787454545497893
116,0.826688575744629
117,0.826688575744629
118,1.1346919536590576
119,1.1346919536590576
120,1.009276384115219
121,1.009276384115219
122,1.009276384115219
123,0.8216798573732376
124,0.8216798573732376
125,0.8216798573732376
126,0.8216798573732376
127,0.9712109744548798
128,0.9712109744548798
129,0.9712109744548798
130,0.752037450671196
131,0.752037450671196
132,0.752037450671196
133,0.752037450671196
134,0.752037450671196
135,0.752037450671196
136,1.1649810910224914
137,1.1649810910224914
138,1.1649810910224914
139,1.1649810910224914
140,1.1649810910224914
141,1.1649810910224914
142,1.1840973675251008
143,1.6748791873455047
144,1.6748791873455047
145,1.584297525882721
146,1.584297525882721
147,1.584297525882721
148,1.584297525882721
149,1.584297525882721
150,1.584297525882721
151,1.710679280757904
152,1.8245839416980743
153,1.8245839416980743
154,1.8245839416980743
155,1.8245839416980743
156,1.8245839416980743
157,1.8245839416980743
158,1.8245839416980743
159,1.8245839416980743
160,1.2895030975341797
161,1.2895030975341797
162,1.2895030975341797
163,1.2895030975341797
164,1.2895030975341797
165,1.0510396897792815
166,1.0151856124401093
167,1.0151856124401093
168,1.0151856124401093
169,1.0151856124401093
170,1.0151856124401093
171,0.9855183869600296
172,0.9855183869600296
173,0.99941286444664
174,0.99941286444664
175,0.99941286444664
176,0.905086436867714
177,1.0216766536235808
178,1.0216766536235808
179,1.0216766536235808
180,1.0216766536235808
181,1.0216766536235808
182,1.0216766536235808
183,0.833120521903038
184,0.833120521903038
185,0.7717336028814316
186,0.8824198693037033
187,1.0529302418231965
188,1.0529302418231965
189,1.1636194944381715
