Step,Fitness
0,-0.6086976289749145
1,-0.41905368864536285
2,-0.41905368864536285
3,-0.41905368864536285
4,-0.41905368864536285
5,-0.41905368864536285
6,-0.41905368864536285
7,-0.41905368864536285
8,-0.41905368864536285
9,-0.41905368864536285
10,-0.41905368864536285
11,-0.41905368864536285
12,-0.41905368864536285
13,-1.0125156581401824
14,-1.0125156581401824
15,-1.0125156581401824
16,-1.0125156581401824
17,-1.0125156581401824
18,-1.0125156581401824
19,-0.8896183997392655
20,-1.0533222258090973
21,-1.0533222258090973
22,-1.066718542575836
23,-1.114580112695694
24,-1.114580112695694
25,-1.114580112695694
26,-1.114580112695694
27,-1.2626812219619752
28,-1.2626812219619752
29,-1.2626812219619752
30,-1.2626812219619752
31,-1.1654158413410187
32,-1.1654158413410187
33,-1.1654158413410187
34,-1.4363886654376983
35,-0.9469359755516052
36,-0.9469359755516052
37,-0.7983185261487961
38,-0.7983185261487961
39,-1.0640600562095641
40,-1.0619137346744538
41,-1.171662950515747
42,-1.171662950515747
43,-1.171662950515747
44,-1.171662950515747
45,-0.8724897146224976
46,-0.8274040460586548
47,-0.8679067015647888
48,-1.0746427714824676
49,-1.0686179876327515
50,-1.0686179876327515
51,-1.0686179876327515
52,-0.9723762840032577
53,-1.1813672661781311
54,-1.1143755733966827
55,-1.1713632583618163
56,-1.1356088042259216
57,-1.1356088042259216
58,-1.1356088042259216
59,-1.3478927910327911
60,-1.361637157201767
61,-1.1576548933982849
62,-1.103713482618332
63,-1.0866723239421845
64,-1.0866723239421845
65,-0.6892753571271897
66,-0.36570547223091127
67,-0.6439716905355454
68,-0.6439716905355454
69,-0.6176752239465714
70,-0.6176752239465714
71,-0.6176752239465714
72,-0.19942456856369972
73,-0.19942456856369972
74,-0.19942456856369972
75,-0.03141224943101406
76,-0.03141224943101406
77,-0.03141224943101406
78,-0.03141224943101406
79,-0.2383567564189434
80,-0.2383567564189434
81,-0.2383567564189434
82,-0.2383567564189434
83,-0.7944907575845719
84,-0.7791755050420761
85,-0.77912517786026
86,-0.77912517786026
87,-0.9340121209621429
88,-0.9340121209621429
89,-0.7862718373537063
90,-0.7862718373537063
91,-1.051782351732254
92,-1.051782351732254
93,-1.051782351732254
94,-1.051782351732254
95,-0.9949980020523072
96,-0.9918461203575134
97,-0.8986816853284836
98,-0.8986816853284836
99,-0.8986816853284836
100,-0.8284968942403793
101,-1.577070987224579
102,-1.577070987224579
103,-1.5737806797027587
104,-1.5148339688777923
105,-1.4283741176128388
106,-1.4283741176128388
107,-1.4283741176128388
108,-1.374780148267746
109,-1.1376433670520782
110,-1.1376433670520782
111,-1.2641436755657196
112,-1.425283932685852
113,-1.5120373129844666
114,-0.7100058108568191
115,-0.6723346054553986
116,-0.4434004262089729
117,-0.4434004262089729
118,-0.45100160837173464
119,-0.6108729660511016
120,-0.3116903565824032
121,-0.3116903565824032
122,-0.1676517330110073
123,-0.22581421360373496
124,-0.2605345852673054
125,-0.2605345852673054
126,-0.031225755624473092
127,-0.7071276813745498
128,-0.5195267915725708
129,-0.585049644112587
130,-0.3378199964761734
131,-0.3378199964761734
132,-0.3378199964761734
133,-0.17852842882275582
134,-0.17852842882275582
135,-0.17852842882275582
136,-0.17852842882275582
137,0.06625793231651186
138,-0.17556160166859627
139,-0.17556160166859627
140,-0.17556160166859627
141,-0.17556160166859627
142,-0.17556160166859627
143,-0.17556160166859627
144,-0.17556160166859627
145,-0.17556160166859627
146,-0.17556160166859627
147,-0.32229520082473756
148,-0.32229520082473756
149,-0.32229520082473756
150,-0.43022650480270386
151,-0.43022650480270386
152,-0.43022650480270386
153,-0.43022650480270386
154,-0.4305987894535065
155,-0.4305987894535065
156,-0.4305987894535065
157,-0.4305987894535065
158,-0.4305987894535065
159,-0.4305987894535065
160,-0.5712928414344788
161,-0.5712928414344788
162,-0.5712928414344788
163,-0.7569879591464996
164,-0.7569879591464996
165,-0.7569879591464996
166,-0.7569879591464996
167,-0.7569879591464996
168,-0.7569879591464996
169,-0.7569879591464996
170,-0.855617356300354
171,-0.855617356300354
172,-1.208996880054474
173,-1.208996880054474
174,-1.208996880054474
175,-1.6598716855049134
176,-1.6598716855049134
177,-0.9956174373626709
178,-1.1430963337421418
179,-1.0401702105998993
180,-1.5266879737377166
181,-1.4549939274787902
182,-1.5403447568416595
183,-1.5403447568416595
184,-1.5403447568416595
185,-1.3144429922103882
186,-0.9675921410322189
187,-0.9675921410322189
188,-1.1307491719722749
189,-1.1307491719722749
190,-1.1958770036697388
191,-1.4687913417816163
192,-1.4687913417816163
193,-1.3804608404636383
194,-1.2781505107879638
195,-1.2602868676185608
196,-1.2602868676185608
197,-1.2602868676185608
198,-1.2602868676185608
199,-1.4610642790794373
200,-1.7041778564453125
201,-1.7041778564453125
202,-0.42622268497943877
203,-0.42622268497943877
204,-0.2841796413064003
205,-0.2841796413064003
206,-0.2841796413064003
207,-0.2841796413064003
208,-0.2841796413064003
209,-0.2841796413064003
210,-0.2841796413064003
211,-0.2841796413064003
212,-0.4848069459199905
213,-0.4848069459199905
214,-0.4848069459199905
215,-0.4848069459199905
216,-0.4848069459199905
217,-0.4848069459199905
218,-0.4848069459199905
219,-0.6527132481336594
220,-0.6527132481336594
221,-0.6527132481336594
222,-0.7118604600429534
223,-0.7938218653202057
224,-0.7938218653202057
225,-0.7938218653202057
226,-0.5829654425382614
227,-0.5829654425382614
228,-0.5829654425382614
229,-0.5829654425382614
230,-0.7080378562211991
231,-0.7080378562211991
232,-1.1989171981811524
233,-1.1989171981811524
234,-1.1218109905719758
235,-1.1218109905719758
236,-1.1253665804862976
237,-0.9772897750139237
238,-0.9772897750139237
239,-0.9772897750139237
240,-1.203366321325302
241,-1.0826044738292695
242,-1.0826044738292695
243,-0.9840345710515976
244,-0.9673996657133103
245,-0.9673996657133103
246,-0.9683110535144805
247,-0.9683110535144805
248,-0.7303583294153213
249,-0.7303583294153213
250,-0.7303583294153213
251,-1.0221574425697326
252,-1.0221574425697326
253,-1.3328576147556306
254,-1.3328576147556306
255,-1.2479205846786499
256,-1.2479205846786499
257,-1.5021029889583588
258,-1.5021029889583588
259,-1.1766803205013274
260,-1.0989642202854157
261,-1.0989642202854157
262,-0.9331564545631409
263,-0.9331564545631409
264,-0.9331564545631409
265,-0.9331564545631409
266,-0.9331564545631409
267,-0.9331564545631409
268,-0.9331564545631409
269,-0.9331564545631409
270,-0.9331564545631409
271,-0.9501566618680954
272,-1.349216341972351
273,-0.8260344326496124
274,-1.0482753813266754
275,-1.0482753813266754
276,-1.0482753813266754
277,-1.1423431098461152
278,-1.3425197660923005
279,-1.2432709097862245
280,-1.2031947016716003
281,-1.3142035067081452
282,-1.3346661388874055
283,-1.1774835288524628
284,-1.0035557806491853
285,-1.2820503771305085
286,-1.2820503771305085
287,-1.2820503771305085
288,-1.3037313282489777
289,-1.0390663385391234
290,-1.0390663385391234
291,-1.0390663385391234
292,-1.0390663385391234
293,-1.0390663385391234
294,-1.0390663385391234
295,-1.0390663385391234
296,-1.0390663385391234
297,-1.0390663385391234
298,-1.0390663385391234
299,-1.1485512256622314
300,-1.2334174871444703
301,-1.2952308535575867
302,-1.2952308535575867
303,-1.2952308535575867
304,-1.3580792009830476
305,-1.4851543843746184
306,-1.4851543843746184
307,-1.4851543843746184
308,-1.3216281414031983
309,-1.3358879685401917
310,-1.4000132620334624
311,-1.2144449949264526
312,-0.41613576263189317
313,-0.41613576263189317
314,-0.41613576263189317
315,-0.41613576263189317
316,-0.41613576263189317
317,-0.41613576263189317
318,-0.41613576263189317
319,-0.41613576263189317
320,-0.41613576263189317
321,-0.41613576263189317
322,-0.4161345615983009
323,-0.4161345615983009
324,-0.3630979612469673
325,-0.879275593161583
326,-0.9361022531986236
327,-0.9361022531986236
328,-0.25353305265307424
329,-0.27218364030122755
330,-0.27218364030122755
331,-0.27218364030122755
332,-0.27218364030122755
333,-0.27218364030122755
