Step,Fitness
0,-4.612163043022155
1,-3.061172878742218
2,-2.911591875553131
3,-2.618177425861359
4,-1.9536363303661346
5,-2.5222910404205323
6,-1.1293456435203553
7,-0.4318464115262032
8,-0.4318464115262032
9,-0.5470496743917466
10,-0.27529016733169553
11,-0.27529016733169553
12,0.45384538173675537
13,0.17886647954583168
14,0.17886647954583168
15,0.6573526501655579
16,0.6573526501655579
17,0.7528463870286941
18,0.7528463870286941
19,0.7528463870286941
20,0.7528463870286941
21,0.7528463870286941
22,0.7528463870286941
23,0.7528463870286941
24,-0.12698981389403344
25,0.06812545992434024
26,0.06812545992434024
27,-0.2319859743118286
28,0.5981341034173966
29,0.2814894333481789
30,0.2814894333481789
31,0.2814894333481789
32,0.5099220156669617
33,2.0141799569129946
34,2.0141799569129946
35,2.0141799569129946
36,2.0141799569129946
37,2.0141799569129946
38,2.0141799569129946
39,0.9992407381534576
40,0.9992407381534576
41,2.4318803191184997
42,3.132165312767029
43,3.132165312767029
44,1.7689672589302063
45,1.7689672589302063
46,1.195056039094925
47,1.195056039094925
48,1.195056039094925
49,2.146140229701996
50,2.0906195402145387
51,2.0906195402145387
52,1.073659473657608
53,1.073659473657608
54,1.073659473657608
55,1.073659473657608
56,0.7266407608985901
57,0.7266407608985901
58,-0.0599498588591814
59,-0.0599498588591814
60,0.7266407608985901
61,0.47407220751047136
62,-0.7559711635112762
63,-1.2139180779457093
64,1.18258455991745
65,1.18258455991745
66,1.2757616996765138
67,0.8510009318590164
68,1.2836824357509613
69,1.7492024302482605
70,2.116117250919342
71,1.9860818207263946
72,2.063150417804718
73,0.43342766910791397
74,0.43342766910791397
75,0.43342766910791397
76,0.5556765794754028
77,0.5556765794754028
78,0.5556765794754028
79,0.2165120616555214
80,-0.40356468707323073
81,-0.40356468707323073
82,0.054752761870622633
83,0.054752761870622633
84,-0.12669242471456527
85,0.576380404829979
86,1.3322643637657166
87,1.3322643637657166
88,1.3322643637657166
89,1.3322643637657166
90,1.3322643637657166
91,0.995999452471733
92,1.4768579959869386
93,1.4768579959869386
94,1.4768579959869386
95,1.4768579959869386
96,1.4768579959869386
97,1.4768579959869386
98,1.8279746294021606
99,1.8279746294021606
100,-0.3092630237340927
101,-0.7759891480207444
102,1.4876757979393005
103,1.4876757979393005
104,0.34053790122270583
105,0.5084458976984024
106,0.5084458976984024
107,-0.30792316049337387
108,-0.5643807560205459
109,-0.26021992564201357
110,-0.19054969847202302
111,0.10610653460025787
112,0.10610653460025787
113,-1.1309341967105866
114,-1.6171989798545838
115,-1.6171989798545838
116,-1.1027087092399597
117,-0.959884050488472
118,-0.959884050488472
119,-0.2593511357903481
120,-0.2593511357903481
121,-0.44077343195676805
122,-0.7205766171216965
123,-2.901928496360779
124,0.46426939964294434
125,0.46426939964294434
126,0.46426939964294434
127,0.7438938409090042
128,0.404044671356678
129,0.404044671356678
130,0.9522335916757584
131,0.9522335916757584
132,0.9522335916757584
133,1.2097537696361542
134,0.9861749649047852
135,0.9861749649047852
136,0.8069273918867111
137,0.8843133807182312
138,0.8843133807182312
139,0.7575158268213272
140,0.7575158268213272
141,0.7575158268213272
142,0.4196909084916115
143,0.9703729540109635
144,0.976482942700386
145,1.0617369711399078
146,1.0617369711399078
