Step,Fitness
0,-2.7068159341812135
1,-2.599002015590668
2,-2.141780340671539
3,-2.141780340671539
4,-2.141780340671539
5,-1.208086109161377
6,-1.660300350189209
7,-1.4413862943649292
8,-1.4413862943649292
9,-1.4413862943649292
10,-1.4413862943649292
11,-1.5403694570064546
12,-0.9155685037374497
13,-1.5030391693115235
14,-1.4042670011520386
15,-1.661121904850006
16,-1.4201675236225129
17,-1.507348769903183
18,-1.199612295627594
19,-0.4053804114460945
20,-0.4053804114460945
21,-0.6296508342027665
22,-0.6296508342027665
23,-1.1656449437141418
24,-1.1656449437141418
25,-1.1656449437141418
26,-1.1561469316482544
27,-1.1561469316482544
28,-1.1561469316482544
29,-1.1561469316482544
30,-1.1561469316482544
31,-1.1561469316482544
32,-1.3199321925640106
33,-0.7615844994783402
34,-0.7615844994783402
35,-0.7615844994783402
36,-0.7615844994783402
37,-1.2402915894985198
38,-1.1812590897083282
39,-1.0812422394752503
40,-1.0812422394752503
41,-1.0812422394752503
42,-1.0812422394752503
43,-1.0812422394752503
44,-1.0812422394752503
45,-1.0949698567390442
46,-1.0949698567390442
47,-1.0949698567390442
48,-1.0275233566761017
49,-1.0275233566761017
50,-1.0275233566761017
51,-1.1178218722343445
52,-1.6032113552093505
53,-1.0249945759773254
54,-0.9850521296262741
55,-0.9850521296262741
56,-0.9803093641996383
57,-0.9803093641996383
58,-1.072811871767044
59,-1.072811871767044
60,-1.340671753883362
61,-1.340671753883362
62,-1.340671753883362
63,-1.3984398126602173
64,-1.4739122927188872
65,-1.2660440623760223
66,-1.3488669872283936
67,-1.2629754543304443
68,-1.342373526096344
69,-1.3853227734565734
70,-1.3853227734565734
71,-1.3853227734565734
72,-1.4615533113479615
73,-1.4615533113479615
74,-1.4850906729698181
75,-1.535758727788925
76,-1.4658896923065186
77,-1.3252663612365723
78,-1.188450539112091
79,-1.1538237631320953
80,-1.2045561373233795
81,-1.2045561373233795
82,-1.4812415838241577
83,-1.347113436460495
84,-1.347113436460495
85,-1.347113436460495
86,-1.0658957242965699
87,-1.1189604461193086
88,-1.3343367516994475
89,-1.3343367516994475
90,-0.912288585305214
91,-0.9432783365249634
92,-0.9432783365249634
93,-0.9432783365249634
94,-0.9432783365249634
95,-1.5328552424907684
96,-1.5328552424907684
97,-1.2787826478481292
98,-1.0953725337982179
99,-1.0953725337982179
100,-1.3046491324901581
101,-1.3896336078643798
102,-1.3896336078643798
103,-1.3896336078643798
