Step,Fitness
0,-5.821362543106079
1,1.747163188457489
2,1.747163188457489
3,1.747163188457489
4,1.747163188457489
5,1.747163188457489
6,3.944895029067993
7,4.036574935913086
8,4.036574935913086
9,4.017453813552857
10,4.017453813552857
11,2.2430330991744993
12,2.2430330991744993
13,2.2430330991744993
14,1.1103746891021729
15,1.1103746891021729
16,1.1103746891021729
17,1.1103746891021729
18,1.1103746891021729
19,1.0729763150215148
20,1.0729763150215148
21,2.134880709648132
22,3.421890950202942
23,3.7226796627044676
24,4.045038175582886
25,4.045038175582886
26,4.045038175582886
27,4.045038175582886
28,5.484590768814087
29,5.484590768814087
30,5.706545066833496
31,5.706545066833496
32,5.706545066833496
33,5.706545066833496
34,5.706545066833496
35,3.9620220184326174
36,2.7151412963867188
37,3.806608486175537
38,3.9498409032821655
39,3.594897413253784
40,3.4678744316101073
41,3.765779209136963
42,3.3176300048828127
43,3.3176300048828127
44,3.3176300048828127
45,1.3697826862335205
46,1.3697826862335205
47,1.3697826862335205
48,2.530000352859497
49,3.210949516296387
50,3.210949516296387
51,4.150249910354614
52,4.150249910354614
53,4.150249910354614
54,4.150249910354614
55,4.150249910354614
56,4.379114866256714
57,4.379114866256714
58,3.277489423751831
59,3.277489423751831
60,3.277489423751831
61,3.277489423751831
62,3.277489423751831
63,3.3510626554489136
64,3.3510626554489136
65,3.7907642364501952
66,5.308394813537598
67,5.308394813537598
68,5.308394813537598
69,4.946247243881226
70,4.946247243881226
71,4.946247243881226
72,4.946247243881226
73,4.946247243881226
74,4.946247243881226
75,4.946247243881226
76,4.946247243881226
77,-0.203860542178154
78,3.2774370908737183
79,3.2774370908737183
80,3.2774370908737183
81,3.2774370908737183
82,3.2774370908737183
83,3.6491471767425536
84,4.673217058181763
85,4.673217058181763
86,4.673217058181763
87,4.673217058181763
88,4.673217058181763
89,4.673217058181763
90,3.8965621471405028
91,3.909194016456604
92,3.909194016456604
93,3.909194016456604
94,3.909194016456604
95,3.909194016456604
96,3.909194016456604
97,3.909194016456604
98,3.909194016456604
99,3.909194016456604
100,3.557907819747925
101,3.557907819747925
102,3.557907819747925
103,3.2372230291366577
104,3.475953245162964
105,2.521822929382324
106,2.521822929382324
107,3.1462820291519167
