Step,Fitness
0,-1.3841075420379638
1,-1.4524045526981353
2,-1.4391480028629302
3,-1.387151163816452
4,-1.424783217906952
5,-1.3473540782928466
6,-1.3473540782928466
7,-1.3473540782928466
8,-1.342271888256073
9,-1.342271888256073
10,-1.494890695810318
11,-0.759000888466835
12,-0.759000888466835
13,-0.7962869226932525
14,-0.7962869226932525
15,-0.8506853520870209
16,-0.8506853520870209
17,-0.4576482057571411
18,-0.4576482057571411
19,-0.6254954844713211
20,-0.21617233753204346
21,-0.21617233753204346
22,-0.21617233753204346
23,-0.5384059995412827
24,-0.7315886646509171
25,-0.5377441018819809
26,-0.5377441018819809
27,-0.5148553907871246
28,-0.5148553907871246
29,-0.5148553907871246
30,-0.35359477400779726
31,-0.35359477400779726
32,-0.35359477400779726
33,-0.3223003536462784
34,-0.3223003536462784
35,-0.3223003536462784
36,-0.3223003536462784
37,-0.3223003536462784
38,-0.3223003536462784
39,-0.3223003536462784
40,-0.3223003536462784
41,-0.3886124476790428
42,-0.3886124476790428
43,-0.3886124476790428
44,-0.3886124476790428
45,-0.3886124476790428
46,-0.3886124476790428
47,-0.3886124476790428
48,-0.5924153834581375
49,-0.5108261004090309
50,-0.5108261004090309
51,-0.5109149232506752
52,-0.5109149232506752
53,-0.6861822754144669
54,-0.5207930356264114
55,-0.5207930356264114
56,0.27596482932567595
57,0.27596482932567595
58,0.27596482932567595
59,-0.5613780647516251
60,-0.6396469980478287
61,-1.24700887799263
62,-1.4150300085544587
63,-1.4150300085544587
64,-1.4927297055721283
65,-1.4927297055721283
66,-1.3669444799423218
67,-1.3669444799423218
68,-0.8307198286056519
69,-0.8307198286056519
70,-0.8307198286056519
71,-0.9170215606689454
72,-0.9170215606689454
73,-0.9170215606689454
74,-0.9170215606689454
75,-0.9170215606689454
76,-0.9249846011400222
77,-0.9249846011400222
78,-0.7509115368127823
79,-0.7492193669080734
80,-0.7492193669080734
81,-0.7363438814878464
82,-0.7363438814878464
83,-0.7590434640645981
84,-0.9253046661615372
85,-0.9253046661615372
86,-0.9253046661615372
87,-0.9253046661615372
88,-0.9253046661615372
89,-0.8953198194503784
90,-0.8953198194503784
91,-1.6392567157745361
92,-1.8459221243858337
93,-1.765486878156662
94,-1.765486878156662
95,-1.8182084083557128
96,-1.949738746881485
97,-1.949738746881485
98,-1.2759239673614502
99,-1.2759239673614502
100,-1.2759239673614502
101,-1.2759239673614502
102,-0.722620689868927
103,-0.722620689868927
104,-0.722620689868927
105,-0.8504659354686737
106,-0.8504659354686737
107,-0.8758681237697601
108,-0.7485537648200988
109,-0.7485537648200988
110,-0.7485537648200988
111,-0.7485537648200988
112,-0.22324217706918717
113,-0.25491647645831106
114,-0.25491647645831106
115,-0.25491647645831106
116,-0.25491647645831106
117,-0.25491647645831106
118,-0.25491647645831106
119,-0.12061217613518238
120,-0.12061217613518238
121,-0.3857673853635788
122,-0.3857673853635788
123,-0.39850673377513884
124,-0.47407910227775574
125,-0.5093191117048264
126,-0.5093191117048264
127,-0.4068148612976074
128,-0.5451309889554977
129,-0.4213921964168549
130,-0.3811604917049408
131,-0.815119069814682
132,-1.5773430645465851
133,-1.712855440378189
134,-1.712855440378189
135,-1.4124182522296906
136,-1.4124182522296906
137,-1.824179905653
138,-1.824179905653
139,-1.824179905653
140,-2.341379129886627
141,-2.341379129886627
142,-2.168349528312683
143,-1.7085465610027313
144,-1.2403890311717987
145,-1.2403890311717987
146,-1.2101090490818023
147,-0.7633730471134186
148,-0.7633730471134186
149,-0.7633730471134186
150,-0.7633730471134186
151,-0.7633730471134186
152,-0.7633730471134186
153,-1.0337595999240876
154,-1.0337595999240876
155,-1.2264197230339051
156,-1.1404186308383941
157,-1.1404186308383941
158,-1.1404186308383941
159,-1.1404186308383941
160,-1.1404186308383941
161,-1.1404186308383941
162,-1.2296625077724457
163,-1.2296625077724457
164,-1.0957550704479218
165,-1.2652214586734771
166,-1.3518104791641234
167,-1.3518104791641234
168,-1.3800854206085205
169,-1.1423326015472413
170,-1.1881935894489288
171,0.34603510051965714
172,0.34603510051965714
173,0.34603510051965714
174,0.34603510051965714
175,0.36072997748851776
176,0.36072997748851776
177,0.36072997748851776
178,0.36072997748851776
179,0.36072997748851776
180,0.6470325976610184
181,0.6470325976610184
182,-0.6075947612524033
183,0.12288552336394787
184,0.12288552336394787
185,0.001682260259985923
186,0.001682260259985923
187,0.001682260259985923
188,0.001682260259985923
189,0.43024632930755613
190,0.43024632930755613
191,0.43024632930755613
192,0.43024632930755613
193,0.18620607927441596
194,0.18620607927441596
195,0.18620607927441596
196,-0.015548779815435409
197,0.1553251352161169
198,0.1553251352161169
199,0.1553251352161169
200,0.12178046964108943
201,0.18764539211988449
202,0.18764539211988449
203,0.18764539211988449
204,0.18764539211988449
205,0.18764539211988449
206,0.18764539211988449
207,0.18764539211988449
208,0.18764539211988449
209,0.2770723968744278
210,0.2770723968744278
211,0.2770723968744278
212,0.2770723968744278
213,0.2393532834947109
214,0.2695380412042141
215,0.2695380412042141
216,-0.009987668134272099
217,-0.0635294396430254
218,-0.0635294396430254
219,-0.04525749273598194
220,-0.04525749273598194
221,-0.04525749273598194
222,-0.04525749273598194
223,-0.04525749273598194
224,-0.04525749273598194
225,-0.04525749273598194
226,0.2828036457300186
227,0.2828036457300186
228,0.1313205137848854
229,0.31029040068387986
230,0.339555487036705
231,0.339555487036705
232,0.0342390151694417
233,0.0342390151694417
234,0.0342390151694417
235,0.0342390151694417
236,0.3219436392188072
237,0.3219436392188072
238,0.10798993967473508
239,0.10798993967473508
240,0.23962018862366677
241,0.23962018862366677
242,0.23962018862366677
243,0.08355487398803234
244,0.08355487398803234
245,0.08355487398803234
246,0.4845352128148079
247,0.4845352128148079
248,0.488022954761982
249,0.488022954761982
250,0.488022954761982
251,0.488022954761982
252,0.488022954761982
253,0.45164243429899215
254,0.32669106125831604
255,0.32669106125831604
256,0.30223998576402666
257,0.30223998576402666
258,0.30223998576402666
259,0.43082704544067385
260,0.43082704544067385
261,0.43082704544067385
262,0.43082704544067385
263,0.4814488008618355
264,0.5730773895978928
265,0.6827938944101334
266,0.5098611503839493
267,1.2119151890277862
268,1.2119151890277862
269,1.2119151890277862
270,1.0684395343065263
271,1.0684395343065263
272,1.0684395343065263
273,0.91913882791996
274,0.91913882791996
275,0.91913882791996
276,0.91913882791996
277,0.91913882791996
278,0.91913882791996
279,0.9054966598749161
280,0.9054966598749161
281,0.9054966598749161
282,0.9054966598749161
283,0.9054966598749161
284,0.9054966598749161
285,0.9054966598749161
286,0.9054966598749161
287,0.9054966598749161
288,0.9054966598749161
289,0.878540089726448
290,0.878540089726448
291,0.878540089726448
292,0.878540089726448
293,0.878540089726448
294,1.0318071633577346
295,0.9571132481098175
296,0.9571132481098175
297,0.9571132481098175
298,0.9571132481098175
299,0.9571132481098175
300,0.9571132481098175
301,0.9571132481098175
302,0.9571132481098175
303,0.9571132481098175
304,0.9571132481098175
305,0.9571132481098175
