Step,Fitness
0,-2.7335329174995424
1,-2.231296014785767
2,-1.6482946813106536
3,-1.178876942396164
4,-1.178876942396164
5,-1.178876942396164
6,-1.178876942396164
7,-1.2808499217033387
8,-1.2158861696720122
9,-1.2158861696720122
10,-1.3901897251605988
11,-1.3901897251605988
12,-1.3901897251605988
13,-1.237491238117218
14,-1.1815726637840271
15,-1.2237864136695862
16,-1.1685060381889343
17,-1.1685060381889343
18,-1.025402158498764
19,-1.025402158498764
20,-1.025402158498764
21,-1.025402158498764
22,-1.4114264488220214
23,-1.4114264488220214
24,-1.422157782316208
25,-1.422157782316208
26,-1.422157782316208
27,-1.0345851242542268
28,-0.9917326182126999
29,-0.9917326182126999
30,-1.3033746540546418
31,-1.3033746540546418
32,-1.18110830783844
33,-1.18110830783844
34,-1.1548511266708374
35,-1.2996552467346192
36,-1.184684044122696
37,-1.184684044122696
38,-1.2160572469234467
39,-1.2183321475982667
40,-1.3391596972942352
41,-1.054064506292343
42,-1.054064506292343
43,-1.131126880645752
44,-1.1211956679821014
45,-1.1906234800815583
46,-1.1906234800815583
47,-1.3209985017776489
48,-1.1218648314476014
49,-1.1218648314476014
50,-1.1218648314476014
51,-1.1522267878055572
52,-1.1522267878055572
53,-1.2748885691165923
54,-1.2748885691165923
55,-1.2748885691165923
56,-1.5104062259197235
57,-1.487376755475998
58,-1.5287216782569886
59,-1.381492829322815
60,-1.381492829322815
61,-1.348080849647522
62,-1.2754773676395417
63,-0.9246553331613541
64,-0.9246553331613541
65,-1.2682793498039246
66,-1.2749453961849213
67,-1.262629860639572
68,-1.262629860639572
69,-1.4601441383361817
70,-1.553961807489395
71,-1.4287734150886535
72,-1.4480372607707976
73,-1.4480372607707976
74,-1.4480372607707976
75,-1.4757200539112092
76,-1.4757200539112092
77,-1.4698639154434203
78,-1.3393381893634797
79,-1.3393381893634797
80,-2.1661588072776796
81,-2.4922788739204407
82,-2.4922788739204407
83,-1.414586317539215
84,-0.9849224627017975
85,-0.6267711251974106
86,-0.6594692975282669
87,-0.7613988310098648
88,-1.0729135155677796
89,-1.0896924793720246
90,-1.26260507106781
91,-1.26260507106781
92,-1.2158117175102234
93,-1.2158117175102234
94,-1.1219057261943817
95,-0.8844288498163223
96,-0.7323715716600419
97,-0.7323715716600419
98,-0.8632738292217255
99,-0.8632738292217255
100,-0.8634725332260131
101,-0.8634725332260131
102,-0.8634725332260131
103,-0.8634725332260131
104,-0.8634725332260131
105,-0.8634725332260131
106,-1.2980748236179351
107,-1.1057410001754762
108,-1.2208529174327851
109,-1.2208529174327851
110,-1.2208529174327851
111,-1.2208529174327851
112,-0.44784964621067047
113,-0.6722482085227967
114,-0.6640262246131897
115,-0.6450906127691269
116,-0.6450906127691269
117,-0.6450906127691269
118,-0.8972312837839127
119,-0.8972312837839127
120,-0.8972312837839127
121,-1.0281713545322417
122,-1.0281713545322417
123,-0.5763176351785659
124,-0.5763176351785659
125,-0.5763176351785659
126,-0.5763176351785659
127,-0.608848562836647
128,-0.608848562836647
129,-0.608848562836647
130,-0.608848562836647
131,-0.436164128780365
132,-0.6084724217653275
133,-0.6084724217653275
134,-0.6084724217653275
135,-0.6084724217653275
136,-0.6084724217653275
137,-0.6084724217653275
138,-0.6643605947494506
139,-0.0056005073711276054
140,-0.0056005073711276054
141,-0.0056005073711276054
142,-0.0056005073711276054
143,-0.0056005073711276054
144,-0.0056005073711276054
145,-0.0056005073711276054
146,-0.0056005073711276054
147,-0.0056005073711276054
148,-0.03827857840806246
149,-0.03827857840806246
150,-0.03827857840806246
151,-0.03827857840806246
152,-0.3053727835416794
153,-0.3053727835416794
154,-0.3053727835416794
155,-0.3053727835416794
156,-0.5545928090810776
157,-0.16549262702465056
158,-0.13983165174722673
159,-0.13983165174722673
160,-0.13983165174722673
161,-0.6382652968168259
162,-0.877144280076027
163,-0.877144280076027
164,-0.877144280076027
165,-0.877144280076027
166,-0.877144280076027
167,-0.8168155014514923
168,-0.6624450981616974
169,-1.0880445063114166
170,-1.0850724935531617
171,-1.2874909579753875
172,-2.164361226558685
173,-2.164361226558685
174,-1.5507278323173523
175,-1.642855179309845
176,-1.642855179309845
177,-1.4159288465976716
178,-1.5508690059185029
179,-1.3023975610733032
180,-1.3023975610733032
181,-1.3952749431133271
182,-1.3952749431133271
183,-0.7533215820789337
184,-0.7529236823320389
185,-0.6486027926206589
186,-0.6486027926206589
187,-0.6486027926206589
188,-0.5138381689786911
189,-0.5138381689786911
190,-0.5138381689786911
191,-0.5138381689786911
192,-0.6606048852205276
193,-0.6749867975711823
194,-0.7875345259904861
195,-0.7875345259904861
196,-0.7875345259904861
197,-0.7875345259904861
198,-0.7875345259904861
199,-0.7875345259904861
200,-0.4511046871542931
201,-0.4511046871542931
202,-0.4511046871542931
203,-0.4511046871542931
204,-0.4511046871542931
205,-0.4511046871542931
206,-0.35493578761816025
207,-0.4433818355202675
208,-0.4433818355202675
209,-0.4433818355202675
210,-0.4433818355202675
211,-0.4433818355202675
212,-0.3746502473950386
213,-0.3746502473950386
214,-0.6130064576864243
215,-0.6344344615936279
216,-0.5419753760099411
217,-0.5419753760099411
218,-0.5091155469417572
219,-0.5091155469417572
220,-0.34890744239091875
221,-0.5669488161802292
222,-0.5669488161802292
223,-0.6267469257116318
224,-0.6267469257116318
225,-0.6267469257116318
226,-0.6267469257116318
227,-0.6267469257116318
228,-0.6267469257116318
229,-0.6267469257116318
230,-0.6267469257116318
231,-0.8374379873275757
232,-0.8374379873275757
233,-0.8374379873275757
234,-1.1555464565753937
235,-1.0434168696403503
236,-1.3339543342590332
237,-1.3339543342590332
238,-1.248558622598648
239,-1.248558622598648
240,-1.2386005699634552
241,-1.2400144696235658
242,-1.2400144696235658
243,-1.2400144696235658
244,-1.1022936224937439
245,-1.1022936224937439
246,-0.5475042730569839
247,-0.5520768940448761
248,-0.5520768940448761
249,-0.8670606523752212
250,-0.8670606523752212
251,-0.8670606523752212
252,-0.8670606523752212
253,-0.8670606523752212
254,-0.8742176651954651
255,-0.5620821058750153
256,-0.5620821058750153
257,-1.2136513233184814
258,-1.2207726001739503
259,-1.3304143130779267
260,-1.3877969443798066
261,-1.4559224426746369
262,-1.4559224426746369
263,0.17141318060457705
264,0.17141318060457705
265,0.17141318060457705
266,0.18109492100775243
267,0.18372339978814126
268,0.2639678388834
269,0.2639678388834
270,0.2639678388834
271,0.16642538346350194
272,0.16642538346350194
273,0.16642538346350194
274,0.4638413950800896
275,0.22624891996383667
276,0.22624891996383667
277,0.22624891996383667
278,0.22624891996383667
279,0.22624891996383667
280,0.22624891996383667
281,0.22624891996383667
282,0.22624891996383667
283,0.3000131338834763
284,0.2713774748146534
285,0.33360191583633425
286,0.33360191583633425
287,0.33360191583633425
288,0.07423940068110824
289,0.07423940068110824
290,0.07423940068110824
291,0.07423940068110824
292,0.07423940068110824
293,-0.0475643165409565
294,0.06268935231491923
295,0.06268935231491923
296,0.06268935231491923
297,0.06268935231491923
298,0.06268935231491923
299,-0.08004638999700546
300,0.1293910712003708
301,0.1293910712003708
302,0.13105882294476032
303,0.33330451399087907
304,0.33330451399087907
305,0.3778419762849808
306,0.3778419762849808
307,0.42255887389183044
308,0.42255887389183044
309,0.42255887389183044
310,0.42255887389183044
311,0.42255887389183044
312,0.42255887389183044
313,0.42255887389183044
314,-0.1165184035897255
315,-0.1165184035897255
316,-0.1165184035897255
317,-0.1165184035897255
318,-0.1165184035897255
319,-0.1165184035897255
320,-0.012280050665140152
321,-0.011906240694224836
322,0.10084549933671952
323,0.10084549933671952
324,0.2144288957118988
325,0.2144288957118988
326,0.2144288957118988
327,0.4022014454007149
328,0.4022014454007149
329,0.3583808898925781
330,0.4780656903982162
331,0.48771404176950456
332,0.49308286160230635
333,0.49308286160230635
334,0.4800658494234085
335,0.38684691190719606
336,0.38684691190719606
337,0.1802928477525711
338,0.046026598382741216
339,0.046026598382741216
340,0.11941189803183079
341,0.11941189803183079
342,0.2229241244494915
343,0.2229241244494915
344,0.5087047800421715
345,0.5087047800421715
346,0.3423771530389786
347,0.3999445676803589
348,0.3363431066274643
349,0.35782319158315656
350,0.514916530251503
351,0.514916530251503
352,0.514916530251503
353,0.609793621301651
354,0.609793621301651
355,0.6112734854221344
356,0.6112734854221344
357,0.6112734854221344
358,0.6093907475471496
359,0.5910616725683212
360,0.5910616725683212
361,0.5910616725683212
362,0.6422707319259644
363,0.6422707319259644
364,0.3722259566187859
365,0.3722259566187859
366,0.7590466737747192
367,0.7590466737747192
368,0.7590466737747192
369,0.683923852443695
370,0.683923852443695
371,0.7364452689886093
372,0.8190777063369751
373,0.8190777063369751
374,0.8190777063369751
375,0.8190777063369751
376,0.7260918766260147
377,0.7260918766260147
378,0.7260918766260147
379,0.7264551997184754
380,0.7637543588876724
381,0.7637543588876724
382,0.7637543588876724
383,0.7637543588876724
384,0.7637543588876724
385,0.7637543588876724
386,0.7637543588876724
387,0.7637543588876724
388,0.5250040590763092
389,0.5382221475243568
390,0.5382221475243568
391,0.5382221475243568
392,0.3376567617058754
393,0.40156548619270327
394,0.41904485672712327
395,0.41904485672712327
396,0.41904485672712327
397,0.41904485672712327
398,0.41904485672712327
399,0.41904485672712327
400,0.026221142243593933
401,0.026221142243593933
402,0.051765026059001684
403,-0.14672248922288417
404,-0.14672248922288417
405,0.20887250378727912
406,0.20887250378727912
407,0.20887250378727912
408,0.20887250378727912
409,0.20887250378727912
410,0.20887250378727912
411,0.20887250378727912
412,0.23580295965075493
413,0.23580295965075493
414,0.23580295965075493
415,0.23078714311122894
416,-0.23082244545221328
417,-0.23082244545221328
418,-0.23082244545221328
419,-0.23082244545221328
420,0.3807202637195587
421,-0.24129065945744516
422,-0.24129065945744516
423,-0.24129065945744516
424,-0.01559752207249403
425,0.12112756818532944
426,0.11085919328033925
427,0.07126856157556177
428,0.07126856157556177
429,0.19135712236166
430,0.19135712236166
431,0.017619853094220164
432,0.017619853094220164
433,0.017619853094220164
434,0.017619853094220164
435,0.017619853094220164
436,0.017619853094220164
437,0.017619853094220164
438,0.017619853094220164
439,0.017619853094220164
440,0.017619853094220164
441,0.09294341579079629
442,0.21245449036359787
443,0.21245449036359787
444,0.21245449036359787
445,0.21245449036359787
446,0.21245449036359787
447,0.21245449036359787
448,0.21245449036359787
449,0.26920307874679567
450,0.34719017446041106
451,0.34720744341611864
452,0.34720744341611864
453,0.34720744341611864
454,0.28942917883396146
455,0.43356659412384035
456,0.43356659412384035
457,0.43356659412384035
458,0.43356659412384035
459,0.19342168048024178
460,0.19342168048024178
461,0.16297276355326176
462,0.16297276355326176
463,0.24127259775996207
464,0.24127259775996207
465,0.2830633223056793
466,0.2830633223056793
467,0.2830633223056793
468,0.2830633223056793
469,0.5157279685139656
470,0.5157279685139656
471,0.5157279685139656
472,0.5157279685139656
473,0.5157279685139656
474,0.5157279685139656
475,0.5157279685139656
476,0.5157279685139656
477,0.5157279685139656
478,0.17917026802897454
479,0.17917026802897454
480,0.4445970103144646
481,0.4445970103144646
482,0.4445970103144646
483,0.558245699107647
484,0.558245699107647
485,0.300008262693882
486,0.21484775617718696
487,0.21484775617718696
488,0.2878340512514114
489,0.2878340512514114
490,0.2878340512514114
491,0.2878340512514114
492,0.2878340512514114
493,0.387662573158741
494,0.387662573158741
495,0.44245308488607404
496,0.44245308488607404
497,0.44245308488607404
498,0.44245308488607404
499,-0.05675492808222771
500,-0.05675492808222771
501,-0.05675492808222771
502,-0.05675492808222771
503,-0.05675492808222771
504,0.024374775215983392
505,0.024374775215983392
506,0.01636345647275448
507,0.3075977250933647
508,0.3075977250933647
509,0.3669936805963516
510,0.5228557989001275
511,0.5228557989001275
512,0.863861832022667
513,0.6840240001678467
514,0.6840240001678467
515,0.5397196784615517
516,0.5397196784615517
517,0.5397196784615517
518,0.5397196784615517
519,0.5397196784615517
520,0.5397196784615517
521,0.5397196784615517
522,0.5397196784615517
523,0.698544391989708
524,0.698544391989708
525,0.698544391989708
526,0.698544391989708
527,0.6051873415708542
528,0.6051873415708542
529,0.6051873415708542
530,0.6051873415708542
531,0.6412918895483017
532,0.6412918895483017
533,0.6412918895483017
534,0.5292345449328423
535,0.5292345449328423
536,0.5292345449328423
537,0.4962655186653137
538,0.4962655186653137
539,0.4962655186653137
540,0.5564327672123909
541,0.5564327672123909
542,0.527252858877182
543,0.527252858877182
544,0.527252858877182
545,0.527252858877182
546,0.527252858877182
547,0.527252858877182
548,0.527252858877182
549,0.527252858877182
550,0.527252858877182
551,0.527252858877182
552,0.5580320596694947
553,0.6275812357664108
554,0.6275812357664108
555,0.609602639079094
556,0.29201470166444776
557,0.29201470166444776
558,0.29201470166444776
559,0.20103664547204972
560,0.30777726620435714
561,0.2843813695013523
562,0.26100325435400007
563,0.26100325435400007
564,0.26100325435400007
565,0.26100325435400007
566,0.26100325435400007
567,0.1983504392206669
568,0.23470421954989434
569,0.2813943661749363
570,0.2813943661749363
