Step,Fitness
0,-6.114194440841675
1,-5.172677040100098
2,-5.172677040100098
3,-4.868266153335571
4,-4.868266153335571
5,-3.736736559867859
6,-1.934341597557068
7,2.7367059707641603
8,3.209659719467163
9,3.209659719467163
10,3.209659719467163
11,3.6317018985748293
12,3.6317018985748293
13,3.535115599632263
14,3.535115599632263
15,3.535115599632263
16,3.535115599632263
17,4.245716953277588
18,4.245716953277588
19,3.0710350275039673
20,1.7706398367881775
21,1.7706398367881775
22,1.7706398367881775
23,1.7706398367881775
24,1.7706398367881775
25,3.235129690170288
26,3.3239110946655273
27,2.7354681968688963
28,4.91823296546936
29,4.91823296546936
30,3.7692311286926268
31,3.7692311286926268
32,3.7692311286926268
33,3.7692311286926268
34,3.7692311286926268
35,3.995593523979187
36,3.995593523979187
37,3.995593523979187
38,4.128526210784912
39,4.312422609329223
40,4.312422609329223
41,4.001298666000366
42,4.001298666000366
43,3.915678524971008
44,3.915678524971008
45,3.915678524971008
46,3.915678524971008
47,3.915678524971008
48,3.802902626991272
49,3.802902626991272
50,3.6874035835266112
51,3.6874035835266112
52,3.81362042427063
53,3.81362042427063
54,3.9328615188598635
55,1.9484613060951232
56,3.677790713310242
57,3.677790713310242
58,3.677790713310242
59,3.677790713310242
60,3.677790713310242
61,3.677790713310242
62,3.677790713310242
63,3.677790713310242
64,3.677790713310242
65,3.193447995185852
66,3.193447995185852
67,3.193447995185852
68,3.193447995185852
69,3.193447995185852
70,3.9829662084579467
71,3.9829662084579467
72,3.9829662084579467
73,3.9829662084579467
74,2.5039443254470823
75,2.5039443254470823
76,2.4120808839797974
77,2.4120808839797974
78,2.4120808839797974
79,2.4120808839797974
80,2.4120808839797974
81,2.4801307916641235
82,2.4801307916641235
83,2.4801307916641235
84,2.4801307916641235
85,2.4801307916641235
86,2.211628246307373
87,2.211628246307373
88,2.211628246307373
89,2.211628246307373
90,2.211628246307373
91,2.540456938743591
92,1.346467411518097
93,4.428973293304443
94,4.428973293304443
95,4.428973293304443
96,4.428973293304443
97,4.154373979568481
98,2.6507691621780394
99,2.6507691621780394
100,2.6507691621780394
101,3.4141886234283447
102,3.4141886234283447
103,3.5095638275146483
104,3.5095638275146483
105,3.5095638275146483
106,3.5095638275146483
107,3.5095638275146483
108,3.5095638275146483
109,3.5095638275146483
110,2.1896844148635863
111,2.3179041147232056
112,3.926895809173584
113,3.2333763599395753
114,3.2333763599395753
115,3.2333763599395753
116,3.0256892919540403
117,3.0256892919540403
118,3.0256892919540403
119,4.448192358016968
120,4.448192358016968
121,4.448192358016968
122,4.131333303451538
123,4.131333303451538
124,3.9639809131622314
125,3.9639809131622314
126,3.9639809131622314
127,3.9639809131622314
128,4.335736322402954
129,3.9477049827575685
130,3.9477049827575685
131,3.9477049827575685
132,3.9477049827575685
133,4.10052456855774
134,4.10052456855774
135,4.382469224929809
136,4.382469224929809
137,4.382469224929809
138,4.449927139282226
139,4.449927139282226
140,4.358887147903443
141,4.358887147903443
142,4.358887147903443
143,3.524780774116516
144,3.524780774116516
145,3.524780774116516
146,3.524780774116516
147,3.524780774116516
148,3.524780774116516
149,3.524780774116516
150,3.08191499710083
151,3.08191499710083
152,3.08191499710083
153,3.024690937995911
154,3.024690937995911
155,3.024690937995911
156,3.8185798645019533
157,3.8185798645019533
158,3.546261191368103
159,3.509903001785278
160,3.0328522443771364
161,3.0328522443771364
162,2.640634632110596
163,5.079426288604736
164,5.079426288604736
165,5.079426288604736
166,5.079426288604736
167,5.89579291343689
168,5.89579291343689
169,5.16418080329895
170,4.957456398010254
171,3.690034794807434
172,3.690034794807434
173,3.690034794807434
174,3.690034794807434
175,3.690034794807434
176,3.690034794807434
177,3.690034794807434
178,3.690034794807434
179,3.350839066505432
180,4.024803304672242
181,4.024803304672242
182,4.024803304672242
183,3.6875956296920775
184,3.6875956296920775
185,3.6875956296920775
186,4.867226314544678
187,4.867226314544678
188,5.011374044418335
189,5.011374044418335
190,5.011374044418335
191,5.011374044418335
192,5.011374044418335
193,5.011374044418335
194,5.011374044418335
195,5.011374044418335
196,5.011374044418335
197,5.011374044418335
198,5.011374044418335
