Step,Fitness
0,-3.3826613783836366
1,-3.045812499523163
2,-2.758640992641449
3,-2.7561636328697205
4,-2.588270437717438
5,-2.588270437717438
6,-2.588270437717438
7,-1.020676165819168
8,-1.020676165819168
9,-1.020676165819168
10,-0.3338340610265732
11,-0.49124035239219666
12,-0.5478255689144135
13,-1.0669126749038695
14,-1.0669126749038695
15,-1.1960631430149078
16,-1.1960631430149078
17,-1.2319064259529113
18,-1.2319064259529113
19,-1.2319064259529113
20,-1.2012962520122528
21,-1.2012962520122528
22,-1.2545981526374816
23,-1.2630308806896209
24,-1.230636477470398
25,-1.4712480127811431
26,-0.7813989281654358
27,-0.7813989281654358
28,-0.7813989281654358
29,-0.8726389735937119
30,-0.8636040419340134
31,-0.8636040419340134
32,-0.8636040419340134
33,-0.8636040419340134
34,-0.9596075981855392
35,-0.8160939633846283
36,-0.5812906712293625
37,-0.5812906712293625
38,-0.5812906712293625
39,-0.5812906712293625
40,-0.4724695608019829
41,-0.34826587438583373
42,-0.36186213344335555
43,-0.3040073364973068
44,-0.49214461743831633
45,-0.49214461743831633
46,-0.5816769033670426
47,-0.6238306671380996
48,-0.6544934123754501
49,-0.6544934123754501
50,-0.5311206638813019
51,-0.5311206638813019
52,-0.5311206638813019
53,-0.5311206638813019
54,-0.5311206638813019
55,-0.5311206638813019
56,-0.5311206638813019
57,-0.5865596204996109
58,-0.5865596204996109
59,-0.29455438256263733
60,-0.29455438256263733
61,-0.29455438256263733
62,-0.5604921877384186
63,-0.5604921877384186
64,-0.5604921877384186
65,-0.5604921877384186
66,-0.5604921877384186
67,-0.602953189611435
68,-1.0207967162132263
69,-1.0351747870445251
70,-1.0408244132995605
71,-1.4145281493663788
72,-1.187462854385376
73,-1.2668345987796783
74,-1.2668345987796783
75,-1.1418026566505433
76,-0.9454077482223511
77,-0.9454077482223511
78,-0.9454077482223511
79,-1.4740459024906158
80,-1.4967377483844757
81,-0.8963415652513504
82,-0.8963415652513504
83,-0.8963415652513504
84,-0.6940187782049179
85,-0.6003453135490417
86,-0.9750242024660111
87,-0.9750242024660111
88,-0.9750242024660111
89,-0.9750242024660111
90,-0.9135369688272477
91,-0.9704237014055253
92,-0.9179012298583984
93,-0.8855613708496094
94,-1.2401938736438751
95,-1.4594183564186096
96,-1.416637009382248
97,-1.2148335814476012
98,-1.3811199605464934
99,-1.3811199605464934
100,-1.3583579361438751
101,-1.4230262517929078
102,-1.4237362146377563
103,-1.40285564661026
104,-1.3920721769332887
105,-1.3920721769332887
106,-1.3920721769332887
107,-1.3920721769332887
108,-1.3920721769332887
109,-1.1356257140636443
110,-1.1356257140636443
111,-1.1356257140636443
112,-1.1998084783554077
113,-1.310804969072342
114,-1.4572174012660981
115,-1.5518013000488282
116,-1.5368316173553467
117,-1.5368316173553467
118,-1.358337587118149
119,-1.358337587118149
120,-1.358337587118149
121,-1.456308478116989
122,-1.3440315425395966
123,-1.503173166513443
124,-1.3025409936904908
125,-1.3500861406326294
126,-1.4266060411930084
127,-1.258651739358902
128,-0.825724470615387
129,-0.7821887820959091
130,-0.7696869879961014
131,-0.7696869879961014
132,-0.7696869879961014
133,-0.7696869879961014
134,-0.644940510392189
135,-0.6001945197582245
136,-0.7459473580121994
137,-0.7459473580121994
138,-0.7459473580121994
139,-0.7459473580121994
140,-0.7459473580121994
141,-0.6666987597942352
142,-0.6666987597942352
143,-0.7061068534851074
144,-0.7061068534851074
145,-0.6984224498271943
146,-0.9619097739458085
147,-1.0949773609638214
148,-1.0949773609638214
149,-1.0949773609638214
150,-1.1020716190338136
151,-0.9777527213096618
152,-0.9288711935281754
153,-0.9913164019584656
154,-0.9913164019584656
155,-0.9913164019584656
156,-0.9913164019584656
157,-1.0071168154478074
158,-1.2740162491798401
159,-1.2740162491798401
160,-1.421871817111969
161,-1.340786051750183
162,-0.9217189431190491
163,-1.3318186044692992
164,-1.3318186044692992
165,-1.374130779504776
166,-1.374130779504776
167,-1.374130779504776
168,-1.3382129788398742
169,-1.4656123042106628
170,-1.576664185523987
171,-0.7604267865419387
172,-0.5139479011297226
