Step,Fitness
0,0.11236751787364482
1,0.6079187363386154
2,0.49457613825798036
3,0.3486333146691322
4,0.013244838546961547
5,0.1660293608903885
6,1.092758935689926
7,1.092758935689926
8,1.092758935689926
9,1.092758935689926
10,0.7330224841833115
11,0.7330224841833115
12,0.7330224841833115
13,0.8109030455350876
14,0.8109030455350876
15,0.5505621403455734
16,0.7191936135292053
17,0.7078890681266785
18,0.7078890681266785
19,0.7078890681266785
20,0.7078890681266785
21,0.7037281274795533
22,1.2683955609798432
23,1.2683955609798432
24,1.2683955609798432
25,1.2683955609798432
26,1.2683955609798432
27,1.301170665025711
28,1.301170665025711
29,1.301170665025711
30,0.7455317258834839
31,0.7455317258834839
32,0.7455317258834839
33,0.3410970062017441
34,0.3410970062017441
35,0.3410970062017441
36,0.3410970062017441
37,0.947765851020813
38,0.8418659865856171
39,0.8418659865856171
40,0.8418659865856171
41,0.8418659865856171
42,0.8418659865856171
43,0.8418659865856171
44,0.8418659865856171
45,0.23982635289430618
46,0.17531465664505957
47,0.47811449468135836
48,1.7570219218730927
49,1.7570219218730927
50,1.7570219218730927
51,1.7570219218730927
52,1.7570219218730927
53,1.7570219218730927
54,1.6805762231349946
55,1.5188721477985383
56,1.5188721477985383
57,1.5188721477985383
58,1.5188721477985383
59,1.5188721477985383
60,1.5188721477985383
61,1.5188721477985383
62,1.5188721477985383
63,1.5188721477985383
64,1.5188721477985383
65,1.5188721477985383
66,1.5188721477985383
67,1.515027940273285
68,1.4575175166130065
69,1.2746814131736754
70,1.2746814131736754
71,1.1303443729877471
72,1.1303443729877471
73,1.1249230206012726
74,1.1249230206012726
75,1.1249230206012726
76,1.1249230206012726
77,0.4654828250408173
78,0.4654828250408173
79,0.8651629775762558
80,1.133200192451477
81,0.5381663143634796
82,0.5381663143634796
83,1.1511395394802093
84,1.1511395394802093
85,1.2246716797351838
86,1.6593380331993104
87,1.6593380331993104
88,1.137419056892395
89,1.530923753976822
90,1.530923753976822
91,1.1866886973381043
92,1.3114595234394073
93,1.3114595234394073
94,1.3114595234394073
95,1.3114595234394073
96,0.7252144634723663
97,0.37864924371242525
98,0.40778045654296874
99,0.40778045654296874
100,0.427823631465435
101,0.427823631465435
