Step,Fitness
0,-0.7683963388204574
1,-0.7683963388204574
2,-0.7683963388204574
3,-0.9941419780254364
4,-0.9941419780254364
5,-0.9941419780254364
6,-0.9941419780254364
7,-1.0319078028202058
8,-1.03150994181633
9,-1.03150994181633
10,-1.0999835014343262
11,-0.9034960925579071
12,-0.2132970005273819
13,-0.2132970005273819
14,-0.5768035501241684
15,-0.5768035501241684
16,-0.5768035501241684
17,-0.4883650064468384
18,-0.4883650064468384
19,-0.4883650064468384
20,-0.2911369904875755
21,-0.2911369904875755
22,-0.2911369904875755
23,-0.2911369904875755
24,-0.6875770658254623
25,-0.7779559284448624
26,-0.7779559284448624
27,-0.7779559284448624
28,-0.7779559284448624
29,-0.5864897310733795
30,-0.5864897310733795
31,-0.5864897310733795
32,-0.5864897310733795
33,-0.5061823725700378
34,-0.5061823725700378
35,-0.5061823725700378
36,-0.5845647990703583
37,-0.5845647990703583
38,-0.7316983193159103
39,-0.4687907412648201
40,-0.4687907412648201
41,-0.4687907412648201
42,-0.4687907412648201
43,-0.37786335945129396
44,-0.7283736586570739
45,-0.7283736586570739
46,-0.7283736586570739
47,-0.7283736586570739
48,-0.5902427434921265
49,-0.5902427434921265
50,-0.5902427434921265
51,-0.5166394412517548
52,-0.6256488651037216
53,-0.6256488651037216
54,-0.46361106634140015
55,-0.46361106634140015
56,-0.46361106634140015
57,-0.46361106634140015
58,-0.7285677582025528
59,-0.9508405089378357
60,-0.9548586994409561
61,-1.0655466318130493
62,-1.0655466318130493
63,-1.0655466318130493
64,-0.9156027615070343
65,-0.7927968829870224
66,-0.7927968829870224
67,-0.6900672078132629
68,-0.913284569978714
69,-0.8131984978914261
70,-0.8131984978914261
71,-0.8131984978914261
72,-0.8131984978914261
73,-0.8131984978914261
74,-0.8131984978914261
75,-0.8340709388256073
76,-0.7550268024206161
77,-0.9135086923837662
78,-0.6187597543001175
79,-0.7572265714406967
80,-0.7572265714406967
81,-0.7572265714406967
82,-0.7572265714406967
83,-0.7572265714406967
84,-0.7572265714406967
85,-0.7572265714406967
86,-0.7211140215396881
87,-0.3191869020462036
88,-0.3191869020462036
89,-0.5136150807142258
90,-0.5136150807142258
91,-0.28766227066516875
92,-0.09752506129443646
93,-0.09752506129443646
94,-0.09752506129443646
95,-0.09752506129443646
96,-0.09752506129443646
97,-0.11749020032584667
98,-0.2713544324040413
99,-0.8457121551036835
100,-0.8457121551036835
101,-0.8457121551036835
102,-0.8457121551036835
103,-0.8457121551036835
104,-0.8211032927036286
105,-0.8211032927036286
106,-0.8762728244066238
107,-0.9286501735448838
108,-0.9286501735448838
109,-0.9747838914394379
110,-0.8130218476057053
111,-0.8130218476057053
112,-0.4237343564629555
113,-0.4237343564629555
114,-0.4237343564629555
115,-0.4237343564629555
116,-0.4237343564629555
117,-0.4237343564629555
118,-0.4237343564629555
119,-0.4393708944320679
120,-0.8031448304653168
121,-0.8031448304653168
122,-1.493599933385849
123,-1.4770912885665894
124,-1.7132240653038024
125,-1.7132240653038024
126,-1.7132240653038024
127,-1.7132240653038024
128,-2.3214292764663695
129,-2.2024609327316282
130,-1.4327742397785186
131,-1.706004124879837
132,-1.706004124879837
133,-1.706004124879837
134,-1.706004124879837
135,-1.4214548945426941
136,-1.4214548945426941
137,-1.3716196417808533
138,-1.2915292859077454
139,-1.2915292859077454
140,-1.2915292859077454
141,-1.2915292859077454
142,-1.3643720030784607
143,-1.190127867460251
144,-0.5809451460838317
145,-0.5809451460838317
146,-0.5809451460838317
147,-0.6736568808555603
148,-0.6736568808555603
149,-0.6736568808555603
150,-0.6736568808555603
151,-0.6736568808555603
152,-0.6736568808555603
153,-1.0453369259834289
154,-1.0453369259834289
155,-0.23550923690199851
156,-0.7913518488407135
157,-1.0789181411266326
158,-1.0760218679904938
159,-1.0373448789119721
160,-1.0373448789119721
161,-0.9744473665952682
162,-0.9517657667398453
163,-1.0340445041656494
164,-0.8253412038087845
165,-0.8253412038087845
166,-0.8253412038087845
167,-0.8253412038087845
168,-1.1381650984287262
169,-1.189407503604889
170,-0.4629365220665932
171,-0.5217411816120148
172,-0.5217411816120148
173,-0.5217411816120148
174,-0.5217411816120148
175,-0.5217411816120148
176,-0.5217411816120148
177,-0.5217411816120148
178,-0.5217411816120148
179,-0.5217411816120148
180,-0.5217411816120148
181,-0.5217411816120148
182,-0.5217411816120148
183,-0.5217411816120148
184,-0.4270189940929413
185,-1.180035412311554
186,-1.0758919179439546
187,-1.074433481693268
188,-1.045100200176239
189,-1.045100200176239
190,-1.045100200176239
191,-1.045100200176239
192,-1.045100200176239
193,-1.045100200176239
194,-1.045100200176239
195,-1.045100200176239
196,-1.1488894641399383
197,-1.1488894641399383
198,-1.0667549967765808
199,-1.0667549967765808
200,-1.0667549967765808
201,-1.0667549967765808
202,-1.0667549967765808
203,-1.0667549967765808
204,-1.0714467525482179
205,-1.322775411605835
206,-1.4136633455753327
207,-1.1470128834247588
208,-1.1470128834247588
209,-1.1470128834247588
210,-1.1470128834247588
211,-1.1470128834247588
212,-1.1470128834247588
213,-1.1470128834247588
214,-1.2780105650424958
215,-1.2780105650424958
216,-1.2780105650424958
217,-1.2860148787498473
218,-1.431286096572876
219,-1.5403099000453948
220,-1.777051216363907
221,-1.777051216363907
222,-1.6486996412277222
223,-1.6353736162185668
224,-1.6353736162185668
225,-1.6353736162185668
226,-1.7699471831321716
227,-1.4805121839046478
228,-1.5215875506401062
229,-1.4836203098297118
230,-1.7850150048732758
231,-1.2199212074279786
232,-1.2199212074279786
233,-1.0154105007648468
234,-0.35406202673912046
235,-0.4555424600839615
236,-0.4555424600839615
237,-0.33330409973859787
238,-0.20641841143369674
239,-0.20641841143369674
240,-0.20641841143369674
241,-0.20641841143369674
242,-0.20641841143369674
243,-0.20641841143369674
244,-0.20641841143369674
245,-0.20641841143369674
246,-0.2965432144701481
247,-0.2738378830254078
248,-0.2738378830254078
249,-0.3267926171422005
250,-0.2843643121421337
251,-0.2843643121421337
252,-0.2843643121421337
253,-0.41086849570274353
254,-0.41086849570274353
255,-0.41086849570274353
256,-0.41086849570274353
257,-0.41086849570274353
258,-0.41086849570274353
259,-0.5408126652240753
260,-0.5408126652240753
261,-0.5765116184949874
262,-0.5765116184949874
263,-0.4472474455833435
264,-0.3816216692328453
265,-0.3816216692328453
266,-0.3816216692328453
267,-0.5528036236763001
268,-0.5528036236763001
269,-0.531479862332344
270,-0.531479862332344
271,-0.531479862332344
272,-0.4529321029782295
273,-0.4529321029782295
274,-0.6171731650829315
275,-0.6171731650829315
276,-0.6871496558189392
277,-0.6871496558189392
278,-0.5803964406251907
279,-0.5803964406251907
280,0.0879085279069841
281,0.0879085279069841
282,0.25985313653945924
283,0.25985313653945924
284,0.25985313653945924
285,0.25985313653945924
286,0.25985313653945924
287,0.25985313653945924
288,-0.736035880446434
289,-0.685032868385315
290,-1.1036084353923798
291,-1.1036084353923798
292,-1.1036084353923798
293,-1.1036084353923798
294,-1.1036084353923798
295,-0.4192212656140327
296,-0.5281200736761094
297,-0.5281200736761094
298,-0.6562300443649292
299,-0.6562300443649292
300,-0.6562300443649292
301,-0.6562300443649292
302,-0.6562300443649292
303,-0.6562300443649292
304,0.2594193309545517
305,0.2594193309545517
306,0.2594193309545517
307,0.20804082229733467
308,0.20804082229733467
309,0.20804082229733467
310,0.22301610112190245
311,0.22301610112190245
312,0.32297934144735335
313,0.3307356908917427
314,0.3307356908917427
315,0.25571810379624366
316,0.27867916524410247
317,0.22810840085148812
318,0.22810840085148812
319,0.27577735483646393
320,0.033929880056530234
321,0.033929880056530234
322,0.2920419052243233
323,0.3506684273481369
324,0.2780655786395073
325,0.2780655786395073
326,0.47088690251111986
327,0.47088690251111986
328,0.47088690251111986
329,0.2642032280564308
330,0.24942735433578492
331,0.7509712725877762
332,0.7509712725877762
333,0.4497936889529228
334,0.4497936889529228
335,0.4405075296759605
336,0.37942505329847337
337,0.37942505329847337
338,0.37942505329847337
339,0.37942505329847337
340,0.37942505329847337
341,0.4457775101065636
342,0.4457775101065636
343,0.48859944343566897
344,0.48859944343566897
345,0.3679947480559349
346,0.3679947480559349
347,0.22945843786001205
348,0.22945843786001205
349,0.447629252076149
350,0.2556420288980007
351,0.3182626023888588
352,0.3182626023888588
353,0.3182626023888588
354,0.3182626023888588
355,0.46196835935115815
356,0.46196835935115815
357,0.46196835935115815
358,0.7328740954399109
359,0.7328740954399109
360,0.7328740954399109
361,0.7328740954399109
362,0.7328740954399109
363,0.7328740954399109
364,0.7328740954399109
365,0.7328740954399109
366,0.7328740954399109
367,0.7328740954399109
368,0.6542381435632706
369,0.6542381435632706
370,0.6542381435632706
371,0.25031465739011766
372,0.25031465739011766
373,0.25031465739011766
374,0.25031465739011766
375,0.25031465739011766
376,0.25031465739011766
377,0.4891457259654999
378,0.4891457259654999
379,0.4891457259654999
380,0.4891457259654999
381,0.4891457259654999
382,0.4891457259654999
383,0.4891457259654999
384,0.4891457259654999
385,0.4891457259654999
386,0.4891457259654999
387,0.3950760170817375
388,0.42582744657993316
389,0.42582744657993316
390,0.42582744657993316
391,0.42582744657993316
392,0.42582744657993316
393,0.13397854380309582
394,0.18828058764338493
395,0.024774128338322043
396,0.024774128338322043
397,0.024774128338322043
398,0.13318500407040118
399,0.13318500407040118
400,-0.05247155781835318
401,-0.05247155781835318
402,0.2529370285570621
403,-0.06520296949893237
404,-0.06520296949893237
405,0.33063227087259295
406,0.3124633297324181
407,0.4411920592188835
408,0.4411920592188835
409,0.4411920592188835
410,0.4411920592188835
411,0.4411920592188835
412,0.10555535219609738
413,0.10555535219609738
414,0.10555535219609738
415,0.005571790691465142
416,0.005571790691465142
417,0.036832963582128286
418,-0.07304694596678019
419,-0.07304694596678019
420,-0.07304694596678019
421,-0.07304694596678019
422,-0.07304694596678019
423,0.5533729299902916
424,0.3789489850401878
425,0.371145461499691
426,0.43127511292695997
427,0.43127511292695997
428,0.43127511292695997
429,0.43127511292695997
430,0.43127511292695997
431,0.43127511292695997
432,0.38833245933055877
433,0.38833245933055877
434,0.049614835251122716
435,0.049614835251122716
436,0.048214717861264945
437,0.048214717861264945
438,0.048214717861264945
439,0.048214717861264945
440,0.048214717861264945
441,0.048214717861264945
442,0.29378342926502227
443,0.29378342926502227
444,0.29378342926502227
445,0.2672243401408195
446,0.2672243401408195
447,0.2672243401408195
448,0.2672243401408195
449,0.278274841606617
450,0.278274841606617
451,0.33133582174777987
452,0.3238148778676987
453,0.3238148778676987
454,0.3238148778676987
455,0.360038135945797
456,0.360038135945797
457,0.360038135945797
458,0.360038135945797
459,0.4010703220963478
460,0.4010703220963478
461,0.3930544346570969
462,0.3930544346570969
463,0.3930544346570969
464,0.3930544346570969
465,0.3930544346570969
466,0.3930544346570969
467,0.35200591683387755
468,0.35200591683387755
469,0.35200591683387755
470,0.35200591683387755
471,0.3762127712368965
472,0.3762127712368965
473,0.18447341322898864
474,0.18447341322898864
475,0.06469921106472612
476,0.06469921106472612
477,0.06469921106472612
478,0.06673348871991039
479,0.10947061367332936
480,0.32471911460161207
481,0.32471911460161207
482,0.4646488681435585
483,0.4646488681435585
484,0.4646488681435585
485,0.45927178412675856
486,0.45927178412675856
487,0.45927178412675856
488,0.45927178412675856
489,0.45927178412675856
490,0.45927178412675856
491,0.45927178412675856
492,0.26610552370548246
493,0.12532146237790584
494,0.12532146237790584
495,0.12532146237790584
496,0.12532146237790584
497,0.12532146237790584
498,0.18915791288018227
499,0.2358434408903122
500,0.17596760392189026
501,0.17596760392189026
502,0.18473953530192375
503,0.18473953530192375
504,0.21041010245680808
505,0.21041010245680808
506,0.12041046284139156
507,0.12041046284139156
508,-0.12462977543473244
509,-0.12462977543473244
510,-0.029820458777248857
511,-0.029820458777248857
512,-0.029820458777248857
513,-0.029820458777248857
514,-0.029820458777248857
515,-0.029820458777248857
516,-0.029820458777248857
517,0.3727250427007675
518,0.3727250427007675
519,0.3727250427007675
520,0.5509475544095039
521,0.6010020166635514
522,0.4663383364677429
523,0.4663383364677429
524,0.47142001092433927
525,0.3268521159887314
526,0.3268521159887314
527,0.3268521159887314
528,0.38751293569803236
529,0.38751293569803236
530,0.5270570114254951
531,0.5270570114254951
532,0.31782241016626356
533,0.23807924538850783
534,0.23807924538850783
535,0.15958161167800428
536,0.08590434230864048
537,0.16235274784266948
538,0.16235274784266948
539,0.25395733639597895
540,0.25395733639597895
541,0.25395733639597895
542,0.21776571571826936
543,0.28092433214187623
544,0.28092433214187623
545,0.24274944737553597
546,-0.05179502312093973
547,-0.05179502312093973
548,-0.05179502312093973
549,-0.05179502312093973
550,-0.05179502312093973
551,0.4272569492459297
552,0.41532968133687975
553,0.4734708800911903
554,0.4734708800911903
555,0.4734708800911903
556,0.4734708800911903
557,0.668646314740181
558,0.668646314740181
559,0.668646314740181
560,0.668646314740181
561,0.668646314740181
562,0.668646314740181
563,0.668646314740181
564,0.668646314740181
565,0.668646314740181
566,0.668646314740181
567,0.668646314740181
568,0.668646314740181
569,0.668646314740181
570,0.5074102953076363
571,0.5074102953076363
572,0.5074102953076363
573,0.5074102953076363
574,0.5074102953076363
575,0.6045875370502471
576,0.6045875370502471
577,0.681455472111702
578,0.6197815328836441
579,0.44977167546749114
580,0.23009930327534675
581,0.23009930327534675
582,0.18305259048938752
583,0.18305259048938752
584,0.18305259048938752
585,0.19891515821218492
586,0.26797234266996384
587,0.26797234266996384
588,0.23560238033533096
589,0.18024231344461442
590,-0.08919168598949909
591,0.16869461983442308
592,0.16869461983442308
593,0.3734598457813263
594,-0.14390455409884453
595,-0.14390455409884453
596,-0.14390455409884453
597,0.4195871114730835
598,0.4195871114730835
599,0.3396909460425377
600,0.17722392082214355
601,0.17722392082214355
602,0.17722392082214355
603,0.17722392082214355
604,0.17722392082214355
605,0.18773187100887298
606,0.17520808577537536
607,0.17520808577537536
608,0.3098721608519554
609,0.3232708767056465
610,0.3232708767056465
611,0.3232708767056465
612,0.3232708767056465
613,0.20750866755843161
614,0.20750866755843161
615,0.24342582002282143
616,0.24342582002282143
617,0.24342582002282143
618,0.24342582002282143
619,0.24342582002282143
620,0.24342582002282143
621,0.1428883422166109
622,0.35429266691207884
623,0.35429266691207884
624,0.35429266691207884
625,0.35429266691207884
626,0.35429266691207884
627,0.35429266691207884
628,0.591585996747017
629,0.591585996747017
630,0.591585996747017
631,0.591585996747017
632,0.591585996747017
633,0.591585996747017
634,0.591585996747017
635,0.6333454728126526
636,0.6333454728126526
637,0.6333454728126526
638,0.6333454728126526
639,0.6333454728126526
640,0.6333454728126526
641,0.6333454728126526
642,0.7097478687763215
643,0.7097478687763215
644,0.5974140256643296
645,0.5974140256643296
646,0.5974140256643296
647,0.5974140256643296
648,0.5974140256643296
649,0.5974140256643296
650,0.5974140256643296
651,0.5974140256643296
652,0.5974140256643296
653,0.5974140256643296
654,0.5974140256643296
655,0.6018591582775116
656,0.6018591582775116
