Step,Fitness
0,-4.6938862800598145
1,-4.220219516754151
2,-0.47031186521053314
3,-1.9754714250564576
4,-1.9754714250564576
5,-2.0718411207199097
6,-1.5857095956802367
7,-2.0333900928497313
8,-5.2748284339904785
9,-0.7356543779373169
10,0.21142799854278566
11,0.7582414746284485
12,0.7582414746284485
13,0.7582414746284485
14,0.7582414746284485
15,0.7582414746284485
16,-0.047956313192844394
17,-0.2774152636528015
18,-0.2774152636528015
19,-0.2774152636528015
20,0.6852828860282898
21,1.9838706851005554
22,1.9838706851005554
23,1.9838706851005554
24,1.9838706851005554
25,1.9838706851005554
26,1.9838706851005554
27,1.9838706851005554
28,1.9838706851005554
29,1.9838706851005554
30,1.9838706851005554
31,1.1777244567871095
32,-0.59551100730896
33,0.717872804403305
34,0.717872804403305
35,0.8738447785377502
36,2.745431995391846
37,2.745431995391846
38,2.745431995391846
39,3.509630727767944
40,3.9546690940856934
41,3.9546690940856934
42,3.9546690940856934
43,3.9546690940856934
44,3.9979195833206176
45,3.9979195833206176
46,3.9979195833206176
47,3.6903093099594115
48,4.596091413497925
49,3.404287028312683
50,3.404287028312683
51,4.128131628036499
52,4.128131628036499
53,4.128131628036499
54,4.128131628036499
55,4.128131628036499
56,4.128131628036499
57,4.128131628036499
58,4.128131628036499
59,3.7601966381073
60,3.7601966381073
61,3.114349055290222
62,3.114349055290222
63,3.114349055290222
64,3.114349055290222
65,3.114349055290222
66,3.114349055290222
67,1.4166085839271545
68,1.4166085839271545
69,2.456942248344421
70,2.456942248344421
71,2.456942248344421
72,2.9742108821868896
73,2.9742108821868896
74,2.9742108821868896
75,2.2562588453292847
76,2.2562588453292847
77,2.2562588453292847
78,2.9496936559677125
79,2.9496936559677125
80,1.800828468799591
81,1.800828468799591
82,1.800828468799591
83,1.800828468799591
84,1.800828468799591
85,1.800828468799591
86,1.800828468799591
87,1.800828468799591
88,1.800828468799591
89,1.778438651561737
90,3.2948193073272707
91,3.2948193073272707
92,3.5306806564331055
93,2.3674346446990966
94,1.7980813264846802
95,1.7980813264846802
96,1.432543659210205
97,1.432543659210205
98,2.7701042890548706
99,4.450972938537598
100,4.450972938537598
101,3.5686459302902223
102,3.685707211494446
103,3.685707211494446
104,3.685707211494446
105,3.685707211494446
106,3.1454521894454954
107,3.1454521894454954
108,3.1454521894454954
109,3.1454521894454954
110,3.1454521894454954
111,3.1454521894454954
112,1.475882601737976
113,1.475882601737976
114,1.475882601737976
115,1.475882601737976
116,2.045110654830933
