Step,Fitness
0,-1.5575028002262115
1,-1.5575028002262115
2,-1.5578680872917174
3,-1.5578680872917174
4,-1.5578680872917174
5,-1.5578680872917174
6,-0.8455607920885087
7,-0.9481345802545548
8,-1.1235939979553222
9,-1.1235939979553222
10,-0.9783616989850998
11,-0.9783616989850998
12,-0.7511991113424301
13,-0.5259858816862106
14,-1.2815446376800537
15,-1.2815446376800537
16,-0.7726965814828872
17,-0.5112485110759735
18,-0.5316580504179
19,-0.5316580504179
20,-0.5316580504179
21,-0.5316580504179
22,-0.37308846563100817
23,-0.37308846563100817
24,-0.37308846563100817
25,-0.37308846563100817
26,-0.37308846563100817
27,-1.4183802127838134
28,-1.188172882795334
29,-1.338920670747757
30,-1.338920670747757
31,-1.338920670747757
32,-1.0386957287788392
33,-1.0976064920425415
34,-1.1532963812351227
35,-1.1532963812351227
36,-1.2482145965099334
37,-1.2482145965099334
38,-1.3048016905784607
39,-1.6892439246177673
40,-1.6892439246177673
41,-1.6892439246177673
42,-1.350118839740753
43,-1.350118839740753
44,-1.5803195059299469
45,-1.4612218856811523
46,-1.8447130739688873
47,-1.5891210436820984
48,-1.119787722826004
49,-1.119787722826004
50,-1.131706029176712
51,-1.131706029176712
52,-1.131706029176712
53,-1.131706029176712
54,-0.9785293102264404
55,-0.9785293102264404
56,-0.9785293102264404
57,-0.9785293102264404
58,-0.9785293102264404
59,-0.9785293102264404
60,-1.1076511085033416
61,-1.1475744128227234
62,-1.1475744128227234
63,-1.1475744128227234
64,-1.541696059703827
65,-1.6203073918819428
66,-1.4690829992294312
67,-1.5407931625843048
68,-1.336326289176941
69,-1.336326289176941
70,-1.336326289176941
71,-0.9989090263843536
72,-1.1630067348480224
73,-1.1630067348480224
74,-1.1630067348480224
75,-0.7959395110607147
76,-0.8130916059017181
77,-0.9893964171409607
78,-0.9893964171409607
79,-0.9796027541160583
80,-0.9242128372192383
81,-0.9452175408601761
82,-0.9509082078933716
83,-0.4904214918613434
84,-0.4904214918613434
85,-0.4904214918613434
86,-0.4904214918613434
87,-0.4904214918613434
88,-0.4904214918613434
89,-0.09518099054694176
90,-0.6327767610549927
91,-0.6327767610549927
92,-0.7566357105970383
93,-0.5048108011484146
94,-0.4824722021818161
95,-0.3233089491724968
96,-0.3233089491724968
97,-0.3233089491724968
98,-0.3233089491724968
99,-0.054994034580886364
100,-0.054994034580886364
101,-0.054994034580886364
102,-0.054994034580886364
103,-0.054994034580886364
104,-0.2574386179447174
105,-0.2574386179447174
106,-0.2574386179447174
107,-0.2574386179447174
108,-0.36915764659643174
109,-0.6134504079818726
110,-0.7699890792369842
111,-0.7699890792369842
112,-0.7699890792369842
113,-0.7699890792369842
114,-0.7699890792369842
115,-0.7306971967220306
116,-0.7306971967220306
117,-0.7306971967220306
118,-0.7306971967220306
119,-0.7306971967220306
120,-0.8651931703090667
121,-0.7260772317647934
122,-0.6150416970252991
123,-0.6150416970252991
124,-0.6150416970252991
125,-0.5759938180446624
126,-0.6473900645971298
127,-0.6473900645971298
128,-0.6473900645971298
129,-0.8964405626058578
130,-0.7082515954971313
131,-0.7483498632907868
132,-0.7037950485944748
133,-0.6765657186508178
134,-1.3104739248752595
135,-1.3905207335948944
136,-1.0696931719779967
137,-1.1178443253040313
138,-1.1178443253040313
139,-0.7522308200597763
140,-0.9580846309661866
141,-0.9580846309661866
142,-1.0444141149520874
143,-1.193270057439804
144,-1.193270057439804
145,-1.193270057439804
146,-1.193270057439804
147,-1.193270057439804
