Step,Fitness
0,-2.978019726276398
1,-2.978019726276398
2,-2.5731313705444334
3,-2.3816068172454834
4,-2.3816068172454834
5,-0.6406192570924759
6,-0.6406192570924759
7,-0.6406192570924759
8,-0.6406192570924759
9,-0.6406192570924759
10,-0.6406192570924759
11,-0.7200688987970352
12,-0.8202418088912964
13,-0.8134167820215226
14,-0.8134167820215226
15,-0.8219295710325241
16,-0.8219295710325241
17,-0.8219295710325241
18,-0.7584847390651703
19,-0.7584847390651703
20,-0.8579604834318161
21,-0.6653392016887665
22,-0.6653392016887665
23,-0.8967938631772995
24,-0.8967938631772995
25,-0.6170813649892807
26,-0.6170813649892807
27,-0.6170813649892807
28,-0.6170813649892807
29,-0.8366624593734742
30,-0.9128677368164062
31,-0.9128677368164062
32,-0.7431280434131622
33,-0.8091482430696487
34,-0.8574423015117645
35,-0.8574423015117645
36,-0.8574423015117645
37,-0.8574423015117645
38,-0.8574423015117645
39,-0.8574423015117645
40,-1.2871221840381621
41,-1.2871221840381621
42,-1.2565217435359954
43,-1.2565217435359954
44,-1.2565217435359954
45,-1.184233510494232
46,-1.1278180539608003
47,-1.1278180539608003
48,-1.1278180539608003
49,-1.1278180539608003
50,-0.7660217940807342
51,-0.7660217940807342
52,-0.7660217940807342
53,-0.7660217940807342
54,-0.8168767541646957
55,-0.8168767541646957
56,-0.8168767541646957
57,0.41998904198408127
58,0.41998904198408127
59,0.41998904198408127
60,0.41998904198408127
61,0.41998904198408127
62,0.41998904198408127
63,0.41998904198408127
64,0.41998904198408127
65,0.41998904198408127
66,0.41998904198408127
67,0.41998904198408127
68,0.41998904198408127
69,0.41998904198408127
70,0.41998904198408127
71,0.41998904198408127
72,0.41998904198408127
73,0.43009727746248244
74,0.43009727746248244
75,0.43009727746248244
76,0.43009727746248244
77,0.37363156527280805
78,0.019846888538450007
79,0.07731767594814301
80,0.20413550063967706
81,0.2603357955813408
82,0.24585650265216827
83,0.33189008980989454
84,0.33189008980989454
85,0.33189008980989454
86,0.33189008980989454
87,0.31371315866708754
88,0.31371315866708754
