Step,Fitness
0,-3.557769072055817
1,-2.6439486742019653
2,-0.6775705724954605
3,-0.1362601861357689
4,-0.1362601861357689
5,-0.1362601861357689
6,-0.1362601861357689
7,1.814554125070572
8,1.6433071196079254
9,1.9636097609996797
10,1.9636097609996797
11,1.9636097609996797
12,1.9636097609996797
13,1.9860458076000214
14,1.9860458076000214
15,2.390201997756958
16,2.390201997756958
17,2.390201997756958
18,2.390201997756958
19,2.270639479160309
20,2.270639479160309
21,2.270639479160309
22,2.716531825065613
23,2.716531825065613
24,2.716531825065613
25,2.716531825065613
26,2.466843342781067
27,2.466843342781067
28,2.466843342781067
29,1.1623491168022155
30,1.1623491168022155
31,-0.05750107932835817
32,-0.05750107932835817
33,-0.05750107932835817
34,-0.05750107932835817
35,-0.018205517064779998
36,-0.32039939910173415
37,-0.32039939910173415
38,-0.32039939910173415
39,-1.3583098113536836
40,-0.9572779685258865
41,-0.9572779685258865
42,-0.4302062511444092
43,-0.4302062511444092
44,-0.4302062511444092
45,-0.4302062511444092
46,-0.4302062511444092
47,-0.4302062511444092
48,-0.4302062511444092
49,-1.235357367992401
50,-1.235357367992401
51,-1.235357367992401
52,0.05532839223742485
53,-0.25116614550352095
54,0.4399736255407333
55,0.505443450808525
56,0.505443450808525
57,0.5392950147390365
58,0.5392950147390365
59,0.8612319260835648
60,0.2567650802433491
61,-3.1317878365516663
62,-3.6820781111717222
63,-2.9476487040519714
64,-1.1430800616741181
65,-2.908981001377106
66,-2.367708516120911
67,-1.1887322306632995
68,-0.5156197398900986
69,-0.25752622038125994
70,-0.25752622038125994
71,-0.25752622038125994
72,0.0330591294914484
73,0.0330591294914484
74,0.0330591294914484
75,0.4148112773895264
76,0.4148112773895264
77,1.541922152042389
78,1.225111198425293
79,1.225111198425293
80,1.442936086654663
81,1.442936086654663
82,1.4684727609157562
83,1.4684727609157562
84,1.4684727609157562
85,1.4684727609157562
86,1.4684727609157562
87,1.4684727609157562
88,1.086690717935562
89,1.086690717935562
90,1.086690717935562
91,1.1445619761943817
92,1.1445619761943817
93,1.1445619761943817
94,0.03180132312700153
95,0.03180132312700153
96,0.3862782701849937
97,0.3862782701849937
98,0.2852266728878021
99,0.2852266728878021
100,0.2852266728878021
101,0.2852266728878021
102,0.8800108373165131
103,0.5322173923254013
104,0.5322173923254013
105,0.5481191664934159
106,1.1179865419864654
107,0.9814244627952575
108,0.9814244627952575
109,0.9814244627952575
110,0.9814244627952575
111,0.9814244627952575
112,0.9814244627952575
113,1.849281418323517
114,1.849281418323517
115,1.1213000655174254
116,0.9001212447881699
117,0.05324282236397267
118,0.25069316625595095
119,1.0320338368415833
120,1.0320338368415833
121,1.1146532237529754
122,1.1146532237529754
123,1.0370344936847686
124,1.1267497301101685
125,1.1267497301101685
126,1.8241854429244995
127,1.8241854429244995
128,2.2148916006088255
129,2.2148916006088255
130,1.339921808242798
131,1.5150708496570586
132,2.081285297870636
133,2.081285297870636
134,2.081285297870636
135,2.081285297870636
136,2.081285297870636
137,2.081285297870636
138,2.081285297870636
139,1.8239997804164887
140,1.8239997804164887
141,1.8239997804164887
142,1.8239997804164887
143,1.9043791472911835
144,2.216483414173126
145,2.216483414173126
146,2.2128519654273986
147,1.3834669947624207
148,1.9605802297592163
149,2.3001378059387205
150,2.3001378059387205
151,2.3001378059387205
152,2.3001378059387205
153,2.3001378059387205
154,2.509354364871979
155,1.729128211736679
156,1.729128211736679
157,1.729128211736679
158,1.729128211736679
159,1.729128211736679
160,1.729128211736679
161,2.1481131672859193
162,2.5499159932136535
163,2.5499159932136535
164,2.993557298183441
165,2.993557298183441
166,2.993557298183441
167,3.0887493014335634
168,3.0887493014335634
169,3.0887493014335634
170,3.0887493014335634
171,3.0887493014335634
172,3.0887493014335634
173,2.6617368698120116
174,2.6617368698120116
175,2.6617368698120116
176,2.6617368698120116
177,2.3906226634979246
178,1.4120358109474183
179,0.1762405589222908
180,-0.4857162669301033
181,-0.9591591715812683
182,0.4099757239222527
183,0.4099757239222527
184,0.4099757239222527
185,0.4099757239222527
186,0.9648354053497314
187,1.72515207529068
188,1.72515207529068
189,1.6139078915119172
190,1.6139078915119172
191,-0.17761459648609162
192,-0.2058090627193451
193,-0.2058090627193451
194,-0.2058090627193451
195,-0.2058090627193451
196,-0.6810263514518737
197,-0.172232735902071
198,-0.008098939899355173
199,1.5925068497657775
200,1.5925068497657775
201,1.9939837336540223
202,2.2530583262443544
203,2.2530583262443544
204,2.2530583262443544
205,2.1924192309379578
206,2.1924192309379578
207,2.0767383217811584
208,2.0767383217811584
209,2.0767383217811584
210,2.0767383217811584
211,2.0767383217811584
212,0.7275922864675521
213,0.7275922864675521
214,1.1263208746910096
215,1.1263208746910096
216,1.5771931886672974
217,1.5771931886672974
218,1.5771931886672974
219,1.8362801611423492
220,1.8362801611423492
221,1.8362801611423492
222,2.1336782336235047
223,2.384370720386505
224,2.6299706935882567
225,2.510235583782196
226,2.2045346975326536
227,1.4950000524520874
228,2.046388328075409
