Step,Fitness
0,-5.771430635452271
1,-5.329804468154907
2,-0.32136655747890475
3,-0.4817937880754471
4,-0.2376044884324074
5,0.061766821146011355
6,0.061766821146011355
7,-1.5126794815063476
8,-1.978771585226059
9,-2.066842234134674
10,-1.2886243224143983
11,-1.2886243224143983
12,-0.40683472603559495
13,-0.40683472603559495
14,0.06796514093875886
15,0.06796514093875886
16,-0.019527315441519023
17,0.3697036147117615
18,0.9116957247257232
19,0.9116957247257232
20,-0.11394462622702121
21,-0.43373641073703767
22,-0.3656104177236557
23,-2.2433455109596254
24,-1.0759958803653717
25,-1.2225761413574219
26,-1.2225761413574219
27,-0.29227504581213
28,-0.29227504581213
29,-0.29227504581213
30,-0.29227504581213
31,1.4472845435142516
32,1.4472845435142516
33,1.2845748841762543
34,1.2845748841762543
35,0.8732947170734405
36,-0.6298933684825897
37,-0.6298933684825897
38,0.6865127861499787
39,2.1292440414428713
40,2.1292440414428713
41,2.6988992214202883
42,2.6988992214202883
43,2.50145024061203
44,1.933819717168808
45,1.933819717168808
46,0.773033756017685
47,0.773033756017685
48,0.773033756017685
49,0.773033756017685
50,0.773033756017685
51,0.773033756017685
52,0.773033756017685
53,-1.1569643855094909
54,-1.3772842049598695
55,-1.3772842049598695
56,-5.00764684677124
57,1.8191884577274322
58,1.8191884577274322
59,1.8191884577274322
60,0.707984134554863
61,0.707984134554863
62,2.691654312610626
63,2.691654312610626
64,2.691654312610626
65,2.691654312610626
66,1.2669545650482177
67,1.2669545650482177
68,1.2669545650482177
69,1.2669545650482177
70,1.6197567939758302
71,1.6197567939758302
72,1.6159911811351777
73,1.6159911811351777
74,1.6159911811351777
75,2.388181757926941
76,0.5607767403125763
77,0.5607767403125763
78,0.5607767403125763
79,0.5607767403125763
80,0.5607767403125763
81,0.6814539939165115
82,0.6814539939165115
83,0.15555769056081772
84,0.15555769056081772
85,0.15555769056081772
86,1.4623587071895598
87,1.4623587071895598
88,3.0013616919517516
89,3.0013616919517516
90,2.1937271475791933
91,2.1937271475791933
92,2.3702706813812258
93,2.3702706813812258
94,2.3702706813812258
95,2.6973918318748473
96,1.6996017754077912
97,1.0241593837738037
98,1.0241593837738037
99,1.364461600780487
100,1.364461600780487
101,1.8517435848712922
102,1.8966302216053008
103,1.8966302216053008
104,1.8966302216053008
105,1.2214277505874633
106,1.13649383187294
107,0.7674316376447677
108,0.9243326604366302
109,0.9243326604366302
110,0.7476771295070648
111,1.4047360479831696
112,1.4952948689460754
113,1.4952948689460754
114,0.26701926738023757
115,-0.30064633339643476
116,-0.30064633339643476
117,-0.07856443971395492
118,-0.07856443971395492
119,0.4267153486609459
120,0.4267153486609459
121,0.4267153486609459
122,0.20432224720716477
123,-0.5938866823911667
124,-0.3293524235486984
125,-0.028577388357371093
126,2.346338129043579
127,2.346338129043579
128,2.346338129043579
129,2.9038750410079954
130,2.9038750410079954
131,2.9038750410079954
132,2.9038750410079954
133,2.9038750410079954
134,2.9038750410079954
135,2.9038750410079954
136,2.9038750410079954
137,1.1541355073451995
138,1.1541355073451995
139,0.7278476268053055
140,0.7278476268053055
141,0.4728048652410507
142,0.4728048652410507
143,0.4728048652410507
144,0.4728048652410507
145,1.8397152483463288
146,1.8397152483463288
147,1.8397152483463288
148,1.8397152483463288
149,1.8397152483463288
150,1.8043177545070648
151,1.3602659046649932
152,1.1062226116657257
153,1.1062226116657257
154,1.1062226116657257
155,1.5291233003139495
156,1.155373877286911
157,1.155373877286911
158,1.595075899362564
159,1.595075899362564
160,1.595075899362564
161,1.8841476798057557
162,1.8147410809993745
163,1.8147410809993745
164,1.98110032081604
165,1.98110032081604
166,1.98110032081604
167,0.6545249909162522
168,0.11135662496089935
169,0.4798781186342239
170,2.0682472586631775
171,1.9021293342113494
172,1.9021293342113494
