Step,Fitness
0,-5.216054391860962
1,-4.267365455627441
2,-4.446389675140381
3,-1.6167920708656311
4,-1.5874802350997925
5,-1.6782200753688812
6,-0.09062422029674053
7,0.5314944446086883
8,0.5314944446086883
9,0.8219782501459122
10,-1.0007070481777192
11,-1.0007070481777192
12,0.5357811570167541
13,-0.5342661142349243
14,-1.1834271788597106
15,2.3088613867759706
16,1.5671741664409637
17,1.5671741664409637
18,0.5364873141050339
19,0.5364873141050339
20,0.39557427167892456
21,0.39557427167892456
22,0.39557427167892456
23,-1.1356889724731445
24,-1.1356889724731445
25,-1.0961118936538696
26,-1.0961118936538696
27,-3.434700131416321
28,-0.279092837870121
29,0.03233713805675507
30,0.03233713805675507
31,0.03233713805675507
32,1.551864856481552
33,1.551864856481552
34,0.517012232542038
35,-0.6412095159292222
36,-0.7368572890758515
37,-0.5420063823461533
38,-0.5420063823461533
39,0.27350949198007585
40,0.27350949198007585
41,0.27350949198007585
42,0.23073274716734887
43,-1.2113008797168732
44,-3.4679027438163756
45,-0.909804430603981
46,2.3362753033638
47,2.3362753033638
48,0.8012791216373444
49,0.8012791216373444
50,1.682711261510849
51,0.858322462439537
52,0.858322462439537
53,0.858322462439537
54,0.858322462439537
55,1.8418763816356658
56,1.8418763816356658
57,1.8418763816356658
58,1.8418763816356658
59,1.8418763816356658
60,1.5000494718551636
61,1.852060216665268
62,1.852060216665268
63,1.9173517167568206
64,1.489357978105545
65,1.489357978105545
66,1.489357978105545
67,2.082073378562927
68,2.082073378562927
69,2.082073378562927
70,2.082073378562927
71,2.1158046960830688
72,1.8211253225803374
73,0.8720854818820953
74,0.9406810969114303
75,1.560174334049225
76,1.4821311414241791
77,1.4821311414241791
78,1.4821311414241791
79,1.5680411100387572
80,1.5680411100387572
81,1.7623122930526733
82,1.7623122930526733
83,2.428952467441559
84,2.428952467441559
85,2.881295716762543
86,2.881295716762543
87,1.7973158657550812
88,2.151994299888611
89,2.151994299888611
90,1.775681310892105
91,1.775681310892105
92,2.2600739717483522
93,1.3745705306529998
94,0.7715892195701599
95,0.3214968129992485
96,1.1069627940654754
97,1.1069627940654754
98,1.444461065530777
99,1.3321842789649962
100,1.4132717549800873
101,1.4132717549800873
102,1.4132717549800873
103,2.691396141052246
104,2.691396141052246
105,2.691396141052246
106,2.691396141052246
107,2.691396141052246
108,2.691396141052246
109,2.691396141052246
110,2.487315821647644
111,3.0581085324287414
112,3.0581085324287414
113,3.0581085324287414
114,3.0581085324287414
115,2.9959714651107787
116,3.384654128551483
117,2.679351830482483
118,2.679351830482483
119,2.250676393508911
120,2.250676393508911
121,2.0482470393180847
122,2.4071622610092165
123,2.4071622610092165
124,1.813688576221466
125,2.3386562943458555
126,2.3386562943458555
127,2.3386562943458555
128,1.8171215534210206
129,1.79626384973526
130,1.835900855064392
131,0.45325546264648436
132,0.45325546264648436
133,0.29317495673894883
134,0.29317495673894883
135,0.29317495673894883
136,0.29317495673894883
