Step,Fitness
0,-1.6225006639957429
1,-1.3355786561965943
2,-1.3355786561965943
3,-1.3355786561965943
4,-1.3054265558719635
5,-1.135081374645233
6,-1.135081374645233
7,-1.27453493475914
8,-1.27453493475914
9,-1.4788721203804016
10,-1.0145593255758285
11,-1.0145593255758285
12,-1.3081152439117432
13,-1.308128160238266
14,-1.9143341302871704
15,-1.5268252730369567
16,-1.4538801968097688
17,-1.1006218135356902
18,-1.1006218135356902
19,-1.3879558324813843
20,-1.1513505756855011
21,-1.2177558720111847
22,-1.2746505856513977
23,-1.4321407556533814
24,-1.4321407556533814
25,-1.3335711538791657
26,-1.0867215692996979
27,-1.0867215692996979
28,-1.0867215692996979
29,-1.0867215692996979
30,-1.0867215692996979
31,-1.0867215692996979
32,-1.0867215692996979
33,-1.0867215692996979
34,-1.0867215692996979
35,-1.328200376033783
36,-1.3505931675434113
37,-1.2508732378482819
38,-1.2508732378482819
39,-1.4151556372642518
40,-1.3790008425712585
41,-1.3790008425712585
42,-1.3790008425712585
43,-1.3101584792137146
44,-1.4005436956882478
45,-1.4751060247421264
46,-1.545807844400406
47,-1.4082831859588623
48,-1.4082831859588623
49,-1.4082831859588623
50,-1.2780510842800141
51,-1.3568082749843597
52,-1.3568082749843597
53,-1.3835729002952575
54,-1.3835729002952575
55,-1.342008537054062
56,-1.342008537054062
57,-1.2590920865535735
58,-1.2590920865535735
59,-1.155772191286087
60,-1.155772191286087
61,-1.1198543071746827
62,-0.44045323580503465
63,-0.44045323580503465
64,-0.44045323580503465
65,-0.44045323580503465
66,-0.44045323580503465
67,-0.44045323580503465
68,-0.44045323580503465
69,-0.636495190858841
70,-0.636495190858841
71,-0.8515184938907623
72,-0.6462608307600022
73,-0.6462608307600022
74,-0.6462608307600022
75,-0.6291653901338577
76,0.005022818222641945
77,0.005022818222641945
78,0.005022818222641945
79,0.005022818222641945
80,0.005022818222641945
81,0.005022818222641945
82,0.005022818222641945
83,0.005022818222641945
84,0.005022818222641945
85,0.005022818222641945
86,0.005022818222641945
87,0.005022818222641945
88,0.005022818222641945
89,-0.1974105641245842
90,-0.1974105641245842
91,-0.1974105641245842
92,-0.1974105641245842
93,-0.3621043100953102
94,-0.3621043100953102
95,-0.22352874353528024
96,-0.22352874353528024
97,-0.22352874353528024
98,-0.14536175243556498
99,-0.14536175243556498
100,-0.14536175243556498
101,-0.14536175243556498
102,-0.14536175243556498
103,-0.14536175243556498
104,-0.14536175243556498
105,-0.14536175243556498
106,-0.2577080227434635
107,-0.2577080227434635
108,-0.26637366935610773
109,-0.26637366935610773
110,-0.26637366935610773
111,-0.6649304807186127
112,-0.9072095930576325
113,-0.9072095930576325
114,-0.6310971528291702
115,-0.9983861386775971
116,-0.9983861386775971
117,-1.2063457310199737
118,-1.2063457310199737
119,-0.9100777924060821
120,-0.9100777924060821
121,-0.9100777924060821
122,-0.9100777924060821
123,-0.9100777924060821
124,-0.9100777924060821
125,-0.9100777924060821
126,-0.8591168135404587
127,-0.8591168135404587
128,-0.8591168135404587
129,-1.2535211741924286
130,-1.2535211741924286
131,-1.4121602296829223
132,-1.3831737756729126
133,-1.3831737756729126
134,-1.3483624160289764
135,-1.3144990503787994
136,-1.3144990503787994
137,-1.4262932181358337
138,-1.4262932181358337
139,-1.2932066559791564
140,-1.2649029076099396
141,-1.2649029076099396
142,-0.5404896765947342
143,-0.5407667338848114
144,-0.9165617883205414
145,-0.9461967468261718
146,-0.9461967468261718
147,-0.5592884749174118
148,-0.4813277870416641
149,-0.6130768179893493
150,-0.5438229471445084
151,-0.734950453042984
152,-1.5490784049034119
153,-1.6253766357898711
154,-1.38808935880661
155,-1.201360833644867
156,-1.201360833644867
157,-1.4485965728759767
158,-1.405680960416794
159,-1.3272030711174012
160,-1.3272030711174012
161,-1.1989548265933991
162,-1.1989548265933991
163,-1.1989548265933991
164,-1.1989548265933991
165,-1.1548586428165435
166,-1.1548586428165435
167,-1.1717696845531465
168,-1.1717696845531465
169,-1.1717696845531465
170,-1.260441541671753
171,-1.2420126378536225
172,-1.2420126378536225
173,-1.0626282155513764
174,-1.0626282155513764
175,-0.3899770125746727
176,-0.4841996818780899
177,-0.4841996818780899
178,-0.6644649177789688
179,-0.6644649177789688
180,-1.0516357719898224
181,-1.4310758769512177
182,-1.4543049156665802
183,-1.540336501598358
184,-2.3564692974090575
185,-2.0381775856018067
186,-2.0381775856018067
187,-1.3049212336540221
188,-1.3049212336540221
189,-1.3049212336540221
190,-1.3049212336540221
191,-1.1263585090637207
192,-0.3332392543554306
193,-0.3332392543554306
194,-0.3332392543554306
195,-0.3332392543554306
196,-0.3332392543554306
197,-0.37743883579969406
198,-0.37743883579969406
199,-0.37743883579969406
200,-0.29971788376569747
201,-0.9963590502738953
202,-0.9963590502738953
203,-0.9246715724468231
204,-0.9246715724468231
205,-0.9600189059972764
206,-0.9600189059972764
207,-0.9600189059972764
208,-0.9600189059972764
209,-1.0066481828689575
210,-0.5614880412817002
211,-0.4851934790611267
212,-0.44100612252950666
213,-0.8430863589048385
214,-0.8430863589048385
215,-1.9716226518154145
216,-2.287528657913208
217,-0.824149626493454
218,-0.7640389055013657
219,-0.7640389055013657
220,-0.7640389055013657
221,-0.7640389055013657
222,-1.2672190010547637
223,-0.4514071702957153
224,-0.5570929020643234
225,-0.3742461159825325
226,-0.3742461159825325
227,-0.3742461159825325
228,-0.3742461159825325
229,-0.5120023757219314
230,-0.5120023757219314
231,-0.6984330236911773
232,-0.4360541686415672
233,-0.4360541686415672
234,-0.4360541686415672
235,-0.4360541686415672
236,-0.39868624210357667
237,-0.39868624210357667
238,-0.223508982360363
239,-0.223508982360363
240,-0.223508982360363
241,-0.223508982360363
242,-0.223508982360363
243,-0.223508982360363
244,-0.223508982360363
245,-0.9230872213840484
246,-0.9614058464765549
247,-0.8334133476018906
248,-1.0164694488048553
249,-0.8555015385150909
250,-0.6988985925912857
251,-0.9017574697732925
252,-0.9017574697732925
253,-0.9017574697732925
254,-0.9017574697732925
255,-0.9939532309770585
256,-0.9939532309770585
257,-0.9939532309770585
258,-1.1786484658718108
259,-1.5808489978313447
260,-1.5808489978313447
261,-1.5456350505352021
262,-1.2510765433311462
263,-1.410470199584961
264,-1.4045650362968445
265,-1.4045650362968445
266,-1.2291270613670349
267,-1.2291270613670349
268,-1.2110697627067566
269,-1.2110697627067566
270,-1.2110697627067566
271,-1.2110697627067566
272,-1.2110697627067566
273,-2.16688050031662
274,-1.416302627325058
275,-1.5564397811889648
276,-1.5564397811889648
277,-1.5399503827095031
278,-1.5399503827095031
279,-1.5399503827095031
280,-1.4970613718032837
281,-1.4970613718032837
282,-1.3564738094806672
283,-1.3564738094806672
284,-1.2084828197956086
285,-1.2084828197956086
286,-1.2084828197956086
287,-1.2084828197956086
288,-1.1500490963459016
289,-1.1500490963459016
290,-1.1500490963459016
291,-1.1150751173496247
292,-1.4230381667613983
293,-1.4230381667613983
294,-1.011665940284729
295,-1.011665940284729
296,-1.011665940284729
297,-1.011665940284729
298,-1.011665940284729
299,-1.479292732477188
300,-1.479292732477188
301,-1.4483044743537903
302,-1.4570664525032044
303,-1.4570664525032044
304,-1.758350384235382
305,-1.758350384235382
306,-1.4769397258758545
307,-1.4273261666297912
308,-1.4242144763469695
309,-1.4242144763469695
310,-1.4242144763469695
311,-1.5571697056293488
312,-1.3985725581645965
313,-1.3985725581645965
314,-1.613640308380127
315,-0.8880886822938919
316,-0.5520493119955063
317,-0.5520493119955063
318,-0.6009824097156524
319,-0.4717763543128967
320,-0.6283788621425629
321,-0.6283788621425629
322,-0.6283788621425629
323,-0.6283788621425629
324,-0.7804690390825272
325,-0.7379781037569046
