Step,Fitness
0,-3.6824195623397826
1,5.309533309936524
2,5.309533309936524
3,5.309533309936524
4,5.309533309936524
5,4.9220205783844
6,4.9220205783844
7,4.0177937030792235
8,4.0177937030792235
9,3.129311037063599
10,3.129311037063599
11,3.2705864667892457
12,3.2705864667892457
13,3.988828158378601
14,5.8810227394104
15,5.8810227394104
16,5.8810227394104
17,5.8810227394104
18,5.8810227394104
19,6.039849758148193
20,6.039849758148193
21,6.039849758148193
22,6.039849758148193
23,6.039849758148193
24,6.039849758148193
25,6.039849758148193
26,5.517286872863769
27,5.517286872863769
28,4.797327756881714
29,4.797327756881714
30,5.919360876083374
31,5.919360876083374
32,5.919360876083374
33,5.919360876083374
34,5.919360876083374
35,5.166076183319092
36,5.166076183319092
37,3.75398428440094
38,3.75398428440094
39,3.160867762565613
40,3.160867762565613
41,3.160867762565613
42,3.9466585874557496
43,3.6229559421539306
44,3.6229559421539306
45,3.6229559421539306
46,2.9705580472946167
47,1.9935890555381774
48,1.9935890555381774
49,2.3162741661071777
50,2.3162741661071777
51,1.5540731072425842
52,1.5540731072425842
53,1.5540731072425842
54,1.5540731072425842
55,1.5540731072425842
56,1.5540731072425842
57,1.1865018486976624
58,1.1865018486976624
59,2.398816537857056
60,2.398816537857056
61,4.183653211593628
62,1.4357357501983643
63,1.8306697249412536
64,3.694496822357178
65,3.694496822357178
66,3.694496822357178
67,4.061318349838257
68,4.385809326171875
69,4.510240173339843
70,4.510240173339843
71,5.009970951080322
72,5.009970951080322
73,5.009970951080322
74,5.009970951080322
75,5.009970951080322
76,5.276988554000854
77,5.276988554000854
78,4.937771606445312
79,4.537170696258545
80,4.954502248764038
81,4.954502248764038
82,4.954502248764038
83,4.954502248764038
84,4.954502248764038
85,3.4497848033905028
86,3.4497848033905028
87,3.4839810609817503
88,3.4839810609817503
89,3.918319058418274
90,3.918319058418274
91,3.918319058418274
92,3.918319058418274
93,4.8447136878967285
94,4.4640764713287355
95,4.4640764713287355
96,4.4640764713287355
97,4.4640764713287355
98,4.4640764713287355
99,3.63858425617218
100,3.63858425617218
101,3.63858425617218
102,3.63858425617218
103,3.63858425617218
104,3.954310989379883
105,3.954310989379883
106,3.954310989379883
107,3.954310989379883
108,4.324161386489868
109,4.324161386489868
110,4.324161386489868
111,4.324161386489868
112,4.324161386489868
113,4.324161386489868
114,4.324161386489868
115,4.324161386489868
116,4.324161386489868
117,4.324161386489868
118,4.324161386489868
119,4.324161386489868
120,4.324161386489868
121,4.007924556732178
122,4.007924556732178
123,4.007924556732178
124,5.254226922988892
125,5.254226922988892
126,5.254226922988892
127,5.254226922988892
128,5.6584385395050045
129,5.6584385395050045
130,5.6584385395050045
131,5.6584385395050045
132,5.398789358139038
133,5.398789358139038
134,3.562251877784729
135,2.983236312866211
136,3.6085936546325685
137,3.6085936546325685
138,3.6085936546325685
139,3.6085936546325685
140,3.740303111076355
141,3.740303111076355
142,3.740303111076355
143,3.740303111076355
144,3.740303111076355
145,3.740303111076355
146,4.02350001335144
147,4.02350001335144
148,4.02350001335144
149,4.02350001335144
150,4.02350001335144
151,4.02350001335144
152,4.151517343521118
153,3.4774583339691163
154,4.264402437210083
155,4.264402437210083
156,4.264402437210083
157,4.264402437210083
158,4.04976258277893
159,4.04976258277893
160,4.04976258277893
161,3.789159059524536
162,3.789159059524536
163,4.096750020980835
164,4.096750020980835
165,4.096750020980835
166,5.349606227874756
167,5.349606227874756
168,5.349606227874756
169,5.349606227874756
170,5.349606227874756
171,5.349606227874756
172,5.349606227874756
173,5.349606227874756
174,5.349606227874756
175,5.349606227874756
176,5.349606227874756
177,5.349606227874756
178,5.349606227874756
179,5.349606227874756
180,5.349606227874756
181,5.349606227874756
182,5.327868270874023
183,5.327868270874023
184,4.3857865810394285
185,4.3857865810394285
186,4.3857865810394285
187,4.3857865810394285
188,4.3857865810394285
189,2.913123917579651
190,2.1416589498519896
191,2.1416589498519896
192,2.1976996421813966
193,2.1976996421813966
194,2.1976996421813966
195,2.1976996421813966
196,2.179312229156494
197,1.6293363213539123
198,1.6293363213539123
199,1.6293363213539123
200,2.287413811683655
201,2.287413811683655
202,2.9665711641311647
203,2.9665711641311647
204,2.9665711641311647
205,2.9665711641311647
206,3.0471176385879515
207,3.0471176385879515
208,3.0471176385879515
209,3.0471176385879515
210,2.9670717239379885
211,2.95450439453125
212,3.3182514905929565
213,3.3182514905929565
214,3.3182514905929565
215,3.2584221363067627
216,3.2584221363067627
217,3.2584221363067627
218,3.2584221363067627
219,3.2584221363067627
220,3.2584221363067627
221,3.5105355024337768
222,3.5105355024337768
223,3.5105355024337768
224,3.5105355024337768
225,3.5105355024337768
226,3.5105355024337768
227,3.5105355024337768
228,3.5105355024337768
229,3.5105355024337768
230,3.5105355024337768
231,3.5105355024337768
232,3.5105355024337768
