val_loss,epoch,step,train_loss
,69,18059,3.5129101276397705
3.449474811553955,70,18317,
,70,18317,3.5089924335479736
3.4440717697143555,71,18575,
,71,18575,3.5025808811187744
3.4388561248779297,72,18833,
,72,18833,3.496685028076172
3.433582305908203,73,19091,
,73,19091,3.489652395248413
3.4283089637756348,74,19349,
,74,19349,3.487518310546875
3.4230308532714844,75,19607,
,75,19607,3.4824419021606445
3.417623996734619,76,19865,
,76,19865,3.4771862030029297
3.4122023582458496,77,20123,
,77,20123,3.470093250274658
3.4065604209899902,78,20381,
,78,20381,3.4638679027557373
3.4008562564849854,79,20639,
,79,20639,3.459878921508789
3.3952407836914062,80,20897,
,80,20897,3.453050374984741
3.3896446228027344,81,21155,
,81,21155,3.44702410697937
3.384047269821167,82,21413,
,82,21413,3.4387497901916504
3.3783016204833984,83,21671,
,83,21671,3.4367191791534424
3.372487783432007,84,21929,
,84,21929,3.432501792907715
3.366682291030884,85,22187,
,85,22187,3.424487590789795
3.3607866764068604,86,22445,
,86,22445,3.418419122695923
3.3548789024353027,87,22703,
,87,22703,3.4149935245513916
3.3489580154418945,88,22961,
,88,22961,3.40850567817688
3.342813730239868,89,23219,
,89,23219,3.402174711227417
3.336758613586426,90,23477,
,90,23477,3.39575457572937
3.3306336402893066,91,23735,
,91,23735,3.390212297439575
3.3247158527374268,92,23993,
,92,23993,3.3809940814971924
3.3186073303222656,93,24251,
,93,24251,3.376844644546509
3.3124029636383057,94,24509,
,94,24509,3.368347406387329
3.3059206008911133,95,24767,
,95,24767,3.363974094390869
3.299565553665161,96,25025,
,96,25025,3.3582217693328857
3.2932491302490234,97,25283,
,97,25283,3.353740692138672
3.286815881729126,98,25541,
,98,25541,3.3417441844940186
3.2805564403533936,99,25799,
,99,25799,3.338359832763672
3.273983955383301,100,26057,
,100,26057,3.329617977142334
3.267354965209961,101,26315,
,101,26315,3.3234305381774902
3.2606921195983887,102,26573,
,102,26573,3.317920446395874
3.254079818725586,103,26831,
,103,26831,3.310835123062134
3.2473223209381104,104,27089,
,104,27089,3.3040966987609863
3.240424633026123,105,27347,
,105,27347,3.2972803115844727
3.2336580753326416,106,27605,
,106,27605,3.291914224624634
3.22678542137146,107,27863,
,107,27863,3.284407377243042
3.219702959060669,108,28121,
,108,28121,3.2773795127868652
3.2127060890197754,109,28379,
,109,28379,3.2715542316436768
3.205601930618286,110,28637,
,110,28637,3.2623233795166016
3.1984736919403076,111,28895,
,111,28895,3.256230592727661
3.1913576126098633,112,29153,
,112,29153,3.2520787715911865
3.184295654296875,113,29411,
,113,29411,3.2441980838775635
3.1771366596221924,114,29669,
,114,29669,3.233978748321533
3.169900894165039,115,29927,
,115,29927,3.226292371749878
3.162457227706909,116,30185,
,116,30185,3.2208943367004395
3.1553261280059814,117,30443,
,117,30443,3.211977243423462
3.1477701663970947,118,30701,
,118,30701,3.205232858657837
3.1402761936187744,119,30959,
,119,30959,3.1968188285827637
3.1328976154327393,120,31217,
,120,31217,3.1920721530914307
3.1251978874206543,121,31475,
,121,31475,3.182237148284912
3.1175925731658936,122,31733,
,122,31733,3.1737537384033203
3.1097888946533203,123,31991,
,123,31991,3.1676743030548096
3.1021652221679688,124,32249,
,124,32249,3.1575748920440674
3.094623565673828,125,32507,
,125,32507,3.1516876220703125
3.0866377353668213,126,32765,
,126,32765,3.1440155506134033
3.0789928436279297,127,33023,
,127,33023,3.1339223384857178
3.070894718170166,128,33281,
,128,33281,3.124460220336914
3.0629067420959473,129,33539,
,129,33539,3.121189594268799
3.0547051429748535,130,33797,
,130,33797,3.110414981842041
3.046602725982666,131,34055,
,131,34055,3.101896047592163
3.038755178451538,132,34313,
,132,34313,3.094011068344116
3.030383348464966,133,34571,
,133,34571,3.0872128009796143
3.022214889526367,134,34829,
,134,34829,3.0776760578155518
3.0139312744140625,135,35087,
,135,35087,3.0696115493774414
3.0057806968688965,136,35345,
,136,35345,3.0612905025482178
2.9974377155303955,137,35603,
,137,35603,3.05366849899292
2.9890739917755127,138,35861,
,138,35861,3.041940450668335
2.980721950531006,139,36119,
,139,36119,3.0355544090270996
2.9720842838287354,140,36377,
,140,36377,3.0287342071533203
2.9638595581054688,141,36635,
,141,36635,3.0202066898345947
2.9550278186798096,142,36893,
,142,36893,3.011453628540039
2.946268081665039,143,37151,
,143,37151,3.000516653060913
2.937664747238159,144,37409,
,144,37409,2.994656801223755
2.9290621280670166,145,37667,
,145,37667,2.9851009845733643
2.920715570449829,146,37925,
,146,37925,2.9726321697235107
2.9120633602142334,147,38183,
,147,38183,2.9680187702178955
2.9034125804901123,148,38441,
,148,38441,2.960918426513672
2.8943819999694824,149,38699,
,149,38699,2.94978404045105
2.8856959342956543,150,38957,
,150,38957,2.9404244422912598
2.876757860183716,151,39215,
,151,39215,2.933478355407715
2.8680691719055176,152,39473,
,152,39473,2.922119617462158
2.858947277069092,153,39731,
,153,39731,2.914008378982544
2.850139617919922,154,39989,
,154,39989,2.905951738357544
2.841593027114868,155,40247,
,155,40247,2.896613359451294
2.8323254585266113,156,40505,
,156,40505,2.8854427337646484
2.8235414028167725,157,40763,
,157,40763,2.8790643215179443
2.8143160343170166,158,41021,
,158,41021,2.8667848110198975
2.805466890335083,159,41279,
,159,41279,2.8617606163024902
2.7962121963500977,160,41537,
,160,41537,2.850438117980957
2.787407159805298,161,41795,
,161,41795,2.84145188331604
2.778144598007202,162,42053,
,162,42053,2.834406852722168
2.7690541744232178,163,42311,
,163,42311,2.8239591121673584
2.7593846321105957,164,42569,
,164,42569,2.8144240379333496
2.750227928161621,165,42827,
,165,42827,2.8071095943450928
2.741076707839966,166,43085,
,166,43085,2.794067144393921
2.7318363189697266,167,43343,
,167,43343,2.7863097190856934
2.722388982772827,168,43601,
,168,43601,2.7775235176086426
2.7130706310272217,169,43859,
,169,43859,2.7663071155548096
2.7035629749298096,170,44117,
,170,44117,2.7594892978668213
2.6942193508148193,171,44375,
,171,44375,2.7481186389923096
2.684609889984131,172,44633,
,172,44633,2.7376279830932617
2.675189733505249,173,44891,
,173,44891,2.729177474975586
2.665792465209961,174,45149,
,174,45149,2.718005418777466
2.6564953327178955,175,45407,
,175,45407,2.7106692790985107
2.646827220916748,176,45665,
,176,45665,2.7018537521362305
2.6375575065612793,177,45923,
,177,45923,2.6915202140808105
2.627918243408203,178,46181,
,178,46181,2.6807632446289062
2.618589401245117,179,46439,
,179,46439,2.669454574584961
2.608659029006958,180,46697,
,180,46697,2.6625728607177734
2.599428176879883,181,46955,
,181,46955,2.654550790786743
2.589829921722412,182,47213,
,182,47213,2.64607310295105
2.5797598361968994,183,47471,
,183,47471,2.6333165168762207
2.5702476501464844,184,47729,
,184,47729,2.622194290161133
2.5607011318206787,185,47987,
,185,47987,2.614326000213623
2.5511670112609863,186,48245,
,186,48245,2.606233835220337
2.541200637817383,187,48503,
,187,48503,2.5938782691955566
2.5312206745147705,188,48761,
,188,48761,2.5861916542053223
2.522085666656494,189,49019,
,189,49019,2.5748350620269775
2.5124738216400146,190,49277,
,190,49277,2.5665910243988037
2.5021846294403076,191,49535,
,191,49535,2.555540084838867
2.4923906326293945,192,49793,
,192,49793,2.547790288925171
2.4835047721862793,193,50051,
,193,50051,2.5362133979797363
2.47279691696167,194,50309,
,194,50309,2.523786783218384
2.462923526763916,195,50567,
,195,50567,2.5144453048706055
2.453118085861206,196,50825,
,196,50825,2.506423234939575
2.4433319568634033,197,51083,
,197,51083,2.495964288711548
2.4339354038238525,198,51341,
,198,51341,2.485405206680298
2.423879623413086,199,51599,
,199,51599,2.47623348236084
2.413912534713745,200,51857,
,200,51857,2.466658353805542
2.4046878814697266,201,52115,
,201,52115,2.4541738033294678
2.394949197769165,202,52373,
,202,52373,2.446366310119629
2.3852615356445312,203,52631,
,203,52631,2.4357738494873047
2.3749711513519287,204,52889,
,204,52889,2.4256749153137207
2.3646442890167236,205,53147,
,205,53147,2.4154627323150635
2.355224609375,206,53405,
,206,53405,2.404599189758301
2.345404863357544,207,53663,
,207,53663,2.3971447944641113
2.3353984355926514,208,53921,
,208,53921,2.388420581817627
2.325632095336914,209,54179,
,209,54179,2.3811042308807373
2.315382957458496,210,54437,
,210,54437,2.365912675857544
2.3058083057403564,211,54695,
,211,54695,2.3585078716278076
2.2960712909698486,212,54953,
,212,54953,2.3467822074890137
2.286231279373169,213,55211,
,213,55211,2.338839054107666
2.2762393951416016,214,55469,
,214,55469,2.32757830619812
2.266907215118408,215,55727,
,215,55727,2.3187148571014404
2.2564926147460938,216,55985,
,216,55985,2.306655168533325
2.2462410926818848,217,56243,
,217,56243,2.2984724044799805
2.236746072769165,218,56501,
,218,56501,2.2881264686584473
2.2270333766937256,219,56759,
,219,56759,2.2780961990356445
2.216547966003418,220,57017,
,220,57017,2.267030715942383
2.2067198753356934,221,57275,
,221,57275,2.259058713912964
2.1970303058624268,222,57533,
,222,57533,2.2462542057037354
2.187777280807495,223,57791,
,223,57791,2.240260362625122
2.177155017852783,224,58049,
,224,58049,2.226935863494873
2.1680994033813477,225,58307,
,225,58307,2.223172903060913
2.1576621532440186,226,58565,
,226,58565,2.207932949066162
2.1481616497039795,227,58823,
,227,58823,2.197465419769287
2.1384806632995605,228,59081,
,228,59081,2.1910743713378906
2.1289472579956055,229,59339,
,229,59339,2.1804423332214355
2.1196653842926025,230,59597,
,230,59597,2.1661131381988525
2.1089046001434326,231,59855,
,231,59855,2.1594161987304688
2.0991673469543457,232,60113,
,232,60113,2.1480164527893066
2.0895602703094482,233,60371,
,233,60371,2.1406877040863037
2.0801827907562256,234,60629,
,234,60629,2.1303441524505615
2.070568561553955,235,60887,
,235,60887,2.120129108428955
2.0607659816741943,236,61145,
,236,61145,2.113013982772827
2.051360607147217,237,61403,
,237,61403,2.1000280380249023
2.0413529872894287,238,61661,
,238,61661,2.0917789936065674
2.0323877334594727,239,61919,
,239,61919,2.0809361934661865
2.0223512649536133,240,62177,
,240,62177,2.0729551315307617
2.0128791332244873,241,62435,
,241,62435,2.0615556240081787
2.0044097900390625,242,62693,
,242,62693,2.0524628162384033
1.9940401315689087,243,62951,
,243,62951,2.043774366378784
1.9842371940612793,244,63209,
,244,63209,2.032066822052002
1.9752001762390137,245,63467,
,245,63467,2.0237622261047363
1.9654347896575928,246,63725,
,246,63725,2.016547203063965
1.9557775259017944,247,63983,
,247,63983,2.004930019378662
1.9471523761749268,248,64241,
,248,64241,1.9948357343673706
1.937180757522583,249,64499,
,249,64499,1.9855937957763672
1.927880883216858,250,64757,
,250,64757,1.977221965789795
1.9185614585876465,251,65015,
,251,65015,1.9672819375991821
1.909676432609558,252,65273,
,252,65273,1.9581307172775269
1.8997498750686646,253,65531,
,253,65531,1.9483681917190552
1.8909201622009277,254,65789,
,254,65789,1.9390838146209717
1.8818801641464233,255,66047,
,255,66047,1.930850863456726
1.872012734413147,256,66305,
,256,66305,1.919672966003418
1.8628097772598267,257,66563,
,257,66563,1.9128423929214478
1.8540453910827637,258,66821,
,258,66821,1.902451992034912
1.8456909656524658,259,67079,
,259,67079,1.8912914991378784
1.8360484838485718,260,67337,
,260,67337,1.885006070137024
1.8264247179031372,261,67595,
,261,67595,1.8737621307373047
1.8178738355636597,262,67853,
,262,67853,1.8665701150894165
1.8083035945892334,263,68111,
,263,68111,1.856541395187378
1.7993824481964111,264,68369,
,264,68369,1.8462783098220825
1.7902697324752808,265,68627,
,265,68627,1.839030146598816
1.7817630767822266,266,68885,
,266,68885,1.8271974325180054
1.7731430530548096,267,69143,
,267,69143,1.821118712425232
1.763919472694397,268,69401,
,268,69401,1.811057448387146
1.7548818588256836,269,69659,
,269,69659,1.8040821552276611
1.7458432912826538,270,69917,
,270,69917,1.7936623096466064
1.7369965314865112,271,70175,
,271,70175,1.7841914892196655
1.7288786172866821,272,70433,
,272,70433,1.776397705078125
1.7201197147369385,273,70691,
,273,70691,1.7678567171096802
1.711788296699524,274,70949,
,274,70949,1.7566642761230469
1.7022634744644165,275,71207,
,275,71207,1.7486673593521118
1.6939843893051147,276,71465,
,276,71465,1.7405054569244385
1.6852549314498901,277,71723,
,277,71723,1.7315274477005005
1.6761605739593506,278,71981,
,278,71981,1.7256147861480713
1.6679552793502808,279,72239,
,279,72239,1.7166424989700317
1.6597014665603638,280,72497,
,280,72497,1.707187294960022
1.6513488292694092,281,72755,
,281,72755,1.698132038116455
1.643166422843933,282,73013,
,282,73013,1.6902921199798584
1.6348655223846436,283,73271,
,283,73271,1.6809005737304688
1.625573992729187,284,73529,
,284,73529,1.673310399055481
1.6174758672714233,285,73787,
,285,73787,1.663250207901001
1.6093003749847412,286,74045,
,286,74045,1.653701901435852
1.6013511419296265,287,74303,
,287,74303,1.6471699476242065
1.5927327871322632,288,74561,
,288,74561,1.6394323110580444
1.5850306749343872,289,74819,
,289,74819,1.631250262260437
1.577333688735962,290,75077,
,290,75077,1.622809648513794
1.5686976909637451,291,75335,
,291,75335,1.615706205368042
1.5608367919921875,292,75593,
,292,75593,1.6062257289886475
1.5540119409561157,293,75851,
,293,75851,1.5979130268096924
1.5456429719924927,294,76109,
,294,76109,1.5939327478408813
1.5372177362442017,295,76367,
,295,76367,1.5839189291000366
1.5292702913284302,296,76625,
,296,76625,1.5755342245101929
1.521742820739746,297,76883,
,297,76883,1.5680066347122192
1.514432668685913,298,77141,
,298,77141,1.5601636171340942
1.5061912536621094,299,77399,
,299,77399,1.5524154901504517
1.4984220266342163,300,77657,
,300,77657,1.5454450845718384
1.4912699460983276,301,77915,
,301,77915,1.5405672788619995
1.4843268394470215,302,78173,
,302,78173,1.5307625532150269
1.474644422531128,303,78431,
,303,78431,1.5225964784622192
1.4672961235046387,304,78689,
,304,78689,1.5139780044555664
1.4608454704284668,305,78947,
,305,78947,1.5080478191375732
1.4520641565322876,306,79205,
,306,79205,1.4970773458480835
1.4459359645843506,307,79463,
,307,79463,1.4917494058609009
1.4377901554107666,308,79721,
,308,79721,1.4848172664642334
1.4305723905563354,309,79979,
,309,79979,1.477933645248413
1.423049807548523,310,80237,
,310,80237,1.4705291986465454
1.4172857999801636,311,80495,
,311,80495,1.4635175466537476
1.4099745750427246,312,80753,
,312,80753,1.456194519996643
1.4017235040664673,313,81011,
,313,81011,1.4449045658111572
1.3951908349990845,314,81269,
,314,81269,1.4408702850341797
1.3873426914215088,315,81527,
,315,81527,1.4366549253463745
1.380163550376892,316,81785,
,316,81785,1.4280779361724854
1.3746110200881958,317,82043,
,317,82043,1.422376036643982
1.3676354885101318,318,82301,
,318,82301,1.4122473001480103
1.3606384992599487,319,82559,
,319,82559,1.4055918455123901
1.3536380529403687,320,82817,
,320,82817,1.3980941772460938
1.3455381393432617,321,83075,
,321,83075,1.3925780057907104
1.339280128479004,322,83333,
,322,83333,1.3848662376403809
1.3324942588806152,323,83591,
,323,83591,1.377055287361145
1.3262665271759033,324,83849,
,324,83849,1.3738476037979126
1.3190512657165527,325,84107,
,325,84107,1.3672935962677002
1.312461018562317,326,84365,
,326,84365,1.3592313528060913
1.305025339126587,327,84623,
,327,84623,1.3521919250488281
1.299220085144043,328,84881,
,328,84881,1.3453425168991089
1.2927566766738892,329,85139,
,329,85139,1.3388125896453857
1.286677598953247,330,85397,
,330,85397,1.3349218368530273
1.2811594009399414,331,85655,
,331,85655,1.325530767440796
1.2734533548355103,332,85913,
,332,85913,1.31925630569458
1.2675546407699585,333,86171,
,333,86171,1.311871886253357
1.2602850198745728,334,86429,
,334,86429,1.3078492879867554
1.2547820806503296,335,86687,
,335,86687,1.301680564880371
1.248298168182373,336,86945,
,336,86945,1.2953557968139648
1.241611123085022,337,87203,
,337,87203,1.289799690246582
1.2354629039764404,338,87461,
,338,87461,1.2832611799240112
1.2298167943954468,339,87719,
,339,87719,1.2754544019699097
1.2229212522506714,340,87977,
,340,87977,1.2703120708465576
1.216907262802124,341,88235,
,341,88235,1.2627249956130981
1.212113380432129,342,88493,
,342,88493,1.2572782039642334
1.205864667892456,343,88751,
,343,88751,1.2525018453598022
1.2000678777694702,344,89009,
,344,89009,1.2484298944473267
1.1946529150009155,345,89267,
,345,89267,1.236560583114624
1.1877174377441406,346,89525,
,346,89525,1.2358691692352295
1.1825326681137085,347,89783,
,347,89783,1.2289750576019287
1.177046775817871,348,90041,
,348,90041,1.2235609292984009
1.1707398891448975,349,90299,
,349,90299,1.2182669639587402
1.16559898853302,350,90557,
,350,90557,1.2139298915863037
1.1599342823028564,351,90815,
,351,90815,1.204199194908142
1.154274821281433,352,91073,
,352,91073,1.2027963399887085
1.150345802307129,353,91331,
,353,91331,1.1955502033233643
1.1430339813232422,354,91589,
,354,91589,1.1873441934585571
1.1379010677337646,355,91847,
,355,91847,1.1848082542419434
1.1320035457611084,356,92105,
,356,92105,1.179198980331421
1.1273785829544067,357,92363,
,357,92363,1.1746922731399536
1.1219730377197266,358,92621,
,358,92621,1.171386480331421
1.1166077852249146,359,92879,
,359,92879,1.1640766859054565
1.1118906736373901,360,93137,
,360,93137,1.1585626602172852
1.1057714223861694,361,93395,
,361,93395,1.1519311666488647
1.1011539697647095,362,93653,
,362,93653,1.148344874382019
1.095851182937622,363,93911,
,363,93911,1.144630789756775
1.0911474227905273,364,94169,
,364,94169,1.1392754316329956
1.0850145816802979,365,94427,
,365,94427,1.1332775354385376
1.0804028511047363,366,94685,
,366,94685,1.1276057958602905
1.0751025676727295,367,94943,
,367,94943,1.1223276853561401
1.073054552078247,368,95201,
,368,95201,1.1207538843154907
1.0661001205444336,369,95459,
,369,95459,1.1136308908462524
1.060239553451538,370,95717,
,370,95717,1.1089831590652466
1.0564080476760864,371,95975,
,371,95975,1.1034467220306396
1.0507054328918457,372,96233,
,372,96233,1.0991950035095215
1.046303629875183,373,96491,
,373,96491,1.0936840772628784
1.0419087409973145,374,96749,
,374,96749,1.0895735025405884
1.0366662740707397,375,97007,
,375,97007,1.08556067943573
1.032570242881775,376,97265,
,376,97265,1.0799691677093506
1.027846097946167,377,97523,
,377,97523,1.074528455734253
1.0243338346481323,378,97781,
,378,97781,1.0710605382919312
1.0190280675888062,379,98039,
,379,98039,1.0652971267700195
1.0146484375,380,98297,
,380,98297,1.0641778707504272
1.0094444751739502,381,98555,
,381,98555,1.0577256679534912
1.0053660869598389,382,98813,
,382,98813,1.0532023906707764
1.000446081161499,383,99071,
,383,99071,1.0507080554962158
0.997081995010376,384,99329,
,384,99329,1.046620488166809
0.9935324192047119,385,99587,
,385,99587,1.040271282196045
0.987500786781311,386,99845,
,386,99845,1.0372456312179565
0.9833949208259583,387,100103,
,387,100103,1.0303654670715332
0.9790123105049133,388,100361,
,388,100361,1.027618408203125
0.9752150177955627,389,100619,
,389,100619,1.024261713027954
0.9729223847389221,390,100877,
,390,100877,1.0189675092697144
0.9675312042236328,391,101135,
,391,101135,1.0149911642074585
0.9625492095947266,392,101393,
,392,101393,1.010643482208252
0.9591737985610962,393,101651,
,393,101651,1.0089012384414673
0.9541555643081665,394,101909,
,394,101909,1.0028005838394165
0.9501985907554626,395,102167,
,395,102167,0.9989508390426636
0.9460879564285278,396,102425,
,396,102425,0.9947575330734253
0.9437474012374878,397,102683,
,397,102683,0.9938173294067383
0.938753068447113,398,102941,
,398,102941,0.988886296749115
0.9354780912399292,399,103199,
,399,103199,0.9847171902656555
0.9319496750831604,400,103457,
,400,103457,0.9764187932014465
0.9268996715545654,401,103715,
,401,103715,0.9747325778007507
0.9226160049438477,402,103973,
,402,103973,0.9748412370681763
0.9199444651603699,403,104231,
,403,104231,0.9696125388145447
0.9156589508056641,404,104489,
,404,104489,0.965877115726471
0.9121152758598328,405,104747,
,405,104747,0.9611108899116516
0.9082425832748413,406,105005,
,406,105005,0.9593915939331055
0.9041160345077515,407,105263,
,407,105263,0.9527578949928284
0.9007548689842224,408,105521,
,408,105521,0.947543740272522
0.8975705504417419,409,105779,
,409,105779,0.9447106719017029
0.8946088552474976,410,106037,
,410,106037,0.9426177740097046
0.8920294642448425,411,106295,
,411,106295,0.9402158856391907
0.8859575390815735,412,106553,
,412,106553,0.9355729222297668
0.883283793926239,413,106811,
,413,106811,0.9325770139694214
0.879667341709137,414,107069,
,414,107069,0.9301419854164124
0.8758628964424133,415,107327,
,415,107327,0.9233672022819519
0.8724907040596008,416,107585,
,416,107585,0.9244381189346313
0.8681187629699707,417,107843,
,417,107843,0.9170243740081787
0.8660743236541748,418,108101,
,418,108101,0.9156750440597534
0.8624556660652161,419,108359,
,419,108359,0.9105438590049744
0.858958899974823,420,108617,
,420,108617,0.9065802097320557
0.8549856543540955,421,108875,
,421,108875,0.9037587642669678
0.8525240421295166,422,109133,
,422,109133,0.9006130695343018
0.848685085773468,423,109391,
,423,109391,0.8998135924339294
0.8455467820167542,424,109649,
,424,109649,0.8949247598648071
0.8421356678009033,425,109907,
,425,109907,0.8931901454925537
0.8383643627166748,426,110165,
,426,110165,0.8895634412765503
0.8358215093612671,427,110423,
,427,110423,0.8843728303909302
0.8321058750152588,428,110681,
,428,110681,0.8842979669570923
0.8290972709655762,429,110939,
,429,110939,0.878028392791748
0.8266664147377014,430,111197,
,430,111197,0.8772523999214172
0.8224120140075684,431,111455,
,431,111455,0.8703575134277344
0.8194921016693115,432,111713,
,432,111713,0.8684013485908508
0.8162322044372559,433,111971,
,433,111971,0.8654665350914001
0.8141707181930542,434,112229,
,434,112229,0.8640775084495544
0.8101477026939392,435,112487,
,435,112487,0.860226035118103
0.8073102831840515,436,112745,
,436,112745,0.8574663996696472
0.8038211464881897,437,113003,
,437,113003,0.8568828701972961
0.8020947575569153,438,113261,
,438,113261,0.8521809577941895
0.7985749244689941,439,113519,
,439,113519,0.8481044769287109
0.7953484058380127,440,113777,
,440,113777,0.8442634344100952
0.7925652861595154,441,114035,
,441,114035,0.8428787589073181
0.7906356453895569,442,114293,
,442,114293,0.8378695249557495
0.7892872095108032,443,114551,
,443,114551,0.8367506265640259
0.7841603755950928,444,114809,
,444,114809,0.8339684009552002
0.7809717059135437,445,115067,
,445,115067,0.8321371674537659
0.7791948914527893,446,115325,
,446,115325,0.8302528858184814
0.7753719091415405,447,115583,
,447,115583,0.8271172642707825
0.7725430727005005,448,115841,
,448,115841,0.8245151042938232
0.7697508335113525,449,116099,
,449,116099,0.8207722306251526
0.7673206925392151,450,116357,
,450,116357,0.8191952705383301
0.7644656300544739,451,116615,
,451,116615,0.8150032162666321
0.7620809674263,452,116873,
,452,116873,0.8139966726303101
0.7597029209136963,453,117131,
,453,117131,0.8100095987319946
0.7578398585319519,454,117389,
,454,117389,0.8087752461433411
0.7539442777633667,455,117647,
,455,117647,0.805182695388794
0.7524573802947998,456,117905,
,456,117905,0.8036972284317017
0.7487980723381042,457,118163,
,457,118163,0.8010298013687134
0.7460706830024719,458,118421,
,458,118421,0.798681378364563
0.7432786226272583,459,118679,
,459,118679,0.7946046590805054
0.7411267757415771,460,118937,
,460,118937,0.7945388555526733
0.7397550344467163,461,119195,
,461,119195,0.7891970276832581
0.7359528541564941,462,119453,
,462,119453,0.7886551022529602
0.7337464094161987,463,119711,
,463,119711,0.7857472896575928
0.7311730980873108,464,119969,
,464,119969,0.7838951349258423
0.7293923497200012,465,120227,
,465,120227,0.7799143195152283
0.7267167568206787,466,120485,
,466,120485,0.7772372364997864
0.7259101867675781,467,120743,
,467,120743,0.7772729396820068
0.721885085105896,468,121001,
,468,121001,0.7746049761772156
0.720843493938446,469,121259,
,469,121259,0.7701887488365173
0.7169719338417053,470,121517,
,470,121517,0.7681960463523865
0.7148059606552124,471,121775,
,471,121775,0.7661873698234558
0.7124876379966736,472,122033,
,472,122033,0.7649570107460022
0.7101160287857056,473,122291,
,473,122291,0.7616494297981262
0.7087019085884094,474,122549,
,474,122549,0.7590292096138
0.7059944272041321,475,122807,
,475,122807,0.7581668496131897
0.703294038772583,476,123065,
,476,123065,0.7549103498458862
