Step,Fitness
0,4.0412287473678585
1,4.0412287473678585
2,4.0412287473678585
3,4.040906047821045
4,4.04078860282898
5,4.031498670578003
6,4.044674634933472
7,4.035549569129944
8,4.033009481430054
9,4.033009481430054
10,4.0615801334381105
11,4.0615801334381105
12,4.0615801334381105
13,4.0615801334381105
14,4.0615801334381105
15,4.060389304161072
16,4.060389304161072
17,4.061252784729004
18,4.061252784729004
19,4.05502564907074
20,4.032847547531128
21,3.9951967358589173
22,3.9951967358589173
23,4.08960223197937
24,4.084594297409057
25,4.084594297409057
26,4.084594297409057
27,4.084594297409057
28,4.086315631866455
29,4.0954736232757565
30,4.107658886909485
31,4.075940036773682
32,4.092407751083374
33,4.095607161521912
34,4.095607161521912
35,4.095607161521912
36,4.112666416168213
37,4.112666416168213
38,4.112666416168213
39,4.11575071811676
40,4.11575071811676
41,4.085363459587097
42,4.106305837631226
43,4.106305837631226
44,4.106305837631226
45,4.106305837631226
46,4.106305837631226
47,4.106305837631226
48,4.106305837631226
49,4.101247382164002
50,4.101247382164002
51,4.101247382164002
52,4.100366640090942
53,4.100366640090942
54,4.103586101531983
55,4.075167226791382
56,4.086110281944275
57,4.086110281944275
58,4.086110281944275
59,4.07185046672821
60,4.082963848114014
61,4.082963848114014
62,4.108123040199279
63,4.109808444976807
64,4.109808444976807
65,4.109808444976807
66,4.109808444976807
67,4.09672794342041
68,4.09672794342041
69,4.09672794342041
70,4.103017020225525
71,4.103017020225525
72,4.110421156883239
73,4.109812664985657
74,4.109812664985657
75,4.109812664985657
76,4.109812664985657
77,4.109812664985657
78,4.109812664985657
79,4.09560387134552
80,4.090728712081909
81,4.107625985145569
82,4.134938406944275
83,4.134938406944275
84,4.134938406944275
85,4.141083359718323
86,4.141083359718323
87,4.116119790077209
88,4.116119790077209
89,4.110041379928589
90,4.110041379928589
91,4.109245085716248
92,4.109245085716248
93,4.109245085716248
94,4.109245085716248
95,4.109245085716248
96,4.109245085716248
97,4.109245085716248
98,4.097819995880127
99,4.092157769203186
100,4.09788830280304
101,4.09788830280304
102,4.098059058189392
103,4.098059058189392
104,4.075600504875183
105,4.083146858215332
106,4.083146858215332
107,4.083146858215332
108,4.064570760726928
109,4.071373462677002
110,4.055258798599243
111,4.055258798599243
112,4.110547161102295
113,4.098416781425476
114,4.098416781425476
115,4.095869874954223
116,4.101199531555176
117,4.101199531555176
118,4.105524730682373
119,4.105524730682373
120,4.105077767372132
121,4.105077767372132
122,4.105077767372132
123,4.105077767372132
124,4.11257004737854
125,4.100274467468262
126,4.096212148666382
127,4.101089715957642
128,4.101089715957642
129,4.101089715957642
130,4.101089715957642
131,4.101089715957642
132,4.101089715957642
133,4.101089715957642
134,4.101089715957642
135,4.101089715957642
136,4.101089715957642
137,4.083338832855224
138,4.083338832855224
139,4.101709270477295
140,4.101709270477295
141,4.101709270477295
142,4.128465557098389
143,4.128465557098389
144,4.128465557098389
145,4.128465557098389
146,4.128465557098389
147,4.128465557098389
148,4.128465557098389
149,4.128465557098389
150,4.11671199798584
151,4.116710662841797
152,4.1239218473434445
153,4.1239218473434445
154,4.121597576141357
155,4.121597576141357
