Step,Fitness
0,3.906101715564728
1,3.9174588680267335
2,3.912482225894928
3,4.055105495452881
4,4.055105495452881
5,4.055105495452881
6,4.055105495452881
7,4.068706750869751
8,4.068706750869751
9,4.063582491874695
10,4.058966755867004
11,4.058966755867004
12,4.058966755867004
13,4.058966755867004
14,4.042972302436828
15,4.042972302436828
16,4.058084726333618
17,4.058084726333618
18,4.056286811828613
19,4.058360290527344
20,4.058360290527344
21,4.004661440849304
22,3.9866011261940004
23,3.9807531952857973
24,3.9866738319396973
25,3.9866738319396973
26,3.9866738319396973
27,3.9866738319396973
28,3.9876059889793396
29,3.9876059889793396
30,3.9900875806808473
31,3.9900875806808473
32,3.9899972677230835
33,4.044322443008423
34,4.044322443008423
35,4.055559229850769
36,4.057186269760132
37,4.042191076278686
38,4.042191076278686
39,4.05362331867218
40,4.05362331867218
41,4.05362331867218
42,4.05362331867218
43,4.073872113227845
44,4.073872113227845
45,4.090810227394104
46,4.090810227394104
47,4.0938312292099
48,4.0866567373275755
49,4.081938767433167
50,4.081938767433167
51,4.068463277816773
52,4.050724792480469
53,4.033744812011719
54,4.03490891456604
55,4.052837538719177
56,4.067804193496704
57,4.067804193496704
58,4.067804193496704
59,4.067804193496704
60,4.067804193496704
61,4.062070751190186
62,4.055731391906738
63,4.059279537200927
64,4.059279537200927
65,4.039984512329101
66,4.039984512329101
67,4.039984512329101
68,4.02450737953186
69,4.02450737953186
70,4.02450737953186
71,4.02450737953186
72,4.024825096130371
73,4.052657341957092
74,4.052657341957092
75,4.052657341957092
76,4.07464017868042
77,4.07464017868042
78,4.07464017868042
79,4.0548912525177006
80,4.076724910736084
81,4.076724910736084
82,4.050153684616089
83,4.058113145828247
84,4.059107875823974
85,4.059107875823974
86,4.055377650260925
87,4.055377650260925
88,4.051092338562012
89,4.051092338562012
90,4.050405406951905
91,4.050405406951905
92,4.050405406951905
93,4.0342050075531
94,4.0342050075531
95,4.033207583427429
96,3.994404435157776
97,3.994404435157776
98,3.947325897216797
99,4.0574273586273195
100,4.061458897590637
101,4.0697795152664185
102,4.047742199897766
103,4.047742199897766
104,4.047742199897766
105,4.043113780021668
106,4.0430655002594
107,4.018683218955994
108,4.018683218955994
109,4.010971331596375
110,4.062120771408081
111,4.062120771408081
112,4.0530355215072635
113,4.0530355215072635
114,4.056977939605713
115,4.061738324165344
116,4.056093859672546
117,4.0334861993789675
118,4.01301953792572
119,4.01301953792572
120,4.057364964485169
121,4.057364964485169
122,4.071294045448303
123,4.062661266326904
124,4.062661266326904
125,4.062661266326904
126,4.062661266326904
127,4.056240868568421
128,4.053890180587769
129,4.0555988311767575
130,4.057498836517334
131,4.0559982538223265
132,4.064199447631836
133,4.045744919776917
134,4.041257071495056
135,4.041257071495056
136,4.055603790283203
137,4.054256081581116
138,4.054256081581116
139,4.054256081581116
140,4.054256081581116
141,4.015177536010742
142,4.028742432594299
143,4.028742432594299
144,4.03842601776123
145,4.03842601776123
146,4.048251748085022
147,4.048251748085022
148,4.04130539894104
149,4.04130539894104
150,4.04130539894104
151,4.033617639541626
152,3.9993228793144224
153,4.010847020149231
154,4.003520059585571
155,4.003520059585571
156,4.021102643013
157,4.030855345726013
158,4.064484715461731
159,4.064484715461731
160,4.064484715461731
161,4.052951812744141
162,4.052951812744141
163,4.052951812744141
164,4.045195770263672
165,4.03535635471344
166,3.956807541847229
167,3.933286666870117
168,3.9344726681709288
169,3.9344726681709288
170,3.9320703864097597
171,4.062648797035218
172,4.062648797035218
173,4.062648797035218
174,4.062648797035218
175,4.027105069160461
176,4.0762440919876095
177,4.0762440919876095
178,4.080321502685547
179,4.080321502685547
180,4.080321502685547
181,4.064221954345703
182,4.063728070259094
183,4.067687368392944
184,4.067687368392944
185,4.076876544952393
186,4.076876544952393
187,4.076876544952393
188,4.076876544952393
189,4.076876544952393
190,4.079554724693298
191,4.079554724693298
192,4.073062777519226
193,4.0846153736114506
194,4.085720324516297
195,4.085250067710876
196,4.085250067710876
197,4.085250067710876
198,4.084356737136841
199,4.084356737136841
200,4.084356737136841
201,4.084356737136841
202,4.078992438316345
203,4.081573939323425
204,4.081573939323425
205,4.081573939323425
206,4.081573939323425
207,4.081573939323425
208,4.079657673835754
209,4.077741956710815
210,4.036684823036194
211,4.016166949272156
212,4.016166949272156
213,4.017331171035766
214,4.001332211494446
215,3.996732747554779
216,3.996732747554779
217,4.021043682098389
218,4.0256905317306515
219,4.025161719322204
220,4.028669977188111
221,4.015531706809997
222,4.0094396591186525
223,4.0094396591186525
224,4.0094396591186525
225,4.023148775100708
226,3.9984450817108153
227,4.0062641382217405
228,4.012008285522461
229,4.012008285522461
230,4.0212327003479
231,4.0212327003479
232,3.9909228444099427
233,3.9909228444099427
234,3.9909228444099427
235,3.9909228444099427
236,3.9909228444099427
237,3.9834370613098145
238,4.007510828971863
239,4.007510828971863
240,4.007510828971863
241,4.023352193832397
242,4.021597099304199
243,4.021597099304199
244,4.021597099304199
245,4.021597099304199
246,4.024052262306213
247,4.000962138175964
248,3.99667341709137
249,4.017500901222229
250,4.008641362190247
251,4.026545095443725
252,4.0320995330810545
253,4.0320995330810545
254,4.0320995330810545
255,4.03570146560669
256,4.03570146560669
257,4.065423536300659
258,4.065423536300659
259,4.065423536300659
260,4.065423536300659
261,4.065423536300659
262,4.065423536300659
263,4.0765479564666744
264,4.0765479564666744
265,4.0765479564666744
266,4.0765479564666744
267,4.0765479564666744
268,4.0765479564666744
269,4.0765479564666744
270,4.0765479564666744
271,4.0765479564666744
272,4.0272351741790775
273,4.024791264533997
274,4.002622604370117
275,3.9827473402023315
276,4.002743792533875
277,3.967791748046875
278,3.967791748046875
279,3.967791748046875
280,3.965719699859619
281,3.9486716032028197
282,4.022387266159058
283,4.027199721336364
284,4.027199721336364
285,4.027199721336364
286,3.9725727677345275
287,3.8870455503463743
288,3.8870455503463743
289,3.8983925938606263
290,4.04701714515686
291,4.04701714515686
292,4.04701714515686
293,4.04701714515686
294,4.051271724700928
295,4.034471821784973
296,4.04054274559021
297,4.04054274559021
298,4.05263991355896
299,4.014869666099548
300,4.0323556661605835
301,3.969812440872192
302,3.955749487876892
303,3.983180487155914
304,3.983180487155914
305,3.983180487155914
306,3.9885340571403503
307,4.037074279785156
308,4.0272149562835695
309,4.036876487731933
310,4.036876487731933
311,4.044049191474914
312,4.052532696723938
313,4.035407137870789
314,3.9803160309791563
315,3.9991068243980408
316,4.056363725662232
317,4.043138766288758
318,4.047531914710999
319,4.047531914710999
320,4.057484745979309
321,4.039517211914062
322,4.039517211914062
323,4.039517211914062
324,4.039517211914062
325,4.028798031806946
326,4.028798031806946
327,4.017313480377197
328,4.017313480377197
329,4.017313480377197
330,4.017313480377197
331,4.017313480377197
332,4.031133532524109
333,4.028412914276123
334,4.028412914276123
335,4.051544952392578
336,4.051544952392578
337,4.052238082885742
338,4.042078566551209
339,4.042078566551209
340,4.044135880470276
341,4.049382138252258
342,4.037274861335755
343,4.040654420852661
344,4.040654420852661
345,4.068625569343567
346,4.069280958175659
347,4.069639539718628
348,4.069639539718628
349,4.076150703430176
350,4.087762427330017
351,4.076420593261719
352,4.076420593261719
353,4.076420593261719
354,4.076420593261719
355,4.076420593261719
356,4.076420593261719
357,4.076420593261719
358,4.076420593261719
359,4.076420593261719
360,4.076420593261719
361,4.0832370042800905
362,4.0832370042800905
363,4.0832370042800905
364,4.0832370042800905
365,4.0586868047714235
366,4.05725212097168
367,4.05725212097168
368,4.021505331993103
369,4.02169451713562
370,4.02169451713562
371,4.021684336662292
372,4.0207428455352785
373,4.0254405498504635
374,4.0254405498504635
375,4.0254405498504635
376,4.0087181568145756
377,4.0087181568145756
378,4.015727853775024
379,4.015727853775024
380,4.015727853775024
381,4.015727853775024
382,4.051254868507385
383,4.051254868507385
384,4.051254868507385
385,4.051254868507385
386,4.051254868507385
387,4.061663031578064
388,4.061663031578064
389,4.061663031578064
390,4.066990089416504
391,4.053544998168945
392,4.048921394348144
393,4.048921394348144
394,4.048921394348144
395,4.042563033103943
396,4.033746457099914
397,4.033746457099914
398,4.037265324592591
399,4.037755370140076
400,3.971819984912872
401,3.945913851261139
402,3.945913851261139
403,3.981750512123108
404,3.940369260311127
405,3.9561957001686094
406,4.0700736999511715
407,4.0700736999511715
408,4.064226722717285
409,4.057843947410584
410,3.9018857955932615
411,3.9421153903007506
412,3.9514103889465333
413,3.9514103889465333
414,3.987392854690552
415,3.987392854690552
416,3.987392854690552
