Step,Fitness
0,4.04244372844696
1,4.025565242767334
2,4.03724775314331
3,4.040138530731201
4,4.03392345905304
5,4.030406904220581
6,4.030406904220581
7,4.034471249580383
8,4.042599320411682
9,4.042599320411682
10,4.042599320411682
11,4.035557556152344
12,4.034967684745789
13,4.034967684745789
14,4.034967684745789
15,4.020293068885803
16,4.020293068885803
17,4.020293068885803
18,4.001180982589721
19,4.004925537109375
20,4.017593479156494
21,4.017593479156494
22,4.044578552246094
23,4.042118930816651
24,4.039318037033081
25,4.039318037033081
26,4.034158682823181
27,4.05438723564148
28,4.072582459449768
29,4.072582459449768
30,4.058638858795166
31,3.9985518932342528
32,3.9985518932342528
33,4.007184553146362
34,4.001993978023529
35,4.003612995147705
36,3.9981085777282717
37,3.9998122572898867
38,3.9998122572898867
39,3.971317970752716
40,3.9812732100486756
41,3.9812732100486756
42,3.99849054813385
43,3.99849054813385
44,3.99849054813385
45,3.99849054813385
46,4.061704039573669
47,4.056468033790589
48,4.056340169906616
49,4.056340169906616
50,4.065288472175598
51,4.065288472175598
52,4.065288472175598
53,4.05551438331604
54,4.05551438331604
55,4.05551438331604
56,4.05551438331604
57,4.041863799095154
58,4.041863799095154
59,4.041863799095154
60,4.044914031028748
61,4.044914031028748
62,4.044914031028748
63,4.044914031028748
64,4.032447123527527
65,4.032447123527527
66,4.032447123527527
67,4.032265567779541
68,4.046485233306885
69,4.046485233306885
70,4.056284856796265
71,4.056284856796265
72,4.056284856796265
73,4.0589796781539915
74,4.0589796781539915
75,4.0589796781539915
76,4.048562169075012
77,4.054125165939331
78,4.038681960105896
79,4.038681960105896
80,4.038681960105896
81,4.043578171730042
82,4.05217444896698
83,4.0569264650344845
84,4.062385892868042
85,4.0521108388900755
86,4.0521108388900755
87,4.0521108388900755
88,4.052170252799987
89,4.054613995552063
90,4.045140075683594
91,4.045140075683594
92,4.00967309474945
93,4.00669310092926
94,3.9675514340400695
95,3.9675514340400695
96,4.031746435165405
97,4.031482410430908
98,4.034135627746582
99,4.034135627746582
100,4.034135627746582
101,4.034135627746582
102,4.034135627746582
103,4.034135627746582
104,4.034135627746582
105,4.040532755851745
106,4.040532755851745
107,4.040532755851745
108,4.056623268127441
109,4.056623268127441
110,4.038371205329895
111,4.046760439872742
112,4.046986627578735
113,4.038820219039917
114,4.0133891105651855
115,4.0133891105651855
116,3.990008270740509
117,3.990008270740509
118,3.984186613559723
119,3.9844158411026003
120,3.9844158411026003
121,3.9844158411026003
122,3.9844158411026003
123,3.989516317844391
124,3.989516317844391
125,4.044733357429505
126,4.050555992126465
127,4.0616580724716185
128,4.0616580724716185
129,4.0616580724716185
130,4.0616580724716185
131,4.0616580724716185
132,4.061242246627808
133,4.0587269306182865
134,4.041452670097351
135,4.041452670097351
136,4.041452670097351
137,4.041452670097351
138,4.041452670097351
139,4.0320288896560665
140,4.041328096389771
141,4.041328096389771
142,4.054581141471862
143,4.055357837677002
144,4.045467376708984
145,4.039109826087952
146,4.039109826087952
147,4.023960399627685
148,4.00744047164917
149,4.035184788703918
150,4.035184788703918
151,4.035184788703918
152,4.035184788703918
153,4.03243498802185
154,4.015995144844055
155,4.015995144844055
156,4.015995144844055
157,4.015995144844055
158,4.032712006568909
159,4.05776436328888
160,4.079433727264404
161,4.076765322685242
162,4.076765322685242
163,4.076765322685242
164,4.076765322685242
165,4.076765322685242
166,4.075120568275452
167,4.068065428733826
168,4.049164605140686
169,4.049164605140686
170,4.05004563331604
171,4.054074215888977
172,4.054074215888977
173,4.054074215888977
174,4.054074215888977
175,4.054074215888977
176,4.054074215888977
177,4.039262294769287
178,4.060430240631104
179,4.060706663131714
180,4.060706663131714
181,4.0435584545135494
182,4.0435584545135494
