Step,Fitness
0,3.8175896406173706
1,3.8958375573158266
2,4.061058688163757
3,4.061058688163757
4,4.061058688163757
5,4.052203607559204
6,4.052203607559204
7,4.052203607559204
8,4.05136935710907
9,4.05136935710907
10,4.058269286155701
11,4.058269286155701
12,4.058269286155701
13,4.054023623466492
14,4.0511455059051515
15,4.0511455059051515
16,4.063426804542542
17,4.064073014259338
18,4.067547631263733
19,4.067547631263733
20,4.067547631263733
21,4.067547631263733
22,4.067547631263733
23,4.044512176513672
24,4.052990078926086
25,4.052990078926086
26,4.052990078926086
27,4.037382054328918
28,3.9810309767723084
29,3.9810309767723084
30,3.9804444551467895
31,4.056635046005249
32,4.056635046005249
33,4.053958058357239
34,4.053958058357239
35,4.020582151412964
36,4.018172097206116
37,4.02339551448822
38,4.02339551448822
39,4.0157613277435305
40,4.0157613277435305
41,4.000753390789032
42,4.000753390789032
43,4.000753390789032
44,4.00977246761322
45,3.9689430594444275
46,4.0080290079116825
47,4.0080290079116825
48,4.0080290079116825
49,4.021849584579468
50,4.0366983890533445
51,4.017013931274414
52,4.019188022613525
53,4.042149138450623
54,4.036227679252624
55,4.003266930580139
56,4.003266930580139
57,3.996506762504578
58,4.000764489173889
59,4.028628873825073
60,4.041022539138794
61,4.041022539138794
62,4.041022539138794
63,4.038670778274536
64,4.042877626419068
65,4.042877626419068
66,4.042877626419068
67,4.042877626419068
68,4.042742586135864
69,4.042742586135864
70,4.042742586135864
71,4.0432905673980715
72,4.040822434425354
73,4.049761724472046
74,4.027873682975769
75,4.019686913490295
76,4.019686913490295
77,4.019686913490295
78,4.019686913490295
79,4.019686913490295
80,4.006507658958435
81,4.006507658958435
82,4.006507658958435
83,4.006507658958435
84,4.038331866264343
85,4.038331866264343
86,4.038331866264343
87,4.038331866264343
88,4.038331866264343
89,4.038331866264343
90,4.05952684879303
91,4.060847115516663
92,4.060847115516663
93,4.051343870162964
94,4.051343870162964
95,4.072459149360657
96,4.072459149360657
97,4.075592994689941
98,4.075592994689941
99,4.075592994689941
100,4.073736763000488
101,4.073736763000488
102,4.068291878700256
103,4.07041609287262
104,4.07996518611908
105,4.07996518611908
106,4.07996518611908
107,4.078476428985596
108,4.078476428985596
109,4.078476428985596
110,4.078476428985596
111,4.078476428985596
112,4.078476428985596
113,4.078476428985596
114,4.078476428985596
115,4.0768975734710695
116,4.0768975734710695
117,4.059937739372254
118,4.059937739372254
119,4.070978951454163
120,4.078785538673401
121,4.078785538673401
122,4.0795375347137455
123,4.0795375347137455
124,4.0795375347137455
125,4.06681125164032
126,4.06681125164032
127,4.061738157272339
128,4.061738157272339
129,4.061738157272339
130,4.061738157272339
131,4.061738157272339
132,4.063456630706787
133,4.061102032661438
134,4.073172926902771
135,4.068763637542725
136,4.068763637542725
137,4.068763637542725
138,4.042440700531006
139,4.037942910194397
140,4.042535519599914
141,4.042535519599914
142,4.042535519599914
143,4.042535519599914
144,3.992892026901245
145,3.994373595714569
146,4.045907092094422
147,4.045907092094422
148,4.045907092094422
149,4.045907092094422
150,4.045907092094422
151,4.030032229423523
152,4.027076864242554
153,4.027076864242554
154,4.027076864242554
155,4.027076864242554
156,4.014180707931518
157,4.014180707931518
158,4.006801176071167
159,4.027601504325867
160,4.027601504325867
161,4.001553678512574
162,4.001553678512574
163,4.001553678512574
164,4.001553678512574
165,4.0593294382095335
166,4.0593294382095335
167,4.0593294382095335
168,4.0593294382095335
169,4.064084887504578
170,4.064084887504578
171,4.064084887504578
172,4.064084887504578
173,3.981132686138153
174,3.975199341773987
175,4.022852182388306
176,3.9951414585113527
177,4.007938575744629
178,4.007938575744629
179,4.007938575744629
180,4.006720733642578
181,4.018837571144104
182,4.021441316604614
183,4.021441316604614
184,4.023128247261047
185,4.023128247261047
186,4.023128247261047
187,4.047586369514465
188,4.047586369514465
189,4.047586369514465
190,4.047586369514465
191,4.062716150283814
192,4.062716150283814
193,4.062716150283814
194,4.062716150283814
195,4.064535808563233
196,4.064535808563233
197,4.064535808563233
198,4.04427216053009
199,4.061919832229615
200,4.062968182563782
201,4.061044049263001
202,4.0371211767196655
203,4.008773279190064
204,3.9760587573051454
205,3.9760587573051454
206,3.9897616147994994
207,4.021845698356628
208,4.05012276172638
209,4.035890007019043
210,4.066213345527649
211,4.066213345527649
212,4.066228652000428
213,4.057305574417114
214,4.0603461265563965
215,4.0603461265563965
216,4.0603461265563965
217,4.027508211135864
218,4.027508211135864
219,3.9999189019203185
220,3.9999189019203185
221,4.004679465293885
222,4.004679465293885
223,4.072917938232422
224,4.072917938232422
225,4.077856469154358
226,4.077856469154358
227,4.074728775024414
228,4.074728775024414
229,4.057079100608826
230,4.018135499954224
231,4.018135499954224
232,4.018135499954224
233,4.018135499954224
234,4.027554655075074
235,4.027554655075074
236,4.02188925743103
237,4.02188925743103
238,4.02188925743103
239,4.022130060195923
240,4.022130060195923
241,4.021441459655762
242,3.996418499946594
243,3.996764361858368
244,3.996764361858368
245,4.023570442199707
246,3.9717684388160706
247,4.022360873222351
248,4.030249166488647
249,4.0337934494018555
250,3.9088559627532957
251,4.014899706840515
252,4.038510203361511
253,4.0304934024810795
254,4.030545473098755
255,4.05745108127594
256,4.0442417621612545
257,4.0442417621612545
258,4.0442417621612545
259,4.0442417621612545
260,4.031157207489014
261,4.046723699569702
262,4.039717292785644
263,4.039717292785644
264,4.039717292785644
265,4.024963641166687
266,4.019119596481323
267,4.019119596481323
268,4.019119596481323
269,4.039234280586243
270,4.04695496559143
271,4.04695496559143
272,4.045160937309265
273,4.072378516197205
274,4.072378516197205
275,4.072378516197205
276,4.072378516197205
277,4.072378516197205
278,4.0709364175796505
279,4.0709364175796505
280,4.074751949310302
281,4.038116502761841
282,4.039948415756226
283,4.039948415756226
284,4.039948415756226
285,4.031634187698364
286,4.059358930587768
287,4.059961795806885
288,4.059961795806885
289,4.061137723922729
290,4.061137723922729
291,4.061137723922729
292,4.061137723922729
293,4.059864068031311
294,4.059864068031311
295,4.059864068031311
296,4.059864068031311
297,4.059864068031311
298,4.059864068031311
299,4.058373188972473
300,4.0380539894104
301,4.030757570266724
302,4.030757570266724
303,4.019065713882446
304,4.019065713882446
305,4.036501026153564
306,4.014231944084168
307,4.006030154228211
308,4.006030154228211
309,3.9344982266426087
310,3.9344982266426087
311,4.0148072957992555
312,4.060260677337647
313,4.075180172920227
314,4.071898770332337
315,4.065799689292907
316,4.065799689292907
317,4.065799689292907
318,4.075823044776916
319,4.075750422477722
320,4.075750422477722
321,4.075750422477722
322,4.056422138214112
323,4.077366662025452
324,4.077366662025452
325,4.077366662025452
326,4.077366662025452
327,4.065675091743469
328,4.065675091743469
329,4.074975991249085
330,4.074975991249085
331,4.060972833633423
332,4.060972833633423
333,4.060972833633423
334,4.058079814910888
335,4.029777455329895
336,3.97160142660141
337,3.97160142660141
338,3.947885584831238
339,3.9963806748390196
340,4.029413437843322
341,4.029976654052734
342,4.040229082107544
343,4.053308725357056
344,4.053308725357056
345,4.053308725357056
346,4.064769291877747
347,4.062449479103089
348,4.062449479103089
349,4.062449479103089
350,4.077431607246399
351,4.067349052429199
352,4.067349052429199
353,4.067349052429199
354,4.055490446090698
355,4.055490446090698
356,4.049474000930786
357,4.0212790966033936
358,3.9777544021606444
359,3.9777544021606444
360,3.9860600590705872
361,3.991527092456818
362,3.994308078289032
363,3.994308078289032
364,4.017688822746277
365,4.017688822746277
366,4.097466206550598
367,4.103913950920105
368,4.089831471443176
369,4.089831471443176
370,4.115028643608094
371,4.115028643608094
372,4.115028643608094
373,4.100974798202515
374,4.100974798202515
375,4.11575677394867
376,4.11575677394867
377,4.122089171409607
378,4.122089171409607
379,4.122089171409607
380,4.122089171409607
381,4.122089171409607
382,4.133549904823303
383,4.133549904823303
384,4.133549904823303
385,4.133549904823303
386,4.133549904823303
387,4.133549904823303
388,4.133549904823303
389,4.133549904823303
390,4.133549904823303
391,4.133549904823303
392,4.133549904823303
393,4.102785682678222
394,4.102785682678222
395,4.102785682678222
396,4.144326496124267
397,4.144326496124267
398,4.144326496124267
399,4.144326496124267
400,4.144326496124267
401,4.144326496124267
402,4.144326496124267
403,4.144326496124267
404,4.134395289421081
405,4.134395289421081
406,4.134395289421081
407,4.134395289421081
408,4.132977867126465
409,4.135030150413513
410,4.135030150413513
411,4.135030150413513
412,4.128382635116577
413,4.128382635116577
414,4.130920958518982
415,4.135807037353516
416,4.135807037353516
417,4.135807037353516
418,4.135807037353516
419,4.135807037353516
420,4.135807037353516
421,4.135807037353516
422,4.135807037353516
423,4.135807037353516
424,4.135807037353516
425,4.135899567604065
426,4.135899567604065
427,4.111768007278442
428,4.111768007278442
429,4.111768007278442
430,4.111768007278442
431,4.118307495117188
432,4.118307495117188
433,4.131838774681091
434,4.131838774681091
435,4.131838774681091
436,4.131838774681091
437,4.131838774681091
438,4.131838774681091
439,4.132115626335144
440,4.13385500907898
441,4.120297908782959
442,4.120297908782959
443,4.114727568626404
444,4.092957329750061
445,4.092957329750061
446,4.092957329750061
447,4.094277691841126
448,4.094277691841126
449,4.098015570640564
450,4.098015570640564
451,4.098015570640564
452,4.098015570640564
453,4.113386964797973
454,4.115638399124146
455,4.108282470703125
456,4.108282470703125
457,4.122448658943176
458,4.122448658943176
459,4.135104537010193
460,4.135104537010193
461,4.135104537010193
462,4.135104537010193
463,4.135104537010193
464,4.135104537010193
465,4.142848205566406
466,4.142848205566406
467,4.073328042030335
468,4.073328042030335
469,4.073328042030335
470,4.075336599349976
471,4.075336599349976
472,4.056928277015686
473,4.056928277015686
474,4.056928277015686
475,4.056928277015686
476,4.055791425704956
477,4.1516231298446655
478,4.1516231298446655
479,4.151454949378968
480,4.140958666801453
481,4.137276625633239
482,4.137276625633239
483,4.137276625633239
484,4.137276625633239
