Step,Fitness
0,3.9602702617645265
1,3.9603525519371034
2,3.9603525519371034
3,3.9603525519371034
4,4.021129202842713
5,4.049831056594849
6,4.049831056594849
7,4.049831056594849
8,4.013620448112488
9,4.025910449028015
10,4.011416387557984
11,4.024824500083923
12,4.0357040643692015
13,4.03097620010376
14,4.001751518249511
15,4.001751518249511
16,4.001751518249511
17,3.9811768412590025
18,4.0006955742836
19,4.0006955742836
20,4.027689290046692
21,4.055847311019898
22,4.055847311019898
23,4.055847311019898
24,4.055847311019898
25,4.055847311019898
26,4.055847311019898
27,4.05276141166687
28,4.05276141166687
29,4.05276141166687
30,4.05276141166687
31,4.050968670845032
32,4.055593538284302
33,4.05234477519989
34,4.058381199836731
35,4.027230882644654
36,4.027230882644654
37,4.027230882644654
38,4.027230882644654
39,4.031537556648255
40,4.031537556648255
41,4.010988783836365
42,4.033376145362854
43,4.020113110542297
44,4.070694470405579
45,4.070694470405579
46,4.072511029243469
47,4.070943522453308
48,4.070943522453308
49,4.07399730682373
50,4.063091278076172
51,4.063091278076172
52,4.063091278076172
53,4.063091278076172
54,4.063091278076172
55,4.063091278076172
56,4.063091278076172
57,4.014057993888855
58,4.001534724235535
59,4.016901350021362
60,4.019793677330017
61,4.054055118560791
62,4.035911345481873
63,4.035911345481873
64,4.035911345481873
65,4.035911345481873
66,4.035911345481873
67,4.045151472091675
68,4.05944402217865
69,4.057935523986816
70,4.057935523986816
71,4.057935523986816
72,4.060800004005432
73,4.060800004005432
74,4.060800004005432
75,4.060800004005432
76,4.060800004005432
77,4.060800004005432
78,4.060800004005432
79,4.060800004005432
80,4.060800004005432
81,4.061346793174744
82,4.061346793174744
83,4.061346793174744
84,4.069297814369202
85,4.069297814369202
86,4.0569123983383175
87,4.018347644805909
88,4.018347644805909
89,4.018347644805909
90,4.018347644805909
91,4.018347644805909
92,4.070714449882507
93,4.067690587043762
94,4.040444922447205
95,4.040444922447205
96,4.018894100189209
97,4.018894100189209
98,4.03291347026825
99,4.03291347026825
100,4.050905966758728
101,4.050905966758728
102,4.037227773666382
103,4.056498885154724
104,4.052182745933533
105,4.052182745933533
106,4.052182745933533
107,4.052182745933533
108,4.052182745933533
109,4.051528358459473
110,4.051528358459473
111,4.047126436233521
112,4.058297181129456
113,4.058297181129456
114,4.071202635765076
115,4.071202635765076
116,4.071202635765076
117,4.0508029699325565
118,4.051625108718872
119,4.045578026771546
120,4.045578026771546
121,4.045578026771546
122,4.063470792770386
123,4.063470792770386
124,4.063470792770386
125,4.063470792770386
126,4.063470792770386
127,4.063470792770386
128,4.081454396247864
129,4.081454396247864
130,4.081454396247864
131,4.081454396247864
132,4.081454396247864
133,4.081454396247864
134,4.081454396247864
135,4.082104659080505
136,4.037376642227173
