Step,Fitness
0,3.9454151153564454
1,3.9454151153564454
2,3.943299889564514
3,3.949653697013855
4,3.949653697013855
5,3.9608823895454406
6,4.027306246757507
7,4.025004291534424
8,4.025004291534424
9,4.025004291534424
10,4.058389973640442
11,4.05363278388977
12,4.05363278388977
13,4.032143759727478
14,4.037947320938111
15,4.037947320938111
16,4.035140705108643
17,4.035140705108643
18,4.035140705108643
19,4.035140705108643
20,4.010898733139038
21,4.0375816345214846
22,4.0375816345214846
23,4.035205268859864
24,4.014704585075378
25,4.025534534454346
26,4.045241665840149
27,4.064995431900025
28,4.064995431900025
29,4.074362802505493
30,4.088330554962158
31,4.088330554962158
32,4.088330554962158
33,4.088330554962158
34,4.096991181373596
35,4.083015632629395
36,4.083878779411316
37,4.083878779411316
38,4.098648524284362
39,4.098648524284362
40,4.092920589447021
41,4.092920589447021
42,4.092920589447021
43,4.092920589447021
44,4.092920589447021
45,4.092920589447021
46,4.092920589447021
47,4.096338558197021
48,4.096338558197021
49,4.0913646697998045
50,4.0913646697998045
51,4.0913646697998045
52,4.087458562850952
53,4.087458562850952
54,4.087458562850952
55,4.054066133499146
56,4.054066133499146
57,4.01882038116455
58,4.012059044837952
59,4.012059044837952
60,4.012059044837952
61,4.012059044837952
62,4.012059044837952
63,4.013432335853577
64,4.013432335853577
65,4.048959970474243
66,4.048959970474243
67,4.048959970474243
68,4.044585466384888
69,4.057107329368591
70,4.044982171058654
71,4.0897307872772215
72,4.0897307872772215
73,4.086434173583984
74,4.086434173583984
75,4.086434173583984
76,4.086434173583984
77,4.073240852355957
78,4.073240852355957
79,4.075587916374206
80,4.075587916374206
81,4.075587916374206
82,4.080056977272034
83,4.070737409591675
84,4.070737409591675
85,4.070737409591675
86,4.070737409591675
87,4.073310041427613
88,4.073310041427613
89,4.073310041427613
90,4.073310041427613
91,4.14256432056427
92,4.14256432056427
93,4.14256432056427
94,4.127456569671631
95,4.127456569671631
96,4.127456569671631
97,4.127456569671631
98,4.1317188262939455
99,4.1317188262939455
100,4.1317188262939455
101,4.1316770076751705
102,4.1316770076751705
103,4.1316770076751705
104,4.1316770076751705
105,4.1316770076751705
106,4.1316770076751705
107,4.1316770076751705
108,4.1316770076751705
109,4.1316770076751705
110,4.1316770076751705
111,4.141264772415161
112,4.141264772415161
113,4.141264772415161
114,4.141264772415161
115,4.140418148040771
116,4.140418148040771
117,4.140418148040771
118,4.140418148040771
119,4.047421264648437
120,4.054198479652404
121,4.054198479652404
122,4.054198479652404
123,4.0797600746154785
124,4.078171038627625
125,4.140371942520142
126,4.140371942520142
127,4.140371942520142
128,4.140371942520142
129,4.140371942520142
130,4.140371942520142
131,4.119189667701721
132,4.130612802505493
133,4.130612802505493
134,4.130612802505493
135,4.119150757789612
136,4.119150757789612
137,4.120725560188293
138,4.120725560188293
139,4.121461868286133
