Step,Fitness
0,3.8860584139823913
1,3.9694885492324827
2,3.9694885492324827
3,3.9694885492324827
4,3.9960614442825317
5,3.9850594639778136
6,4.006273508071899
7,4.006273508071899
8,4.025400114059448
9,4.025400114059448
10,4.003801608085633
11,3.9885576128959657
12,3.986556959152222
13,3.9861429214477537
14,3.9861429214477537
15,3.9861429214477537
16,3.993689167499542
17,3.9900222420692444
18,3.9824503302574157
19,3.9824503302574157
20,4.012897562980652
21,4.012897562980652
22,4.014490795135498
23,4.014490795135498
24,4.014490795135498
25,4.045042228698731
26,4.045042228698731
27,4.045042228698731
28,4.045042228698731
29,4.045042228698731
30,4.045042228698731
31,4.0235182523727415
32,4.0235182523727415
33,4.0235182523727415
34,4.0331073760986325
35,3.9928923845291138
36,4.0397861242294315
37,4.045967698097229
38,4.053015947341919
39,4.067355918884277
40,4.067355918884277
41,4.067355918884277
42,4.067355918884277
43,4.067355918884277
44,4.065991163253784
45,4.065991163253784
46,4.055023193359375
47,4.055023193359375
48,4.055023193359375
49,4.051725602149963
50,4.051725602149963
51,4.051725602149963
52,4.070891404151917
53,4.070891404151917
54,4.070891404151917
55,4.0612030029296875
56,4.0612030029296875
57,4.0612030029296875
58,4.066760993003845
59,4.063666152954101
60,4.0757345199584964
61,4.0757345199584964
62,4.073402309417725
63,4.073402309417725
64,4.073402309417725
65,4.073402309417725
66,4.073402309417725
67,4.073402309417725
68,4.073402309417725
69,4.0638298988342285
70,4.063400077819824
71,4.063400077819824
72,4.022821354866028
73,4.071589469909668
74,4.073711085319519
75,4.073711085319519
76,4.058044171333313
77,4.058044171333313
78,4.058625864982605
79,4.058625864982605
80,4.058625864982605
81,4.050211477279663
82,4.048887252807617
83,4.0382297992706295
84,4.0382297992706295
85,4.0382297992706295
86,4.0382297992706295
87,4.035447788238526
88,4.035447788238526
89,4.043495678901673
90,4.037351298332214
91,4.037351298332214
92,4.030019664764405
93,4.008863687515259
94,3.9889791369438172
95,3.9918917298316954
96,3.9918917298316954
97,4.032311463356018
98,4.029913544654846
99,4.029913544654846
100,4.030425262451172
101,4.030425262451172
102,4.030425262451172
103,4.030425262451172
104,4.030425262451172
105,4.029781317710876
106,4.031092953681946
107,3.9955472707748414
108,3.9644589185714723
109,3.9644589185714723
110,3.9724523782730103
111,4.0050126075744625
112,4.004419612884521
113,4.060696458816528
114,4.0734634637832645
115,4.069534850120545
116,4.069534850120545
117,4.0755195140838625
118,4.075084495544433
119,4.051863360404968
120,4.022627449035644
121,4.026985812187195
122,4.026985812187195
123,4.039224004745483
124,4.004312491416931
125,4.004312491416931
126,4.004312491416931
127,3.9018861770629885
128,3.890329825878143
129,3.890329825878143
130,3.866709125041962
131,4.008084487915039
132,4.008084487915039
133,3.955003190040588
134,3.98557710647583
135,3.98557710647583
136,3.98557710647583
137,3.978035306930542
138,3.978035306930542
139,4.017974996566773
140,4.023700308799744
141,3.9932592272758485
142,4.0039904594421385
143,4.0039904594421385
144,4.0039904594421385
145,4.045158314704895
146,4.043511152267456
147,4.043511152267456
148,4.043511152267456
149,4.043511152267456
150,4.043511152267456
151,4.056673979759216
152,4.062292766571045
153,4.04410150051117
154,4.042063474655151
155,4.042063474655151
156,4.040182447433471
157,4.044213795661927
158,4.053363895416259
159,4.053363895416259
160,4.053363895416259
161,4.073433089256286
162,4.073433089256286
163,4.073433089256286
164,4.0750549077987674
165,4.0750549077987674
166,4.0675818681716915
167,4.0675818681716915
168,4.0675818681716915
169,4.035388469696045
170,4.026167297363282
171,3.9950889348983765
172,3.988128364086151
173,3.9796910166740416
174,3.9753216981887816
175,3.9753216981887816
176,3.9753216981887816
177,4.000031852722168
178,3.994384026527405
179,3.994384026527405
180,4.038813233375549
181,4.034207201004028
182,4.034207201004028
183,4.034207201004028
184,4.026619601249695
185,3.9960184335708617
186,3.988875913619995
187,4.026861953735351
188,4.033406043052674
189,4.03867917060852
190,4.03867917060852
191,4.03867917060852
192,4.04659411907196
193,4.031723475456237
194,4.031723475456237
195,4.031723475456237
196,4.059263086318969
197,4.059263086318969
198,4.054310607910156
199,4.054310607910156
200,4.052631092071533
201,4.059694457054138
202,4.06906259059906
203,4.046220207214356
204,4.046220207214356
205,4.056941890716553
206,4.056635093688965
207,4.063804054260254
208,4.056806755065918
209,4.056806755065918
210,4.056806755065918
211,4.056806755065918
212,4.056806755065918
213,4.067784905433655
214,4.067784905433655
215,4.055230569839478
216,4.055230569839478
217,4.057747626304627
218,4.061393284797669
219,4.061393284797669
220,4.061393284797669
221,4.052710008621216
222,4.043342661857605
223,4.056861925125122
224,4.056861925125122
225,4.056861925125122
226,4.020143365859985
227,4.001833081245422
228,4.021315312385559
229,4.0458273649215695
230,4.0458273649215695
231,4.038434433937073
232,4.038434433937073
233,4.038434433937073
234,4.017727422714233
235,4.021816539764404
236,4.036975908279419
237,4.038330149650574
238,4.038330149650574
239,4.042704248428345
240,4.042704248428345
241,4.042704248428345
242,4.042704248428345
243,4.046146059036255
244,4.046146059036255
245,4.061211252212525
246,4.061211252212525
247,4.061211252212525
248,4.061211252212525
249,4.061211252212525
250,4.061211252212525
251,4.061211252212525
252,4.066802144050598
253,4.068870282173156
254,4.0520521879196165
255,4.056695222854614
256,4.056695222854614
257,4.041862058639526
258,4.041862058639526
259,4.041862058639526
260,4.041862058639526
261,4.045690131187439
262,4.045690131187439
263,4.045690131187439
264,4.03871717453003
265,4.03871717453003
266,4.050021505355835
267,4.050021505355835
268,4.068355131149292
269,4.044194865226745
270,4.044194865226745
271,4.061860394477844
272,4.061860394477844
273,4.061860394477844
274,4.061860394477844
275,4.07308988571167
276,4.07308988571167
277,4.07308988571167
278,4.075960087776184
279,4.064594697952271
280,4.0619136095047
281,4.062061882019043
282,4.051114273071289
283,4.051114273071289
284,4.051114273071289
285,4.058109402656555
286,4.058109402656555
287,4.058109402656555
288,4.058109402656555
289,4.058109402656555
290,4.0670599937438965
291,4.0670599937438965
292,4.0670599937438965
293,4.069402050971985
294,4.07696943283081
295,4.07696943283081
296,4.0794589757919315
297,4.0786354541778564
298,4.078789949417114
299,4.07364866733551
300,4.060617208480835
301,4.059089255332947
302,4.057311224937439
303,4.057311224937439
304,4.057311224937439
305,4.048450636863708
306,4.048450636863708
307,4.048450636863708
308,4.048450636863708
309,4.029694986343384
310,4.029694986343384
311,4.029694986343384
312,4.019314122200012
313,4.0405189275741575
314,4.0405189275741575
315,4.047338962554932
316,4.0589271068573
317,4.0589271068573
318,4.0589271068573
319,4.055150365829467
320,4.0655992269515995
321,4.063510417938232
322,4.072165846824646
323,4.07062041759491
324,4.07062041759491
325,4.07062041759491
326,4.073941564559936
327,4.073941564559936
328,4.041616129875183
329,4.041616129875183
330,4.041616129875183
331,4.066352295875549
332,4.066352295875549
333,4.069941210746765
334,4.069941210746765
335,4.069941210746765
336,4.08333387374878
337,4.08333387374878
338,4.074080538749695
339,4.074080538749695
340,4.0253612995147705
341,4.0253612995147705
342,4.022713327407837
343,4.037847852706909
344,4.03484742641449
345,4.03484742641449
346,4.03484742641449
347,4.03484742641449
348,4.03484742641449
349,4.03484742641449
350,4.0546015977859495
351,4.047913503646851
352,4.043410301208496
353,4.024183654785157
354,4.024183654785157
355,4.024183654785157
356,4.026889657974243
357,4.084093379974365
358,4.084093379974365
359,4.084093379974365
360,4.084093379974365
361,4.084009099006653
362,4.084009099006653
363,4.084009099006653
364,4.084009099006653
365,4.084009099006653
366,4.084009099006653
367,4.092377543449402
368,4.094097638130188
369,4.092192935943603
370,4.081817102432251
371,4.076830124855041
372,4.076830124855041
373,4.054009437561035
374,4.054009437561035
375,4.048902988433838
376,4.048902988433838
377,4.05309226512909
378,4.05309226512909
379,4.05309226512909
380,4.05309226512909
381,4.05309226512909
382,4.05309226512909
383,4.05309226512909
384,4.05309226512909
385,4.057920646667481
386,4.061129903793335
387,4.056909847259521
388,4.056909847259521
389,4.055850982666016
390,4.0349376678466795
391,4.015216541290283
392,4.066048908233642
393,4.047527241706848
394,4.047527241706848
395,4.047527241706848
396,4.041786527633667
397,4.02833309173584
398,4.039586687088013
399,4.059205079078675
400,4.059205079078675
401,4.056122446060181
402,4.045061731338501
403,4.073941493034363
404,4.073941493034363
405,4.073941493034363
406,4.073941493034363
407,4.046650362014771
408,4.059837460517883
409,4.059837460517883
410,4.023649382591247
411,4.023649382591247
412,4.066408348083496
413,4.074677920341491
414,4.050102066993714
415,4.050102066993714
416,4.039730858802796
417,4.039730858802796
418,4.039730858802796
419,4.039730858802796
420,4.039730858802796
421,4.039730858802796
422,4.067414093017578
423,4.067414093017578
424,4.067414093017578
425,4.045191407203674
426,4.033137321472168
427,4.033137321472168
428,4.033137321472168
429,4.033137321472168
430,4.066430068016052
431,4.066430068016052
432,4.064640712738037
433,4.064640712738037
434,4.064640712738037
435,4.064640712738037
436,4.057802844047546
437,4.057802844047546
438,4.054817128181457
439,4.054817128181457
440,4.054817128181457
441,4.050272464752197
442,4.049575614929199
443,4.052641558647156
444,4.035873126983643
445,4.035873126983643
446,4.035114789009095
447,4.035114789009095
448,4.035114789009095
449,4.015055561065674
450,4.016157579421997
451,4.013195562362671
452,4.013195562362671
453,4.013195562362671
454,4.00736665725708
455,4.01383056640625
456,4.034812641143799
457,4.034812641143799
458,4.034812641143799
459,4.034812641143799
460,4.0010842204093935
461,4.0019710779190065
462,3.9879910349845886
463,4.00080373287201
464,4.00080373287201
465,4.064769697189331
466,4.055648589134217
467,4.046250176429749
468,4.046250176429749
469,4.046250176429749
470,4.059588217735291
471,3.9778616189956666
472,3.965189278125763
473,3.965189278125763
474,4.049397540092468
475,4.049397540092468
476,4.063173627853393
477,4.063173627853393
478,4.061707282066346
479,4.0581807613372805
480,4.048699235916137
481,4.048699235916137
482,4.032958459854126
483,3.9965466141700743
484,3.9958381056785583
485,4.018114447593689
486,4.031893897056579
487,4.005543279647827
488,3.9817689299583434
489,4.074460053443909
490,4.075168442726135
491,4.087148714065552
492,4.063058876991272
493,4.063058876991272
494,4.063058876991272
495,4.063058876991272
496,4.063058876991272
497,4.067526364326477
498,4.069037532806396
499,4.0701614141464235
500,4.0701614141464235
501,4.0701614141464235
502,4.0701614141464235
503,4.0701614141464235
504,4.0701614141464235
505,4.0701614141464235
506,4.065016174316407
507,4.065016174316407
508,4.065016174316407
509,4.065016174316407
510,4.065016174316407
511,4.04566502571106
512,4.048597764968872
513,4.048597764968872
514,4.063379383087158
515,4.073727345466613
516,4.041582703590393
517,4.041582703590393
518,4.041582703590393
519,4.053290772438049
520,4.042334413528442
521,4.042334413528442
522,4.0669046401977536
523,4.0669046401977536
524,4.0669046401977536
525,4.0669046401977536
526,4.0669046401977536
527,4.059126830101013
528,4.060223150253296
529,4.060223150253296
530,4.060223150253296
531,4.076963639259338
532,4.076963639259338
533,4.080354142189026
534,4.080354142189026
535,4.080354142189026
536,4.081098794937134
537,4.078961586952209
538,4.078961586952209
539,4.045838332176208
540,3.9920945167541504
541,4.0079597473144535
542,4.004846835136414
543,4.031820511817932
544,4.031820511817932
545,4.03176908493042
546,4.0347782373428345
547,4.010913848876953
548,4.039845180511475
549,4.039845180511475
550,4.044324612617492
551,4.044324612617492
552,4.044324612617492
553,4.045043659210205
554,4.037984013557434
555,4.006599259376526
556,4.006599259376526
557,4.001656913757325
558,4.001656913757325
559,4.03528745174408
560,4.03528745174408
561,4.03528745174408
562,3.9850250124931335
563,3.9849032521247865
564,3.9849032521247865
565,4.035515928268433
566,4.026909375190735
567,4.045441484451294
568,4.045441484451294
569,4.033141160011292
570,4.033141160011292
571,4.033141160011292
572,4.029296255111694
573,4.029296255111694
574,4.029296255111694
575,4.029296255111694
576,4.0355534791946415
577,4.037633776664734
578,4.037633776664734
579,4.022207975387573
580,4.022207975387573
581,4.022207975387573
582,4.037473535537719
583,4.037473535537719
584,4.037473535537719
585,4.037473535537719
586,4.037473535537719
587,4.051160597801209
588,4.056238913536072
589,4.056238913536072
590,4.057061553001404
591,4.05312213897705
592,4.05312213897705
593,4.060431957244873
594,4.047268414497376
595,4.08671236038208
596,4.08671236038208
597,4.08671236038208
598,4.08671236038208
599,4.065874671936035
600,4.060120320320129
601,4.0422605037689205
602,4.041227960586548
603,4.037548828125
604,4.037548828125
605,4.018410992622376
606,3.9896962881088256
607,3.9656176805496215
608,3.9656176805496215
609,4.013011646270752
610,3.9788342118263245
611,3.9899911880493164
612,3.9899911880493164
613,4.016751408576965
614,4.016751408576965
615,4.016751408576965
616,4.0252958059310915
617,4.054220175743103
618,4.046382164955139
619,4.046382164955139
620,4.060356569290161
621,4.06188485622406
622,4.06188485622406
623,4.067860174179077
624,4.067860174179077
625,4.067860174179077
626,4.05606963634491
627,4.05606963634491
628,4.05606963634491
629,4.09209041595459
630,4.09209041595459
631,4.083902955055237
632,4.132972598075867
633,4.112366795539856
634,4.112366795539856
635,4.112366795539856
636,4.112366795539856
637,4.12456967830658
638,4.148776435852051
639,4.148776435852051
640,4.148776435852051
641,4.148776435852051
642,4.143669271469117
643,4.143669271469117
644,4.143669271469117
645,4.144200706481934
646,4.142058539390564
647,4.144245600700378
