Step,Fitness
0,3.9847889065742494
1,4.032156682014465
2,4.062529301643371
3,4.009582138061523
4,4.013438487052918
5,4.013438487052918
6,4.013438487052918
7,4.053078007698059
8,4.04963629245758
9,4.04963629245758
10,4.041902232170105
11,4.041902232170105
12,4.041902232170105
13,4.041902232170105
14,4.0449272155761715
15,4.041863799095154
16,4.041863799095154
17,4.043865728378296
18,4.037915468215942
19,4.037915468215942
20,4.037915468215942
21,4.037915468215942
22,4.037915468215942
23,4.033421802520752
24,4.033421802520752
25,4.048662233352661
26,4.045645332336425
27,4.0507713794708256
28,4.0507713794708256
29,4.0507713794708256
30,4.0507713794708256
31,4.061996746063232
32,4.046029257774353
33,4.046029257774353
34,4.050849437713623
35,4.044867777824402
36,4.044867777824402
37,4.044867777824402
38,4.067976474761963
39,4.067976474761963
40,4.0244502305984495
41,4.0244502305984495
42,4.007339239120483
43,4.007339239120483
44,4.046569919586181
45,4.046569919586181
46,4.046569919586181
47,4.018495702743531
48,4.0548327445983885
49,4.0548327445983885
50,4.004732584953308
51,4.032630181312561
52,4.032630181312561
53,4.032630181312561
54,4.035065245628357
55,4.047298431396484
56,4.022950983047485
57,4.022950983047485
58,3.9922303199768066
59,4.04266722202301
60,4.031033635139465
61,4.071118330955505
62,4.0528884649276735
63,4.062796640396118
64,4.0561940431594845
65,4.042586946487427
66,4.023808407783508
67,4.015157771110535
68,4.050996017456055
69,4.050996017456055
70,4.050996017456055
71,4.046445035934449
72,4.050612545013427
73,4.056032919883728
74,4.056032919883728
75,4.028696346282959
76,3.9140726566314696
77,4.033002138137817
78,4.031233882904052
79,4.045104908943176
80,4.0423507452011105
81,4.063289856910705
82,4.063289856910705
83,4.063289856910705
84,4.063289856910705
85,4.063289856910705
86,4.063289856910705
87,4.024100232124328
88,4.029135036468506
89,4.024734902381897
90,4.024734902381897
91,4.024734902381897
92,4.008359146118164
93,4.015701818466186
94,4.0217736005783085
95,4.0217736005783085
96,4.031663203239441
97,4.024545288085937
98,4.041846084594726
99,4.0135152578353885
100,4.01440646648407
101,4.016792941093445
102,4.016792941093445
103,4.016792941093445
104,4.008294558525085
105,4.026053261756897
106,4.026053261756897
107,4.043929934501648
108,4.043929934501648
109,4.036720204353332
110,4.036720204353332
111,4.053222060203552
112,4.053222060203552
113,4.058733057975769
114,4.058733057975769
115,4.052416038513184
116,4.061924719810486
117,4.061924719810486
118,4.061924719810486
119,4.068904519081116
120,4.068904519081116
121,4.068904519081116
122,4.073376941680908
123,4.073376941680908
124,4.073376941680908
125,4.06309871673584
126,4.06309871673584
127,4.06309871673584
128,4.06309871673584
129,4.0662096500396725
130,4.066173434257507
131,4.066173434257507
132,4.066173434257507
133,4.062911438941955
134,4.061325454711914
135,4.050395345687866
136,4.050395345687866
137,4.049339294433594
138,4.049339294433594
139,4.049339294433594
140,4.082669186592102
141,4.082669186592102
142,4.082669186592102
143,4.062548661231995
144,4.062548661231995
145,4.061460828781128
146,4.083393192291259
147,4.0748831033706665
148,4.0748831033706665
149,4.0748831033706665
150,4.0495940208435055
151,4.0495940208435055
152,4.0495940208435055
153,4.037700295448303
154,4.037700295448303
155,4.037700295448303
156,4.037700295448303
157,4.040415596961975
158,4.040415596961975
159,4.040152859687805
160,4.040152859687805
161,4.01961395740509
162,4.01961395740509
163,4.018742513656616
164,4.035057806968689
165,4.025320959091187
166,4.025320959091187
167,4.025320959091187
168,4.006995368003845
169,4.006995368003845
170,4.006995368003845
171,3.983809304237366
172,3.983775532245636
173,4.0016826629638675
174,4.018045473098755
175,3.979476749897003
176,4.030901336669922
177,4.030901336669922
178,4.030901336669922
179,4.032642936706543
180,4.032642936706543
181,4.007829332351685
182,4.015512228012085
183,4.015512228012085
184,4.012832570075989
185,4.008564400672912
186,4.01267819404602
187,4.01267819404602
188,3.995493710041046
189,3.995493710041046
190,3.995493710041046
191,3.995493710041046
192,4.042087173461914
193,4.042087173461914
194,4.042087173461914
195,4.035449433326721
196,4.012585735321045
197,4.012585735321045
198,4.046589136123657
199,4.058448100090027
200,4.056264925003052
201,4.044363164901734
202,4.024231791496277
203,4.024231791496277
204,4.043852281570435
205,4.043852281570435
206,4.043852281570435
207,4.043852281570435
208,4.043852281570435
209,4.0547209024429325
210,4.0547209024429325
211,4.0547209024429325
212,4.0547209024429325
213,4.075031113624573
214,4.075031113624573
215,4.075031113624573
216,4.075031113624573
217,4.077442598342896
218,4.077442598342896
219,4.077442598342896
220,4.077442598342896
221,4.077442598342896
222,4.077442598342896
223,4.077442598342896
224,4.0681228876113895
225,4.0681228876113895
226,4.0681228876113895
227,4.0602713346481325
228,4.0602713346481325
229,4.0602713346481325
230,4.063652753829956
231,4.064800810813904
232,4.064800810813904
233,4.011450552940369
234,4.011450552940369
235,4.017405319213867
236,4.056933879852295
237,4.056933879852295
238,4.056933879852295
239,4.056933879852295
240,4.056933879852295
241,4.056933879852295
242,4.056933879852295
243,4.056933879852295
244,4.048832440376282
245,4.048832440376282
246,4.048832440376282
247,4.059202647209167
248,4.059202647209167
249,4.059202647209167
250,3.9616013884544374
251,3.9616013884544374
252,3.957940149307251
253,3.957940149307251
254,3.957940149307251
255,3.9755417108535767
256,4.019345545768738
257,4.019345545768738
258,4.040369653701783
259,4.051766324043274
260,4.051766324043274
261,4.0490432500839235
262,4.0490432500839235
263,4.0490432500839235
264,4.0490432500839235
265,4.049795627593994
266,4.049795627593994
267,4.049795627593994
268,4.06952691078186
269,4.065712332725525
270,4.065712332725525
271,4.065712332725525
272,4.098290014266968
273,4.098290014266968
274,4.098290014266968
275,4.097041487693787
276,4.088887000083924
277,4.088887000083924
278,4.088887000083924
279,4.088887000083924
280,4.088887000083924
281,4.088887000083924
282,4.088887000083924
283,4.088887000083924
284,4.090037631988525
285,4.090037631988525
286,4.031983351707458
287,4.031983351707458
288,4.030954623222351
289,4.030954623222351
290,4.030954623222351
291,4.090929698944092
292,4.065434885025025
293,4.051291394233703
294,4.051291394233703
295,4.051291394233703
296,4.074063873291015
297,4.074749207496643
298,4.080017900466919
299,4.080017900466919
300,4.043475270271301
301,4.043475270271301
302,4.043475270271301
303,4.043475270271301
304,4.051585054397583
305,4.011578512191773
306,4.0346051216125485
307,4.066492486000061
308,4.066492486000061
309,4.06924946308136
310,4.06924946308136
311,4.06924946308136
312,4.050626540184021
313,4.050626540184021
314,4.019695925712585
315,4.019695925712585
316,4.019695925712585
317,4.034217953681946
318,4.024573612213135
319,4.050421524047851
320,3.996206283569336
321,4.010733008384705
322,4.010733008384705
323,4.010733008384705
324,3.9880542159080505
325,4.016601777076721
326,4.04351577758789
327,4.061618518829346
328,4.061618518829346
329,4.061618518829346
330,4.045495820045471
331,4.051292562484742
332,4.051292562484742
333,4.0583103656768795
334,4.059559535980225
335,4.034382033348083
336,4.006572246551514
337,4.010417056083679
338,4.005337238311768
339,4.005337238311768
340,4.005337238311768
341,3.9808884501457213
342,3.9808884501457213
343,3.9808884501457213
344,4.074349999427795
345,4.059802103042602
346,4.059802103042602
347,4.040782308578491
348,4.040782308578491
349,4.037817335128784
350,4.042308235168457
351,4.042308235168457
352,4.042308235168457
353,4.039220190048217
354,4.039220190048217
355,4.039220190048217
356,4.039220190048217
357,4.039220190048217
358,4.039220190048217
359,4.040265464782715
360,4.040265464782715
361,4.040265464782715
362,4.041740679740906
363,4.041740679740906
364,4.041740679740906
365,4.041740679740906
366,4.041740679740906
367,4.041740679740906
368,4.036924195289612
369,4.040550351142883
370,4.040550351142883
371,4.057147145271301
372,4.057147145271301
373,4.040167260169983
374,4.02434823513031
375,4.02434823513031
376,4.02434823513031
377,4.046059203147888
378,4.0562036514282225
379,4.0562036514282225
380,4.0562036514282225
381,4.0562036514282225
382,4.0562036514282225
383,4.0562036514282225
384,4.0562036514282225
385,4.066016268730164
386,4.066016268730164
387,4.07243778705597
388,4.076762008666992
389,4.076762008666992
390,4.076762008666992
391,4.076762008666992
392,4.072838854789734
393,4.072838854789734
394,4.072838854789734
395,4.072838854789734
396,4.072838854789734
397,4.022042965888977
398,4.022042965888977
399,4.022042965888977
400,4.0452443838119505
401,4.058267140388489
402,4.058267140388489
403,4.031741714477539
404,4.031741714477539
405,4.031741714477539
406,3.9623351097106934
407,3.862229645252228
408,3.862229645252228
409,3.8793583154678344
410,3.949798595905304
411,3.949798595905304
412,3.9365467548370363
413,3.9365467548370363
414,3.9365467548370363
415,3.9365467548370363
416,3.937459945678711
417,3.937459945678711
418,4.018109154701233
419,4.01184663772583
420,4.032189965248108
421,4.032189965248108
422,4.0278813123703
423,4.0278813123703
424,4.003075611591339
425,4.0131604194641115
426,4.0131604194641115
427,4.0131604194641115
428,4.041721796989441
429,4.042231249809265
430,4.042231249809265
431,4.031637263298035
432,4.024445295333862
433,4.047503232955933
434,4.047503232955933
435,4.047503232955933
436,4.047503232955933
437,4.047503232955933
438,4.047503232955933
439,4.047503232955933
440,4.047503232955933
441,4.047503232955933
442,4.047503232955933
443,4.047503232955933
444,4.047503232955933
445,4.039218807220459
446,4.01430459022522
447,4.007630014419556
448,4.0422412872314455
449,4.0422412872314455
450,4.060452222824097
451,4.060452222824097
452,4.056751227378845
453,4.056751227378845
454,4.056751227378845
455,4.0467582702636715
456,4.047898626327514
457,4.0439752578735355
458,4.0439752578735355
459,4.0439752578735355
460,4.03600161075592
461,4.0195289850234985
462,4.015220427513123
463,4.015220427513123
464,4.01282045841217
465,4.01282045841217
466,4.022565507888794
467,4.020970249176026
468,4.020970249176026
469,4.020970249176026
470,4.020970249176026
471,4.020970249176026
472,4.020970249176026
473,4.020970249176026
474,4.041991567611694
475,4.041991567611694
476,4.0512041568756105
477,4.0512041568756105
478,4.028182148933411
479,4.028182148933411
480,4.028182148933411
481,4.000366830825806
482,4.000366830825806
483,4.000366830825806
484,4.005454182624817
485,4.018746089935303
486,4.034662747383118
487,4.045105767250061
488,4.045105767250061
489,4.050061678886413
490,4.050061678886413
491,4.050061678886413
492,4.0493727922439575
493,4.0493727922439575
494,4.0493727922439575
495,4.0493727922439575
496,4.054019474983216
497,4.013849902153015
498,4.025341439247131
499,4.065458607673645
500,4.065458607673645
501,4.065458607673645
502,4.065458607673645
503,4.065458607673645
504,4.070441555976868
505,4.058801531791687
506,4.062059092521667
507,4.062059092521667
508,4.052799415588379
509,4.040217566490173
510,4.040217566490173
511,3.987654447555542
512,3.992595613002777
513,4.013847422599793
514,4.013847422599793
515,4.026677227020263
516,4.026677227020263
517,4.021988940238953
518,4.021988940238953
519,4.021988940238953
520,4.054838085174561
521,4.054012823104858
522,4.073033261299133
523,4.073033261299133
524,4.073033261299133
525,4.073033261299133
526,3.947523045539856
527,3.948944425582886
528,3.948944425582886
529,3.948944425582886
530,3.9715580463409426
531,3.9715580463409426
532,3.9715580463409426
533,3.9715580463409426
534,3.9715580463409426
535,4.05460364818573
536,4.05460364818573
537,4.05460364818573
538,4.05460364818573
539,4.042649745941162
540,4.036268973350525
541,4.033788871765137
542,4.049478888511658
543,4.056547832489014
544,4.056547832489014
545,4.012379431724549
546,4.012379431724549
547,4.039920139312744
548,4.02451000213623
549,4.037594676017761
550,4.037594676017761
551,4.037594676017761
552,4.05316812992096
553,4.05316812992096
554,4.05316812992096
555,4.052260136604309
556,4.044124889373779
557,4.044124889373779
558,4.044124889373779
559,4.044124889373779
560,4.044124889373779
561,4.072149491310119
562,4.070947575569153
563,4.076774549484253
564,4.076774549484253
565,4.076774549484253
566,4.076774549484253
567,4.065145635604859
568,4.057823705673218
569,4.0525075674057005
570,4.0525075674057005
571,4.0525075674057005
572,4.0525075674057005
573,4.050253295898438
574,4.050253295898438
575,4.050253295898438
576,4.040972471237183
577,4.040972471237183
578,4.034187507629395
579,4.037028813362122
580,4.062832403182983
581,4.062832403182983
582,4.065470719337464
