Step,Fitness
0,3.909278357028961
1,4.014738440513611
2,4.014738440513611
3,4.031404638290406
4,4.02156286239624
5,4.02156286239624
6,3.9814228653907775
7,4.008515691757202
8,4.008515691757202
9,4.008515691757202
10,3.9728222727775573
11,3.9996018290519713
12,3.9996018290519713
13,3.9996018290519713
14,4.037963795661926
15,4.036784839630127
16,3.985873019695282
17,4.000476396083831
18,4.000476396083831
19,4.000476396083831
20,4.038318705558777
21,4.029790019989013
22,4.029790019989013
23,4.029790019989013
24,4.022979593276977
25,4.022979593276977
26,4.050325608253479
27,4.0564875364303585
28,4.0397052526473995
29,4.054567408561707
30,4.065218472480774
31,4.078808522224426
32,4.064584684371948
33,4.064584684371948
34,4.0368588209152225
35,4.036599564552307
36,4.036599564552307
37,4.024226236343384
38,4.057469272613526
39,4.057469272613526
40,4.052821254730224
41,4.052821254730224
42,4.034310960769654
43,4.034310960769654
44,4.034310960769654
45,4.051303243637085
46,4.022706651687622
47,4.057315468788147
48,4.065913701057434
49,4.065913701057434
50,4.062337183952332
51,4.07132477760315
52,4.07132477760315
53,4.059763050079345
54,4.064715838432312
55,4.068427968025207
56,4.068427968025207
57,4.068427968025207
58,4.068427968025207
59,4.068427968025207
60,4.0499680519104
61,4.031322598457336
62,4.031322598457336
63,4.036692833900451
64,4.055762672424317
65,4.055762672424317
66,4.055762672424317
67,4.055762672424317
68,4.055762672424317
69,4.055762672424317
70,4.055762672424317
71,4.055762672424317
72,4.055762672424317
73,4.053583741188049
74,4.053583741188049
75,4.053583741188049
76,4.053583741188049
77,4.033963227272034
78,4.033963227272034
79,4.033963227272034
80,4.033963227272034
81,4.045051836967469
82,4.033781862258911
83,4.051741981506348
84,4.038151955604553
85,4.038151955604553
86,4.038151955604553
87,4.038151955604553
88,4.038151955604553
89,4.021822357177735
90,4.033356046676635
91,4.038770127296448
92,4.054919958114624
93,4.059749555587769
94,4.048245143890381
95,4.048245143890381
96,4.048245143890381
97,4.048245143890381
98,4.048245143890381
99,3.997130107879639
100,4.007282447814942
101,4.007282447814942
102,4.007282447814942
103,3.975272738933563
104,4.011880898475647
