Step,Fitness
0,4.027671432495117
1,4.027671432495117
2,4.027671432495117
3,4.054692578315735
4,4.054692578315735
5,4.054692578315735
6,4.054571628570557
7,4.054571628570557
8,4.054571628570557
9,4.054571628570557
10,4.054571628570557
11,3.962755835056305
12,4.027882766723633
13,4.027882766723633
14,4.028623700141907
15,4.034322023391724
16,4.01995325088501
17,4.01995325088501
18,4.054272770881653
19,4.054272770881653
20,4.054272770881653
21,4.054272770881653
22,4.053562355041504
23,4.053562355041504
24,4.0372786045074465
25,4.0372786045074465
26,4.0457669496536255
27,4.0457669496536255
28,4.046952652931213
29,4.05372462272644
30,4.05372462272644
31,4.05372462272644
32,4.05372462272644
33,4.05372462272644
34,4.075541639328003
35,4.075541639328003
36,4.075541639328003
37,4.075541639328003
38,4.037063884735107
39,4.037063884735107
40,4.05367341041565
41,4.060822081565857
42,4.083508467674255
43,4.083508467674255
44,4.083508467674255
45,4.060041761398315
46,4.060041761398315
47,4.060041761398315
48,4.061249828338623
49,4.061249828338623
50,4.061249828338623
51,4.061249828338623
52,4.030886316299439
53,4.030886316299439
54,4.03644597530365
55,4.03644597530365
56,4.03644597530365
57,4.040082836151123
58,4.040082836151123
59,4.040007400512695
60,4.040007400512695
61,4.040007400512695
62,4.040007400512695
63,4.043185377120972
64,4.034555840492248
65,4.051632452011108
66,4.054823994636536
67,4.054823994636536
68,4.054823994636536
69,4.045888781547546
70,4.045888781547546
71,4.045888781547546
72,3.9786453247070312
73,3.9786453247070312
74,4.028043365478515
75,4.028043365478515
76,4.028043365478515
77,4.028043365478515
78,4.028043365478515
79,4.032739067077637
80,4.032739067077637
81,4.0290161848068236
82,4.0290161848068236
83,4.0054831266403195
84,3.9976680994033815
85,3.9976680994033815
86,4.0157207489013675
87,4.026666879653931
88,3.9910473942756655
89,4.0194344997406
90,4.022725224494934
91,4.022725224494934
92,4.033837914466858
93,4.033837914466858
94,4.056544327735901
95,4.054665160179138
96,4.054665160179138
97,4.054665160179138
98,4.048055863380432
99,4.046720433235168
100,4.042664504051208
101,4.027784061431885
102,4.016585755348205
103,4.011835765838623
104,4.011835765838623
105,4.02162492275238
106,4.021695804595947
107,4.021695804595947
108,4.021695804595947
109,4.021695804595947
110,4.021695804595947
111,4.030810046195984
112,4.030810046195984
113,4.030810046195984
114,4.020701169967651
115,4.020649838447571
116,4.020649838447571
117,4.020649838447571
118,4.031209111213684
119,4.034583687782288
120,4.034583687782288
121,4.028973960876465
122,4.021411514282226
123,4.021411514282226
124,4.045248651504517
125,4.06015453338623
126,4.058653426170349
127,4.058653426170349
128,4.050773048400879
129,4.048921012878418
130,4.04184627532959
131,4.060012865066528
132,4.061491918563843
133,4.058890080451965
134,4.062542414665222
135,4.062542414665222
136,4.062542414665222
137,4.062542414665222
138,4.062139773368836
139,4.062139773368836
140,4.047174334526062
141,4.047174334526062
142,4.0488375425338745
143,4.049555706977844
144,4.049555706977844
145,4.050592637062072
146,4.049256944656372
147,4.049256944656372
148,4.049256944656372
149,4.03333683013916
150,4.010870933532715
151,3.9820844173431396
152,3.9820844173431396
153,4.018859767913819
154,4.024812936782837
155,4.059160137176514
156,4.059160137176514
157,4.052861595153809
158,4.048759150505066
159,4.048759150505066
160,4.060011148452759
161,4.069934415817261
162,4.069934415817261
163,4.069934415817261
164,4.066179275512695
165,4.066179275512695
166,4.052602338790893
167,4.052602338790893
168,4.052602338790893
169,4.057357740402222
170,4.086466693878174
171,4.042669653892517
172,4.042669653892517
173,4.050587105751037
174,4.07114622592926
175,4.060506820678711
176,4.057484602928161
177,4.064809513092041
178,4.064809513092041
179,4.064809513092041
180,4.064809513092041
181,4.051695513725281
182,4.048727130889892
183,4.034689879417419
184,4.023428559303284
185,4.043955564498901
186,4.04697437286377
187,4.04697437286377
188,4.04697437286377
189,4.044144034385681
190,4.054282569885254
191,4.054282569885254
192,4.058696532249451
193,4.051747059822082
194,4.05401644706726
195,4.046491432189941
196,4.046491432189941
197,4.0510478734970095
198,4.055072903633118
199,4.075265598297119
200,4.075265598297119
201,4.057093524932862
202,4.057093524932862
203,4.057093524932862
204,4.057093524932862
205,4.057093524932862
206,4.057093524932862
207,4.058060789108277
208,4.058060789108277
209,4.058060789108277
210,4.055659627914428
211,4.055659627914428
212,4.0380583047866825
213,4.0380583047866825
214,4.052784013748169
215,4.035705471038819
216,4.044809174537659
217,4.044809174537659
218,4.065229964256287
219,4.065229964256287
220,4.065229964256287
221,4.065229964256287
222,4.065229964256287
223,4.065229964256287
224,4.054720997810364
225,4.062300705909729
226,4.0575848579406735
227,4.045017981529236
228,4.0534991264343265
229,4.0534991264343265
230,4.0534991264343265
231,4.0534991264343265
232,4.0534991264343265
233,4.0534991264343265
234,4.0534991264343265
235,4.0534991264343265
236,4.0534991264343265
237,4.0534991264343265
238,4.0534991264343265
239,4.046939492225647
240,4.046939492225647
241,4.046939492225647
242,4.046939492225647
243,4.037362289428711
244,4.00137619972229
245,4.017681121826172
246,4.013355994224549
247,4.009611201286316
248,3.9930132389068604
249,4.032443737983703
250,4.032443737983703
251,4.023146986961365
252,4.023146986961365
253,4.023146986961365
254,4.067307925224304
255,4.067307925224304
256,4.067307925224304
257,4.05608971118927
258,4.020706152915954
259,4.020706152915954
260,4.020455265045166
261,4.020455265045166
262,4.015490293502808
263,4.002042305469513
264,4.0183042049407955
265,4.036385321617127
266,4.036385321617127
267,4.043827867507934
268,4.043827867507934
269,4.043827867507934
270,4.043827867507934
271,4.039082026481628
272,4.043483018875122
273,4.043483018875122
274,4.043483018875122
275,4.043483018875122
276,4.043483018875122
277,4.010293245315552
278,4.010293245315552
279,4.010293245315552
280,4.036741733551025
281,4.036741733551025
282,4.04250020980835
283,4.0526264905929565
284,4.0526264905929565
285,4.058920621871948
286,4.045393538475037
287,4.064784836769104
288,4.057314825057984
289,4.057314825057984
290,4.057314825057984
291,4.057314825057984
292,4.057314825057984
293,4.057314825057984
294,4.052483344078064
295,4.072465300559998
296,4.072465300559998
297,4.072465300559998
298,4.072465300559998
299,4.072465300559998
300,4.066928911209106
301,4.066928911209106
302,4.0573893785476685
303,4.072123503684997
304,4.072123503684997
305,4.072123503684997
306,4.070171070098877
307,4.077838587760925
308,4.077838587760925
309,4.077838587760925
310,4.082534909248352
311,4.082534909248352
312,4.082534909248352
313,4.082534909248352
314,4.073330450057983
315,4.063841247558594
316,4.063841247558594
317,4.063841247558594
318,4.063841247558594
319,4.063841247558594
320,4.063841247558594
321,4.055724334716797
322,4.055724334716797
323,4.055724334716797
324,4.0263155698776245
325,4.0263155698776245
326,4.018531560897827
327,4.018531560897827
328,4.028897023200988
329,4.047184586524963
330,4.061978173255921
331,4.058562755584717
332,4.058562755584717
333,4.058562755584717
334,4.058562755584717
335,4.058562755584717
336,4.060891056060791
337,4.060891056060791
338,4.060891056060791
339,3.9942497491836546
340,4.0579773664474486
341,4.0020461797714235
342,4.0020461797714235
343,4.041443681716919
344,4.041443681716919
345,4.041443681716919
346,4.041443681716919
347,4.041443681716919
348,4.041443681716919
349,4.041443681716919
350,4.041443681716919
351,4.04985499382019
352,4.038292932510376
353,4.035596179962158
354,4.032539415359497
355,4.071238231658936
356,4.038819169998169
357,4.038819169998169
358,4.038819169998169
359,4.038819169998169
360,4.031719398498535
361,4.031719398498535
362,4.020405840873718
363,3.9847056746482847
364,3.9847056746482847
365,3.9891979694366455
366,3.9891979694366455
367,3.9891979694366455
368,3.9891979694366455
369,3.9891979694366455
370,3.9891979694366455
371,3.9891979694366455
372,4.010984539985657
373,4.010984539985657
374,4.010984539985657
375,4.052652144432068
376,4.052652144432068
377,4.052652144432068
378,4.052652144432068
379,4.052652144432068
380,4.052652144432068
381,4.052652144432068
