Step,Fitness
0,4.055435514450073
1,4.055435514450073
2,4.055435514450073
3,4.055435514450073
4,4.055435514450073
5,4.068493485450745
6,4.048087811470031
7,4.032521820068359
8,4.032521820068359
9,4.032521820068359
10,4.020534658432007
11,4.039230394363403
12,4.056476807594299
13,4.056476807594299
14,4.056476807594299
15,4.056476807594299
16,4.056476807594299
17,4.069998836517334
18,4.069998836517334
19,4.069998836517334
20,4.069998836517334
21,4.060055589675903
22,4.068422436714172
23,4.068422436714172
24,4.068422436714172
25,4.068422436714172
26,4.056732439994812
27,4.069724178314209
28,4.069724178314209
29,4.063929176330566
30,4.063929176330566
31,4.061237096786499
32,4.043746995925903
33,4.043746995925903
34,4.043746995925903
35,4.043746995925903
36,4.0221601009368895
37,4.0221601009368895
38,4.0221601009368895
39,4.0214063167572025
40,3.9256869912147523
41,3.9256869912147523
42,3.9309950828552247
43,3.9309950828552247
44,4.053616738319397
45,4.053616738319397
46,4.044277906417847
47,4.064752149581909
48,4.070076060295105
49,4.023690819740295
50,4.023690819740295
51,4.023690819740295
52,4.023690819740295
53,3.994501292705536
54,4.030715537071228
55,4.051354932785034
56,4.02138044834137
57,4.02387764453888
58,4.040101432800293
59,4.033973526954651
60,4.028589940071106
61,4.030560779571533
62,4.030560779571533
63,4.041586089134216
64,4.081078386306762
65,4.081078386306762
66,4.081078386306762
67,4.077889537811279
68,4.077889537811279
69,4.077889537811279
70,4.077889537811279
71,4.077889537811279
72,4.077889537811279
73,4.077889537811279
74,4.077889537811279
75,4.058123302459717
76,4.058123302459717
77,4.074791312217712
78,4.059557723999023
79,4.059557723999023
80,4.059557723999023
81,4.059557723999023
82,4.056618118286133
83,4.024546527862549
84,4.016095972061157
85,4.016095972061157
86,4.024583578109741
87,4.041406750679016
88,4.041406750679016
89,4.032396292686462
90,4.032396292686462
91,4.044272422790527
92,4.042889809608459
93,4.042889809608459
94,4.048150253295899
95,4.031369209289551
96,4.033440971374512
97,4.033440971374512
98,4.044392013549805
99,4.044392013549805
100,4.044392013549805
101,4.044392013549805
102,4.044392013549805
103,4.044392013549805
104,4.050250792503357
105,4.050250792503357
106,4.0561203956604
107,4.0561203956604
108,4.0561203956604
109,4.040028405189514
110,4.040028405189514
111,4.052518630027771
112,4.049962019920349
113,4.062059116363526
114,4.061697578430175
115,4.053285431861878
116,4.053529286384583
117,4.053529286384583
118,4.053529286384583
119,4.039576601982117
120,4.0607270956039425
121,4.057365536689758
122,4.070788311958313
123,4.070788311958313
124,4.070788311958313
125,4.06479778289795
126,4.047514271736145
127,4.04910180568695
128,4.04910180568695
129,4.068083763122559
130,4.068083763122559
131,4.068083763122559
132,4.068083763122559
133,4.068083763122559
134,4.0814919710159305
135,4.0814919710159305
136,4.0814919710159305
137,4.087643456459046
138,4.087643456459046
139,4.086359000205993
140,4.086359000205993
141,4.063315343856812
142,4.063315343856812
143,4.070661044120788
144,4.070661044120788
145,4.079996514320373
146,4.047359895706177
147,4.047359895706177
148,4.033523440361023
149,4.063370728492737
150,4.05769407749176
151,4.064663314819336
152,4.055343794822693
153,4.04009599685669
154,4.0494401216506954
155,4.047971534729004
156,4.0595495223999025
157,4.0595495223999025
158,4.0595495223999025
159,4.0595495223999025
160,4.013326478004456
161,4.013326478004456
162,4.009235167503357
163,3.9306479692459106
164,3.9869927167892456
165,4.045464324951172
166,4.045464324951172
167,4.068517827987671
168,4.068517827987671
169,4.068517827987671
170,4.068517827987671
171,4.082790112495422
172,4.04647741317749
173,4.04647741317749
174,4.04647741317749
175,4.057300353050232
176,4.062332272529602
177,4.069031143188477
178,4.069031143188477
179,4.069031143188477
180,4.069031143188477
181,4.101220059394836
182,4.101220059394836
183,4.101220059394836
184,4.101220059394836
185,4.101220059394836
186,4.07491238117218
187,4.07491238117218
188,4.07491238117218
189,4.081396222114563
190,4.074238228797912
191,4.074238228797912
192,4.074238228797912
193,4.074238228797912
194,4.07459077835083
195,4.07459077835083
196,4.07459077835083
197,4.07459077835083
198,4.07459077835083
199,4.074090361595154
200,4.074090361595154
201,4.076946067810058
202,4.076946067810058
203,4.076946067810058
204,4.058625650405884
205,4.058625650405884
206,4.048849511146545
207,4.048849511146545
208,4.053773260116577
209,4.061043787002563
210,4.061043787002563
211,4.061043787002563
212,4.061043787002563
213,4.062205696105957
214,4.066319179534912
215,4.066319179534912
216,4.066319179534912
217,4.066319179534912
218,4.060213947296143
219,4.060213947296143
220,4.060213947296143
221,4.060213947296143
222,4.060213947296143
223,4.063879609107971
224,4.062380599975586
225,4.062380599975586
226,4.063680601119995
227,4.064182162284851
228,4.064182162284851
229,4.055675363540649
230,4.068435001373291
231,4.066837334632874
232,4.068339085578918
233,4.068339085578918
234,4.068339085578918
235,4.055948305130005
236,4.061999273300171
237,4.061999273300171
238,4.071566700935364
239,4.048450541496277
240,4.048450541496277
241,4.046451258659363
242,4.0524080991744995
243,4.0524080991744995
244,4.0524080991744995
245,4.047333717346191
246,4.047333717346191
247,4.058702707290649
248,4.058702707290649
249,4.061595606803894
250,4.044324374198913
251,4.057313227653504
252,4.057313227653504
253,4.057313227653504
254,3.998586320877075
255,4.017600035667419
256,4.010570669174195
257,4.017270612716675
258,4.058718323707581
259,4.058718323707581
260,4.058718323707581
261,4.063572669029236
262,4.063572669029236
263,4.063572669029236
264,4.035756254196167
265,4.035756254196167
266,4.035756254196167
267,4.035756254196167
268,4.035756254196167
269,4.016798663139343
270,4.04004864692688
271,4.0434359312057495
272,4.058421182632446
273,4.0707273244857785
274,4.060048055648804
275,4.060048055648804
276,4.060048055648804
277,4.07079656124115
278,4.07079656124115
279,4.07079656124115
280,4.07079656124115
281,4.07079656124115
282,4.07079656124115
283,4.068705368041992
284,4.068705368041992
285,4.051436543464661
286,4.051436543464661
287,4.053938841819763
288,4.053938841819763
289,4.063653516769409
290,4.063653516769409
291,4.063653516769409
292,4.083972454071045
293,4.083972454071045
294,4.083972454071045
295,4.083972454071045
296,4.083972454071045
297,4.083972454071045
298,4.083972454071045
299,4.080897235870362
300,4.077544569969177
301,4.067094707489014
302,4.067094707489014
303,4.067094707489014
304,4.053335762023925
305,4.004479885101318
306,4.004479885101318
307,4.066708636283875
308,4.066708636283875
309,4.063668251037598
310,4.060438728332519
311,4.0401856899261475
312,4.0318745374679565
313,3.9923691630363463
314,4.017140483856201
315,4.044619417190551
316,4.044619417190551
317,4.036232900619507
318,4.036232900619507
319,4.036232900619507
320,4.036232900619507
321,4.01976625919342
322,4.025102543830871
323,4.025102543830871
324,4.025102543830871
325,4.025102543830871
326,4.025102543830871
327,4.025102543830871
328,4.041455936431885
329,4.041455936431885
330,4.041455936431885
331,4.015945196151733
332,4.008300995826721
333,4.008300995826721
334,4.008300995826721
335,3.968461501598358
336,4.020280408859253
337,4.025124907493591
338,4.001530170440674
339,4.042290592193604
340,4.042290592193604
341,4.042290592193604
342,4.042290592193604
343,4.042290592193604
344,4.042290592193604
345,4.042290592193604
346,4.042290592193604
347,4.039545488357544
348,4.0412184476852415
349,4.05010154247284
350,4.05010154247284
351,4.05010154247284
352,4.05010154247284
353,4.063826227188111
354,4.080839681625366
355,4.080839681625366
356,4.0772607803344725
357,4.0772607803344725
358,4.078272199630737
359,4.078272199630737
360,4.078272199630737
361,4.078272199630737
362,4.078272199630737
363,4.068992066383362
364,4.047489833831787
365,4.035730242729187
366,4.035730242729187
367,4.040986204147339
368,4.037027645111084
369,4.037027645111084
370,4.037027645111084
371,4.037027645111084
372,4.054119896888733
373,4.054119896888733
374,4.068877458572388
375,4.0727557182312015
376,4.0727557182312015
377,4.0727557182312015
378,4.0727557182312015
379,4.0727557182312015
380,4.062394380569458
381,4.061301851272583
382,4.054901552200318
383,4.054901552200318
384,4.054901552200318
385,4.047719120979309
386,4.047719120979309
387,4.047719120979309
388,4.047719120979309
389,4.047719120979309
390,4.047719120979309
391,4.0561552286148075
392,4.059399652481079
393,4.059399652481079
394,4.059399652481079
395,3.9495216608047485
396,4.048836994171142
397,4.068348741531372
398,4.068348741531372
399,4.068348741531372
400,4.068348741531372
401,4.057578492164612
402,4.047468471527099
403,4.026231837272644
404,4.031180262565613
405,4.031180262565613
406,4.0380905866622925
407,4.0380905866622925
408,4.0380905866622925
409,4.040985131263733
410,4.040985131263733
411,4.040985131263733
412,4.042467808723449
413,4.042467808723449
414,4.042467808723449
415,4.060541129112243
416,4.060541129112243
417,4.060541129112243
418,4.060541129112243
419,4.054833316802979
420,4.054833316802979
421,4.054833316802979
422,4.044956016540527
423,4.044956016540527
424,4.0562947511672975
425,4.067453455924988
426,4.081391620635986
427,4.06160409450531
428,4.056461930274963
429,4.067847537994385
430,4.067847537994385
431,4.056701707839966
432,4.04998459815979
433,4.04998459815979
434,4.04031720161438
435,4.058212780952454
436,4.057108950614929
437,4.057108950614929
438,4.057108950614929
439,4.057108950614929
440,4.057108950614929
441,4.057108950614929
442,4.057108950614929
443,4.057108950614929
444,4.057108950614929
445,4.121015334129334
446,4.121015334129334
447,4.121015334129334
448,4.121015334129334
449,4.118327522277832
450,4.118327522277832
451,4.118327522277832
452,4.118327522277832
453,4.118327522277832
454,4.118327522277832
455,4.108835601806641
456,4.0973029136657715
457,4.0973029136657715
458,4.0973029136657715
459,4.0973029136657715
460,4.0973029136657715
461,4.098341417312622
462,4.103215026855469
463,4.103215026855469
464,4.091411209106445
465,4.091411209106445
466,4.091411209106445
467,4.091411209106445
468,4.091411209106445
469,4.078718256950379
470,4.072944307327271
