Step,Fitness
0,4.014812922477722
1,4.014812922477722
2,4.043587160110474
3,4.043587160110474
4,4.039205551147461
5,4.039205551147461
6,4.0581207275390625
7,4.0581207275390625
8,4.0581207275390625
9,4.055610108375549
10,4.042704057693482
11,4.049840497970581
12,4.053300094604492
13,4.04683997631073
14,4.04683997631073
15,4.033746695518493
16,4.033746695518493
17,4.0318523645401
18,4.022208261489868
19,4.022208261489868
20,4.026616787910461
21,4.043345427513122
22,4.043345427513122
23,4.043345427513122
24,4.043345427513122
25,4.043345427513122
26,4.043345427513122
27,4.0399376392364506
28,4.0399376392364506
29,4.052835988998413
30,4.061878037452698
31,4.065094995498657
32,4.065094995498657
33,4.065094995498657
34,4.055806732177734
35,4.000380337238312
36,4.000380337238312
37,4.000380337238312
38,4.000380337238312
39,3.969238984584808
40,3.969238984584808
41,4.020684671401978
42,4.020684671401978
43,4.030416798591614
44,4.055573749542236
45,4.055573749542236
46,4.016426062583923
47,4.044959282875061
48,4.0425506114959715
49,4.067703986167908
50,4.060410284996033
51,4.060410284996033
52,4.060410284996033
53,4.060410284996033
54,4.060410284996033
55,4.060410284996033
56,4.060410284996033
57,4.070538020133972
58,4.070538020133972
59,4.070538020133972
60,4.070538020133972
61,4.064597630500794
62,4.064597630500794
63,4.064597630500794
64,4.071493148803711
65,4.071493148803711
66,4.071493148803711
67,4.071493148803711
68,4.009340858459472
69,4.009340858459472
70,4.011628222465515
71,4.011628222465515
72,4.022444701194763
73,4.022444701194763
74,4.044606852531433
75,4.044606852531433
76,4.049274516105652
77,4.049274516105652
78,4.046368527412414
79,4.055698823928833
80,4.05084764957428
81,4.05084764957428
82,4.05084764957428
83,4.05084764957428
84,4.060611248016357
85,4.060611248016357
86,4.062255311012268
87,4.062255311012268
88,4.062255311012268
89,4.062255311012268
90,4.062255311012268
91,4.047079634666443
92,4.047079634666443
93,4.047079634666443
94,4.047079634666443
95,4.047079634666443
96,4.047079634666443
97,4.047079634666443
98,4.071855545043945
99,4.071855545043945
100,4.071855545043945
101,4.071855545043945
102,4.071855545043945
103,4.071855545043945
104,4.071855545043945
105,4.071855545043945
106,4.071855545043945
107,4.071855545043945
108,4.071855545043945
109,4.071855545043945
110,4.0678236246109005
111,4.0678236246109005
112,4.0678236246109005
113,4.050298571586609
114,4.0494791746139525
115,4.0494791746139525
116,4.0494791746139525
117,4.0494791746139525
118,4.0494791746139525
119,4.0494791746139525
120,4.0494791746139525
121,4.0494791746139525
122,4.073534059524536
123,4.075459837913513
124,4.053871011734008
125,4.053871011734008
126,4.054425764083862
127,4.054425764083862
128,4.054425764083862
129,4.054425764083862
130,4.054425764083862
131,4.054425764083862
132,4.054425764083862
133,4.054425764083862
134,4.053881216049194
135,4.053881216049194
136,4.053881216049194
137,4.053881216049194
138,4.047494578361511
139,4.05328528881073
140,4.05328528881073
141,4.058672213554383
142,4.058672213554383
143,4.062599945068359
144,4.036913967132568
145,4.033445429801941
146,3.9493614077568053
147,4.062347364425659
148,4.080055212974548
149,4.080055212974548
150,4.080055212974548
151,4.080055212974548
152,4.080055212974548
153,4.080055212974548
154,4.080055212974548
155,4.080055212974548
156,4.080055212974548
157,4.080055212974548
158,4.080055212974548
159,4.080055212974548
160,4.072315049171448
161,4.072315049171448
162,4.052643275260925
163,4.052643275260925
164,4.027804565429688
165,4.027804565429688
166,4.0418606996536255
167,4.0418606996536255
168,4.049055981636047
169,4.050027990341187
170,4.050027990341187
