Step,Fitness
0,3.811069333553314
1,3.811069333553314
2,3.9849653601646424
3,3.9921786069869993
4,3.9921786069869993
5,3.9997013211250305
6,4.03159008026123
7,4.03159008026123
8,4.056830048561096
9,4.041870188713074
10,4.042952680587769
11,4.012413787841797
12,4.012413787841797
13,4.0138871431350704
14,4.0138871431350704
15,4.035333752632141
16,4.035333752632141
17,4.056755948066711
18,4.054459595680237
19,4.054756593704224
20,4.054756593704224
21,4.0486485958099365
22,4.048939490318299
23,4.0275208950042725
24,4.033547472953797
25,4.045466685295105
26,4.074585795402527
27,4.068882179260254
28,4.068882179260254
29,4.068882179260254
30,4.070536208152771
31,4.070536208152771
32,4.070536208152771
33,4.070536208152771
34,4.070536208152771
35,4.070536208152771
36,4.082395219802857
37,4.082395219802857
38,4.082395219802857
39,4.082395219802857
40,4.05728759765625
41,4.051361918449402
42,4.066860723495483
43,4.066860723495483
44,4.069495296478271
45,4.0505982637405396
46,4.022449707984924
47,4.022449707984924
48,4.006999516487122
49,3.9721983909606933
50,3.9721983909606933
51,4.013940238952637
52,4.013940238952637
53,4.013940238952637
54,4.013940238952637
55,4.054937720298767
56,4.0581786870956424
57,4.052339220046997
58,4.051467084884644
59,4.051467084884644
60,4.051467084884644
61,4.051467084884644
62,4.047612023353577
63,4.0457367420196535
64,4.0457367420196535
65,4.053819274902343
66,4.053819274902343
67,4.063568592071533
68,4.026373720169067
69,4.026373720169067
70,4.05082848072052
71,4.052284073829651
72,4.046366405487061
73,4.046366405487061
74,4.007595539093018
75,4.007595539093018
76,4.039122581481934
77,4.039122581481934
78,4.039122581481934
79,4.085366129875183
80,4.085366129875183
81,4.085366129875183
82,4.072711110115051
83,4.072711110115051
84,4.0553642272949215
85,4.0553642272949215
86,4.0553642272949215
87,4.0553642272949215
88,4.047603487968445
89,4.0417872905731205
90,4.035456442832947
91,4.035456442832947
92,4.035456442832947
93,4.035456442832947
94,4.033875679969787
95,4.04165666103363
96,4.0444450855255125
97,4.0444450855255125
98,4.012164878845215
99,4.0773039817810055
100,4.086287808418274
101,4.086287808418274
102,4.086287808418274
103,4.083048939704895
104,4.083048939704895
105,4.073496890068054
106,4.054888105392456
107,4.050251626968384
108,4.010020899772644
109,4.0665003776550295
110,4.071290636062622
111,4.071290636062622
112,4.071290636062622
113,4.070895147323609
114,4.070895147323609
115,4.069418573379517
116,4.069418573379517
117,4.071049475669861
118,4.071049475669861
119,4.071049475669861
120,4.071049475669861
121,4.07454252243042
122,4.07454252243042
123,4.072160935401916
124,4.060248064994812
125,4.060248064994812
126,4.060276937484741
127,4.060276937484741
128,4.058965134620666
129,4.058965134620666
130,4.056485223770141
131,4.039801740646363
132,4.042488837242127
133,4.004220724105835
134,4.057025504112244
135,4.06540195941925
136,4.063115668296814
137,4.063115668296814
138,4.06259171962738
139,4.06259171962738
140,4.084105014801025
141,4.084105014801025
142,4.084105014801025
143,4.084105014801025
144,4.084105014801025
145,4.084105014801025
146,4.084105014801025
147,4.084105014801025
148,4.084105014801025
149,4.07586989402771
150,4.07586989402771
151,4.07586989402771
152,4.07586989402771
153,4.07586989402771
154,4.07586989402771
155,4.05863139629364
156,4.051540422439575
157,4.056568074226379
158,4.056568074226379
159,4.036504006385803
160,4.036504006385803
161,4.036504006385803
162,4.068378686904907
163,4.068378686904907
164,4.065524768829346
165,4.065524768829346
166,4.065947151184082
167,4.065947151184082
168,4.065947151184082
169,4.065947151184082
170,4.065947151184082
171,4.065947151184082
172,4.065947151184082
173,4.023171234130859
174,4.023171234130859
175,4.026327919960022
176,4.026327919960022
177,4.026327919960022
178,4.035617160797119
179,4.042957973480225
180,4.037215638160705
